node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,23.6568762397319,7.65142994380224,5.00819271663695,10.686987,13.272643,23.6568762397319,0,1945.34312376027,1969,180400000,1
9,10,38.1866626693523,7.65142994380224,5.00819271663695,7.7061063562819,5.18938301773304,38.1866626693523,0,1945.34312376027,1983.52978642962,180400000,1
10,11,26.2100566618612,7.7061063562819,5.18938301773304,7.6906732204971,5.0595660150569,64.3967193312136,38.1866626693523,1983.52978642962,2009.73984309148,180400000,1
10,12,11.5465134902194,7.7061063562819,5.18938301773304,7.6441432107383,4.61100543555827,49.7331761595717,38.1866626693523,1983.52978642962,1995.07629991984,180400000,1
11,1,6.29567603420141,7.6906732204971,5.0595660150569,7.845422,5.182916,70.692395365415,64.3967193312136,2009.73984309148,2016.03551912568,180400000,1
11,2,9.30399252495672,7.6906732204971,5.0595660150569,7.525829,5.762072,73.7007118561703,64.3967193312136,2009.73984309148,2019.04383561644,180400000,1
12,13,8.12215701650492,7.6441432107383,4.61100543555827,7.67264901343797,4.62335891321954,57.8553331760766,49.7331761595717,1995.07629991984,2003.19845693634,180400000,1
12,15,13.277336033837,7.6441432107383,4.61100543555827,7.69715678002248,4.59970497392913,63.0105121934088,49.7331761595717,1995.07629991984,2008.35363595368,180400000,1
13,5,5.96318689927163,7.67264901343797,4.62335891321954,7.68723475598097,4.61590108295289,63.8185200753482,57.8553331760766,2003.19845693634,2009.16164383562,180400000,1
13,14,3.56897828200731,7.67264901343797,4.62335891321954,7.68959577107775,4.68772675726053,61.4243114580839,57.8553331760766,2003.19845693634,2006.76743521835,180400000,1
14,3,5.4347505739978,7.68959577107775,4.68772675726053,7.68402375249997,4.61871262668064,66.8590620320817,61.4243114580839,2006.76743521835,2012.20218579235,180400000,1
14,4,1.9811986614294,7.68959577107775,4.68772675726053,7.67893893468694,4.62058376398362,63.4055101195133,61.4243114580839,2006.76743521835,2008.74863387978,180400000,1
15,6,0.394997926104573,7.69715678002248,4.59970497392913,7.68367595095781,4.61756559725118,63.4055101195133,63.0105121934088,2008.35363595368,2008.74863387978,180400000,1
15,7,0.808007881939496,7.69715678002248,4.59970497392913,7.68513803796662,4.62131112959456,63.8185200753482,63.0105121934088,2008.35363595368,2009.16164383562,180400000,1
215,225,80.3144553135956,6.26942863518427,6.62172098819209,6.23095955913506,6.63214362146354,80.3144553135956,0,1725.21199873136,1805.52645404496,180400000,2
215,216,84.8539994412521,6.26942863518427,6.62172098819209,5.4654669932586,7.03939812592747,84.8539994412521,0,1725.21199873136,1810.06599817262,180400000,2
216,217,132.46303163418,5.4654669932586,7.03939812592747,5.47497523949523,7.02490124721319,217.317031075432,84.8539994412521,1810.06599817262,1942.5290298068,180400000,2
216,223,128.001748716747,5.4654669932586,7.03939812592747,6.08256494147196,8.06513758230114,212.855748158,84.8539994412521,1810.06599817262,1938.06774688936,180400000,2
217,222,9.84094196548924,5.47497523949523,7.02490124721319,5.48360541151529,7.02664902535265,227.157973040921,217.317031075432,1942.5290298068,1952.36997177228,180400000,2
217,218,24.7962111852661,5.47497523949523,7.02490124721319,5.47010519090017,7.03322992355908,242.113242260698,217.317031075432,1942.5290298068,1967.32524099206,180400000,2
