node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,127.532915647995,10.8458779212063,13.6536586513444,7.8280017851298,5.35982125402007,127.532915647995,0,1813.67122935967,1941.20414500767,118800000,1
9,8,155.328770640328,10.8458779212063,13.6536586513444,10.686987,13.272643,155.328770640328,0,1813.67122935967,1969,118800000,1
10,11,19.3044090612477,7.8280017851298,5.35982125402007,7.7887685468916,5.34053850918025,146.837324709243,127.532915647995,1941.20414500767,1960.50855406891,118800000,1
10,15,50.004807207155,7.8280017851298,5.35982125402007,7.83956497123109,5.48466474770221,177.53772285515,127.532915647995,1941.20414500767,1991.20895221482,118800000,1
11,12,27.2493825226693,7.7887685468916,5.34053850918025,7.8933143406953,5.27560656802038,174.086707231912,146.837324709243,1960.50855406891,1987.75793659158,118800000,1
11,14,46.9026468040482,7.7887685468916,5.34053850918025,7.67258717706653,4.58163421052769,193.739971513291,146.837324709243,1960.50855406891,2007.41120087296,118800000,1
12,3,21.4037072440324,7.8933143406953,5.27560656802038,7.68723475598097,4.61590108295289,195.490414475945,174.086707231912,1987.75793659158,2009.16164383562,118800000,1
12,13,13.6216218363272,7.8933143406953,5.27560656802038,7.71162585358836,4.72957923437568,187.708329068239,174.086707231912,1987.75793659158,2001.37955842791,118800000,1
13,1,7.36907545187028,7.71162585358836,4.72957923437568,7.67893893468694,4.62058376398362,195.07740452011,187.708329068239,2001.37955842791,2008.74863387978,118800000,1
13,2,10.8226273644387,7.71162585358836,4.72957923437568,7.68402375249997,4.61871262668064,198.530956432678,187.708329068239,2001.37955842791,2012.20218579235,118800000,1
14,5,1.75044296265348,7.67258717706653,4.58163421052769,7.68513803796662,4.62131112959456,195.490414475945,193.739971513291,2007.41120087296,2009.16164383562,118800000,1
14,4,1.33743300681856,7.67258717706653,4.58163421052769,7.68367595095781,4.61756559725118,195.07740452011,193.739971513291,2007.41120087296,2008.74863387978,118800000,1
15,6,24.8265669108611,7.83956497123109,5.48466474770221,7.845422,5.182916,202.364289766011,177.53772285515,1991.20895221482,2016.03551912568,118800000,1
15,7,27.8348834016164,7.83956497123109,5.48466474770221,7.525829,5.762072,205.372606256767,177.53772285515,1991.20895221482,2019.04383561644,118800000,1
215,216,86.2116386383733,6.05373177679812,7.90713700275272,6.0868171233498,7.90446986261612,86.2116386383733,0,1703.52473400941,1789.73637264778,118800000,2
215,404,85.5283394105036,6.05373177679812,7.90713700275272,6.05104317730795,7.90659225727221,85.5283394105036,0,1703.52473400941,1789.05307341991,118800000,2
216,217,59.35561692948,6.0868171233498,7.90446986261612,6.28343190400213,6.76217934248127,145.567255567853,86.2116386383733,1789.73637264778,1849.09198957726,118800000,2
216,390,172.660888674969,6.0868171233498,7.90446986261612,6.06467509942073,7.90369192514119,258.872527313342,86.2116386383733,1789.73637264778,1962.39726132275,118800000,2
217,218,93.2562773486905,6.28343190400213,6.76217934248127,6.24172374939279,6.74917751962128,238.823532916544,145.567255567853,1849.09198957726,1942.34826692595,118800000,2
217,223,68.0943990233146,6.28343190400213,6.76217934248127,6.23507400152573,6.76457315231959,213.661654591168,145.567255567853,1849.09198957726,1917.18638860058,118800000,2
218,21,31.7366645808968,6.24172374939279,6.74917751962128,6.166667,6.783333,270.560197497441,238.823532916544,1942.34826692595,1974.08493150685,118800000,2
218,219,3.17829116615967,6.24172374939279,6.74917751962128,8.89757017570652,11.3661442919364,242.001824082703,238.823532916544,1942.34826692595,1945.52655809211,118800000,2
219,220,45.8338063583997,8.89757017570652,11.3661442919364,8.89649278776665,11.3678388681767,287.835630441103,242.001824082703,1945.52655809211,1991.36036445051,118800000,2
219,221,29.5618047974433,8.89757017570652,11.3661442919364,8.90021804913263,11.3614889630537,271.563628880147,242.001824082703,1945.52655809211,1975.08836288956,118800000,2
