node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,0.419387950169245,10.6801995756132,13.2449837940673,10.686987,13.272643,0.419387950169245,0,1968.58061204983,1969,109600000,1
9,10,34.1610267622868,10.6801995756132,13.2449837940673,7.79942860206777,4.8043269392541,34.1610267622868,0,1968.58061204983,2002.74163881212,109600000,1
10,11,9.76961596870666,7.79942860206777,4.8043269392541,7.83301786308679,5.2700583439002,43.9306427309934,34.1610267622868,2002.74163881212,2012.51125478082,109600000,1
10,12,1.1871129375545,7.79942860206777,4.8043269392541,7.75098519269572,4.7918582794023,35.3481396998413,34.1610267622868,2002.74163881212,2003.92875174967,109600000,1
11,2,3.5242643448589,7.83301786308679,5.2700583439002,7.845422,5.182916,47.4549070758523,43.9306427309934,2012.51125478082,2016.03551912568,109600000,1
11,3,6.5325808356142,7.83301786308679,5.2700583439002,7.525829,5.762072,50.4632235666076,43.9306427309934,2012.51125478082,2019.04383561644,109600000,1
12,13,3.77635058389086,7.75098519269572,4.7918582794023,7.66850572359038,4.59724924027404,39.1244902837321,35.3481396998413,2003.92875174967,2007.70510233356,109600000,1
12,15,4.7285087827963,7.75098519269572,4.7918582794023,7.67267390072206,4.6227011608118,40.0766484826376,35.3481396998413,2003.92875174967,2008.65726053247,109600000,1
13,6,1.45654150205347,7.66850572359038,4.59724924027404,7.68723475598097,4.61590108295289,40.5810317857856,39.1244902837321,2007.70510233356,2009.16164383562,109600000,1
13,14,0.754888441263377,7.66850572359038,4.59724924027404,7.67032531758363,4.59246762168131,39.8793787249955,39.1244902837321,2007.70510233356,2008.45999077483,109600000,1
14,4,0.288643104955165,7.67032531758363,4.59246762168131,7.67893893468694,4.62058376398362,40.1680218299507,39.8793787249955,2008.45999077483,2008.74863387978,109600000,1
14,5,3.74219501752357,7.67032531758363,4.59246762168131,7.68402375249997,4.61871262668064,43.6215737425191,39.8793787249955,2008.45999077483,2012.20218579235,109600000,1
15,7,0.0913733473131053,7.67267390072206,4.6227011608118,7.68367595095781,4.61756559725118,40.1680218299507,40.0766484826376,2008.65726053247,2008.74863387978,109600000,1
15,8,0.504383303148028,7.67267390072206,4.6227011608118,7.68513803796662,4.62131112959456,40.5810317857856,40.0766484826376,2008.65726053247,2009.16164383562,109600000,1
215,225,73.6048393334984,6.02744800527483,8.0810049808675,5.98525672591251,8.02995180000445,73.6048393334984,0,1730.60056008371,1804.20539941721,109600000,2
215,216,80.2335974161157,6.02744800527483,8.0810049808675,6.01837635144135,8.10270576798983,80.2335974161157,0,1730.60056008371,1810.83415749983,109600000,2
216,217,127.245095231079,6.01837635144135,8.10270576798983,6.08470323963338,8.07449612659605,207.478692647195,80.2335974161157,1810.83415749983,1938.07925273091,109600000,2
216,219,104.754949802438,6.01837635144135,8.10270576798983,5.48946089931303,7.01547451024984,184.988547218553,80.2335974161157,1810.83415749983,1915.58910730227,109600000,2
217,18,78.0273046461408,6.08470323963338,8.07449612659605,6.0767,8.0701,285.505997293335,207.478692647195,1938.07925273091,2016.10655737705,109600000,2
217,218,13.6546468660893,6.08470323963338,8.07449612659605,6.06893311429937,8.04706422828133,221.133339513284,207.478692647195,1938.07925273091,1951.733899597,109600000,2
218,16,37.2661004030022,6.06893311429937,8.04706422828133,6.74534245330252,6.13233981153653,258.399439916286,221.133339513284,1951.733899597,1989,109600000,2
218,17,66.3565113619064,6.06893311429937,8.04706422828133,6.065463,7.81309,287.48985087519,221.133339513284,1951.733899597,2018.0904109589,109600000,2
219,220,45.5292786065532,5.48946089931303,7.01547451024984,5.50397127927782,7.01015053173725,230.517825825107,184.988547218553,1915.58910730227,1961.11838590882,109600000,2
219,224,25.8910862651784,5.48946089931303,7.01547451024984,5.48829684196724,7.02240971132549,210.879633483732,184.988547218553,1915.58910730227,1941.48019356745,109600000,2
220,19,54.9526523425457,5.50397127927782,7.01015053173725,5.48623843337826,7.03533923161973,285.470478167652,230.517825825107,1961.11838590882,2016.07103825137,109600000,2
220,221,14.2814249485169,5.50397127927782,7.01015053173725,5.49116969430024,7.00838962523286,244.799250773624,230.517825825107,1961.11838590882,1975.39981085734,109600000,2
221,23,37.6906001015667,5.49116969430024,7.00838962523286,6.452667,7.510333,282.48985087519,244.799250773624,1975.39981085734,2013.0904109589,109600000,2
221,222,16.5397545735947,5.49116969430024,7.00838962523286,4.83977895280862,6.95179327207554,261.339005347218,244.799250773624,1975.39981085734,1991.93956543093,109600000,2
222,223,6.78137779417675,4.83977895280862,6.95179327207554,4.73792528711382,7.00988443293508,268.120383141395,261.339005347218,1991.93956543093,1998.72094322511,109600000,2
222,22,21.3344071718077,4.83977895280862,6.95179327207554,4.865528,7.013852,282.673412519026,261.339005347218,1991.93956543093,2013.27397260274,109600000,2
223,21,17.3255048623227,4.73792528711382,7.00988443293508,5.033333,7.916667,285.445888003718,268.120383141395,1998.72094322511,2016.04644808743,109600000,2
223,20,13.4184010371862,4.73792528711382,7.00988443293508,4.77149,7.01435,281.538784178581,268.120383141395,1998.72094322511,2012.1393442623,109600000,2
224,24,47.5198064325542,5.48829684196724,7.02240971132549,5.48369238572034,7.03030527913325,258.399439916286,210.879633483732,1941.48019356745,1989,109600000,2
224,25,47.5198064325542,5.48829684196724,7.02240971132549,5.48772864083899,7.0353140341229,258.399439916286,210.879633483732,1941.48019356745,1989,109600000,2
225,399,142.944237507085,5.98525672591251,8.02995180000445,6.01499055711805,7.90775341295289,216.549076840584,73.6048393334984,1804.20539941721,1947.1496369243,109600000,2
225,226,45.8471039777988,5.98525672591251,8.02995180000445,6.17053510999264,6.77755628988553,119.451943311297,73.6048393334984,1804.20539941721,1850.05250339501,109600000,2
226,232,75.3296460151291,6.17053510999264,6.77755628988553,6.18562692062559,6.7385054493213,194.781589326426,119.451943311297,1850.05250339501,1925.38214941014,109600000,2
226,227,99.215803014128,6.17053510999264,6.77755628988553,6.16520549579368,6.79855416470744,218.667746325425,119.451943311297,1850.05250339501,1949.26830640914,109600000,2
227,228,3.35984326068679,6.16520549579368,6.79855416470744,8.89625458568638,11.3650102157436,222.027589586112,218.667746325425,1949.26830640914,1952.62814966983,109600000,2
227,31,24.8166250977102,6.16520549579368,6.79855416470744,6.166667,6.783333,243.484371423135,218.667746325425,1949.26830640914,1974.08493150685,109600000,2
228,230,18.6945436798773,8.89625458568638,11.3650102157436,8.89173452125695,11.3564679185735,240.722133265989,222.027589586112,1952.62814966983,1971.3226933497,109600000,2
228,229,37.6980050719553,8.89625458568638,11.3650102157436,8.91463310095201,11.3551800538712,259.725594658067,222.027589586112,1952.62814966983,1990.32615474178,109600000,2
229,27,25.6847742199676,8.91463310095201,11.3551800538712,7.251211,9.976395,285.410368878035,259.725594658067,1990.32615474178,2016.01092896175,109600000,2
229,26,21.7831348757053,8.91463310095201,11.3551800538712,8.89868503281071,11.3596034945244,281.508729533773,259.725594658067,1990.32615474178,2012.10928961749,109600000,2
230,231,34.9181317389315,8.89173452125695,11.3564679185735,8.89858843887762,11.3533680962718,275.640265004921,240.722133265989,1971.3226933497,2006.24082508863,109600000,2
230,30,40.7811317869088,8.89173452125695,11.3564679185735,8.89780085530812,11.3624183293186,281.503265052898,240.722133265989,1971.3226933497,2012.10382513661,109600000,2
231,28,6.93451737711875,8.89858843887762,11.3533680962718,8.89053487339525,11.355693094884,282.57478238204,275.640265004921,2006.24082508863,2013.17534246575,109600000,2
231,29,8.90985984287231,8.89858843887762,11.3533680962718,8.89345930412351,11.354910825262,284.550124847793,275.640265004921,2006.24082508863,2015.15068493151,109600000,2
232,233,63.6159210163145,6.18562692062559,6.7385054493213,6.17142110909278,6.71745645816895,258.397510342741,194.781589326426,1925.38214941014,1988.99807042645,109600000,2
232,235,9.14938906326803,6.18562692062559,6.7385054493213,6.18349363935414,6.74309985312429,203.930978389694,194.781589326426,1925.38214941014,1934.53153847341,109600000,2
233,234,28.3523352180232,6.17142110909278,6.71745645816895,6.19908822352671,6.72672954966492,286.749845560764,258.397510342741,1988.99807042645,2017.35040564448,109600000,2
233,32,30.0430254639564,6.17142110909278,6.71745645816895,7.272099,6.346321,288.440535806697,258.397510342741,1988.99807042645,2019.04109589041,109600000,2
234,34,0.789320382919508,6.19908822352671,6.72672954966492,6.20020129815663,6.73270137551181,287.539165943683,286.749845560764,2017.35040564448,2018.1397260274,109600000,2
234,33,0.778361478809851,6.19908822352671,6.72672954966492,6.20133496940156,6.72620757197668,287.528207039574,286.749845560764,2017.35040564448,2018.12876712329,109600000,2
235,396,42.6327397146254,6.18349363935414,6.74309985312429,6.16770970021581,6.74814502894654,246.56371810432,203.930978389694,1934.53153847341,1977.16427818803,109600000,2
