node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,27.0447895386651,10.245362992246,13.0014134501917,7.7820430052642,4.98062819033344,27.0447895386651,0,1968.03680171096,1995.08159124963,188100000,1
9,8,0.963198289037017,10.245362992246,13.0014134501917,10.686987,13.272643,0.963198289037017,0,1968.03680171096,1969,188100000,1
10,11,4.53343736074223,7.7820430052642,4.98062819033344,7.66557812621847,4.69719373191359,31.5782268994073,27.0447895386651,1995.08159124963,1999.61502861037,188100000,1
10,15,15.0878365051746,7.7820430052642,4.98062819033344,7.89342419325461,5.20955774112785,42.1326260438396,27.0447895386651,1995.08159124963,2010.1694277548,188100000,1
11,12,7.28714667109858,7.66557812621847,4.69719373191359,7.58848179342743,4.59619163272396,38.8653735705059,31.5782268994073,1999.61502861037,2006.90217528147,188100000,1
11,14,8.76551709865041,7.66557812621847,4.69719373191359,7.65060933300252,4.61012722692304,40.3437439980577,31.5782268994073,1999.61502861037,2008.38054570902,188100000,1
12,1,2.2594685541475,7.58848179342743,4.59619163272396,7.68723475598097,4.61590108295289,41.1248421246534,38.8653735705059,2006.90217528147,2009.16164383562,188100000,1
12,13,1.43992735901432,7.58848179342743,4.59619163272396,7.65411250034493,4.62285136536308,40.3053009295202,38.8653735705059,2006.90217528147,2008.34210264048,188100000,1
13,2,0.406531239298262,7.65411250034493,4.62285136536308,7.67893893468694,4.62058376398362,40.7118321688185,40.3053009295202,2008.34210264048,2008.74863387978,188100000,1
13,3,3.86008315186666,7.65411250034493,4.62285136536308,7.68402375249997,4.61871262668064,44.1653840813869,40.3053009295202,2008.34210264048,2012.20218579235,188100000,1
14,5,0.781098126595669,7.65060933300252,4.61012722692304,7.68513803796662,4.62131112959456,41.1248421246534,40.3437439980577,2008.38054570902,2009.16164383562,188100000,1
14,4,0.368088170760746,7.65060933300252,4.61012722692304,7.68367595095781,4.61756559725118,40.7118321688185,40.3437439980577,2008.38054570902,2008.74863387978,188100000,1
15,6,5.8660913708805,7.89342419325461,5.20955774112785,7.845422,5.182916,47.9987174147201,42.1326260438396,2010.1694277548,2016.03551912568,188100000,1
15,7,8.8744078616358,7.89342419325461,5.20955774112785,7.525829,5.762072,51.0070339054754,42.1326260438396,2010.1694277548,2019.04383561644,188100000,1
215,225,48.8165433551926,6.02510839694404,7.85612845651128,6.01048252106543,7.86459743954669,48.8165433551926,0,1761.90730658572,1810.72384994091,188100000,2
215,216,63.0668482648694,6.02510839694404,7.85612845651128,6.25998797895348,7.88183823179168,63.0668482648694,0,1761.90730658572,1824.97415485059,188100000,2
216,217,101.985124247034,6.25998797895348,7.88183823179168,5.4758351218676,7.02850297791523,165.051972511904,63.0668482648694,1824.97415485059,1926.95927909762,188100000,2
216,223,112.535637953602,6.25998797895348,7.88183823179168,6.2167744793158,8.13918628830042,175.602486218472,63.0668482648694,1824.97415485059,1937.50979280419,188100000,2
217,218,42.6725248212556,5.4758351218676,7.02850297791523,5.47805233918279,7.02736733963502,207.72449733316,165.051972511904,1926.95927909762,1969.63180391888,188100000,2
217,222,22.7053513544274,5.4758351218676,7.02850297791523,5.48170064446417,7.02303770634075,187.757323866331,165.051972511904,1926.95927909762,1949.66463045205,188100000,2
218,16,46.4392343324866,5.47805233918279,7.02736733963502,5.48623843337826,7.03533923161973,254.163731665646,207.72449733316,1969.63180391888,2016.07103825137,188100000,2
218,219,7.84751305539471,5.47805233918279,7.02736733963502,5.48087783907257,7.03046688672454,215.572010388554,207.72449733316,1969.63180391888,1977.47931697427,188100000,2
219,220,15.8392808286695,5.48087783907257,7.03046688672454,4.85231818514651,7.0088439210282,231.411291217224,215.572010388554,1977.47931697427,1993.31859780294,188100000,2
219,17,35.6110939846299,5.48087783907257,7.03046688672454,6.452667,7.510333,251.183104373184,215.572010388554,1977.47931697427,2013.0904109589,188100000,2
220,18,19.9553747997961,4.85231818514651,7.0088439210282,4.865528,7.013852,251.36666601702,231.411291217224,1993.31859780294,2013.27397260274,188100000,2
220,221,5.15887421295303,4.85231818514651,7.0088439210282,4.79668856842996,7.06445645538867,236.570165430177,231.411291217224,1993.31859780294,1998.4774720159,188100000,2
221,19,17.5689760715348,4.79668856842996,7.06445645538867,5.033333,7.916667,254.139141501712,236.570165430177,1998.4774720159,2016.04644808743,188100000,2
221,20,13.6618722463982,4.79668856842996,7.06445645538867,4.77149,7.01435,250.232037676575,236.570165430177,1998.4774720159,2012.1393442623,188100000,2
222,22,39.3353695479487,5.48170064446417,7.02303770634075,5.48369238572034,7.03030527913325,227.09269341428,187.757323866331,1949.66463045205,1989,188100000,2
222,21,39.3353695479487,5.48170064446417,7.02303770634075,5.48772864083899,7.0353140341229,227.09269341428,187.757323866331,1949.66463045205,1989,188100000,2
223,25,78.5967645728575,6.2167744793158,8.13918628830042,6.0767,8.0701,254.199250791329,175.602486218472,1937.50979280419,2016.10655737705,188100000,2
223,224,18.4797684113694,6.2167744793158,8.13918628830042,6.040812925621,7.86349511513133,194.082254629841,175.602486218472,1937.50979280419,1955.98956121556,188100000,2
224,23,33.0104387844388,6.040812925621,7.86349511513133,6.74534245330252,6.13233981153653,227.09269341428,194.082254629841,1955.98956121556,1989,188100000,2
224,24,62.100849743343,6.040812925621,7.86349511513133,6.065463,7.81309,256.183104373184,194.082254629841,1955.98956121556,2018.0904109589,188100000,2
225,226,139.01980683245,6.01048252106543,7.86459743954669,5.95147186047172,7.88323361745387,187.836350187643,48.8165433551926,1810.72384994091,1949.74365677336,188100000,2
225,240,55.9776331856261,6.01048252106543,7.86459743954669,6.18676921208252,6.71257760169274,104.794176540819,48.8165433551926,1810.72384994091,1866.70148312654,188100000,2
226,26,68.2892199389657,5.95147186047172,7.88323361745387,5.967,7.867,256.125570126609,187.836350187643,1949.74365677336,2018.03287671233,188100000,2
226,227,24.7198957971198,5.95147186047172,7.88323361745387,6.32795822675292,8.10426856009741,212.556245984763,187.836350187643,1949.74365677336,1974.46355257048,188100000,2
227,27,43.6022008541746,6.32795822675292,8.10426856009741,6.556183,8.303293,256.158446838937,212.556245984763,1974.46355257048,2018.06575342466,188100000,2
227,228,12.404417322477,6.32795822675292,8.10426856009741,6.3269568752158,8.10068391315928,224.96066330724,212.556245984763,1974.46355257048,1986.86796989296,188100000,2
228,229,20.5751605250733,6.3269568752158,8.10068391315928,6.33122483580949,8.09810731380222,245.535823832313,224.96066330724,1986.86796989296,2007.44313041803,188100000,2
228,230,7.1000518020395,6.3269568752158,8.10068391315928,6.32736262223958,8.1030780750503,232.060715109279,224.96066330724,1986.86796989296,1993.968021695,188100000,2
229,29,10.6719380751174,6.33122483580949,8.09810731380222,6.32954021526562,8.10160991610717,256.207761907431,245.535823832313,2007.44313041803,2018.11506849315,188100000,2
229,28,0.731732969944961,6.33122483580949,8.09810731380222,6.3340603844046,8.10158542878039,246.267556802258,245.535823832313,2007.44313041803,2008.17486338798,188100000,2
230,231,0.0895114788595706,6.32736262223958,8.1030780750503,6.32682114164682,8.10278918622505,232.150226588139,232.060715109279,1993.968021695,1994.05753317386,188100000,2
230,238,4.86402848489718,6.32736262223958,8.1030780750503,6.33556840877432,8.10090354597877,236.924743594177,232.060715109279,1993.968021695,1998.8320501799,188100000,2
231,233,4.44859275909829,6.32682114164682,8.10278918622505,6.32740519839914,8.10305038438027,236.598819347237,232.150226588139,1994.05753317386,1998.50612593296,188100000,2
231,232,0.224607259822946,6.32682114164682,8.10278918622505,6.32769524453183,8.10248429181546,232.374833847962,232.150226588139,1994.05753317386,1994.28214043368,188100000,2
232,30,18.7836129909756,6.32769524453183,8.10248429181546,6.33542197984716,8.10173402108416,251.158446838937,232.374833847962,1994.28214043368,2013.06575342466,188100000,2
232,31,23.7781335389209,6.32769524453183,8.10248429181546,6.032415,7.850118,256.152967386883,232.374833847962,1994.28214043368,2018.0602739726,188100000,2
233,234,8.19831592893129,6.32740519839914,8.10305038438027,6.32696892665755,8.09649645461012,244.797135276168,236.598819347237,1998.50612593296,2006.70444186189,188100000,2
233,37,19.5952439300563,6.32740519839914,8.10305038438027,6.1878,8.1189,256.194063277294,236.598819347237,1998.50612593296,2018.10136986301,188100000,2
234,237,10.9826609518049,6.32696892665755,8.09649645461012,6.13386459427249,8.01307576783802,255.779796227973,244.797135276168,2006.70444186189,2017.68710281369,188100000,2
234,235,2.73318070271478,6.32696892665755,8.09649645461012,6.32696261113248,8.09954823440417,247.530315978883,244.797135276168,2006.70444186189,2009.4376225646,188100000,2
235,236,7.44013050662446,6.32696261113248,8.09954823440417,6.33068524717921,8.09866898630496,254.970446485508,247.530315978883,2009.4376225646,2016.87775307123,188100000,2
235,32,8.66374729841028,6.32696261113248,8.09954823440417,6.32853021561584,8.09720853811841,256.194063277294,247.530315978883,2009.4376225646,2018.10136986301,188100000,2
236,33,1.23183596986811,6.33068524717921,8.09866898630496,6.32911907820355,8.09975445732861,256.202282455376,254.970446485508,2016.87775307123,2018.1095890411,188100000,2
236,34,1.20169898356673,6.33068524717921,8.09866898630496,6.340038,8.129261,256.172145469074,254.970446485508,2016.87775307123,2018.07945205479,188100000,2
237,36,0.436184857539455,6.13386459427249,8.01307576783802,6.128725,8.00679,256.215981085513,255.779796227973,2017.68710281369,2018.12328767123,188100000,2
237,35,1.44440403562153,6.13386459427249,8.01307576783802,5.889345,7.953555,257.224200263595,255.779796227973,2017.68710281369,2019.13150684931,188100000,2
238,38,19.2583607790076,6.33556840877432,8.10090354597877,6.33630677242851,8.10280534528512,256.183104373184,236.924743594177,1998.8320501799,2018.0904109589,188100000,2
238,239,7.6464286622747,6.33556840877432,8.10090354597877,6.33807727044947,8.09543530108005,244.571172256451,236.924743594177,1998.8320501799,2006.47847884217,188100000,2
239,40,6.52152115782873,6.33807727044947,8.09543530108005,9.8,8.866667,251.09269341428,244.571172256451,2006.47847884217,2013,188100000,2
239,39,7.8859047194725,6.33807727044947,8.09543530108005,6.33547702560056,8.10274008583348,252.457076975924,244.571172256451,2006.47847884217,2014.36438356164,188100000,2
240,241,91.0165138502555,6.18676921208252,6.71257760169274,6.20283780618032,6.72153124603259,195.810690391074,104.794176540819,1866.70148312654,1957.71799697679,188100000,2
