node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,17.9071994987691,-13.2124882435037,-3.22768333405335,10.686987,13.272643,17.9071994987691,0,1951.09280050123,1969,107800000,1
9,10,20.5621768492543,-13.2124882435037,-3.22768333405335,7.61859826837712,4.43412132374894,20.5621768492543,0,1951.09280050123,1971.65497735048,107800000,1
10,11,38.0467960088539,7.61859826837712,4.43412132374894,7.89698905620259,5.1149656931032,58.6089728581082,20.5621768492543,1971.65497735048,2009.70177335934,107800000,1
10,12,29.0775140716162,7.61859826837712,4.43412132374894,7.68853089583979,4.57280599679705,49.6396909208705,20.5621768492543,1971.65497735048,2000.7324914221,107800000,1
11,2,6.33374576634401,7.89698905620259,5.1149656931032,7.845422,5.182916,64.9427186244522,58.6089728581082,2009.70177335934,2016.03551912568,107800000,1
11,3,9.34206225709932,7.89698905620259,5.1149656931032,7.525829,5.762072,67.9510351152075,58.6089728581082,2009.70177335934,2019.04383561644,107800000,1
12,13,3.86474588469815,7.68853089583979,4.57280599679705,7.69567052511069,4.61871453782229,53.5044368055687,49.6396909208705,2000.7324914221,2004.5972373068,107800000,1
12,15,7.62157517783089,7.68853089583979,4.57280599679705,7.68951885248482,4.60802652822695,57.2612660987014,49.6396909208705,2000.7324914221,2008.35406659993,107800000,1
13,6,4.56440652881678,7.69567052511069,4.61871453782229,7.68723475598097,4.61590108295289,58.0688433343855,53.5044368055687,2004.5972373068,2009.16164383562,107800000,1
13,14,3.44572003811031,7.69567052511069,4.61871453782229,7.64719952380098,4.60824436085086,56.950156843679,53.5044368055687,2004.5972373068,2008.04295734491,107800000,1
14,4,0.705676534871548,7.64719952380098,4.60824436085086,7.67893893468694,4.62058376398362,57.6558333785505,56.950156843679,2008.04295734491,2008.74863387978,107800000,1
14,5,4.15922844743995,7.64719952380098,4.60824436085086,7.68402375249997,4.61871262668064,61.1093852911189,56.950156843679,2008.04295734491,2012.20218579235,107800000,1
15,7,0.394567279849118,7.68951885248482,4.60802652822695,7.68367595095781,4.61756559725118,57.6558333785505,57.2612660987014,2008.35406659993,2008.74863387978,107800000,1
15,8,0.807577235684041,7.68951885248482,4.60802652822695,7.68513803796662,4.62131112959456,58.0688433343855,57.2612660987014,2008.35406659993,2009.16164383562,107800000,1
215,225,55.7654208728002,5.9906164139409,7.82253425262488,5.98852766705666,7.84010732581547,55.7654208728002,0,1744.75238411725,1800.51780499005,107800000,2
215,216,88.4018460713001,5.9906164139409,7.82253425262488,5.93830782144447,7.8636640521774,88.4018460713001,0,1744.75238411725,1833.15423018855,107800000,2
216,219,81.5857807240588,5.93830782144447,7.8636640521774,5.48177661419624,7.02364619097946,169.987626795359,88.4018460713001,1833.15423018855,1914.7400109126,107800000,2
216,217,114.770338688502,5.93830782144447,7.8636640521774,5.95871524502248,7.8770555086137,203.172184759802,88.4018460713001,1833.15423018855,1947.92456887705,107800000,2
217,16,68.1819885000015,5.95871524502248,7.8770555086137,6.0767,8.0701,271.354173259804,203.172184759802,1947.92456887705,2016.10655737705,107800000,2
217,218,3.05052162766137,5.95871524502248,7.8770555086137,5.90839286447835,7.87815009121074,206.222706387464,203.172184759802,1947.92456887705,1950.97509050471,107800000,2
218,18,38.0249094952909,5.90839286447835,7.87815009121074,6.74534245330252,6.13233981153653,244.247615882754,206.222706387464,1950.97509050471,1989,107800000,2
218,17,67.115320454195,5.90839286447835,7.87815009121074,6.065463,7.81309,273.338026841659,206.222706387464,1950.97509050471,2018.0904109589,107800000,2
219,224,13.5309544614757,5.48177661419624,7.02364619097946,5.48457278337685,7.02546684099246,183.518581256835,169.987626795359,1914.7400109126,1928.27096537408,107800000,2
