node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,66.6261471381265,10.2502340033378,11.7169872631589,10.686987,13.272643,66.6261471381265,0,1902.37385286187,1969,184000000,1
9,10,39.2660063900198,10.2502340033378,11.7169872631589,7.72087721800368,4.81788825788204,39.2660063900198,0,1902.37385286187,1941.63985925189,184000000,1
10,11,60.7760442000081,7.72087721800368,4.81788825788204,7.95288982359317,5.37230260722398,100.042050590028,39.2660063900198,1941.63985925189,2002.4159034519,184000000,1
10,12,35.3918243171865,7.72087721800368,4.81788825788204,7.61000373823191,4.42852491247676,74.6578307072063,39.2660063900198,1941.63985925189,1977.03168356908,184000000,1
11,2,13.6196156737817,7.95288982359317,5.37230260722398,7.845422,5.182916,113.66166626381,100.042050590028,2002.4159034519,2016.03551912568,184000000,1
11,3,16.627932164537,7.95288982359317,5.37230260722398,7.525829,5.762072,116.669982754565,100.042050590028,2002.4159034519,2019.04383561644,184000000,1
12,13,19.9030343299875,7.61000373823191,4.42852491247676,7.70204255172448,4.66843813561762,94.5608650371937,74.6578307072063,1977.03168356908,1996.93471789907,184000000,1
12,15,31.3968649754445,7.61000373823191,4.42852491247676,7.67632606750825,4.61493134829696,106.054695682651,74.6578307072063,1977.03168356908,2008.42854854452,184000000,1
13,4,12.2269259365491,7.70204255172448,4.66843813561762,7.68723475598097,4.61590108295289,106.787790973743,94.5608650371937,1996.93471789907,2009.16164383562,184000000,1
13,14,6.92145718655274,7.70204255172448,4.66843813561762,7.64436595922429,4.51871305088984,101.482322223746,94.5608650371937,1996.93471789907,2003.85617508562,184000000,1
14,6,4.89245879416144,7.64436595922429,4.51871305088984,7.67893893468694,4.62058376398362,106.374781017908,101.482322223746,2003.85617508562,2008.74863387978,184000000,1
14,5,8.34601070672984,7.64436595922429,4.51871305088984,7.68402375249997,4.61871262668064,109.828332930476,101.482322223746,2003.85617508562,2012.20218579235,184000000,1
15,7,0.320085335257161,7.67632606750825,4.61493134829696,7.68367595095781,4.61756559725118,106.374781017908,106.054695682651,2008.42854854452,2008.74863387978,184000000,1
15,8,0.733095291092084,7.67632606750825,4.61493134829696,7.68513803796662,4.62131112959456,106.787790973743,106.054695682651,2008.42854854452,2009.16164383562,184000000,1
215,216,89.6561645813034,6.04099775733028,7.93623874051005,6.07591125417647,8.04852118500503,89.6561645813034,0,1745.12652458419,1834.78268916549,184000000,2
215,225,80.4198190029342,6.04099775733028,7.93623874051005,5.95898314093014,7.87834938067558,80.4198190029342,0,1745.12652458419,1825.54634358712,184000000,2
216,217,89.3863191724962,6.07591125417647,8.04852118500503,5.49897265868263,7.03397079385164,179.0424837538,89.6561645813034,1834.78268916549,1924.16900833799,184000000,2
216,223,99.5840358190783,6.07591125417647,8.04852118500503,6.0785736500809,8.04594702787689,189.240200400382,89.6561645813034,1834.78268916549,1934.36672498457,184000000,2
217,222,24.0436074856009,5.49897265868263,7.03397079385164,5.48771846885014,7.0299130000704,203.0860912394,179.0424837538,1924.16900833799,1948.21261582359,184000000,2
217,218,34.339134594893,5.49897265868263,7.03397079385164,5.49558528649757,7.03292421074461,213.381618348693,179.0424837538,1924.16900833799,1958.50814293288,184000000,2
218,16,57.5628953184847,5.49558528649757,7.03292421074461,5.48623843337826,7.03533923161973,270.944513667177,213.381618348693,1958.50814293288,2016.07103825137,184000000,2
218,219,12.3902546082503,5.49558528649757,7.03292421074461,5.49932314528733,7.07292285443165,225.771872956943,213.381618348693,1958.50814293288,1970.89839754113,184000000,2
219,220,23.5248423673109,5.49932314528733,7.07292285443165,4.86398892962566,7.01782476183295,249.296715324254,225.771872956943,1970.89839754113,1994.42323990844,184000000,2
219,17,42.1920134177724,5.49932314528733,7.07292285443165,6.452667,7.510333,267.963886374715,225.771872956943,1970.89839754113,2013.0904109589,184000000,2
220,18,18.8507326942972,4.86398892962566,7.01782476183295,4.865528,7.013852,268.147448018551,249.296715324254,1994.42323990844,2013.27397260274,184000000,2
220,221,7.76435155324787,4.86398892962566,7.01782476183295,4.83814624103754,7.01892112875625,257.061066877502,249.296715324254,1994.42323990844,2002.18759146169,184000000,2
221,19,9.95175280060457,4.83814624103754,7.01892112875625,4.77149,7.01435,267.012819678106,257.061066877502,2002.18759146169,2012.1393442623,184000000,2
221,20,13.8588566257411,4.83814624103754,7.01892112875625,5.033333,7.916667,270.919923503243,257.061066877502,2002.18759146169,2016.04644808743,184000000,2
