node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,17.3916546087299,7.27516462019243,5.14881386201272,10.686987,13.272643,17.3916546087299,0,1951.60834539127,1969,106600000,1
9,10,46.7029470955967,7.27516462019243,5.14881386201272,7.88312270097741,5.25585953185774,46.7029470955967,0,1951.60834539127,1998.31129248687,106600000,1
10,11,2.57599652864857,7.88312270097741,5.25585953185774,7.57116085494871,4.64206221148045,49.2789436242453,46.7029470955967,1998.31129248687,2000.88728901551,106600000,1
10,15,15.9830756248466,7.88312270097741,5.25585953185774,7.65040710326156,5.31363618740755,62.6860227204433,46.7029470955967,1998.31129248687,2014.29436811171,106600000,1
11,12,5.29683990164352,7.57116085494871,4.64206221148045,7.68170625063339,4.59346803124258,54.5757835258888,49.2789436242453,2000.88728901551,2006.18412891716,106600000,1
11,14,7.68295652310629,7.57116085494871,4.64206221148045,7.69730905617551,4.65685529266093,56.9619001473515,49.2789436242453,2000.88728901551,2008.57024553862,106600000,1
12,4,2.97751491845752,7.68170625063339,4.59346803124258,7.68723475598097,4.61590108295289,57.5532984443463,54.5757835258888,2006.18412891716,2009.16164383562,106600000,1
12,13,0.965239184905927,7.68170625063339,4.59346803124258,7.64306248719415,4.59685076458963,55.5410227107947,54.5757835258888,2006.18412891716,2007.14936810206,106600000,1
13,2,5.05281769028507,7.64306248719415,4.59685076458963,7.68402375249997,4.61871262668064,60.5938404010798,55.5410227107947,2007.14936810206,2012.20218579235,106600000,1
13,3,1.59926577771667,7.64306248719415,4.59685076458963,7.67893893468694,4.62058376398362,57.1402884885114,55.5410227107947,2007.14936810206,2008.74863387978,106600000,1
14,6,0.591398296994756,7.69730905617551,4.65685529266093,7.68513803796662,4.62131112959456,57.5532984443463,56.9619001473515,2008.57024553862,2009.16164383562,106600000,1
14,5,0.178388341159833,7.69730905617551,4.65685529266093,7.68367595095781,4.61756559725118,57.1402884885114,56.9619001473515,2008.57024553862,2008.74863387978,106600000,1
15,7,1.74115101396974,7.65040710326156,5.31363618740755,7.845422,5.182916,64.427173734413,62.6860227204433,2014.29436811171,2016.03551912568,106600000,1
15,8,4.74946750472505,7.65040710326156,5.31363618740755,7.525829,5.762072,67.4354902251683,62.6860227204433,2014.29436811171,2019.04383561644,106600000,1
215,216,82.431066970828,6.08383835582181,7.97660355517671,6.08739618503501,7.98488368245287,82.431066970828,0,1726.20938002482,1808.64044699564,106600000,2
215,225,78.263033314261,6.08383835582181,7.97660355517671,6.19567634831165,7.88675137516857,78.263033314261,0,1726.20938002482,1804.47241333908,106600000,2
216,219,126.340853682103,6.08739618503501,7.98488368245287,5.50081226205133,7.04643431447228,208.771920652931,82.431066970828,1808.64044699564,1934.98130067775,106600000,2
216,217,113.297490786493,6.08739618503501,7.98488368245287,6.11571734018906,8.00211721670921,195.728557757321,82.431066970828,1808.64044699564,1921.93793778214,106600000,2
217,16,94.1686195949114,6.11571734018906,8.00211721670921,6.0767,8.0701,289.897177352233,195.728557757321,1921.93793778214,2016.10655737705,106600000,2
217,218,43.0591888559774,6.11571734018906,8.00211721670921,6.04702967523254,7.84736966560807,238.787746613299,195.728557757321,1921.93793778214,1964.99712663812,106600000,2
218,18,24.0028733618847,6.04702967523254,7.84736966560807,6.74534245330252,6.13233981153653,262.790619975183,238.787746613299,1964.99712663812,1989,106600000,2
218,17,53.0932843207889,6.04702967523254,7.84736966560807,6.065463,7.81309,291.881030934087,238.787746613299,1964.99712663812,2018.0904109589,106600000,2
219,224,12.7337324132948,5.50081226205133,7.04643431447228,5.49797122102706,7.04051342546003,221.505653066226,208.771920652931,1934.98130067775,1947.71503309104,106600000,2
219,220,22.999362122546,5.50081226205133,7.04643431447228,5.47320272862579,7.02826644787244,231.771282775477,208.771920652931,1934.98130067775,1957.98066280029,106600000,2
220,19,58.0903754510727,5.47320272862579,7.02826644787244,5.48623843337826,7.03533923161973,289.861658226549,231.771282775477,1957.98066280029,2016.07103825137,106600000,2
220,221,14.1173418888416,5.47320272862579,7.02826644787244,5.51072076037529,6.96480264117734,245.888624664318,231.771282775477,1957.98066280029,1972.09800468913,106600000,2
221,222,24.1613582260108,5.51072076037529,6.96480264117734,4.86836576706581,7.00918345831398,270.049982890329,245.888624664318,1972.09800468913,1996.25936291515,106600000,2
221,20,40.9924062697691,5.51072076037529,6.96480264117734,6.452667,7.510333,286.881030934087,245.888624664318,1972.09800468913,2013.0904109589,106600000,2
222,23,17.0146096875939,4.86836576706581,7.00918345831398,4.865528,7.013852,287.064592577923,270.049982890329,1996.25936291515,2013.27397260274,106600000,2
222,223,4.65431386764905,4.86836576706581,7.00918345831398,4.78661442352553,7.02035699458625,274.704296757978,270.049982890329,1996.25936291515,2000.91367678279,106600000,2
223,22,11.2256674795,4.78661442352553,7.02035699458625,4.77149,7.01435,285.929964237478,274.704296757978,2000.91367678279,2012.1393442623,106600000,2
223,21,15.1327713046366,4.78661442352553,7.02035699458625,5.033333,7.916667,289.837068062615,274.704296757978,2000.91367678279,2016.04644808743,106600000,2
224,24,41.2849669089576,5.49797122102706,7.04051342546003,5.48772864083899,7.0353140341229,262.790619975183,221.505653066226,1947.71503309104,1989,106600000,2
224,25,41.2849669089576,5.49797122102706,7.04051342546003,5.48369238572034,7.03030527913325,262.790619975183,221.505653066226,1947.71503309104,1989,106600000,2
225,226,75.9694114554809,6.19567634831165,7.88675137516857,6.18799683891393,6.79997595167643,154.232444769742,78.263033314261,1804.47241333908,1880.44182479456,106600000,2
225,399,148.162657722838,6.19567634831165,7.88675137516857,6.1937622900166,7.87897745559351,226.425691037099,78.263033314261,1804.47241333908,1952.63507106192,106600000,2
226,232,36.7084595127969,6.18799683891393,6.79997595167643,6.18267835721019,6.74965842261055,190.940904282539,154.232444769742,1880.44182479456,1917.15028430736,106600000,2
226,227,66.5608331981937,6.18799683891393,6.79997595167643,6.17447429233458,6.78721699797848,220.793277967936,154.232444769742,1880.44182479456,1947.00265799275,106600000,2
227,228,2.64793926792468,6.17447429233458,6.78721699797848,8.8679616830757,11.3506372501746,223.44121723586,220.793277967936,1947.00265799275,1949.65059726068,106600000,2
227,31,27.082273514097,6.17447429233458,6.78721699797848,6.166667,6.783333,247.875551482033,220.793277967936,1947.00265799275,1974.08493150685,106600000,2
228,230,24.1115327908978,8.8679616830757,11.3506372501746,8.89348154417739,11.3569901952425,247.552750026758,223.44121723586,1949.65059726068,1973.76213005157,106600000,2
228,229,36.1896458704259,8.8679616830757,11.3506372501746,8.89405261362847,11.3644202088201,259.630863106286,223.44121723586,1949.65059726068,1985.8402431311,106600000,2
229,27,30.1706858306458,8.89405261362847,11.3644202088201,7.251211,9.976395,289.801548936932,259.630863106286,1985.8402431311,2016.01092896175,106600000,2
229,26,26.2690464863835,8.89405261362847,11.3644202088201,8.89868503281071,11.3596034945244,285.89990959267,259.630863106286,1985.8402431311,2012.10928961749,106600000,2
230,231,31.3205419118476,8.89348154417739,11.3569901952425,8.89176304742884,11.3567339942792,278.873291938606,247.552750026758,1973.76213005157,2005.08267196342,106600000,2
230,30,38.3416950850372,8.89348154417739,11.3569901952425,8.89780085530812,11.3624183293186,285.894445111795,247.552750026758,1973.76213005157,2012.10382513661,106600000,2
231,28,8.09267050233105,8.89176304742884,11.3567339942792,8.89053487339525,11.355693094884,286.965962440937,278.873291938606,2005.08267196342,2013.17534246575,106600000,2
231,29,10.0680129680846,8.89176304742884,11.3567339942792,8.89345930412351,11.354910825262,288.94130490669,278.873291938606,2005.08267196342,2015.15068493151,106600000,2
232,235,16.7815202234405,6.18267835721019,6.74965842261055,6.19804696189755,6.74859854840639,207.722424505979,190.940904282539,1917.15028430736,1933.9318045308,106600000,2
232,233,77.0532138346316,6.18267835721019,6.74965842261055,6.20324998418014,6.72844498940451,267.99411811717,190.940904282539,1917.15028430736,1994.20349814199,106600000,2
233,234,23.1738306358866,6.20324998418014,6.72844498940451,6.2027541974197,6.73120932427277,291.167948753057,267.99411811717,1994.20349814199,2017.37732877787,106600000,2
233,32,24.8375977484239,6.20324998418014,6.72844498940451,7.272099,6.346321,292.831715865594,267.99411811717,1994.20349814199,2019.04109589041,106600000,2
234,34,0.762397249523553,6.2027541974197,6.73120932427277,6.20020129815663,6.73270137551181,291.930346002581,291.167948753057,2017.37732877787,2018.1397260274,106600000,2
234,33,0.751438345413896,6.2027541974197,6.73120932427277,6.20133496940156,6.72620757197668,291.919387098471,291.167948753057,2017.37732877787,2018.12876712329,106600000,2
235,236,18.0563397737273,6.19804696189755,6.74859854840639,6.20486320613538,6.75487810982459,225.778764279707,207.722424505979,1933.9318045308,1951.98814430452,106600000,2
235,396,46.8291466122446,6.19804696189755,6.74859854840639,6.20198043830316,6.73482281289585,254.551571118224,207.722424505979,1933.9318045308,1980.76095114304,106600000,2
236,237,1.80067350059697,6.20486320613538,6.75487810982459,6.64436469495184,6.24138626926805,227.579437780304,225.778764279707,1951.98814430452,1953.78881780512,106600000,2
236,394,28.7830198796132,6.20486320613538,6.75487810982459,6.20632150620373,6.74432789907343,254.56178415932,225.778764279707,1951.98814430452,1980.77116418414,106600000,2
237,247,6.57937931131801,6.64436469495184,6.24138626926805,6.63688773662651,6.23913772195456,234.158817091622,227.579437780304,1953.78881780512,1960.36819711644,106600000,2
237,238,4.04499471115754,6.64436469495184,6.24138626926805,6.64323562403142,6.24323186883798,231.624432491461,227.579437780304,1953.78881780512,1957.83381251628,106600000,2
238,240,25.6741641626233,6.64323562403142,6.24323186883798,6.75430114769396,6.12990987134677,257.298596654084,231.624432491461,1957.83381251628,1983.5079766789,106600000,2
238,239,23.8604008772814,6.64323562403142,6.24323186883798,6.65293531242921,6.37531400303696,255.484833368743,231.624432491461,1957.83381251628,1981.69421339356,106600000,2
239,36,36.3742797571256,6.65293531242921,6.37531400303696,6.65503903139019,6.38595462351017,291.859113125868,255.484833368743,1981.69421339356,2018.06849315068,106600000,2
239,35,36.3551016749339,6.65293531242921,6.37531400303696,7.098654,6.678859,291.839935043676,255.484833368743,1981.69421339356,2018.04931506849,106600000,2
240,37,35.6591466087702,6.75430114769396,6.12990987134677,7.19852518787864,5.59047542348795,292.957743262855,257.298596654084,1983.5079766789,2019.16712328767,106600000,2
240,241,2.19824635574278,6.75430114769396,6.12990987134677,6.75552016550867,6.13027999150404,259.496843009827,257.298596654084,1983.5079766789,1985.70622303464,106600000,2
241,242,8.50245810791375,6.75552016550867,6.13027999150404,6.75841143283943,6.13146552598638,267.999301117741,259.496843009827,1985.70622303464,1994.20868114256,106600000,2
241,246,30.1182126735171,6.75552016550867,6.13027999150404,6.74421003098895,6.13303266937715,289.615055683344,259.496843009827,1985.70622303464,2015.82443570816,106600000,2
242,243,1.36120875609931,6.75841143283943,6.13146552598638,6.75669996936896,6.13202729356169,269.36050987384,267.999301117741,1994.20868114256,1995.56988989866,106600000,2
242,38,23.8077572136067,6.75841143283943,6.13146552598638,6.505376,6.207318,291.807058331348,267.999301117741,1994.20868114256,2018.01643835616,106600000,2
243,39,22.602712841069,6.75669996936896,6.13202729356169,6.75374191428297,6.13114336206488,291.963222714909,269.36050987384,1995.56988989866,2018.17260273973,106600000,2
243,244,1.8733668973461,6.75669996936896,6.13202729356169,6.74415658324362,6.13553163774884,271.233876771186,269.36050987384,1995.56988989866,1997.443256796,106600000,2
244,245,9.99572314333498,6.74415658324362,6.13553163774884,6.74907155847235,6.13546873291707,281.229599914521,271.233876771186,1997.443256796,2007.43897993934,106600000,2
244,42,21.6224966286544,6.74415658324362,6.13553163774884,6.74633222314302,6.13453035929464,292.856373399841,271.233876771186,1997.443256796,2019.06575342466,106600000,2
245,40,6.62677348531943,6.74907155847235,6.13546873291707,6.75218191438918,6.22653599086716,287.856373399841,281.229599914521,2007.43897993934,2014.06575342466,106600000,2
245,41,11.6267734853194,6.74907155847235,6.13546873291707,6.75006954291076,6.13588465825291,292.856373399841,281.229599914521,2007.43897993934,2019.06575342466,106600000,2
246,44,2.27145470279787,6.74421003098895,6.13303266937715,6.74611006571542,6.13367127028058,291.886510386142,289.615055683344,2015.82443570816,2018.09589041096,106600000,2
246,43,2.24405744252384,6.74421003098895,6.13303266937715,6.74590177045958,6.12881509139716,291.859113125868,289.615055683344,2015.82443570816,2018.06849315068,106600000,2
247,380,18.7707659304864,6.63688773662651,6.23913772195456,6.69860424197662,6.32065045581624,252.929583022108,234.158817091622,1960.36819711644,1979.13896304692,106600000,2
247,248,1.85450037943182,6.63688773662651,6.23913772195456,7.07212660853298,6.26663755766086,236.013317471053,234.158817091622,1960.36819711644,1962.22269749587,106600000,2
248,379,18.3645111811778,7.07212660853298,6.26663755766086,7.08186541882608,6.26644634658638,254.377828652231,236.013317471053,1962.22269749587,1980.58720867705,106600000,2
248,249,1.43903804610498,7.07212660853298,6.26663755766086,7.0716900774338,6.2685146032705,237.452355517158,236.013317471053,1962.22269749587,1963.66173554198,106600000,2
249,250,41.0406620269834,7.0716900774338,6.2685146032705,7.1114058689102,6.75055568919462,278.493017544142,237.452355517158,1963.66173554198,2004.70239756896,106600000,2
249,252,3.30043945112678,7.0716900774338,6.2685146032705,7.07113717592436,6.27515680531668,240.752794968285,237.452355517158,1963.66173554198,1966.9621749931,106600000,2
250,47,11.4342144528995,7.1114058689102,6.75055568919462,7.11746227374415,6.74171874788087,289.927231997041,278.493017544142,2004.70239756896,2016.13661202186,106600000,2
250,251,7.51937732751762,7.1114058689102,6.75055568919462,7.11075773602213,6.7434898502576,286.012394871659,278.493017544142,2004.70239756896,2012.22177489648,106600000,2
251,46,5.92343058297595,7.11075773602213,6.7434898502576,7.10932375951375,6.74470248568506,291.935825454635,286.012394871659,2012.22177489648,2018.14520547945,106600000,2
251,45,5.82206071996236,7.11075773602213,6.7434898502576,7.80207,6.74365,291.834455591622,286.012394871659,2012.22177489648,2018.04383561644,106600000,2
252,333,0.426116607181704,7.07113717592436,6.27515680531668,7.07090700161839,6.2745283361457,241.178911575467,240.752794968285,1966.9621749931,1967.38829160028,106600000,2
252,253,2.05087596410029,7.07113717592436,6.27515680531668,6.75042203979134,6.13427585099677,242.803670932385,240.752794968285,1966.9621749931,1969.0130509572,106600000,2
253,294,4.00822307400878,6.75042203979134,6.13427585099677,6.74898364902079,6.13934531403925,246.811894006394,242.803670932385,1969.0130509572,1973.02127403121,106600000,2
