node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,166.658336374969,7.22696153340509,4.87371481571007,10.686987,13.272643,166.658336374969,0,1802.34166362503,1969,140000000,1
9,10,96.9393473919604,7.22696153340509,4.87371481571007,7.59443959193588,4.92476910342001,96.9393473919604,0,1802.34166362503,1899.28101101699,140000000,1
10,11,88.243437886813,7.59443959193588,4.92476910342001,7.86320804230876,5.31744766872698,185.182785278773,96.9393473919604,1899.28101101699,1987.5244489038,140000000,1
10,12,52.672973479892,7.59443959193588,4.92476910342001,7.5551816500298,4.51565254674088,149.612320871852,96.9393473919604,1899.28101101699,1951.95398449688,140000000,1
11,1,28.511070221879,7.86320804230876,5.31744766872698,7.845422,5.182916,213.693855500652,185.182785278773,1987.5244489038,2016.03551912568,140000000,1
11,2,31.5193867126343,7.86320804230876,5.31744766872698,7.525829,5.762072,216.702171991408,185.182785278773,1987.5244489038,2019.04383561644,140000000,1
12,13,31.3304770917787,7.5551816500298,4.51565254674088,7.70285082194732,4.62262529129244,180.942797963631,149.612320871852,1951.95398449688,1983.28446158866,140000000,1
12,15,52.5931210671333,7.5551816500298,4.51565254674088,7.70208642710662,4.60719887263498,202.205441938986,149.612320871852,1951.95398449688,2004.54710556402,140000000,1
13,5,25.8771822469546,7.70285082194732,4.62262529129244,7.68723475598097,4.61590108295289,206.819980210586,180.942797963631,1983.28446158866,2009.16164383562,140000000,1
13,14,14.8729968715002,7.70285082194732,4.62262529129244,7.74528864877259,4.6825547063403,195.815794835131,180.942797963631,1983.28446158866,1998.15745846016,140000000,1
14,3,10.5911754196195,7.74528864877259,4.6825547063403,7.67893893468694,4.62058376398362,206.406970254751,195.815794835131,1998.15745846016,2008.74863387978,140000000,1
14,4,14.0447273321879,7.74528864877259,4.6825547063403,7.68402375249997,4.61871262668064,209.860522167319,195.815794835131,1998.15745846016,2012.20218579235,140000000,1
15,6,4.20152831576504,7.70208642710662,4.60719887263498,7.68367595095781,4.61756559725118,206.406970254751,202.205441938986,2004.54710556402,2008.74863387978,140000000,1
15,7,4.61453827159996,7.70208642710662,4.60719887263498,7.68513803796662,4.62131112959456,206.819980210586,202.205441938986,2004.54710556402,2009.16164383562,140000000,1
215,216,97.1682411283579,6.10318403045111,7.77640899395527,6.11293125142113,7.86407243007999,97.1682411283579,0,1716.26708342866,1813.43532455702,140000000,2
215,404,60.8507242525616,6.10318403045111,7.77640899395527,6.05749156800482,7.76566978700873,60.8507242525616,0,1716.26708342866,1777.11780768123,140000000,2
216,231,40.3000269656795,6.11293125142113,7.86407243007999,6.17251840049614,6.76316089597317,137.468268094037,97.1682411283579,1813.43532455702,1853.7353515227,140000000,2
216,217,125.856998457345,6.11293125142113,7.86407243007999,6.0865085475032,7.85968201282397,223.025239585703,97.1682411283579,1813.43532455702,1939.29232301437,140000000,2
217,30,78.7405536979608,6.0865085475032,7.85968201282397,5.967,7.867,301.765793283664,223.025239585703,1939.29232301437,2018.03287671233,140000000,2
