node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,14.2036172644873,10.5735371242571,13.6550616562907,10.686987,13.272643,14.2036172644873,0,1954.79638273551,1969,141500000,1
9,10,35.3549957725378,10.5735371242571,13.6550616562907,7.92156274694693,4.8238569280253,35.3549957725378,0,1954.79638273551,1990.15137850805,141500000,1
10,11,19.4183247980887,7.92156274694693,4.8238569280253,7.88255649297759,5.37942833584678,54.7733205706265,35.3549957725378,1990.15137850805,2009.56970330614,141500000,1
10,12,9.05498551666151,7.92156274694693,4.8238569280253,7.71111147288118,4.64613529642578,44.4099812891993,35.3549957725378,1990.15137850805,1999.20636402471,141500000,1
11,1,6.46581581954393,7.88255649297759,5.37942833584678,7.845422,5.182916,61.2391363901704,54.7733205706265,2009.56970330614,2016.03551912568,141500000,1
11,2,9.47413231029923,7.88255649297759,5.37942833584678,7.525829,5.762072,64.2474528809257,54.7733205706265,2009.56970330614,2019.04383561644,141500000,1
12,13,5.13689482150799,7.71111147288118,4.64613529642578,7.70767295638135,4.59136029271992,49.5468761107073,44.4099812891993,1999.20636402471,2004.34325884622,141500000,1
12,15,9.24157697513466,7.71111147288118,4.64613529642578,7.66777173502271,4.64636963841544,53.6515582643339,44.4099812891993,1999.20636402471,2008.44794099985,141500000,1
13,5,4.81838498939639,7.70767295638135,4.59136029271992,7.68723475598097,4.61590108295289,54.3652611001037,49.5468761107073,2004.34325884622,2009.16164383562,141500000,1
13,14,3.33508426170817,7.70767295638135,4.59136029271992,7.62397442662598,4.5533333768333,52.8819603724154,49.5468761107073,2004.34325884622,2007.67834310793,141500000,1
14,3,1.07029077185329,7.62397442662598,4.5533333768333,7.67893893468694,4.62058376398362,53.9522511442687,52.8819603724154,2007.67834310793,2008.74863387978,141500000,1
14,4,4.52384268442169,7.62397442662598,4.5533333768333,7.68402375249997,4.61871262668064,57.4058030568371,52.8819603724154,2007.67834310793,2012.20218579235,141500000,1
15,6,0.300692879934797,7.66777173502271,4.64636963841544,7.68367595095781,4.61756559725118,53.9522511442687,53.6515582643339,2008.44794099985,2008.74863387978,141500000,1
15,7,0.71370283576972,7.66777173502271,4.64636963841544,7.68513803796662,4.62131112959456,54.3652611001037,53.6515582643339,2008.44794099985,2009.16164383562,141500000,1
215,216,5.9050975189628,6.05564418149282,8.02337105971609,6.05367775760534,8.02165158363565,5.9050975189628,0,1739.04298891228,1744.94808643124,141500000,2
215,399,176.256779404198,6.05564418149282,8.02337105971609,5.94023782436842,8.01957454418847,176.256779404198,0,1739.04298891228,1915.29976831648,141500000,2
216,390,85.5680443870143,6.05367775760534,8.02165158363565,6.05725874423582,8.02543716187698,91.4731419059771,5.9050975189628,1744.94808643124,1830.51613081826,141500000,2
216,217,102.653647098392,6.05367775760534,8.02165158363565,6.23765991790684,6.7358298439314,108.558744617355,5.9050975189628,1744.94808643124,1847.60173352963,141500000,2
217,218,96.7634020344277,6.23765991790684,6.7358298439314,6.17021624267741,6.77940460911566,205.322146651783,108.558744617355,1847.60173352963,1944.36513556406,141500000,2
217,223,70.2294106991571,6.23765991790684,6.7358298439314,6.21122473325812,6.74777878802406,178.788155316512,108.558744617355,1847.60173352963,1917.83114422879,141500000,2
218,21,29.7197959427881,6.17021624267741,6.77940460911566,6.166667,6.783333,235.041942594571,205.322146651783,1944.36513556406,1974.08493150685,141500000,2
218,219,4.10683420125017,6.17021624267741,6.77940460911566,8.88533587018212,11.3591916337071,209.428980853033,205.322146651783,1944.36513556406,1948.47196976531,141500000,2
219,220,37.4651356132776,8.88533587018212,11.3591916337071,8.8937555771427,11.3639900433547,246.894116466311,209.428980853033,1948.47196976531,1985.93710537859,141500000,2
219,221,15.9686993768529,8.88533587018212,11.3591916337071,8.8904580786679,11.3587676844589,225.397680229886,209.428980853033,1948.47196976531,1964.44066914216,141500000,2
220,16,26.1721842388975,8.8937555771427,11.3639900433547,8.89868503281071,11.3596034945244,273.066300705208,246.894116466311,1985.93710537859,2012.10928961749,141500000,2
220,17,30.0738235831599,8.8937555771427,11.3639900433547,7.251211,9.976395,276.967940049471,246.894116466311,1985.93710537859,2016.01092896175,141500000,2
221,20,47.6631559944477,8.8904580786679,11.3587676844589,8.89780085530812,11.3624183293186,273.060836224334,225.397680229886,1964.44066914216,2012.10382513661,141500000,2
221,222,32.1614397328244,8.8904580786679,11.3587676844589,8.89042766811922,11.3568575108659,257.55911996271,225.397680229886,1964.44066914216,1996.60210887499,141500000,2
222,18,16.5732335907647,8.89042766811922,11.3568575108659,8.89053487339525,11.355693094884,274.132353553475,257.55911996271,1996.60210887499,2013.17534246575,141500000,2
222,19,18.5485760565183,8.89042766811922,11.3568575108659,8.89345930412351,11.354910825262,276.107696019229,257.55911996271,1996.60210887499,2015.15068493151,141500000,2
223,224,10.9997519501418,6.21122473325812,6.74777878802406,6.20865185319339,6.74793091022347,189.787907266654,178.788155316512,1917.83114422879,1928.83089617893,141500000,2
223,388,68.0611331297971,6.21122473325812,6.74777878802406,6.20504508814141,6.72891709062968,246.84928844631,178.788155316512,1917.83114422879,1985.89227735859,141500000,2
224,228,14.1451007748061,6.20865185319339,6.74793091022347,6.20935507695638,6.74695063249924,203.93300804146,189.787907266654,1928.83089617893,1942.97599695374,141500000,2
224,225,49.4223017568369,6.20865185319339,6.74793091022347,6.21494641912516,6.74030144346526,239.210209023491,189.787907266654,1928.83089617893,1978.25319793577,141500000,2
225,25,40.9057061738197,6.21494641912516,6.74030144346526,6.20164446578696,6.73277249559633,280.115915197311,239.210209023491,1978.25319793577,2019.15890410959,141500000,2
225,226,0.535003639835132,6.21494641912516,6.74030144346526,6.79216153843683,6.62119441828106,239.745212663326,239.210209023491,1978.25319793577,1978.7882015756,141500000,2
226,227,19.0565951137425,6.79216153843683,6.62119441828106,6.79297902394486,6.66797376273252,258.801807777069,239.745212663326,1978.7882015756,1997.84479668935,141500000,2
226,22,39.3761819860395,6.79216153843683,6.62119441828106,7.11352127427681,6.73932481520224,279.121394649366,239.745212663326,1978.7882015756,2018.16438356164,141500000,2
227,24,14.4338918352432,6.79297902394486,6.66797376273252,6.797072,6.664688,273.235699612312,258.801807777069,1997.84479668935,2012.27868852459,141500000,2
227,23,21.1606827627078,6.79297902394486,6.66797376273252,6.6620045690503,6.38567907966618,279.962490539777,258.801807777069,1997.84479668935,2019.00547945205,141500000,2
228,231,2.54587910416673,6.20935507695638,6.74695063249924,6.69934096228156,6.33255835809265,206.478887145627,203.93300804146,1942.97599695374,1945.52187605791,141500000,2
228,229,30.7899195815016,6.20935507695638,6.74695063249924,6.19813528360576,6.74148354780942,234.722927622962,203.93300804146,1942.97599695374,1973.76591653524,141500000,2
229,28,38.6384550494594,6.19813528360576,6.74148354780942,6.19522199121483,6.73169385198519,273.361382672421,234.722927622962,1973.76591653524,2012.4043715847,141500000,2
229,230,33.3301808307471,6.19813528360576,6.74148354780942,6.45059651879297,6.72910923777175,268.053108453709,234.722927622962,1973.76591653524,2007.09609736599,141500000,2
230,27,10.9806149627801,6.45059651879297,6.72910923777175,6.452245,6.728375,279.033723416489,268.053108453709,2007.09609736599,2018.07671232877,141500000,2
230,26,11.0189711271635,6.45059651879297,6.72910923777175,6.452608,6.726605,279.072079580872,268.053108453709,2007.09609736599,2018.11506849315,141500000,2
231,379,2.40533867293094,6.69934096228156,6.33255835809265,6.69638963279448,6.33254176226741,208.884225818558,206.478887145627,1945.52187605791,1947.92721473084,141500000,2
231,232,10.029645188994,6.69934096228156,6.33255835809265,6.70306692957487,6.32576602583541,216.508532334621,206.478887145627,1945.52187605791,1955.5515212469,141500000,2
232,233,20.0319429961023,6.70306692957487,6.32576602583541,6.7073201034185,6.32656864380432,236.540475330723,216.508532334621,1955.5515212469,1975.583464243,141500000,2
232,247,3.58285681451417,6.70306692957487,6.32576602583541,7.04383044049269,6.25182673882371,220.091389149135,216.508532334621,1955.5515212469,1959.13437806141,141500000,2
