node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,2.91392607295882,10.6866393221346,13.2599761622834,10.686987,13.272643,2.91392607295882,0,1966.08607392704,1969,108200000,1
9,10,32.1406965331904,10.6866393221346,13.2599761622834,7.75966648925746,4.9238248252157,32.1406965331904,0,1966.08607392704,1998.22677046023,108200000,1
10,11,17.1770480834467,7.75966648925746,4.9238248252157,7.75193947779774,5.26317784819615,49.317744616637,32.1406965331904,1998.22677046023,2015.40381854368,108200000,1
10,12,5.58991161001534,7.75966648925746,4.9238248252157,7.65890878798654,4.72526885512076,37.7306081432057,32.1406965331904,1998.22677046023,2003.81668207025,108200000,1
11,2,0.631700582004885,7.75193947779774,5.26317784819615,7.845422,5.182916,49.9494451986419,49.317744616637,2015.40381854368,2016.03551912568,108200000,1
11,3,3.64001707276019,7.75193947779774,5.26317784819615,7.525829,5.762072,52.9577616893972,49.317744616637,2015.40381854368,2019.04383561644,108200000,1
12,13,2.67038351326502,7.65890878798654,4.72526885512076,7.62302613606855,4.69944807059532,40.4009916564707,37.7306081432057,2003.81668207025,2006.48706558351,108200000,1
12,15,4.84063317603171,7.65890878798654,4.72526885512076,7.68381012134337,4.62283295795158,42.5712413192374,37.7306081432057,2003.81668207025,2008.65731524628,108200000,1
13,4,2.67457825210447,7.62302613606855,4.69944807059532,7.68723475598097,4.61590108295289,43.0755699085752,40.4009916564707,2006.48706558351,2009.16164383562,108200000,1
13,14,1.56816662234582,7.62302613606855,4.69944807059532,7.64595618439944,4.67017796459707,41.9691582788165,40.4009916564707,2006.48706558351,2008.05523220586,108200000,1
14,6,0.69340167392372,7.64595618439944,4.67017796459707,7.67893893468694,4.62058376398362,42.6625599527403,41.9691582788165,2008.05523220586,2008.74863387978,108200000,1
14,5,4.14695358649212,7.64595618439944,4.67017796459707,7.68402375249997,4.61871262668064,46.1161118653087,41.9691582788165,2008.05523220586,2012.20218579235,108200000,1
15,7,0.0913186335028566,7.68381012134337,4.62283295795158,7.68367595095781,4.61756559725118,42.6625599527403,42.5712413192374,2008.65731524628,2008.74863387978,108200000,1
15,8,0.50432858933778,7.68381012134337,4.62283295795158,7.68513803796662,4.62131112959456,43.0755699085752,42.5712413192374,2008.65731524628,2009.16164383562,108200000,1
215,216,78.9750565092757,5.91631251151571,7.99070331782637,5.8761237045768,8.05384436552428,78.9750565092757,0,1785.71904814549,1864.69410465477,108200000,2
215,225,43.4849559020857,5.91631251151571,7.99070331782637,5.91589369250567,7.99117943167048,43.4849559020857,0,1785.71904814549,1829.20400404758,108200000,2
216,217,84.6587084809772,5.8761237045768,8.05384436552428,5.85985615175411,8.0549484361102,163.633764990253,78.9750565092757,1864.69410465477,1949.35281313575,108200000,2
216,219,76.0729234933621,5.8761237045768,8.05384436552428,5.47171554390833,7.03881804790005,155.047980002638,78.9750565092757,1864.69410465477,1940.76702814813,108200000,2
217,16,66.7537442413042,5.85985615175411,8.0549484361102,6.0767,8.0701,230.387509231557,163.633764990253,1949.35281313575,2016.10655737705,108200000,2
217,218,16.9528157602358,5.85985615175411,8.0549484361102,5.85748624507676,8.04035607592197,180.586580750489,163.633764990253,1949.35281313575,1966.30562889598,108200000,2
218,18,22.6943711040191,5.85748624507676,8.04035607592197,6.74534245330252,6.13233981153653,203.280951854508,180.586580750489,1966.30562889598,1989,108200000,2
218,17,51.7847820629233,5.85748624507676,8.04035607592197,6.065463,7.81309,232.371362813412,180.586580750489,1966.30562889598,2018.0904109589,108200000,2
219,220,24.1790578332994,5.47171554390833,7.03881804790005,5.47657052142823,7.03922897618803,179.227037835937,155.047980002638,1940.76702814813,1964.94608598143,108200000,2
219,224,9.58178496588314,5.47171554390833,7.03881804790005,5.47263115385459,7.03397662103657,164.629764968521,155.047980002638,1940.76702814813,1950.34881311401,108200000,2
220,19,51.1249522699369,5.47657052142823,7.03922897618803,5.48623843337826,7.03533923161973,230.351990105874,179.227037835937,1964.94608598143,2016.07103825137,108200000,2
220,221,16.0411325192344,5.47657052142823,7.03922897618803,5.48365201573033,7.04924468012024,195.268170355172,179.227037835937,1964.94608598143,1980.98721850066,108200000,2
221,222,14.9987810179188,5.48365201573033,7.04924468012024,4.87211397038033,7.01280812514174,210.26695137309,195.268170355172,1980.98721850066,1995.98599951858,108200000,2
221,20,32.1031924582404,5.48365201573033,7.04924468012024,6.452667,7.510333,227.371362813412,195.268170355172,1980.98721850066,2013.0904109589,108200000,2
222,223,4.19528383898975,4.87211397038033,7.01280812514174,4.86495440488731,7.01475841504208,214.46223521208,210.26695137309,1995.98599951858,2000.18128335757,108200000,2
222,21,17.2879730841573,4.87211397038033,7.01280812514174,4.865528,7.013852,227.554924457248,210.26695137309,1995.98599951858,2013.27397260274,108200000,2
223,23,15.8651647298593,4.86495440488731,7.01475841504208,5.033333,7.916667,230.327399941939,214.46223521208,2000.18128335757,2016.04644808743,108200000,2
223,22,11.9580609047228,4.86495440488731,7.01475841504208,4.77149,7.01435,226.420296116803,214.46223521208,2000.18128335757,2012.1393442623,108200000,2
224,24,38.6511868859869,5.47263115385459,7.03397662103657,5.48772864083899,7.0353140341229,203.280951854508,164.629764968521,1950.34881311401,1989,108200000,2
224,25,38.6511868859869,5.47263115385459,7.03397662103657,5.48369238572034,7.03030527913325,203.280951854508,164.629764968521,1950.34881311401,1989,108200000,2
225,226,23.3066816788678,5.91589369250567,7.99117943167048,6.1772438108308,6.69142844710067,66.7916375809535,43.4849559020857,1829.20400404758,1852.51068572645,108200000,2
225,399,122.815061506861,5.91589369250567,7.99117943167048,6.18111540187861,8.03685843927681,166.300017408947,43.4849559020857,1829.20400404758,1952.01906555444,108200000,2
226,232,74.2239693098008,6.1772438108308,6.69142844710067,6.16284932623482,6.71135743024777,141.015606890754,66.7916375809535,1852.51068572645,1926.73465503625,108200000,2
226,227,82.8448911444372,6.1772438108308,6.69142844710067,6.17451868250318,6.7521692696628,149.636528725391,66.7916375809535,1852.51068572645,1935.35557687088,108200000,2
227,228,6.5776602377459,6.17451868250318,6.7521692696628,8.88668202400677,11.3632073418156,156.214188963137,149.636528725391,1935.35557687088,1941.93323710863,108200000,2
227,31,38.7293546359663,6.17451868250318,6.7521692696628,6.166667,6.783333,188.365883361357,149.636528725391,1935.35557687088,1974.08493150685,108200000,2
228,230,18.7459420064434,8.88668202400677,11.3632073418156,8.8916847010684,11.3613926245468,174.96013096958,156.214188963137,1941.93323710863,1960.67917911507,108200000,2
228,229,32.8938191531991,8.88668202400677,11.3632073418156,8.8852768950499,11.3669147087344,189.108008116336,156.214188963137,1941.93323710863,1974.82705626183,108200000,2
229,27,41.1838726999208,8.8852768950499,11.3669147087344,7.251211,9.976395,230.291880816257,189.108008116336,1974.82705626183,2016.01092896175,108200000,2
