node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,31.4995064270173,10.7540424984588,13.2541082589654,7.68317528375704,4.58843061452728,31.4995064270173,0,1968.22660789868,1999.72611432569,122500000,1
9,8,0.773392101322941,10.7540424984588,13.2541082589654,10.686987,13.272643,0.773392101322941,0,1968.22660789868,1969,122500000,1
10,11,1.76567907561158,7.68317528375704,4.58843061452728,7.69204860765795,4.68403461812787,33.2651855026289,31.4995064270173,1999.72611432569,2001.49179340131,122500000,1
10,15,12.2508883273144,7.68317528375704,4.58843061452728,7.81050187662969,5.10795201111874,43.7503947543317,31.4995064270173,1999.72611432569,2011.97700265301,122500000,1
11,12,4.92837192285185,7.69204860765795,4.68403461812787,7.68427737405269,4.66042888520291,38.1935574254807,33.2651855026289,2001.49179340131,2006.42016532416,122500000,1
11,14,7.06639832150803,7.69204860765795,4.68403461812787,7.69392291766594,4.63424640589987,40.3315838241369,33.2651855026289,2001.49179340131,2008.55819172281,122500000,1
12,3,2.7414785114586,7.68427737405269,4.66042888520291,7.68723475598097,4.61590108295289,40.9350359369393,38.1935574254807,2006.42016532416,2009.16164383562,122500000,1
12,13,0.907881427525083,7.68427737405269,4.66042888520291,7.67930559132038,4.67049985624794,39.1014388530058,38.1935574254807,2006.42016532416,2007.32804675168,122500000,1
13,1,1.42058712809859,7.67930559132038,4.67049985624794,7.67893893468694,4.62058376398362,40.5220259811044,39.1014388530058,2007.32804675168,2008.74863387978,122500000,1
13,2,4.87413904066699,7.67930559132038,4.67049985624794,7.68402375249997,4.61871262668064,43.9755778936728,39.1014388530058,2007.32804675168,2012.20218579235,122500000,1
14,5,0.603452112802414,7.69392291766594,4.63424640589987,7.68513803796662,4.62131112959456,40.9350359369393,40.3315838241369,2008.55819172281,2009.16164383562,122500000,1
14,4,0.190442156967491,7.69392291766594,4.63424640589987,7.68367595095781,4.61756559725118,40.5220259811044,40.3315838241369,2008.55819172281,2008.74863387978,122500000,1
15,6,4.05851647267433,7.81050187662969,5.10795201111874,7.845422,5.182916,47.808911227006,43.7503947543317,2011.97700265301,2016.03551912568,122500000,1
15,7,7.06683296342963,7.81050187662969,5.10795201111874,7.525829,5.762072,50.8172277177613,43.7503947543317,2011.97700265301,2019.04383561644,122500000,1
215,216,44.8838819643172,6.00418456900963,7.8078208266364,5.96093297716288,7.8011927971225,44.8838819643172,0,1792.92678199479,1837.81066395911,122500000,2
215,225,61.403552842208,6.00418456900963,7.8078208266364,6.01180593497368,7.83646040363485,61.403552842208,0,1792.92678199479,1854.330334837,122500000,2
216,217,95.8293909365724,5.96093297716288,7.8011927971225,5.97510569975235,7.80504977821798,140.71327290089,44.8838819643172,1837.81066395911,1933.64005489568,122500000,2
216,219,80.1218268074989,5.96093297716288,7.8011927971225,5.50259210633821,7.02501154009559,125.005708771816,44.8838819643172,1837.81066395911,1917.93249076661,122500000,2
217,16,82.4665024813682,5.97510569975235,7.80504977821798,6.0767,8.0701,223.179775382258,140.71327290089,1933.64005489568,2016.10655737705,122500000,2
217,218,32.140462784064,5.97510569975235,7.80504977821798,6.05989460380112,7.81753899621164,172.853735684954,140.71327290089,1933.64005489568,1965.78051767975,122500000,2
218,18,23.2194823202549,6.05989460380112,7.81753899621164,6.74534245330252,6.13233981153653,196.073218005208,172.853735684954,1965.78051767975,1989,122500000,2
218,17,52.309893279159,6.05989460380112,7.81753899621164,6.065463,7.81309,225.163628964113,172.853735684954,1965.78051767975,2018.0904109589,122500000,2
219,220,26.1018951298166,5.50259210633821,7.02501154009559,5.49129802563944,7.03861581512707,151.107603901633,125.005708771816,1917.93249076661,1944.03438589642,122500000,2
219,221,54.1924826263988,5.50259210633821,7.02501154009559,5.48607464421679,7.03131161195708,179.198191398215,125.005708771816,1917.93249076661,1972.12497339301,122500000,2
220,19,44.9656141035757,5.49129802563944,7.03861581512707,5.48772864083899,7.0353140341229,196.073218005208,151.107603901633,1944.03438589642,1989,122500000,2
220,20,44.9656141035757,5.49129802563944,7.03861581512707,5.48369238572034,7.03030527913325,196.073218005208,151.107603901633,1944.03438589642,1989,122500000,2
221,21,43.9460648583598,5.48607464421679,7.03131161195708,5.48623843337826,7.03533923161973,223.144256256575,179.198191398215,1972.12497339301,2016.07103825137,122500000,2
221,222,9.28180061056052,5.48607464421679,7.03131161195708,5.48067526547896,7.03360619454766,188.479992008775,179.198191398215,1972.12497339301,1981.40677400357,122500000,2
222,25,31.6836369553372,5.48067526547896,7.03360619454766,6.452667,7.510333,220.163628964113,188.479992008775,1981.40677400357,2013.0904109589,122500000,2
222,223,17.3150650361554,5.48067526547896,7.03360619454766,4.76268190545914,7.02870480333884,205.795057044931,188.479992008775,1981.40677400357,1998.72183903972,122500000,2
223,224,0.911224231247449,4.76268190545914,7.02870480333884,4.75886596367697,7.02864271395284,206.706281276178,205.795057044931,1998.72183903972,1999.63306327097,122500000,2
223,22,13.4175052225727,4.76268190545914,7.02870480333884,4.77149,7.01435,219.212562267503,205.795057044931,1998.72183903972,2012.1393442623,122500000,2
224,24,13.6409093317701,4.75886596367697,7.02864271395284,4.865528,7.013852,220.347190607948,206.706281276178,1999.63306327097,2013.27397260274,122500000,2
224,23,16.4133848164618,4.75886596367697,7.02864271395284,5.033333,7.916667,223.11966609264,206.706281276178,1999.63306327097,2016.04644808743,122500000,2
225,399,94.568059832582,6.01180593497368,7.83646040363485,6.02132805114137,7.85627407215548,155.97161267479,61.403552842208,1854.330334837,1948.89839466958,122500000,2
225,226,22.1359846300695,6.01180593497368,7.83646040363485,6.22085760235401,6.7256288202032,83.5395374722776,61.403552842208,1854.330334837,1876.46631946707,122500000,2
226,227,71.979679467673,6.22085760235401,6.7256288202032,6.20205128519802,6.70412568766827,155.519216939951,83.5395374722776,1876.46631946707,1948.44599893474,122500000,2
226,232,52.3100658929605,6.22085760235401,6.7256288202032,6.21054188056037,6.72349223907008,135.849603365238,83.5395374722776,1876.46631946707,1928.77638536003,122500000,2
227,31,25.6389325721071,6.20205128519802,6.70412568766827,6.166667,6.783333,181.158149512058,155.519216939951,1948.44599893474,1974.08493150685,122500000,2
227,228,2.96550338643412,6.20205128519802,6.70412568766827,8.88557206361114,11.356105306912,158.484720326385,155.519216939951,1948.44599893474,1951.41150232118,122500000,2
228,229,44.0558302742856,8.88557206361114,11.356105306912,8.89316553777001,11.3630872163049,202.54055060067,158.484720326385,1951.41150232118,1995.46733259546,122500000,2
228,230,17.8330105919444,8.88557206361114,11.356105306912,8.89485406659577,11.3594272114547,176.317730918329,158.484720326385,1951.41150232118,1969.24451291312,122500000,2
229,27,20.5435963662869,8.89316553777001,11.3630872163049,7.251211,9.976395,223.084146966957,202.54055060067,1995.46733259546,2016.01092896175,122500000,2
229,26,16.6419570220246,8.89316553777001,11.3630872163049,8.89868503281071,11.3596034945244,219.182507622695,202.54055060067,1995.46733259546,2012.10928961749,122500000,2
230,30,42.8593122234914,8.89485406659577,11.3594272114547,8.89780085530812,11.3624183293186,219.17704314182,176.317730918329,1969.24451291312,2012.10382513661,122500000,2
230,231,38.1928449692796,8.89485406659577,11.3594272114547,8.89018907857821,11.3548353429209,214.510575887609,176.317730918329,1969.24451291312,2007.4373578824,122500000,2
231,29,7.71332704910673,8.89018907857821,11.3548353429209,8.89345930412351,11.354910825262,222.223902936715,214.510575887609,2007.4373578824,2015.15068493151,122500000,2
231,28,5.73798458335317,8.89018907857821,11.3548353429209,8.89053487339525,11.355693094884,220.248560470962,214.510575887609,2007.4373578824,2013.17534246575,122500000,2
232,235,9.07837291731309,6.21054188056037,6.72349223907008,6.20287762326764,6.72351189026609,144.927976282551,135.849603365238,1928.77638536003,1937.85475827734,122500000,2
232,233,68.3611427988165,6.21054188056037,6.72349223907008,6.1964413412965,6.71845114260708,204.210746164055,135.849603365238,1928.77638536003,1997.13752815885,122500000,2
233,234,19.8979532994621,6.1964413412965,6.71845114260708,6.19985133086582,6.733438336136,224.108699463517,204.210746164055,1997.13752815885,2017.03548145831,122500000,2
233,32,21.9035677315649,6.1964413412965,6.71845114260708,7.272099,6.346321,226.114313895619,204.210746164055,1997.13752815885,2019.04109589041,122500000,2
234,33,1.09328566497939,6.19985133086582,6.733438336136,6.20133496940156,6.72620757197668,225.201985128496,224.108699463517,2017.03548145831,2018.12876712329,122500000,2
234,34,1.10424456908905,6.19985133086582,6.733438336136,6.20020129815663,6.73270137551181,225.212944032606,224.108699463517,2017.03548145831,2018.1397260274,122500000,2
235,396,42.9505816689684,6.20287762326764,6.72351189026609,6.19994991381786,6.71470183206287,187.878557951519,144.927976282551,1937.85475827734,1980.80533994631,122500000,2
235,236,14.9161534956803,6.20287762326764,6.72351189026609,6.20266685472984,6.71814549876951,159.844129778231,144.927976282551,1937.85475827734,1952.77091177302,122500000,2
236,237,28.4488768563232,6.20266685472984,6.71814549876951,6.21053967702647,6.73305593799633,188.293006634555,159.844129778231,1952.77091177302,1981.21978862935,122500000,2
236,239,0.145549765552175,6.20266685472984,6.71814549876951,6.6833152330412,6.32554849164166,159.989679543784,159.844129778231,1952.77091177302,1952.91646153858,122500000,2
237,37,31.1845829553532,6.21053967702647,6.73305593799633,6.19522199121483,6.73169385198519,219.477589589908,188.293006634555,1981.21978862935,2012.4043715847,122500000,2
237,238,17.8686910263096,6.21053967702647,6.73305593799633,6.44451665193017,6.73692730034961,206.161697660864,188.293006634555,1981.21978862935,1999.08847965566,122500000,2
238,36,18.9882326731114,6.44451665193017,6.73692730034961,6.452245,6.728375,225.149930333976,206.161697660864,1999.08847965566,2018.07671232877,122500000,2
238,35,19.0265888374948,6.44451665193017,6.73692730034961,6.452608,6.726605,225.188286498359,206.161697660864,1999.08847965566,2018.11506849315,122500000,2
239,240,0.564720919504794,6.6833152330412,6.32554849164166,6.67768217646334,6.32339512787736,160.554400463288,159.989679543784,1952.91646153858,1953.48118245808,122500000,2
239,249,13.4897023794271,6.6833152330412,6.32554849164166,6.69543644183902,6.32121011372872,173.479381923211,159.989679543784,1952.91646153858,1966.406163918,122500000,2
240,242,34.1115369017533,6.67768217646334,6.32339512787736,6.76373750380472,6.15033391132686,194.665937365042,160.554400463288,1953.48118245808,1987.59271935983,122500000,2
240,241,21.2586907842166,6.67768217646334,6.32339512787736,6.70078883778755,6.37278527052329,181.813091247505,160.554400463288,1953.48118245808,1974.7398732423,122500000,2
241,38,43.3094418261966,6.70078883778755,6.37278527052329,7.098654,6.678859,225.122533073702,181.813091247505,1974.7398732423,2018.04931506849,122500000,2
