node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,16.0874991920345,10.642786411846,13.2350629993775,10.686987,13.272643,16.0874991920345,0,1952.91250080796,1969,169800000,1
9,10,28.4722064004799,10.642786411846,13.2350629993775,7.93566371387985,4.96805971670303,28.4722064004799,0,1952.91250080796,1981.38470720844,169800000,1
10,11,18.2682569274545,7.93566371387985,4.96805971670303,7.71909179160616,4.73361725235485,46.7404633279344,28.4722064004799,1981.38470720844,1999.6529641359,169800000,1
10,15,25.6271930840384,7.93566371387985,4.96805971670303,7.80031989743568,5.34542535520111,54.0993994845183,28.4722064004799,1981.38470720844,2007.01190029248,169800000,1
11,12,4.07893159485705,7.71909179160616,4.73361725235485,7.64902448351626,4.75733821300371,50.8193949227915,46.7404633279344,1999.6529641359,2003.73189573076,169800000,1
11,14,8.80532258259116,7.71909179160616,4.73361725235485,7.67839709313232,4.61971034878317,55.5457859105256,46.7404633279344,1999.6529641359,2008.45828671849,169800000,1
12,4,5.4297481048594,7.64902448351626,4.75733821300371,7.68723475598097,4.61590108295289,56.2491430276509,50.8193949227915,2003.73189573076,2009.16164383562,169800000,1
12,13,2.83214090798118,7.64902448351626,4.75733821300371,7.64327289471238,4.68081793518214,53.6515358307727,50.8193949227915,2003.73189573076,2006.56403663874,169800000,1
13,2,5.6381491536117,7.64327289471238,4.68081793518214,7.68402375249997,4.61871262668064,59.2896849843844,53.6515358307727,2006.56403663874,2012.20218579235,169800000,1
13,3,2.1845972410433,7.64327289471238,4.68081793518214,7.67893893468694,4.62058376398362,55.836133071816,53.6515358307727,2006.56403663874,2008.74863387978,169800000,1
14,6,0.703357117125291,7.67839709313232,4.61971034878317,7.68513803796662,4.62131112959456,56.2491430276509,55.5457859105256,2008.45828671849,2009.16164383562,169800000,1
14,5,0.290347161290368,7.67839709313232,4.61971034878317,7.68367595095781,4.61756559725118,55.836133071816,55.5457859105256,2008.45828671849,2008.74863387978,169800000,1
15,7,9.02361883319929,7.80031989743568,5.34542535520111,7.845422,5.182916,63.1230183177176,54.0993994845183,2007.01190029248,2016.03551912568,169800000,1
15,8,12.0319353239546,7.80031989743568,5.34542535520111,7.525829,5.762072,66.1313348084729,54.0993994845183,2007.01190029248,2019.04383561644,169800000,1
215,216,65.3319467682509,5.9869696090496,7.81215543491441,6.01267511330171,7.84530762443419,65.3319467682509,0,1770.62917143677,1835.96111820502,169800000,2
215,404,59.5338260345469,5.9869696090496,7.81215543491441,6.09090164429294,7.81040827127451,59.5338260345469,0,1770.62917143677,1830.16299747131,169800000,2
216,217,121.186536875442,6.01267511330171,7.84530762443419,5.98413304692977,7.89040153321166,186.518483643693,65.3319467682509,1835.96111820502,1957.14765508046,169800000,2
