node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,42.1570963861881,7.57228960454303,5.01016048641844,7.59842051634903,5.15015384080875,42.1570963861881,0,1903.72895444724,1945.88605083342,188300000,1
9,8,65.2710455527645,7.57228960454303,5.01016048641844,10.686987,13.272643,65.2710455527645,0,1903.72895444724,1969,188300000,1
10,11,31.3581225743231,7.59842051634903,5.15015384080875,7.74668910579239,4.72659214630934,73.5152189605112,42.1570963861881,1945.88605083342,1977.24417340775,188300000,1
10,15,53.8289043158268,7.59842051634903,5.15015384080875,7.5860077089411,5.43699417741015,95.9860007020149,42.1570963861881,1945.88605083342,1999.71495514925,188300000,1
11,12,16.7582242136139,7.74668910579239,4.72659214630934,7.75870738132208,4.60165046950371,90.2734431741251,73.5152189605112,1977.24417340775,1994.00239762136,188300000,1
11,14,31.170351632698,7.74668910579239,4.72659214630934,7.68676363415062,4.61687477624006,104.685570593209,73.5152189605112,1977.24417340775,2008.41452504044,188300000,1
12,1,15.1592462142558,7.75870738132208,4.60165046950371,7.68723475598097,4.61590108295289,105.432689388381,90.2734431741251,1994.00239762136,2009.16164383562,188300000,1
12,13,8.46083728364155,7.75870738132208,4.60165046950371,7.66523171926788,4.68639923101517,98.7342804577666,90.2734431741251,1994.00239762136,2002.463234905,188300000,1
13,2,6.28539897477929,7.66523171926788,4.68639923101517,7.67893893468694,4.62058376398362,105.019679432546,98.7342804577666,2002.463234905,2008.74863387978,188300000,1
13,3,9.73895088734769,7.66523171926788,4.68639923101517,7.68402375249997,4.61871262668064,108.473231345114,98.7342804577666,2002.463234905,2012.20218579235,188300000,1
14,5,0.747118795171675,7.68676363415062,4.61687477624006,7.68513803796662,4.62131112959456,105.432689388381,104.685570593209,2008.41452504044,2009.16164383562,188300000,1
14,4,0.334108839336752,7.68676363415062,4.61687477624006,7.68367595095781,4.61756559725118,105.019679432546,104.685570593209,2008.41452504044,2008.74863387978,188300000,1
15,6,16.3205639764327,7.5860077089411,5.43699417741015,7.845422,5.182916,112.306564678448,95.9860007020149,1999.71495514925,2016.03551912568,188300000,1
15,7,19.328880467188,7.5860077089411,5.43699417741015,7.525829,5.762072,115.314881169203,95.9860007020149,1999.71495514925,2019.04383561644,188300000,1
215,225,76.8485146159647,6.25895356336591,6.75103403118118,6.13903375091172,6.75927167560485,76.8485146159647,0,1738.70154651866,1815.55006113463,188300000,2
215,216,86.168353846644,6.25895356336591,6.75103403118118,5.96073427717369,7.98111835981187,86.168353846644,0,1738.70154651866,1824.86990036531,188300000,2
216,223,112.471684897728,5.96073427717369,7.98111835981187,6.07552843797906,8.05533358246792,198.640038744372,86.168353846644,1824.86990036531,1937.34158526304,188300000,2
216,217,100.225512608428,5.96073427717369,7.98111835981187,5.48438268662488,7.04161389489195,186.393866455072,86.168353846644,1824.86990036531,1925.09541297374,188300000,2
217,218,37.7628155977224,5.48438268662488,7.04161389489195,5.47648388276645,7.02262315753424,224.156682052794,186.393866455072,1925.09541297374,1962.85822857146,188300000,2
217,222,20.9751750207133,5.48438268662488,7.04161389489195,5.48006018449317,7.0383254515408,207.369041475785,186.393866455072,1925.09541297374,1946.07058799445,188300000,2
218,16,53.2128096799077,5.47648388276645,7.02262315753424,5.48623843337826,7.03533923161973,277.369491732702,224.156682052794,1962.85822857146,2016.07103825137,188300000,2
218,219,14.7628949735422,5.47648388276645,7.02262315753424,5.43281349504571,7.03956636547402,238.919577026337,224.156682052794,1962.85822857146,1977.621123545,188300000,2
219,220,15.4467689049348,5.43281349504571,7.03956636547402,4.87349209883378,7.02541700651792,254.366345931271,238.919577026337,1977.621123545,1993.06789244994,188300000,2
219,17,35.4692874139035,5.43281349504571,7.03956636547402,6.452667,7.510333,274.38886444024,238.919577026337,1977.621123545,2013.0904109589,188300000,2
220,18,20.2060801528044,4.87349209883378,7.02541700651792,4.865528,7.013852,274.572426084076,254.366345931271,1993.06789244994,2013.27397260274,188300000,2
220,221,6.82956847169954,4.87349209883378,7.02541700651792,4.7757425394213,7.0174298295701,261.195914402971,254.366345931271,1993.06789244994,1999.89746092164,188300000,2
221,19,16.1489871657966,4.7757425394213,7.0174298295701,5.033333,7.916667,277.344901568768,261.195914402971,1999.89746092164,2016.04644808743,188300000,2
221,20,12.24188334066,4.7757425394213,7.0174298295701,4.77149,7.01435,273.437797743631,261.195914402971,1999.89746092164,2012.1393442623,188300000,2
222,22,42.9294120055506,5.48006018449317,7.0383254515408,5.48369238572034,7.03030527913325,250.298453481336,207.369041475785,1946.07058799445,1989,188300000,2
222,21,42.9294120055506,5.48006018449317,7.0383254515408,5.48772864083899,7.0353140341229,250.298453481336,207.369041475785,1946.07058799445,1989,188300000,2
223,25,78.7649721140137,6.07552843797906,8.05533358246792,6.0767,8.0701,277.405010858385,198.640038744372,1937.34158526304,2016.10655737705,188300000,2
223,224,27.0025802788456,6.07552843797906,8.05533358246792,6.05074359523666,7.81825746075073,225.642619023217,198.640038744372,1937.34158526304,1964.34416554188,188300000,2
224,23,53.7462454170229,6.05074359523666,7.81825746075073,6.065463,7.81309,279.38886444024,225.642619023217,1964.34416554188,2018.0904109589,188300000,2
