node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,8,1916.4261668542,8.13272501396059,4.40916012664315,10.686987,13.272643,1916.4261668542,0,52.5738331457967,1969,156900000,1
9,10,832.030491175898,8.13272501396059,4.40916012664315,7.85106773806585,4.60619457142467,832.030491175898,0,52.5738331457967,884.604324321695,156900000,1
10,11,929.768347096149,7.85106773806585,4.60619457142467,7.79409344532667,5.1970596487493,1761.79883827205,832.030491175898,884.604324321695,1814.37267141784,156900000,1
10,12,633.260747605094,7.85106773806585,4.60619457142467,7.78088667820216,4.63693743388948,1465.29123878099,832.030491175898,884.604324321695,1517.86507192679,156900000,1
11,1,201.662847707839,7.79409344532667,5.1970596487493,7.845422,5.182916,1963.46168597989,1761.79883827205,1814.37267141784,2016.03551912568,156900000,1
11,2,204.671164198594,7.79409344532667,5.1970596487493,7.525829,5.762072,1966.47000247064,1761.79883827205,1814.37267141784,2019.04383561644,156900000,1
12,13,267.067640412574,7.78088667820216,4.63693743388948,7.76035081611539,4.67677851869028,1732.35887919357,1465.29123878099,1517.86507192679,1784.93271233936,156900000,1
12,15,470.188276528076,7.78088667820216,4.63693743388948,7.70772874520878,4.59905904816022,1935.47951530907,1465.29123878099,1517.86507192679,1988.05334845486,156900000,1
13,5,224.228931496254,7.76035081611539,4.67677851869028,7.68723475598097,4.61590108295289,1956.58781068982,1732.35887919357,1784.93271233936,2009.16164383562,156900000,1
13,14,128.277505339011,7.76035081611539,4.67677851869028,7.6716596305876,4.68789995920102,1860.63638453258,1732.35887919357,1784.93271233936,1913.21021767837,156900000,1
14,3,98.9919681139757,7.6716596305876,4.68789995920102,7.68402375249997,4.61871262668064,1959.62835264655,1860.63638453258,1913.21021767837,2012.20218579235,156900000,1
14,4,95.5384162014073,7.6716596305876,4.68789995920102,7.67893893468694,4.62058376398362,1956.17480073398,1860.63638453258,1913.21021767837,2008.74863387978,156900000,1
15,6,20.6952854249161,7.70772874520878,4.59905904816022,7.68367595095781,4.61756559725118,1956.17480073398,1935.47951530907,1988.05334845486,2008.74863387978,156900000,1
15,7,21.108295380751,7.70772874520878,4.59905904816022,7.68513803796662,4.62131112959456,1956.58781068982,1935.47951530907,1988.05334845486,2009.16164383562,156900000,1
215,404,40.4598166393155,6.02026064320104,7.81462935741162,6.01437993619923,7.81625196713436,40.4598166393155,0,1703.68157839178,1744.1413950311,156900000,2
215,216,104.090312805341,6.02026064320104,7.81462935741162,6.04759295731227,7.83338526249393,104.090312805341,0,1703.68157839178,1807.77189119712,156900000,2
216,390,127.58837625271,6.04759295731227,7.83338526249393,5.9818697625445,7.82866160462539,231.678689058051,104.090312805341,1807.77189119712,1935.36026744983,156900000,2
216,217,40.7985389855088,6.04759295731227,7.83338526249393,6.20555014544144,6.71176384494387,144.88885179085,104.090312805341,1807.77189119712,1848.57043018263,156900000,2
217,223,80.4269121426901,6.20555014544144,6.71176384494387,6.21206677603263,6.70270850794755,225.31576393354,144.88885179085,1848.57043018263,1928.99734232532,156900000,2
217,218,92.4067143726731,6.20555014544144,6.71176384494387,6.17938666318079,6.73728049614732,237.295566163523,144.88885179085,1848.57043018263,1940.97714455531,156900000,2
218,21,33.107786951543,6.17938666318079,6.73728049614732,6.166667,6.783333,270.403353115066,237.295566163523,1940.97714455531,1974.08493150685,156900000,2
218,219,7.63707148930669,6.17938666318079,6.73728049614732,8.92524709534899,11.3657697611504,244.93263765283,237.295566163523,1940.97714455531,1948.61421604461,156900000,2
219,221,21.1407956549372,8.92524709534899,11.3657697611504,8.90469986103444,11.3533628741524,266.073433307767,244.93263765283,1948.61421604461,1969.75501169955,156900000,2
219,220,39.9123327762803,8.92524709534899,11.3657697611504,8.90142856479413,11.3572634426238,284.84497042911,244.93263765283,1948.61421604461,1988.52654882089,156900000,2
220,16,23.5827407965932,8.90142856479413,11.3572634426238,8.89868503281071,11.3596034945244,308.427711225703,284.84497042911,1988.52654882089,2012.10928961749,156900000,2
220,17,27.4843801408555,8.90142856479413,11.3572634426238,7.251211,9.976395,312.329350569966,284.84497042911,1988.52654882089,2016.01092896175,156900000,2
221,20,42.3488134370618,8.90469986103444,11.3533628741524,8.89780085530812,11.3624183293186,308.422246744829,266.073433307767,1969.75501169955,2012.10382513661,156900000,2
221,222,38.3870150527995,8.90469986103444,11.3533628741524,8.89228829569888,11.3532591142151,304.460448360567,266.073433307767,1969.75501169955,2008.14202675235,156900000,2
222,18,5.03331571340371,8.89228829569888,11.3532591142151,8.89053487339525,11.355693094884,309.49376407397,304.460448360567,2008.14202675235,2013.17534246575,156900000,2
222,19,7.00865817915727,8.89228829569888,11.3532591142151,8.89345930412351,11.354910825262,311.469106539724,304.460448360567,2008.14202675235,2015.15068493151,156900000,2
223,388,62.263637766492,6.21206677603263,6.70270850794755,6.22149798404559,6.70425127433943,287.579401700032,225.31576393354,1928.99734232532,1991.26098009182,156900000,2
223,224,7.41084073009053,6.21206677603263,6.70270850794755,6.21901263942895,6.71274595144841,232.726604663631,225.31576393354,1928.99734232532,1936.40818305541,156900000,2
224,225,33.3817400336658,6.21901263942895,6.71274595144841,6.21850173325571,6.7276204624283,266.108344697297,232.726604663631,1936.40818305541,1969.78992308908,156900000,2
224,228,12.5962238184531,6.21901263942895,6.71274595144841,6.21167009527233,6.71256290698254,245.322828482084,232.726604663631,1936.40818305541,1949.00440687387,156900000,2
225,226,5.78990876292104,6.21850173325571,6.7276204624283,6.20354901349058,6.72655613259394,271.898253460218,266.108344697297,1969.78992308908,1975.579831852,156900000,2
225,227,11.0334767487762,6.21850173325571,6.7276204624283,6.66681775447169,6.38477289210057,277.141821446073,266.108344697297,1969.78992308908,1980.82339983786,156900000,2
226,22,42.5845517096434,6.20354901349058,6.72655613259394,7.11352127427681,6.73932481520224,314.482805169861,271.898253460218,1975.579831852,2018.16438356164,156900000,2
226,23,43.5790722575884,6.20354901349058,6.72655613259394,6.20164446578696,6.73277249559633,315.477325717806,271.898253460218,1975.579831852,2019.15890410959,156900000,2
227,24,31.4552886867343,6.66681775447169,6.38477289210057,6.797072,6.664688,308.597110132807,277.141821446073,1980.82339983786,2012.27868852459,156900000,2
227,25,38.182079614199,6.66681775447169,6.38477289210057,6.6620045690503,6.38567907966618,315.323901060272,277.141821446073,1980.82339983786,2019.00547945205,156900000,2
228,231,0.911480797309707,6.21167009527233,6.71256290698254,6.68687892761315,6.33242390693411,246.234309279394,245.322828482084,1949.00440687387,1949.91588767118,156900000,2
