node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,23.7523925290936,7.08349309371684,5.00754441292276,7.54534281338739,5.03665496175853,23.7523925290936,0,1947.6541626665,1971.40655519559,191900000,1
9,8,21.3458373335001,7.08349309371684,5.00754441292276,10.686987,13.272643,21.3458373335001,0,1947.6541626665,1969,191900000,1
10,11,25.9978783341446,7.54534281338739,5.03665496175853,7.69365158752402,4.75589768803563,49.7502708632382,23.7523925290936,1971.40655519559,1997.40443352974,191900000,1
10,15,37.5336818819664,7.54534281338739,5.03665496175853,7.54850568716039,5.38608326783767,61.2860744110599,23.7523925290936,1971.40655519559,2008.94023707756,191900000,1
11,12,7.7311597475389,7.69365158752402,4.75589768803563,7.64739265410652,4.51123631000178,57.4814306107771,49.7502708632382,1997.40443352974,2005.13559327728,191900000,1
11,14,9.75589010650502,7.69365158752402,4.75589768803563,7.67217323486488,4.67040130710867,59.5061609697432,49.7502708632382,1997.40443352974,2007.16032363624,191900000,1
12,1,4.0260505583394,7.64739265410652,4.51123631000178,7.68723475598097,4.61590108295289,61.5074811691165,57.4814306107771,2005.13559327728,2009.16164383562,191900000,1
12,13,2.66320114827406,7.64739265410652,4.51123631000178,7.68062096442178,4.61782273017983,60.1446317590511,57.4814306107771,2005.13559327728,2007.79879442555,191900000,1
13,2,0.949839454230412,7.68062096442178,4.61782273017983,7.67893893468694,4.62058376398362,61.0944712132816,60.1446317590511,2007.79879442555,2008.74863387978,191900000,1
13,3,4.40339136679881,7.68062096442178,4.61782273017983,7.68402375249997,4.61871262668064,64.54802312585,60.1446317590511,2007.79879442555,2012.20218579235,191900000,1
14,5,2.00132019937328,7.67217323486488,4.67040130710867,7.68513803796662,4.62131112959456,61.5074811691165,59.5061609697432,2007.16032363624,2009.16164383562,191900000,1
14,4,1.58831024353835,7.67217323486488,4.67040130710867,7.68367595095781,4.61756559725118,61.0944712132816,59.5061609697432,2007.16032363624,2008.74863387978,191900000,1
15,6,7.09528204812328,7.54850568716039,5.38608326783767,7.845422,5.182916,68.3813564591832,61.2860744110599,2008.94023707756,2016.03551912568,191900000,1
15,7,10.1035985388786,7.54850568716039,5.38608326783767,7.525829,5.762072,71.3896729499385,61.2860744110599,2008.94023707756,2019.04383561644,191900000,1
215,216,45.0000640735008,6.10805268341679,7.9264564577999,6.08839556379008,7.93295217952181,45.0000640735008,0,1717.48610373229,1762.48616780579,191900000,2
215,225,77.4306306100269,6.10805268341679,7.9264564577999,6.09656215961965,7.93465403363437,77.4306306100269,0,1717.48610373229,1794.91673434232,191900000,2
216,219,149.533045408707,6.08839556379008,7.93295217952181,5.46758360223385,7.01431579178153,194.533109482208,45.0000640735008,1762.48616780579,1912.0192132145,191900000,2
216,217,171.858546495161,6.08839556379008,7.93295217952181,6.08313810688297,7.93740271212354,216.858610568662,45.0000640735008,1762.48616780579,1934.34471430096,191900000,2
217,16,81.7618430760938,6.08313810688297,7.93740271212354,6.0767,8.0701,298.620453644755,216.858610568662,1934.34471430096,2016.10655737705,191900000,2
217,218,31.8796318218264,6.08313810688297,7.93740271212354,6.08221388818939,7.94710225943419,248.738242390488,216.858610568662,1934.34471430096,1966.22434612278,191900000,2
218,18,22.7756538772181,6.08221388818939,7.94710225943419,6.74534245330252,6.13233981153653,271.513896267706,248.738242390488,1966.22434612278,1989,191900000,2
218,17,51.8660648361223,6.08221388818939,7.94710225943419,6.065463,7.81309,300.60430722661,248.738242390488,1966.22434612278,2018.0904109589,191900000,2
219,220,45.1636809082546,5.46758360223385,7.01431579178153,5.49837548994252,7.03509382958795,239.696790390462,194.533109482208,1912.0192132145,1957.18289412276,191900000,2
219,224,18.5485948210213,5.46758360223385,7.01431579178153,5.48960089769911,7.01307319561453,213.081704303229,194.533109482208,1912.0192132145,1930.56780803552,191900000,2
220,19,58.8881441286101,5.49837548994252,7.03509382958795,5.48623843337826,7.03533923161973,298.584934519072,239.696790390462,1957.18289412276,2016.07103825137,191900000,2
220,221,14.6723066628653,5.49837548994252,7.03509382958795,5.49385562866633,7.02996604110617,254.369097053328,239.696790390462,1957.18289412276,1971.85520078562,191900000,2
221,222,20.5621086817471,5.49385562866633,7.02996604110617,4.85506889251743,7.01845027410558,274.931205735075,254.369097053328,1971.85520078562,1992.41730946737,191900000,2
221,20,41.2352101732828,5.49385562866633,7.02996604110617,6.452667,7.510333,295.60430722661,254.369097053328,1971.85520078562,2013.0904109589,191900000,2
222,23,19.7220347949266,4.85506889251743,7.01845027410558,4.77149,7.01435,294.653240530001,274.931205735075,1992.41730946737,2012.1393442623,191900000,2
222,223,1.34684291479887,4.85506889251743,7.01845027410558,4.85572546294158,7.01773360817893,276.278048649874,274.931205735075,1992.41730946737,1993.76415238217,191900000,2
