node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,11.9605164165647,9.53453857772106,10.4562605624547,10.686987,13.272643,11.9605164165647,0,1957.03948358343,1969,150600000,1
9,10,29.5926983672207,9.53453857772106,10.4562605624547,7.74352799050383,5.0250053456836,29.5926983672207,0,1957.03948358343,1986.63218195066,150600000,1
10,11,25.0156945289665,7.74352799050383,5.0250053456836,7.86878836037231,5.22873304011958,54.6083928961873,29.5926983672207,1986.63218195066,2011.64787647962,150600000,1
10,12,11.3322655610929,7.74352799050383,5.0250053456836,7.67936081456367,4.63532788502816,40.9249639283136,29.5926983672207,1986.63218195066,1997.96444751175,150600000,1
11,2,4.38764264606046,7.86878836037231,5.22873304011958,7.845422,5.182916,58.9960355422478,54.6083928961873,2011.64787647962,2016.03551912568,150600000,1
11,3,7.39595913681576,7.86878836037231,5.22873304011958,7.525829,5.762072,62.0043520330031,54.6083928961873,2011.64787647962,2019.04383561644,150600000,1
12,13,6.20862527288214,7.67936081456367,4.63532788502816,7.6644766491535,4.55382763549126,47.1335892011958,40.9249639283136,1997.96444751175,2004.17307278463,150600000,1
12,15,10.4234530254688,7.67936081456367,4.63532788502816,7.68783835122721,4.62265213992082,51.3484169537824,40.9249639283136,1997.96444751175,2008.38790053722,150600000,1
13,4,4.98857105098524,7.6644766491535,4.55382763549126,7.68723475598097,4.61590108295289,52.122160252181,47.1335892011958,2004.17307278463,2009.16164383562,150600000,1
13,14,1.87421256497214,7.6644766491535,4.55382763549126,7.64429758817756,4.542052934551,49.0078017661679,47.1335892011958,2004.17307278463,2006.0472853496,150600000,1
14,6,6.15490044274657,7.64429758817756,4.542052934551,7.68402375249997,4.61871262668064,55.1627022089145,49.0078017661679,2006.0472853496,2012.20218579235,150600000,1
14,5,2.70134853017817,7.64429758817756,4.542052934551,7.67893893468694,4.62058376398362,51.7091502963461,49.0078017661679,2006.0472853496,2008.74863387978,150600000,1
15,7,0.360733342563668,7.68783835122721,4.62265213992082,7.68367595095781,4.61756559725118,51.7091502963461,51.3484169537824,2008.38790053722,2008.74863387978,150600000,1
15,8,0.773743298398591,7.68783835122721,4.62265213992082,7.68513803796662,4.62131112959456,52.122160252181,51.3484169537824,2008.38790053722,2009.16164383562,150600000,1
215,225,41.5593323900052,6.32874250616495,8.10632960232576,6.33454960947475,8.10690585487357,41.5593323900052,0,1762.41471889802,1803.97405128803,150600000,2
215,216,62.1950342163138,6.32874250616495,8.10632960232576,6.06685434721965,8.03129331660484,62.1950342163138,0,1762.41471889802,1824.60975311434,150600000,2
216,217,116.151812224914,6.06685434721965,8.03129331660484,6.06563154177575,7.99757761271847,178.346846441228,62.1950342163138,1824.60975311434,1940.76156533925,150600000,2
216,219,99.7076683464619,6.06685434721965,8.03129331660484,5.47435865164798,7.02229893423149,161.902702562776,62.1950342163138,1824.60975311434,1924.3174214608,150600000,2
217,18,75.3449920378001,6.06563154177575,7.99757761271847,6.0767,8.0701,253.691838479028,178.346846441228,1940.76156533925,2016.10655737705,150600000,2
217,218,19.3135324906472,6.06563154177575,7.99757761271847,6.03408521698483,8.00539980461981,197.660378931875,178.346846441228,1940.76156533925,1960.0750978299,150600000,2
218,16,58.0153131290078,6.03408521698483,8.00539980461981,6.065463,7.81309,255.675692060883,197.660378931875,1960.0750978299,2018.0904109589,150600000,2
218,17,28.9249021701036,6.03408521698483,8.00539980461981,6.74534245330252,6.13233981153653,226.585281101979,197.660378931875,1960.0750978299,1989,150600000,2
219,220,20.3569902706883,5.47435865164798,7.02229893423149,5.49322548846941,7.03105367197253,182.259692833464,161.902702562776,1924.3174214608,1944.67441173149,150600000,2
219,221,32.3354823807251,5.47435865164798,7.02229893423149,5.48251826708461,7.03107698476209,194.238184943501,161.902702562776,1924.3174214608,1956.65290384152,150600000,2
220,19,44.3255882685149,5.49322548846941,7.03105367197253,5.48772864083899,7.0353140341229,226.585281101979,182.259692833464,1944.67441173149,1989,150600000,2
220,20,44.3255882685149,5.49322548846941,7.03105367197253,5.48369238572034,7.03030527913325,226.585281101979,182.259692833464,1944.67441173149,1989,150600000,2
221,21,59.4181344098442,5.48251826708461,7.03107698476209,5.48623843337826,7.03533923161973,253.656319353345,194.238184943501,1956.65290384152,2016.07103825137,150600000,2
221,222,7.66190760863202,5.48251826708461,7.03107698476209,5.48771508797476,7.02459028023954,201.900092552133,194.238184943501,1956.65290384152,1964.31481145015,150600000,2
222,25,48.7755995087502,5.48771508797476,7.02459028023954,6.452667,7.510333,250.675692060883,201.900092552133,1964.31481145015,2013.0904109589,150600000,2
222,223,35.2982129316665,5.48771508797476,7.02459028023954,4.83749303987131,6.998786424569,237.198305483799,201.900092552133,1964.31481145015,1999.61302438182,150600000,2
223,224,1.35538759679044,4.83749303987131,6.998786424569,4.838171016965,7.00038211778956,238.55369308059,237.198305483799,1999.61302438182,2000.96841197861,150600000,2
223,22,12.5263198804746,4.83749303987131,6.998786424569,4.77149,7.01435,249.724625364274,237.198305483799,1999.61302438182,2012.1393442623,150600000,2
224,24,15.0780361088207,4.838171016965,7.00038211778956,5.033333,7.916667,253.63172918941,238.55369308059,2000.96841197861,2016.04644808743,150600000,2
224,23,12.3055606241289,4.838171016965,7.00038211778956,4.865528,7.013852,250.859253704719,238.55369308059,2000.96841197861,2013.27397260274,150600000,2
225,226,151.502173225494,6.33454960947475,8.10690585487357,6.3413366577215,8.0778126851253,193.061505615499,41.5593323900052,1803.97405128803,1955.47622451352,150600000,2
225,240,59.9536287193549,6.33454960947475,8.10690585487357,6.16557405455466,6.76318725480484,101.51296110936,41.5593323900052,1803.97405128803,1863.92768000738,150600000,2
226,227,8.17690269925837,6.3413366577215,8.0778126851253,6.33516698335594,8.08782010930592,201.238408314758,193.061505615499,1955.47622451352,1963.65312721278,150600000,2
226,40,62.5566521988083,6.3413366577215,8.0778126851253,5.967,7.867,255.618157814308,193.061505615499,1955.47622451352,2018.03287671233,150600000,2
227,228,14.8203404349864,6.33516698335594,8.08782010930592,6.33149459277619,8.10179248812132,216.058748749744,201.238408314758,1963.65312721278,1978.47346764777,150600000,2
227,26,54.4126262118787,6.33516698335594,8.08782010930592,6.556183,8.303293,255.651034526636,201.238408314758,1963.65312721278,2018.06575342466,150600000,2
228,229,24.8553244893251,6.33149459277619,8.10179248812132,6.32784841071275,8.10259200394976,240.914073239069,216.058748749744,1978.47346764777,2003.32879213709,150600000,2
