node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,27.717383444465,7.59175325110813,4.73081860031522,7.59092077731742,4.50621608866148,27.717383444465,0,1966.31166202813,1994.02904547259,121300000,1
9,8,2.68833797187179,7.59175325110813,4.73081860031522,10.686987,13.272643,2.68833797187179,0,1966.31166202813,1969,121300000,1
10,11,4.7660395660406,7.59092077731742,4.50621608866148,7.58315636319283,4.60408128395302,32.4834230105056,27.717383444465,1994.02904547259,1998.79508503863,121300000,1
10,15,11.055674081794,7.59092077731742,4.50621608866148,7.83575716142939,5.11764428591052,38.773057526259,27.717383444465,1994.02904547259,2005.08471955439,121300000,1
11,12,4.76191735697248,7.58315636319283,4.60408128395302,7.63026818395813,4.57291746377224,37.2453403674781,32.4834230105056,1998.79508503863,2003.55700239561,121300000,1
11,14,9.66456469950906,7.58315636319283,4.60408128395302,7.68809575319893,4.63161475135778,42.1479877100147,32.4834230105056,1998.79508503863,2008.45964973814,121300000,1
12,3,5.60464144001007,7.63026818395813,4.57291746377224,7.68723475598097,4.61590108295289,42.8499818074881,37.2453403674781,2003.55700239561,2009.16164383562,121300000,1
12,13,2.97256200497555,7.63026818395813,4.57291746377224,7.73825433259809,4.71208914928095,40.2179023724536,37.2453403674781,2003.55700239561,2006.52956440058,121300000,1
13,1,5.672621391768,7.73825433259809,4.71208914928095,7.68402375249997,4.61871262668064,45.8905237642216,40.2179023724536,2006.52956440058,2012.20218579235,121300000,1
13,2,2.2190694791996,7.73825433259809,4.71208914928095,7.67893893468694,4.62058376398362,42.4369718516532,40.2179023724536,2006.52956440058,2008.74863387978,121300000,1
14,5,0.701994097473488,7.68809575319893,4.63161475135778,7.68513803796662,4.62131112959456,42.8499818074881,42.1479877100147,2008.45964973814,2009.16164383562,121300000,1
14,4,0.288984141638565,7.68809575319893,4.63161475135778,7.68367595095781,4.61756559725118,42.4369718516532,42.1479877100147,2008.45964973814,2008.74863387978,121300000,1
15,6,10.9507995712959,7.83575716142939,5.11764428591052,7.845422,5.182916,49.7238570975549,38.773057526259,2005.08471955439,2016.03551912568,121300000,1
15,7,13.9591160620512,7.83575716142939,5.11764428591052,7.525829,5.762072,52.7321735883102,38.773057526259,2005.08471955439,2019.04383561644,121300000,1
215,225,76.5566242701685,5.99036602008483,7.80663678373067,5.87367649641462,7.83100586251242,76.5566242701685,0,1702.42541886806,1778.98204313823,121300000,2
215,216,122.927920345216,5.99036602008483,7.80663678373067,5.9931090447512,7.82278169771745,122.927920345216,0,1702.42541886806,1825.35333921327,121300000,2
216,217,111.416939728876,5.9931090447512,7.82278169771745,6.06577376330104,7.83735592693438,234.344860074091,122.927920345216,1825.35333921327,1936.77027894215,121300000,2
216,219,120.893947651907,5.9931090447512,7.82278169771745,5.47367783929927,7.05058929108916,243.821867997123,122.927920345216,1825.35333921327,1946.24728686518,121300000,2
217,18,79.3362784348994,6.06577376330104,7.83735592693438,6.0767,8.0701,313.681138508991,234.344860074091,1936.77027894215,2016.10655737705,121300000,2
217,218,33.857398444213,6.06577376330104,7.83735592693438,6.06118876331803,7.79486421691527,268.202258518304,234.344860074091,1936.77027894215,1970.62767738636,121300000,2
218,16,18.3723226136371,6.06118876331803,7.79486421691527,6.74534245330252,6.13233981153653,286.574581131942,268.202258518304,1970.62767738636,1989,121300000,2
218,17,47.4627335725413,6.06118876331803,7.79486421691527,6.065463,7.81309,315.664992090846,268.202258518304,1970.62767738636,2018.0904109589,121300000,2
219,220,12.4158520995028,5.47367783929927,7.05058929108916,5.47861079719196,7.03544207861218,256.237720096626,243.821867997123,1946.24728686518,1958.66313896468,121300000,2
219,221,14.1205630628019,5.47367783929927,7.05058929108916,5.46931705158934,7.05570175866198,257.942431059925,243.821867997123,1946.24728686518,1960.36784992798,121300000,2
220,19,30.3368610353157,5.47861079719196,7.03544207861218,5.48772864083899,7.0353140341229,286.574581131942,256.237720096626,1958.66313896468,1989,121300000,2
220,20,30.3368610353157,5.47861079719196,7.03544207861218,5.48369238572034,7.03030527913325,286.574581131942,256.237720096626,1958.66313896468,1989,121300000,2
221,21,55.7031883233827,5.46931705158934,7.05570175866198,5.48623843337826,7.03533923161973,313.645619383308,257.942431059925,1960.36784992798,2016.07103825137,121300000,2
221,222,21.0488580490772,5.46931705158934,7.05570175866198,5.54905014146029,7.52454946275468,278.991289109002,257.942431059925,1960.36784992798,1981.41670797706,121300000,2
222,25,31.6737029818435,5.54905014146029,7.52454946275468,6.452667,7.510333,310.664992090846,278.991289109002,1981.41670797706,2013.0904109589,121300000,2
222,223,14.2156784051806,5.54905014146029,7.52454946275468,4.76157863115298,7.01725578367527,293.206967514183,278.991289109002,1981.41670797706,1995.63238638224,121300000,2
223,224,7.6086635510555,4.76157863115298,7.01725578367527,4.76706786295288,7.01361216642997,300.815631065238,293.206967514183,1995.63238638224,2003.2410499333,121300000,2
223,22,17.6415862204986,4.76157863115298,7.01725578367527,4.865528,7.013852,310.848553734681,293.206967514183,1995.63238638224,2013.27397260274,121300000,2
224,24,8.89829432899831,4.76706786295288,7.01361216642997,4.77149,7.01435,309.713925394237,300.815631065238,2003.2410499333,2012.1393442623,121300000,2
224,23,12.8053981541349,4.76706786295288,7.01361216642997,5.033333,7.916667,313.621029219373,300.815631065238,2003.2410499333,2016.04644808743,121300000,2
225,399,178.284224307433,5.87367649641462,7.83100586251242,5.97710354467897,7.8651177952033,254.840848577602,76.5566242701685,1778.98204313823,1957.26626744566,121300000,2
225,226,74.814104346441,5.87367649641462,7.83100586251242,6.14469644890872,6.78313827942661,151.370728616609,76.5566242701685,1778.98204313823,1853.79614748467,121300000,2
226,227,93.8020941979854,6.14469644890872,6.78313827942661,6.18008316878311,6.80775280690887,245.172822814595,151.370728616609,1853.79614748467,1947.59824168265,121300000,2
226,232,71.5983965275076,6.14469644890872,6.78313827942661,6.18555888427504,6.7322760637732,222.969125144117,151.370728616609,1853.79614748467,1925.39454401218,121300000,2
227,31,26.4866898241959,6.18008316878311,6.80775280690887,6.166667,6.783333,271.659512638791,245.172822814595,1947.59824168265,1974.08493150685,121300000,2
227,228,7.85083714833578,6.18008316878311,6.80775280690887,8.89094553626607,11.3651210526677,253.023659962931,245.172822814595,1947.59824168265,1955.44907883099,121300000,2
228,230,19.3375322537397,8.89094553626607,11.3651210526677,8.89379489053287,11.3618928687008,272.36119221667,253.023659962931,1955.44907883099,1974.78661108473,121300000,2
228,229,26.0203594878165,8.89094553626607,11.3651210526677,8.88439352614885,11.3762103877191,279.044019450747,253.023659962931,1955.44907883099,1981.46943831881,121300000,2
229,27,34.5414906429431,8.88439352614885,11.3762103877191,7.251211,9.976395,313.58551009369,279.044019450747,1981.46943831881,2016.01092896175,121300000,2
229,26,30.6398512986808,8.88439352614885,11.3762103877191,8.89868503281071,11.3596034945244,309.683870749428,279.044019450747,1981.46943831881,2012.10928961749,121300000,2
230,30,37.3172140518832,8.89379489053287,11.3618928687008,8.89780085530812,11.3624183293186,309.678406268553,272.36119221667,1974.78661108473,2012.10382513661,121300000,2
230,231,32.2814677435253,8.89379489053287,11.3618928687008,8.89421055372635,11.3574245330067,304.642659960196,272.36119221667,1974.78661108473,2007.06807882825,121300000,2
231,29,8.0826061032529,8.89421055372635,11.3574245330067,8.89345930412351,11.354910825262,312.725266063448,304.642659960196,2007.06807882825,2015.15068493151,121300000,2
231,28,6.10726363749934,8.89421055372635,11.3574245330067,8.89053487339525,11.355693094884,310.749923597695,304.642659960196,2007.06807882825,2013.17534246575,121300000,2
232,235,7.17007208235708,6.18555888427504,6.7322760637732,6.18138248477972,6.7398998196932,230.139197226474,222.969125144117,1925.39454401218,1932.56461609453,121300000,2
232,233,70.5147293143841,6.18555888427504,6.7322760637732,6.20066414363824,6.73163597326835,293.483854458501,222.969125144117,1925.39454401218,1995.90927332656,121300000,2
233,234,18.4829980927783,6.20066414363824,6.73163597326835,6.19766094798648,6.73005925704096,311.966852551279,293.483854458501,1995.90927332656,2014.39227141934,121300000,2
233,32,23.1318225638515,6.20066414363824,6.73163597326835,7.272099,6.346321,316.615677022353,293.483854458501,1995.90927332656,2019.04109589041,121300000,2
234,33,3.73649570394976,6.19766094798648,6.73005925704096,6.20133496940156,6.72620757197668,315.703348255229,311.966852551279,2014.39227141934,2018.12876712329,121300000,2
234,34,3.74745460805942,6.19766094798648,6.73005925704096,6.20020129815663,6.73270137551181,315.714307159339,311.966852551279,2014.39227141934,2018.1397260274,121300000,2
235,396,36.5231994507626,6.18138248477972,6.7398998196932,6.17810895809727,6.74017205100816,266.662396677237,230.139197226474,1932.56461609453,1969.0878155453,121300000,2
235,236,14.9442900130417,6.18138248477972,6.7398998196932,6.19368169534543,6.74166558890043,245.083487239516,230.139197226474,1932.56461609453,1947.50890610757,121300000,2
236,394,34.1471226219413,6.19368169534543,6.74166558890043,6.20055690348959,6.7477885446768,279.230609861457,245.083487239516,1947.50890610757,1981.65602872952,121300000,2
236,237,1.93217300341215,6.19368169534543,6.74166558890043,6.70427101315486,6.24212076407873,247.015660242928,245.083487239516,1947.50890610757,1949.44107911099,121300000,2
237,238,1.35938522317956,6.70427101315486,6.24212076407873,6.81749423583593,6.1706314248163,248.375045466108,247.015660242928,1949.44107911099,1950.80046433417,121300000,2
237,247,11.4444347631275,6.70427101315486,6.24212076407873,6.75075977592945,6.27432819006022,258.460095006055,247.015660242928,1949.44107911099,1960.88551387411,121300000,2
238,246,13.9234388495498,6.81749423583593,6.1706314248163,7.15425568608044,6.83741817974325,262.298484315657,248.375045466108,1950.80046433417,1964.72390318372,121300000,2
238,239,35.9084471519769,6.81749423583593,6.1706314248163,6.75249554599713,6.13065958010353,284.283492618084,248.375045466108,1950.80046433417,1986.70891148614,121300000,2
239,42,32.4582118015285,6.75249554599713,6.13065958010353,7.19852518787864,5.59047542348795,316.741704419613,284.283492618084,1986.70891148614,2019.16712328767,121300000,2
239,240,0.52985890464366,6.75249554599713,6.13065958010353,6.74801857294214,6.12906049588017,284.813351522728,284.283492618084,1986.70891148614,1987.23877039079,121300000,2
240,241,29.9014664287267,6.74801857294214,6.12906049588017,6.74732989457227,6.13147806873071,314.714817951455,284.813351522728,1987.23877039079,2017.14023681951,121300000,2
240,242,10.0559555501243,6.74801857294214,6.12906049588017,6.75775118382709,6.13359540823208,294.869307072852,284.813351522728,1987.23877039079,1997.29472594091,121300000,2
241,36,0.955653591445646,6.74732989457227,6.13147806873071,6.74611006571542,6.13367127028058,315.6704715429,314.714817951455,2017.14023681951,2018.09589041096,121300000,2
241,35,0.928256331171617,6.74732989457227,6.13147806873071,6.74590177045958,6.12881509139716,315.643074282626,314.714817951455,2017.14023681951,2018.06849315068,121300000,2
242,37,20.7217124152535,6.75775118382709,6.13359540823208,6.505376,6.207318,315.591019488106,294.869307072852,1997.29472594091,2018.01643835616,121300000,2
242,243,2.47974771575325,6.75775118382709,6.13359540823208,6.75723095273399,6.13306870456399,297.349054788606,294.869307072852,1997.29472594091,1999.77447365666,121300000,2
243,244,4.32857531339556,6.75723095273399,6.13306870456399,6.75576992455835,6.13193170287612,301.677630102001,297.349054788606,1999.77447365666,2004.10304897006,121300000,2
243,245,10.8072424492788,6.75723095273399,6.13306870456399,6.75545742629547,6.13614545263323,308.156297237884,297.349054788606,1999.77447365666,2010.58171610594,121300000,2
244,38,14.9627044545978,6.75576992455835,6.13193170287612,6.74633222314302,6.13453035929464,316.640334556599,301.677630102001,2004.10304897006,2019.06575342466,121300000,2
244,39,14.0695537696664,6.75576992455835,6.13193170287612,6.75374191428297,6.13114336206488,315.747183871668,301.677630102001,2004.10304897006,2018.17260273973,121300000,2
245,41,8.48403731871463,6.75545742629547,6.13614545263323,6.75006954291076,6.13588465825291,316.640334556599,308.156297237884,2010.58171610594,2019.06575342466,121300000,2
245,40,3.48403731871463,6.75545742629547,6.13614545263323,6.75218191438918,6.22653599086716,311.640334556599,308.156297237884,2010.58171610594,2014.06575342466,121300000,2
246,43,53.3254118847774,7.15425568608044,6.83741817974325,7.098654,6.678859,315.623896200435,262.298484315657,1964.72390318372,2018.04931506849,121300000,2
246,44,53.3445899669691,7.15425568608044,6.83741817974325,6.65503903139019,6.38595462351017,315.643074282626,262.298484315657,1964.72390318372,2018.06849315068,121300000,2
247,248,0.371707034430401,6.75075977592945,6.27432819006022,7.06891030525301,6.28682348392684,258.831802040486,258.460095006055,1960.88551387411,1961.25722090854,121300000,2
247,380,18.0758579887986,6.75075977592945,6.27432819006022,6.72308526197354,6.32587881693804,276.535952994854,258.460095006055,1960.88551387411,1978.96137186291,121300000,2
248,250,4.34585794381796,7.06891030525301,6.28682348392684,7.07104158251428,6.2865385951178,263.177659984304,258.831802040486,1961.25722090854,1965.60307885236,121300000,2
248,249,20.6506727460825,7.06891030525301,6.28682348392684,7.06115520540549,6.27928995719596,279.482474786568,258.831802040486,1961.25722090854,1981.90789365463,121300000,2
249,46,36.201695386469,7.06115520540549,6.27928995719596,7.06919651558577,6.26379218675715,315.684170173037,279.482474786568,1981.90789365463,2018.1095890411,121300000,2
249,45,36.2126542905787,7.06115520540549,6.27928995719596,6.947775,5.91429,315.695129077147,279.482474786568,1981.90789365463,2018.12054794521,121300000,2
250,253,3.77557696410196,7.07104158251428,6.2865385951178,7.07444346360008,6.2826609606046,266.953236948406,263.177659984304,1965.60307885236,1969.37865581646,121300000,2
