node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,107.197273087852,8.17338606090531,6.60946392288344,10.686987,13.272643,107.197273087852,0,1861.80272691215,1969,105600000,1
9,10,63.078123300618,8.17338606090531,6.60946392288344,7.52545858052725,5.06138117896864,63.078123300618,0,1861.80272691215,1924.88085021277,105600000,1
10,11,41.3528577568101,7.52545858052725,5.06138117896864,7.40220359705253,4.72503426017294,104.430981057428,63.078123300618,1924.88085021277,1966.23370796958,105600000,1
10,15,76.7708185405954,7.52545858052725,5.06138117896864,8.14378087132088,6.2355608919945,139.848941841213,63.078123300618,1924.88085021277,2001.65166875336,105600000,1
11,12,25.4732812520758,7.40220359705253,4.72503426017294,7.7861637578483,5.06017573957893,129.904262309504,104.430981057428,1966.23370796958,1991.70698922165,105600000,1
11,14,39.9266113333313,7.40220359705253,4.72503426017294,7.71699121373373,4.60910409898256,144.357592390759,104.430981057428,1966.23370796958,2006.16031930291,105600000,1
12,4,17.4546546139645,7.7861637578483,5.06017573957893,7.68723475598097,4.61590108295289,147.358916923468,129.904262309504,1991.70698922165,2009.16164383562,105600000,1
12,13,11.2136688888223,7.7861637578483,5.06017573957893,7.80960344920058,4.97000650926819,141.117931198326,129.904262309504,1991.70698922165,2002.92065811047,105600000,1
13,2,9.28152768187569,7.80960344920058,4.97000650926819,7.68402375249997,4.61871262668064,150.399458880202,141.117931198326,2002.92065811047,2012.20218579235,105600000,1
13,3,5.82797576930729,7.80960344920058,4.97000650926819,7.67893893468694,4.62058376398362,146.945906967633,141.117931198326,2002.92065811047,2008.74863387978,105600000,1
14,6,3.00132453270896,7.71699121373373,4.60910409898256,7.68513803796662,4.62131112959456,147.358916923468,144.357592390759,2006.16031930291,2009.16164383562,105600000,1
14,5,2.58831457687404,7.71699121373373,4.60910409898256,7.68367595095781,4.61756559725118,146.945906967633,144.357592390759,2006.16031930291,2008.74863387978,105600000,1
15,7,14.3838503723217,8.14378087132088,6.2355608919945,7.845422,5.182916,154.232792213535,139.848941841213,2001.65166875336,2016.03551912568,105600000,1
15,8,17.392166863077,8.14378087132088,6.2355608919945,7.525829,5.762072,157.24110870429,139.848941841213,2001.65166875336,2019.04383561644,105600000,1
215,225,62.8301802228866,5.94918610261961,7.82493575779545,5.95177731264247,7.82550708421945,62.8301802228866,0,1724.98387303088,1787.81405325376,105600000,2
