node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,47.3969182769541,7.91028606837832,4.59911099025258,7.78249161680233,4.31826827135689,47.3969182769541,0,1914.06674556055,1961.46366383751,101700000,1
9,8,54.9332544394477,7.91028606837832,4.59911099025258,10.686987,13.272643,54.9332544394477,0,1914.06674556055,1969,101700000,1
10,11,21.1358802249105,7.78249161680233,4.31826827135689,7.65004190836676,4.67488923813336,68.5327985018645,47.3969182769541,1961.46366383751,1982.59954406242,101700000,1
10,15,44.7583410896427,7.78249161680233,4.31826827135689,7.85289651714091,5.08590412719176,92.1552593665967,47.3969182769541,1961.46366383751,2006.22200492715,101700000,1
11,12,16.1273398166277,7.65004190836676,4.67488923813336,7.64586975625927,4.57775571581661,84.6601383184922,68.5327985018645,1982.59954406242,1998.72688387904,101700000,1
11,14,25.0609444608761,7.65004190836676,4.67488923813336,7.66210525264004,4.69501802578444,93.5937429627406,68.5327985018645,1982.59954406242,2007.66048852329,101700000,1
12,1,10.4347599565719,7.64586975625927,4.57775571581661,7.68723475598097,4.61590108295289,95.0948982750641,84.6601383184922,1998.72688387904,2009.16164383562,101700000,1
12,13,3.49566834433502,7.64586975625927,4.57775571581661,7.6682701320334,4.58620076564908,88.1558066628272,84.6601383184922,1998.72688387904,2002.22255222338,101700000,1
13,2,9.97963356897036,7.6682701320334,4.58620076564908,7.68402375249997,4.61871262668064,98.1354402317976,88.1558066628272,2002.22255222338,2012.20218579235,101700000,1
13,3,6.52608165640196,7.6682701320334,4.58620076564908,7.67893893468694,4.62058376398362,94.6818883192292,88.1558066628272,2002.22255222338,2008.74863387978,101700000,1
14,5,1.50115531232348,7.66210525264004,4.69501802578444,7.68513803796662,4.62131112959456,95.0948982750641,93.5937429627406,2007.66048852329,2009.16164383562,101700000,1
14,4,1.08814535648856,7.66210525264004,4.69501802578444,7.68367595095781,4.61756559725118,94.6818883192292,93.5937429627406,2007.66048852329,2008.74863387978,101700000,1
15,6,9.8135141985341,7.85289651714091,5.08590412719176,7.845422,5.182916,101.968773565131,92.1552593665967,2006.22200492715,2016.03551912568,101700000,1
15,7,12.8218306892894,7.85289651714091,5.08590412719176,7.525829,5.762072,104.977090055886,92.1552593665967,2006.22200492715,2019.04383561644,101700000,1
215,216,112.562395516802,6.34368296435211,8.16577246558627,5.89227583391569,8.01503031339914,112.562395516802,0,1720.50851138499,1833.07090690179,101700000,2
215,225,53.0987682294881,6.34368296435211,8.16577246558627,6.31020677625815,8.15418360713631,53.0987682294881,0,1720.50851138499,1773.60727961448,101700000,2
216,217,109.476426969331,5.89227583391569,8.01503031339914,5.85051758147904,8.02333450255628,222.038822486133,112.562395516802,1833.07090690179,1942.54733387113,101700000,2
216,219,98.4862067841499,5.89227583391569,8.01503031339914,5.49365598866767,7.01575644387293,211.048602300952,112.562395516802,1833.07090690179,1931.55711368594,101700000,2
217,16,73.5592235059237,5.85051758147904,8.02333450255628,6.0767,8.0701,295.598045992057,222.038822486133,1942.54733387113,2016.10655737705,101700000,2
217,218,19.7306832966284,5.85051758147904,8.02333450255628,5.85422010884353,8.03271955175299,241.769505782761,222.038822486133,1942.54733387113,1962.27801716775,101700000,2
218,18,26.721982832246,5.85422010884353,8.03271955175299,6.74534245330252,6.13233981153653,268.491488615007,241.769505782761,1962.27801716775,1989,101700000,2
218,17,55.8123937911502,5.85422010884353,8.03271955175299,6.065463,7.81309,297.581899573912,241.769505782761,1962.27801716775,2018.0904109589,101700000,2
219,220,22.1691254802819,5.49365598866767,7.01575644387293,5.48542479109936,7.02070409192824,233.217727781234,211.048602300952,1931.55711368594,1953.72623916623,101700000,2
219,224,13.6206156054784,5.49365598866767,7.01575644387293,5.4882052150286,7.02313592046271,224.66921790643,211.048602300952,1931.55711368594,1945.17772929142,101700000,2
220,221,27.6405045505239,5.48542479109936,7.02070409192824,4.86228298255691,7.01464402803244,260.858232331758,233.217727781234,1953.72623916623,1981.36674371675,101700000,2
220,23,62.3447990851398,5.48542479109936,7.02070409192824,5.48623843337826,7.03533923161973,295.562526866374,233.217727781234,1953.72623916623,2016.07103825137,101700000,2
221,19,31.7236672421539,4.86228298255691,7.01464402803244,6.452667,7.510333,292.581899573912,260.858232331758,1981.36674371675,2013.0904109589,101700000,2
221,222,14.8654636130244,4.86228298255691,7.01464402803244,4.85647760705821,7.01376452998715,275.723695944782,260.858232331758,1981.36674371675,1996.23220732977,101700000,2
222,223,7.59584313273382,4.85647760705821,7.01376452998715,4.8603165052299,7.02184724675427,283.319539077516,275.723695944782,1996.23220732977,2003.82805046251,101700000,2
222,22,17.0417652729651,4.85647760705821,7.01376452998715,4.865528,7.013852,292.765461217747,275.723695944782,1996.23220732977,2013.27397260274,101700000,2
223,21,12.218397624923,4.8603165052299,7.02184724675427,5.033333,7.916667,295.537936702439,283.319539077516,2003.82805046251,2016.04644808743,101700000,2
223,20,8.31129379978648,4.8603165052299,7.02184724675427,4.77149,7.01435,291.630832877302,283.319539077516,2003.82805046251,2012.1393442623,101700000,2
224,24,43.8222707085771,5.4882052150286,7.02313592046271,5.48772864083899,7.0353140341229,268.491488615007,224.66921790643,1945.17772929142,1989,101700000,2
224,25,43.8222707085771,5.4882052150286,7.02313592046271,5.48369238572034,7.03030527913325,268.491488615007,224.66921790643,1945.17772929142,1989,101700000,2
225,226,191.47826823561,6.31020677625815,8.15418360713631,6.37826888064299,8.12752143351273,244.577036465098,53.0987682294881,1773.60727961448,1965.08554785009,101700000,2
225,240,80.1857702741195,6.31020677625815,8.15418360713631,6.21644154990991,6.8002714889909,133.284538503608,53.0987682294881,1773.60727961448,1853.7930498886,101700000,2
226,227,5.46706838034495,6.37826888064299,8.12752143351273,6.37716141127272,8.12270175309131,250.044104845443,244.577036465098,1965.08554785009,1970.55261623044,101700000,2
226,26,52.9802055745668,6.37826888064299,8.12752143351273,6.556183,8.303293,297.557242039665,244.577036465098,1965.08554785009,2018.06575342466,101700000,2
227,228,19.3172923762924,6.37716141127272,8.12270175309131,6.32411439049582,8.10542438874511,269.361397221735,250.044104845443,1970.55261623044,1989.86990860673,101700000,2
227,40,47.4802604818931,6.37716141127272,8.12270175309131,5.967,7.867,297.524365327336,250.044104845443,1970.55261623044,2018.03287671233,101700000,2
228,230,7.52370420584677,6.32411439049582,8.10542438874511,6.33975480302577,8.10143176942812,276.885101427582,269.361397221735,1989.86990860673,1997.39361281257,101700000,2
228,229,15.6161390176108,6.32411439049582,8.10542438874511,6.33215430085179,8.10268089022279,284.977536239346,269.361397221735,1989.86990860673,2005.48604762434,101700000,2
229,28,12.6290208688118,6.33215430085179,8.10268089022279,6.32954021526562,8.10160991610717,297.606557108158,284.977536239346,2005.48604762434,2018.11506849315,101700000,2
229,27,2.68881576363929,6.33215430085179,8.10268089022279,6.3340603844046,8.10158542878039,287.666352002985,284.977536239346,2005.48604762434,2008.17486338798,101700000,2
230,231,2.92319033766783,6.33975480302577,8.10143176942812,6.33368416078803,8.10289206627837,279.80829176525,276.885101427582,1997.39361281257,2000.31680315024,101700000,2
230,233,0.680837396872516,6.33975480302577,8.10143176942812,6.34029034192876,8.10283228914392,277.565938824455,276.885101427582,1997.39361281257,1998.07445020945,101700000,2
231,29,17.7736078086615,6.33368416078803,8.10289206627837,6.33630677242851,8.10280534528512,297.581899573912,279.80829176525,2000.31680315024,2018.0904109589,101700000,2
231,232,7.37619513144155,6.33368416078803,8.10289206627837,6.33077832988229,8.09839716613205,287.184486896692,279.80829176525,2000.31680315024,2007.69299828168,101700000,2
232,30,6.67138527995954,6.33077832988229,8.09839716613205,6.33547702560056,8.10274008583348,293.855872176651,287.184486896692,2007.69299828168,2014.36438356164,101700000,2
232,31,5.30700171831578,6.33077832988229,8.09839716613205,9.8,8.866667,292.491488615007,287.184486896692,2007.69299828168,2013,101700000,2
