node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,49.9891793245865,10.4568703503422,9.76520422503346,7.9796312222801,5.33986808584735,49.9891793245865,0,1913.32950734992,1963.3186866745,121000000,1
9,8,55.6704926500843,10.4568703503422,9.76520422503346,10.686987,13.272643,55.6704926500843,0,1913.32950734992,1969,121000000,1
10,11,27.245986939886,7.9796312222801,5.33986808584735,7.80255762305959,4.72881940277761,77.2351662644725,49.9891793245865,1963.3186866745,1990.56467361439,121000000,1
10,15,43.0068660835986,7.9796312222801,5.33986808584735,7.81169428239967,5.09751754853937,92.9960454081851,49.9891793245865,1963.3186866745,2006.3255527581,121000000,1
11,12,11.3636189711946,7.80255762305959,4.72881940277761,7.72513904844227,4.72921485563667,88.5987852356671,77.2351662644725,1990.56467361439,2001.92829258558,121000000,1
11,14,17.6423619348198,7.80255762305959,4.72881940277761,7.68808343790452,4.63897084712672,94.8775281992923,77.2351662644725,1990.56467361439,2008.20703554921,121000000,1
12,3,7.23335125003353,7.72513904844227,4.72921485563667,7.68723475598097,4.61590108295289,95.8321364857007,88.5987852356671,2001.92829258558,2009.16164383562,121000000,1
12,13,2.61291146280849,7.72513904844227,4.72921485563667,7.75990045343369,4.67718601261284,91.2116966984756,88.5987852356671,2001.92829258558,2004.54120404839,121000000,1
13,1,7.66098174395852,7.75990045343369,4.67718601261284,7.68402375249997,4.61871262668064,98.8726784424341,91.2116966984756,2004.54120404839,2012.20218579235,121000000,1
13,2,4.20742983139012,7.75990045343369,4.67718601261284,7.67893893468694,4.62058376398362,95.4191265298657,91.2116966984756,2004.54120404839,2008.74863387978,121000000,1
14,5,0.9546082864084,7.68808343790452,4.63897084712672,7.68513803796662,4.62131112959456,95.8321364857007,94.8775281992923,2008.20703554921,2009.16164383562,121000000,1
14,4,0.541598330573477,7.68808343790452,4.63897084712672,7.68367595095781,4.61756559725118,95.4191265298657,94.8775281992923,2008.20703554921,2008.74863387978,121000000,1
15,6,9.70996636758233,7.81169428239967,5.09751754853937,7.845422,5.182916,102.706011775767,92.9960454081851,2006.3255527581,2016.03551912568,121000000,1
15,7,12.7182828583376,7.81169428239967,5.09751754853937,7.525829,5.762072,105.714328266523,92.9960454081851,2006.3255527581,2019.04383561644,121000000,1
215,225,111.427203443836,6.07067466940996,7.8536923418651,5.95429428036819,7.83588508470891,111.427203443836,0,1707.20252414993,1818.62972759376,121000000,2
215,216,98.4096436728034,6.07067466940996,7.8536923418651,6.08179556914434,7.85329174887477,98.4096436728034,0,1707.20252414993,1805.61216782273,121000000,2
216,219,117.458905017546,6.08179556914434,7.85329174887477,5.48431026758979,7.03997094357875,215.86854869035,98.4096436728034,1805.61216782273,1923.07107284028,121000000,2
216,217,135.697359445263,6.08179556914434,7.85329174887477,6.07054954842654,7.84929516962584,234.107003118067,98.4096436728034,1805.61216782273,1941.30952726799,121000000,2
217,18,74.7970301090555,6.07054954842654,7.84929516962584,6.0767,8.0701,308.904033227122,234.107003118067,1941.30952726799,2016.10655737705,121000000,2
217,218,12.3572787600422,6.07054954842654,7.84929516962584,6.06172196000665,7.81076430400431,246.464281878109,234.107003118067,1941.30952726799,1953.66680602804,121000000,2
218,16,35.3331939719639,6.06172196000665,7.81076430400431,6.74534245330252,6.13233981153653,281.797475850073,246.464281878109,1953.66680602804,1989,121000000,2
218,17,64.4236049308681,6.06172196000665,7.81076430400431,6.065463,7.81309,310.887886808977,246.464281878109,1953.66680602804,2018.0904109589,121000000,2
219,221,46.6936363979683,5.48431026758979,7.03997094357875,5.46496995947745,7.03989904593665,262.562185088318,215.86854869035,1923.07107284028,1969.76470923825,121000000,2
219,220,26.7450432047094,5.48431026758979,7.03997094357875,5.48433771371472,7.03676600028282,242.613591895059,215.86854869035,1923.07107284028,1949.81611604499,121000000,2
220,19,39.1838839550138,5.48433771371472,7.03676600028282,5.48772864083899,7.0353140341229,281.797475850073,242.613591895059,1949.81611604499,1989,121000000,2
220,20,39.1838839550138,5.48433771371472,7.03676600028282,5.48369238572034,7.03030527913325,281.797475850073,242.613591895059,1949.81611604499,1989,121000000,2
221,21,46.3063290131211,5.46496995947745,7.03989904593665,5.48623843337826,7.03533923161973,308.868514101439,262.562185088318,1969.76470923825,2016.07103825137,121000000,2
