node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,5.53526743168396,7.46689639606386,4.13030475311425,10.686987,13.272643,5.53526743168396,0,1963.46473256832,1969,159600000,1
9,10,35.7444899903234,7.46689639606386,4.13030475311425,7.68146634115844,4.64989730267443,35.7444899903234,0,1963.46473256832,1999.20922255864,159600000,1
10,11,13.874912919289,7.68146634115844,4.64989730267443,7.74807135746313,5.14145094141213,49.6194029096124,35.7444899903234,1999.20922255864,2013.08413547793,159600000,1
10,12,4.39319936606474,7.68146634115844,4.64989730267443,7.69861761968936,4.71992062282573,40.1376893563882,35.7444899903234,1999.20922255864,2003.6024219247,159600000,1
11,2,2.95138364775461,7.74807135746313,5.14145094141213,7.845422,5.182916,52.5707865573671,49.6194029096124,2013.08413547793,2016.03551912568,159600000,1
11,3,5.95970013850991,7.74807135746313,5.14145094141213,7.525829,5.762072,55.5791030481224,49.6194029096124,2013.08413547793,2019.04383561644,159600000,1
12,13,3.2803841109401,7.69861761968936,4.71992062282573,7.69846378675743,4.6186618833762,43.4180734673283,40.1376893563882,2003.6024219247,2006.88280603564,159600000,1
12,15,5.03583790974169,7.69861761968936,4.71992062282573,7.69938752082158,4.65037482897866,45.1735272661299,40.1376893563882,2003.6024219247,2008.63825983445,159600000,1
13,6,2.27883779997203,7.69846378675743,4.6186618833762,7.68723475598097,4.61590108295289,45.6969112673003,43.4180734673283,2006.88280603564,2009.16164383562,159600000,1
13,14,0.415937562311743,7.69846378675743,4.6186618833762,7.70800963100253,4.64614974173456,43.83401102964,43.4180734673283,2006.88280603564,2007.29874359796,159600000,1
14,4,4.90344219439376,7.70800963100253,4.64614974173456,7.68402375249997,4.61871262668064,48.7374532240338,43.83401102964,2007.29874359796,2012.20218579235,159600000,1
14,5,1.44989028182536,7.70800963100253,4.64614974173456,7.67893893468694,4.62058376398362,45.2839013114654,43.83401102964,2007.29874359796,2008.74863387978,159600000,1
