node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,42.3984860153941,10.5940266287893,13.3564402012238,10.686987,13.272643,42.3984860153941,0,1926.60151398461,1969,144400000,1
9,10,49.9817393361284,10.5940266287893,13.3564402012238,7.71654701652465,4.810564596063,49.9817393361284,0,1926.60151398461,1976.58325332073,144400000,1
10,11,31.5238219757697,7.71654701652465,4.810564596063,7.81430279097422,5.12239443348365,81.5055613118981,49.9817393361284,1976.58325332073,2008.1070752965,144400000,1
10,12,11.2312561232105,7.71654701652465,4.810564596063,7.65405047486533,4.71038454498947,61.2129954593389,49.9817393361284,1976.58325332073,1987.81450944394,144400000,1
11,2,7.92844382917906,7.81430279097422,5.12239443348365,7.845422,5.182916,89.4340051410772,81.5055613118981,2008.1070752965,2016.03551912568,144400000,1
11,3,10.9367603199344,7.81430279097422,5.12239443348365,7.525829,5.762072,92.4423216318325,81.5055613118981,2008.1070752965,2019.04383561644,144400000,1
12,13,11.1180627860962,7.65405047486533,4.71038454498947,7.67149168564463,4.56402582154481,72.3310582454351,61.2129954593389,1987.81450944394,1998.93257223004,144400000,1
12,15,19.1921746503898,7.65405047486533,4.71038454498947,7.66214031923295,4.60894997117815,80.4051701097287,61.2129954593389,1987.81450944394,2007.00668409433,144400000,1
13,6,10.2290716055754,7.67149168564463,4.56402582154481,7.68723475598097,4.61590108295289,82.5601298510105,72.3310582454351,1998.93257223004,2009.16164383562,144400000,1
13,14,3.93796200035277,7.67149168564463,4.56402582154481,7.68044306308916,4.56188490452152,76.2690202457878,72.3310582454351,1998.93257223004,2002.87053423039,144400000,1
14,4,9.3316515619561,7.68044306308916,4.56188490452152,7.68402375249997,4.61871262668064,85.6006718077439,76.2690202457878,2002.87053423039,2012.20218579235,144400000,1
14,5,5.8780996493877,7.68044306308916,4.56188490452152,7.67893893468694,4.62058376398362,82.1471198951755,76.2690202457878,2002.87053423039,2008.74863387978,144400000,1
15,7,1.74194978544684,7.66214031923295,4.60894997117815,7.68367595095781,4.61756559725118,82.1471198951755,80.4051701097287,2007.00668409433,2008.74863387978,144400000,1
15,8,2.15495974128176,7.66214031923295,4.60894997117815,7.68513803796662,4.62131112959456,82.5601298510105,80.4051701097287,2007.00668409433,2009.16164383562,144400000,1
215,216,77.5640544171387,6.18694900696988,7.7936679430808,6.1558506883821,7.78068233469308,77.5640544171387,0,1692.64820812965,1770.21226254679,144400000,2
