node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,245.91235937952,10.8270791136687,12.6441070256538,7.19646607810562,5.6462206284157,245.91235937952,0,1578.19185879595,1824.10421817547,118200000,1
9,8,390.808141204054,10.8270791136687,12.6441070256538,10.686987,13.272643,390.808141204054,0,1578.19185879595,1969,118200000,1
10,11,95.1632080702952,7.19646607810562,5.6462206284157,7.60621609843516,4.76966860001855,341.075567449816,245.91235937952,1824.10421817547,1919.26742624576,118200000,1
10,15,141.555118198869,7.19646607810562,5.6462206284157,7.39317319621339,5.76746862590322,387.46747757839,245.91235937952,1824.10421817547,1965.65933637434,118200000,1
11,12,68.7102182239023,7.60621609843516,4.76966860001855,7.65744356357077,4.64382980231092,409.785785673718,341.075567449816,1919.26742624576,1987.97764446966,118200000,1
11,14,87.5481960180941,7.60621609843516,4.76966860001855,7.68819106395161,4.57839994075245,428.62376346791,341.075567449816,1919.26742624576,2006.81562226386,118200000,1
12,3,21.183999365952,7.65744356357077,4.64382980231092,7.68723475598097,4.61590108295289,430.96978503967,409.785785673718,1987.97764446966,2009.16164383562,118200000,1
12,13,2.20797911854087,7.65744356357077,4.64382980231092,7.6952823221926,4.62090422543005,411.993764792259,409.785785673718,1987.97764446966,1990.1856235882,118200000,1
13,1,18.5630102915762,7.6952823221926,4.62090422543005,7.67893893468694,4.62058376398362,430.556775083835,411.993764792259,1990.1856235882,2008.74863387978,118200000,1
13,2,22.0165622041446,7.6952823221926,4.62090422543005,7.68402375249997,4.61871262668064,434.010326996403,411.993764792259,1990.1856235882,2012.20218579235,118200000,1
14,5,2.34602157176028,7.68819106395161,4.57839994075245,7.68513803796662,4.62131112959456,430.96978503967,428.62376346791,2006.81562226386,2009.16164383562,118200000,1
14,4,1.93301161592535,7.68819106395161,4.57839994075245,7.68367595095781,4.61756559725118,430.556775083835,428.62376346791,2006.81562226386,2008.74863387978,118200000,1
15,6,50.376182751347,7.39317319621339,5.76746862590322,7.845422,5.182916,437.843660329737,387.46747757839,1965.65933637434,2016.03551912568,118200000,1
15,7,53.3844992421023,7.39317319621339,5.76746862590322,7.525829,5.762072,440.851976820492,387.46747757839,1965.65933637434,2019.04383561644,118200000,1
215,404,102.521358969555,5.88313787859838,7.89519970844307,6.06070168078815,7.83247366492022,102.521358969555,0,1747.82029824336,1850.34165721292,118200000,2
215,216,83.2910980207953,5.88313787859838,7.89519970844307,5.97197906307455,7.83695272858322,83.2910980207953,0,1747.82029824336,1831.11139626416,118200000,2
216,390,118.715040820586,5.97197906307455,7.83695272858322,5.97667175956905,7.82664667758493,202.006138841381,83.2910980207953,1831.11139626416,1949.82643708475,118200000,2
216,217,44.3958355337673,5.97197906307455,7.83695272858322,6.1677749290417,6.80581379393526,127.686933554563,83.2910980207953,1831.11139626416,1875.50723179793,118200000,2
217,218,67.6648768030179,6.1677749290417,6.80581379393526,6.1695115597957,6.79851440406834,195.351810357581,127.686933554563,1875.50723179793,1943.17210860095,118200000,2
217,223,64.862435404572,6.1677749290417,6.80581379393526,6.19612221017318,6.75660555969056,192.549368959135,127.686933554563,1875.50723179793,1940.3696672025,118200000,2
218,21,30.9128229059037,6.1695115597957,6.79851440406834,6.166667,6.783333,226.264633263484,195.351810357581,1943.17210860095,1974.08493150685,118200000,2
218,219,4.89801558396546,6.1695115597957,6.79851440406834,8.90914627016838,11.3776025328609,200.249825941546,195.351810357581,1943.17210860095,1948.07012418491,118200000,2
219,220,43.90360920828,8.90914627016838,11.3776025328609,8.91335298121145,11.3729401562585,244.153435149826,200.249825941546,1948.07012418491,1991.97373339319,118200000,2
219,221,19.6834348159939,8.90914627016838,11.3776025328609,8.88161599167312,11.358168392634,219.93326075754,200.249825941546,1948.07012418491,1967.7535590009,118200000,2
220,16,20.1355562242955,8.91335298121145,11.3729401562585,8.89868503281071,11.3596034945244,264.288991374122,244.153435149826,1991.97373339319,2012.10928961749,118200000,2
220,17,24.0371955685578,8.91335298121145,11.3729401562585,7.251211,9.976395,268.190630718384,244.153435149826,1991.97373339319,2016.01092896175,118200000,2
221,20,44.350266135707,8.88161599167312,11.358168392634,8.89780085530812,11.3624183293186,264.283526893247,219.93326075754,1967.7535590009,2012.10382513661,118200000,2
221,222,38.3838301679073,8.88161599167312,11.358168392634,8.88503713385311,11.357521002588,258.317090925447,219.93326075754,1967.7535590009,2006.13738916881,118200000,2
222,18,7.03795329694116,8.88503713385311,11.357521002588,8.89053487339525,11.355693094884,265.355044222388,258.317090925447,2006.13738916881,2013.17534246575,118200000,2
222,19,9.01329576269472,8.88503713385311,11.357521002588,8.89345930412351,11.354910825262,267.330386688142,258.317090925447,2006.13738916881,2015.15068493151,118200000,2
223,224,0.502815714066301,6.19612221017318,6.75660555969056,6.19667046202022,6.75685404063147,193.052184673201,192.549368959135,1940.3696672025,1940.87248291657,118200000,2
223,388,55.9011389923613,6.19612221017318,6.75660555969056,6.2085062949712,6.74832643921405,248.450507951496,192.549368959135,1940.3696672025,1996.27080619486,118200000,2
224,385,40.0246764825638,6.19667046202022,6.75685404063147,6.20031002826877,6.73917332924592,233.076861155765,193.052184673201,1940.87248291657,1980.89715939913,118200000,2
224,225,12.8368384709301,6.19667046202022,6.75685404063147,6.19779225201794,6.76703623805745,205.889023144131,193.052184673201,1940.87248291657,1953.7093213875,118200000,2
225,383,40.3196457334426,6.19779225201794,6.76703623805745,6.21700095686372,6.71570422942802,246.208668877574,205.889023144131,1953.7093213875,1994.02896712094,118200000,2
225,226,1.23043602590769,6.19779225201794,6.76703623805745,6.69820942585543,6.34915554551653,207.119459170039,205.889023144131,1953.7093213875,1954.9397574134,118200000,2
226,236,6.57329164214412,6.69820942585543,6.34915554551653,6.69098019281551,6.35393306626425,213.692750812183,207.119459170039,1954.9397574134,1961.51304905555,118200000,2
226,227,3.0657632602138,6.69820942585543,6.34915554551653,6.66719257814849,6.33879000152763,210.185222430253,207.119459170039,1954.9397574134,1958.00552067362,118200000,2
227,235,16.8351622690014,6.66719257814849,6.33879000152763,6.66969512068456,6.34231882731185,227.020384699254,210.185222430253,1958.00552067362,1974.84068294262,118200000,2
227,228,35.3274072122519,6.66719257814849,6.33879000152763,6.75547023373704,6.13209181467452,245.512629642504,210.185222430253,1958.00552067362,1993.33292788587,118200000,2
228,22,25.8341954018019,6.75547023373704,6.13209181467452,7.19852518787864,5.59047542348795,271.346825044306,245.512629642504,1993.33292788587,2019.16712328767,118200000,2
228,229,1.46457591196662,6.75547023373704,6.13209181467452,6.75276829085596,6.13415697397375,246.977205554471,245.512629642504,1993.33292788587,1994.79750379784,118200000,2
229,230,3.67490447101159,6.75276829085596,6.13415697397375,6.73858797242706,6.13318318819905,250.652110025483,246.977205554471,1994.79750379784,1998.47240826885,118200000,2
229,234,22.3927720317752,6.75276829085596,6.13415697397375,6.74391527396764,6.13304060926651,269.369977586246,246.977205554471,1994.79750379784,2017.19027582961,118200000,2
230,27,19.5440300873168,6.73858797242706,6.13318318819905,6.505376,6.207318,270.196140112799,250.652110025483,1998.47240826885,2018.01643835616,118200000,2
230,231,2.19932280712258,6.73858797242706,6.13318318819905,6.73759203746249,6.13083561447382,252.851432832605,250.652110025483,1998.47240826885,2000.67173107597,118200000,2
231,233,9.1820953585942,6.73759203746249,6.13083561447382,6.73294542019395,6.12147378645551,262.033528191199,252.851432832605,2000.67173107597,2009.85382643456,118200000,2
231,232,0.806952711008638,6.73759203746249,6.13083561447382,6.74013699912735,6.12957649014359,253.658385543614,252.851432832605,2000.67173107597,2001.47868378698,118200000,2
232,24,16.6939189527472,6.74013699912735,6.12957649014359,6.75374191428297,6.13114336206488,270.352304496361,253.658385543614,2001.47868378698,2018.17260273973,118200000,2
232,23,17.5870696376787,6.74013699912735,6.12957649014359,6.74633222314302,6.13453035929464,271.245455181293,253.658385543614,2001.47868378698,2019.06575342466,118200000,2
233,25,4.21192699009316,6.73294542019395,6.12147378645551,6.75218191438918,6.22653599086716,266.245455181293,262.033528191199,2009.85382643456,2014.06575342466,118200000,2
233,26,9.21192699009316,6.73294542019395,6.12147378645551,6.75006954291076,6.13588465825291,271.245455181293,262.033528191199,2009.85382643456,2019.06575342466,118200000,2
234,28,0.878217321073685,6.74391527396764,6.13304060926651,6.74590177045958,6.12881509139716,270.24819490732,269.369977586246,2017.19027582961,2018.06849315068,118200000,2
234,29,0.905614581347714,6.74391527396764,6.13304060926651,6.74611006571542,6.13367127028058,270.275592167594,269.369977586246,2017.19027582961,2018.09589041096,118200000,2
235,31,43.227810208066,6.66969512068456,6.34231882731185,6.65503903139019,6.38595462351017,270.24819490732,227.020384699254,1974.84068294262,2018.06849315068,118200000,2
235,30,43.2086321258743,6.66969512068456,6.34231882731185,7.098654,6.678859,270.229016825128,227.020384699254,1974.84068294262,2018.04931506849,118200000,2
236,237,2.45276980886366,6.69098019281551,6.35393306626425,7.06618834348769,6.26011985605618,216.145520621047,213.692750812183,1961.51304905555,1963.96581886441,118200000,2
236,369,18.2555467736421,6.69098019281551,6.35393306626425,6.71948086155221,6.33086371830296,231.948297585825,213.692750812183,1961.51304905555,1979.76859582919,118200000,2
237,238,15.0179686152274,7.06618834348769,6.26011985605618,7.07016744441634,6.26695638847516,231.163489236274,216.145520621047,1963.96581886441,1978.98378747964,118200000,2
237,239,3.21470716733224,7.06618834348769,6.26011985605618,7.06302149407056,6.26995985414084,219.360227788379,216.145520621047,1963.96581886441,1967.18052603174,118200000,2
238,32,39.1367604655666,7.07016744441634,6.26695638847516,6.947775,5.91429,270.300249701841,231.163489236274,1978.98378747964,2018.12054794521,118200000,2
238,33,39.125801561457,7.07016744441634,6.26695638847516,7.06919651558577,6.26379218675715,270.289290797731,231.163489236274,1978.98378747964,2018.1095890411,118200000,2
239,240,35.1485606747291,7.06302149407056,6.26995985414084,7.1074614013829,6.74731927829448,254.508788463108,219.360227788379,1967.18052603174,2002.32908670647,118200000,2
239,242,4.81927043932882,7.06302149407056,6.26995985414084,7.05404542026773,6.26471114042644,224.179498227708,219.360227788379,1967.18052603174,1971.99979647107,118200000,2
240,36,13.8075253153851,7.1074614013829,6.74731927829448,7.11746227374415,6.74171874788087,268.316313778493,254.508788463108,2002.32908670647,2016.13661202186,118200000,2
240,241,4.6825676672197,7.1074614013829,6.74731927829448,7.10818580048988,6.74292149448261,259.191356130328,254.508788463108,2002.32908670647,2007.01165437369,118200000,2
241,35,11.0321812427459,7.10818580048988,6.74292149448261,7.80207,6.74365,270.223537373073,259.191356130328,2007.01165437369,2018.04383561644,118200000,2
241,34,11.1335511057595,7.10818580048988,6.74292149448261,7.10932375951375,6.74470248568506,270.324907236087,259.191356130328,2007.01165437369,2018.14520547945,118200000,2
242,323,1.38142611415286,7.05404542026773,6.26471114042644,7.05335912960555,6.26894725936132,225.56092434186,224.179498227708,1971.99979647107,1973.38122258523,118200000,2
242,243,0.520639934151738,7.05404542026773,6.26471114042644,6.75353495274321,6.13841313907174,224.700138161859,224.179498227708,1971.99979647107,1972.52043640522,118200000,2
243,284,7.07770470200793,6.75353495274321,6.13841313907174,6.74358985672022,6.12831668513078,231.777842863867,224.700138161859,1972.52043640522,1979.59814110723,118200000,2
243,244,1.09202938694179,6.75353495274321,6.13841313907174,6.75111956616407,6.13777797970559,225.792167548801,224.700138161859,1972.52043640522,1973.61246579217,118200000,2
244,247,1.20072094558562,6.75111956616407,6.13777797970559,6.75165253386579,6.13645928078249,226.992888494387,225.792167548801,1973.61246579217,1974.81318673775,118200000,2
244,245,1.33164910401684,6.75111956616407,6.13777797970559,6.75186422954108,6.13723313335722,227.123816652818,225.792167548801,1973.61246579217,1974.94411489618,118200000,2
245,37,43.1709535969677,6.75186422954108,6.13723313335722,6.479748,5.898933,270.294770249786,227.123816652818,1974.94411489618,2018.11506849315,118200000,2
245,246,6.68688764507996,6.75186422954108,6.13723313335722,6.75451788665782,6.13614220787499,233.810704297898,227.123816652818,1974.94411489618,1981.63100254126,118200000,2
246,38,35.6210522532577,6.75451788665782,6.13614220787499,6.75049177250402,6.22266275198925,269.431756551156,233.810704297898,1981.63100254126,2017.25205479452,118200000,2
246,39,12.3689974587371,6.75451788665782,6.13614220787499,6.75048568236583,6.13231259831759,246.179701756635,233.810704297898,1981.63100254126,1994,118200000,2
247,248,25.2068965130754,6.75165253386579,6.13645928078249,6.74935124238217,6.13772455488636,252.199785007462,226.992888494387,1974.81318673775,2000.02008325083,118200000,2
247,249,2.82084485581691,6.75165253386579,6.13645928078249,6.71089373413286,6.18445726161797,229.813733350204,226.992888494387,1974.81318673775,1977.63403159357,118200000,2
248,41,19.0073140094469,6.74935124238217,6.13772455488636,6.75180140177708,6.13345306823222,271.207099016909,252.199785007462,2000.02008325083,2019.02739726027,118200000,2
248,40,19.1086838724605,6.74935124238217,6.13772455488636,6.74011457699588,6.2246139188028,271.308468879923,252.199785007462,2000.02008325083,2019.12876712329,118200000,2
249,250,0.906318844551819,6.71089373413286,6.18445726161797,7.06397623741836,6.26482459325945,230.720052194756,229.813733350204,1977.63403159357,1978.54035043812,118200000,2
249,275,1.81493047713568,6.71089373413286,6.18445726161797,6.93769659579885,5.78022584866694,231.628663827339,229.813733350204,1977.63403159357,1979.4489620707,118200000,2
250,42,37.467846283191,7.06397623741836,6.26482459325945,6.75195345841622,6.22274213441907,268.187898477946,230.720052194756,1978.54035043812,2016.00819672131,118200000,2
250,251,0.499642388176021,7.06397623741836,6.26482459325945,7.06536331313303,6.26234940671959,231.219694582932,230.720052194756,1978.54035043812,1979.0399928263,118200000,2
251,252,0.351629963713002,7.06536331313303,6.26234940671959,7.06572237043636,6.26202351348514,231.571324546645,231.219694582932,1979.0399928263,1979.39162279001,118200000,2
251,271,14.5601247338114,7.06536331313303,6.26234940671959,7.08684025242168,6.2495450668498,245.779819316743,231.219694582932,1979.0399928263,1993.60011756011,118200000,2
252,253,0.923649438500746,7.06572237043636,6.26202351348514,7.06699558505336,6.26747248443523,232.494973985145,231.571324546645,1979.39162279001,1980.31527222851,118200000,2
252,262,2.09837187587933,7.06572237043636,6.26202351348514,7.06927478682239,6.26672524571434,233.669696422524,231.571324546645,1979.39162279001,1981.48999466589,118200000,2
253,254,0.673275293981021,7.06699558505336,6.26747248443523,7.0647938181465,6.26812200906002,233.168249279126,232.494973985145,1980.31527222851,1980.98854752249,118200000,2
253,258,0.670519248795465,7.06699558505336,6.26747248443523,7.08045278036303,6.27490895367048,233.165493233941,232.494973985145,1980.31527222851,1980.98579147731,118200000,2
