node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,1,137.567727384631,8.00336472551734,4.66693731652075,10.686987,13.272643,137.567727384631,0,1831.43227261537,1969,107000000,1
9,10,143.058660550757,8.00336472551734,4.66693731652075,7.7685181409158,4.48651751166352,143.058660550757,0,1831.43227261537,1974.49093316613,107000000,1
10,11,13.8689345406703,7.7685181409158,4.48651751166352,7.71600594555814,4.58633928952145,156.927595091427,143.058660550757,1974.49093316613,1988.3598677068,107000000,1
10,15,35.6658006292718,7.7685181409158,4.48651751166352,7.52076670662554,5.64473385910183,178.724461180029,143.058660550757,1974.49093316613,2010.1567337954,107000000,1
11,12,12.5604369853742,7.71600594555814,4.58633928952145,7.69709026756585,4.62370690723836,169.488032076801,156.927595091427,1988.3598677068,2000.92030469217,107000000,1
11,14,19.7148385795502,7.71600594555814,4.58633928952145,7.6679185878259,4.58429982326164,176.642433670977,156.927595091427,1988.3598677068,2008.07470628635,107000000,1
12,4,8.24133914344582,7.69709026756585,4.62370690723836,7.68723475598097,4.61590108295289,177.729371220247,169.488032076801,2000.92030469217,2009.16164383562,107000000,1
12,13,5.88884710827623,7.69709026756585,4.62370690723836,7.7085613461652,4.56837322975424,175.376879185077,169.488032076801,2000.92030469217,2006.80915180045,107000000,1
13,2,5.39303399190307,7.7085613461652,4.56837322975424,7.68402375249997,4.61871262668064,180.769913176981,175.376879185077,2006.80915180045,2012.20218579235,107000000,1
13,3,1.93948207933467,7.7085613461652,4.56837322975424,7.67893893468694,4.62058376398362,177.316361264412,175.376879185077,2006.80915180045,2008.74863387978,107000000,1
14,6,1.08693754926974,7.6679185878259,4.58429982326164,7.68513803796662,4.62131112959456,177.729371220247,176.642433670977,2008.07470628635,2009.16164383562,107000000,1
14,5,0.673927593434817,7.6679185878259,4.58429982326164,7.68367595095781,4.61756559725118,177.316361264412,176.642433670977,2008.07470628635,2008.74863387978,107000000,1
15,7,5.87878533028523,7.52076670662554,5.64473385910183,7.845422,5.182916,184.603246510314,178.724461180029,2010.1567337954,2016.03551912568,107000000,1
15,8,8.88710182104054,7.52076670662554,5.64473385910183,7.525829,5.762072,187.611563001069,178.724461180029,2010.1567337954,2019.04383561644,107000000,1
215,216,133.296721110952,5.96769539532967,7.87531005762662,6.02230344739238,7.99273527094571,133.296721110952,0,1717.55910018574,1850.85582129669,107000000,2
215,225,93.1719494112451,5.96769539532967,7.87531005762662,5.94806873830802,7.86710218858339,93.1719494112451,0,1717.55910018574,1810.73104959698,107000000,2
216,219,80.6230412186846,6.02230344739238,7.99273527094571,5.4954014901532,7.03345221420701,213.919762329636,133.296721110952,1850.85582129669,1931.47886251537,107000000,2
216,217,97.7725587230233,6.02230344739238,7.99273527094571,6.08924621791707,8.0669631559849,231.069279833975,133.296721110952,1850.85582129669,1948.62838001971,107000000,2
217,18,67.4781773573363,6.08924621791707,8.0669631559849,6.0767,8.0701,298.547457191311,231.069279833975,1948.62838001971,2016.10655737705,107000000,2
217,218,11.745512794724,6.08924621791707,8.0669631559849,6.0845774759863,8.05481816238948,242.814792628699,231.069279833975,1948.62838001971,1960.37389281444,107000000,2
218,16,28.626107185563,6.0845774759863,8.05481816238948,6.74534245330252,6.13233981153653,271.440899814262,242.814792628699,1960.37389281444,1989,107000000,2
218,17,57.7165181444672,6.0845774759863,8.05481816238948,6.065463,7.81309,300.531310773166,242.814792628699,1960.37389281444,2018.0904109589,107000000,2
219,220,31.4098737179743,5.4954014901532,7.03345221420701,5.50321715136547,7.05238097492824,245.329636047611,213.919762329636,1931.47886251537,1962.88873623335,107000000,2
219,224,9.80365781131553,5.4954014901532,7.03345221420701,5.49160044899735,7.04033022169882,223.723420140952,213.919762329636,1931.47886251537,1941.28252032669,107000000,2
220,19,53.1823020180175,5.50321715136547,7.05238097492824,5.48623843337826,7.03533923161973,298.511938065628,245.329636047611,1962.88873623335,2016.07103825137,107000000,2
220,221,17.0499377143623,5.50321715136547,7.05238097492824,5.4293883711858,7.04220024154287,262.379573761973,245.329636047611,1962.88873623335,1979.93867394771,107000000,2
221,222,19.5948659013321,5.4293883711858,7.04220024154287,4.7876344984132,7.01596048177833,281.974439663305,262.379573761973,1979.93867394771,1999.53353984904,107000000,2
221,20,33.1517370111932,5.4293883711858,7.04220024154287,6.452667,7.510333,295.531310773166,262.379573761973,1979.93867394771,2013.0904109589,107000000,2
222,23,12.6058044132519,4.7876344984132,7.01596048177833,4.77149,7.01435,294.580244076557,281.974439663305,1999.53353984904,2012.1393442623,107000000,2
222,223,3.28171542369688,4.7876344984132,7.01596048177833,4.86731634290243,7.00486236144338,285.256155087002,281.974439663305,1999.53353984904,2002.81525527274,107000000,2
