node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,48.3666674788205,10.6072861626366,13.3640449455128,7.79315337556962,4.88752589698005,48.3666674788205,0,1937.95612234338,1986.32278982221,163800000,1
9,8,31.0438776566147,10.6072861626366,13.3640449455128,10.686987,13.272643,31.0438776566147,0,1937.95612234338,1969,163800000,1
10,11,7.35634192962164,7.79315337556962,4.88752589698005,7.77283116709211,4.75229367028837,55.7230094084421,48.3666674788205,1986.32278982221,1993.67913175183,163800000,1
10,15,24.3870651044445,7.79315337556962,4.88752589698005,7.86868700402094,5.29534581553896,72.753732583265,48.3666674788205,1986.32278982221,2010.70985492665,163800000,1
11,12,10.0193086363529,7.77283116709211,4.75229367028837,7.80213147542214,4.79611187942928,65.7423180447951,55.7230094084421,1993.67913175183,2003.69844038818,163800000,1
11,14,14.9359322248514,7.77283116709211,4.75229367028837,7.68437156925874,4.62681816012521,70.6589416332936,55.7230094084421,1993.67913175183,2008.61506397668,163800000,1
12,1,5.463203447436,7.80213147542214,4.79611187942928,7.68723475598097,4.61590108295289,71.2055214922311,65.7423180447951,2003.69844038818,2009.16164383562,163800000,1
12,13,3.19919058694853,7.80213147542214,4.79611187942928,7.69531118634361,4.66778274966553,68.9415086317436,65.7423180447951,2003.69844038818,2006.89763097513,163800000,1
13,2,5.30455481722094,7.69531118634361,4.66778274966553,7.68402375249997,4.61871262668064,74.2460634489646,68.9415086317436,2006.89763097513,2012.20218579235,163800000,1
13,3,1.85100290465254,7.69531118634361,4.66778274966553,7.67893893468694,4.62058376398362,70.7925115363962,68.9415086317436,2006.89763097513,2008.74863387978,163800000,1
14,5,0.546579858937539,7.68437156925874,4.62681816012521,7.68513803796662,4.62131112959456,71.2055214922311,70.6589416332936,2008.61506397668,2009.16164383562,163800000,1
14,4,0.133569903102616,7.68437156925874,4.62681816012521,7.68367595095781,4.61756559725118,70.7925115363962,70.6589416332936,2008.61506397668,2008.74863387978,163800000,1
15,6,5.32566419903286,7.86868700402094,5.29534581553896,7.845422,5.182916,78.0793967822978,72.753732583265,2010.70985492665,2016.03551912568,163800000,1
15,7,8.33398068978816,7.86868700402094,5.29534581553896,7.525829,5.762072,81.0877132730531,72.753732583265,2010.70985492665,2019.04383561644,163800000,1
215,404,60.2257995967153,6.12850569036167,8.0368275075365,6.08578158709453,8.02257000715062,60.2257995967153,0,1764.5394913051,1824.76529090182,163800000,2
215,216,55.7254994112979,6.12850569036167,8.0368275075365,6.14415826081732,8.02008765717923,55.7254994112979,0,1764.5394913051,1820.2649907164,163800000,2
216,217,117.696096110257,6.14415826081732,8.02008765717923,6.33950706438567,8.10308374844308,173.421595521555,55.7254994112979,1820.2649907164,1937.96108682666,163800000,2
216,231,54.3721667226277,6.14415826081732,8.02008765717923,6.16299577786029,6.78123200327364,110.097666133926,55.7254994112979,1820.2649907164,1874.63715743903,163800000,2
217,30,80.0717898856728,6.33950706438567,8.10308374844308,5.967,7.867,253.493385407228,173.421595521555,1937.96108682666,2018.03287671233,163800000,2
217,218,27.2492029830196,6.33950706438567,8.10308374844308,6.33798600905949,8.09730663589658,200.670798504574,173.421595521555,1937.96108682666,1965.21028980968,163800000,2
218,16,52.855463614982,6.33798600905949,8.09730663589658,6.556183,8.303293,253.526262119556,200.670798504574,1965.21028980968,2018.06575342466,163800000,2
218,219,14.7278711520007,6.33798600905949,8.09730663589658,6.32988003270641,8.09968164674682,215.398669656575,200.670798504574,1965.21028980968,1979.93816096168,163800000,2
219,221,11.551254669077,6.32988003270641,8.09968164674682,6.33653543725484,8.10553274061676,226.949924325652,215.398669656575,1979.93816096168,1991.48941563075,163800000,2
219,220,26.0330689682056,6.32988003270641,8.09968164674682,6.33191582574983,8.10148426246751,241.431738624781,215.398669656575,1979.93816096168,2005.97122992988,163800000,2
220,18,12.1438385632688,6.33191582574983,8.10148426246751,6.32954021526562,8.10160991610717,253.575577188049,241.431738624781,2005.97122992988,2018.11506849315,163800000,2
220,17,2.20363345809633,6.33191582574983,8.10148426246751,6.3340603844046,8.10158542878039,243.635372082877,241.431738624781,2005.97122992988,2008.17486338798,163800000,2
221,222,0.264169936651303,6.33653543725484,8.10553274061676,6.33449327100726,8.10626453779714,227.214094262303,226.949924325652,1991.48941563075,1991.7535855674,163800000,2
221,19,21.5763377939043,6.33653543725484,8.10553274061676,6.33542197984716,8.10173402108416,248.526262119556,226.949924325652,1991.48941563075,2013.06575342466,163800000,2
222,223,1.89088071665619,6.33449327100726,8.10626453779714,6.33164662813315,8.10599417737218,229.10497497896,227.214094262303,1991.7535855674,1993.64446628406,163800000,2
222,229,8.58558574340156,6.33449327100726,8.10626453779714,6.33186510238387,8.10614505711263,235.799680005705,227.214094262303,1991.7535855674,2000.33917131081,163800000,2
