node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,27.4977974734683,7.13770093301459,4.04620564901227,7.53574866191379,4.45896712479317,27.4977974734683,0,1964.18671612668,1991.68451360015,196000000,1
9,8,4.81328387331994,7.13770093301459,4.04620564901227,10.686987,13.272643,4.81328387331994,0,1964.18671612668,1969,196000000,1
10,11,9.76345837986835,7.53574866191379,4.45896712479317,7.52970254419983,4.57437206764715,37.2612558533367,27.4977974734683,1991.68451360015,2001.44797198002,196000000,1
10,15,20.4712841326885,7.53574866191379,4.45896712479317,7.79907142904078,5.16564241424215,47.9690816061569,27.4977974734683,1991.68451360015,2012.15579773284,196000000,1
11,12,4.59248555634514,7.52970254419983,4.57437206764715,7.66882566088769,4.62342782544537,41.8537414096818,37.2612558533367,2001.44797198002,2006.04045753636,196000000,1
11,14,7.03478544305454,7.52970254419983,4.57437206764715,7.70772547751628,4.62291219123031,44.2960412963912,37.2612558533367,2001.44797198002,2008.48275742307,196000000,1
12,3,3.12118629925447,7.66882566088769,4.62342782544537,7.68723475598097,4.61590108295289,44.9749277089363,41.8537414096818,2006.04045753636,2009.16164383562,196000000,1
12,13,1.14462685998939,7.66882566088769,4.62342782544537,7.67143278073444,4.63201012217752,42.9983682696712,41.8537414096818,2006.04045753636,2007.18508439635,196000000,1
13,1,5.01710139599856,7.67143278073444,4.63201012217752,7.68402375249997,4.61871262668064,48.0154696656698,42.9983682696712,2007.18508439635,2012.20218579235,196000000,1
13,2,1.56354948343016,7.67143278073444,4.63201012217752,7.67893893468694,4.62058376398362,44.5619177531014,42.9983682696712,2007.18508439635,2008.74863387978,196000000,1
14,5,0.67888641254507,7.70772547751628,4.62291219123031,7.68513803796662,4.62131112959456,44.9749277089363,44.2960412963912,2008.48275742307,2009.16164383562,196000000,1
14,4,0.265876456710147,7.70772547751628,4.62291219123031,7.68367595095781,4.61756559725118,44.5619177531014,44.2960412963912,2008.48275742307,2008.74863387978,196000000,1
15,6,3.87972139284618,7.79907142904078,5.16564241424215,7.845422,5.182916,51.848802999003,47.9690816061569,2012.15579773284,2016.03551912568,196000000,1
15,7,6.88803788360148,7.79907142904078,5.16564241424215,7.525829,5.762072,54.8571194897583,47.9690816061569,2012.15579773284,2019.04383561644,196000000,1
215,225,59.1665238663263,6.07356523091596,7.95346180937471,6.07822811667904,7.95597928987154,59.1665238663263,0,1790.68853536176,1849.85505922808,196000000,2
215,216,52.8913757254381,6.07356523091596,7.95346180937471,6.10416654330105,7.92952762116109,52.8913757254381,0,1790.68853536176,1843.57991108719,196000000,2
216,217,93.3870689358502,6.10416654330105,7.92952762116109,6.08198405402696,7.94836302282979,146.278444661288,52.8913757254381,1843.57991108719,1936.96698002304,196000000,2
216,219,92.743396898342,6.10416654330105,7.92952762116109,5.48590064876706,7.02892035340356,145.63477262378,52.8913757254381,1843.57991108719,1936.32330798554,196000000,2
217,18,79.1395773540057,6.08198405402696,7.94836302282979,6.0767,8.0701,225.418022015294,146.278444661288,1936.96698002304,2016.10655737705,196000000,2
217,218,24.1030364838829,6.08198405402696,7.94836302282979,6.08148203268933,7.82973084085146,170.381481145171,146.278444661288,1936.96698002304,1961.07001650693,196000000,2
218,16,27.9299834930735,6.08148203268933,7.82973084085146,6.74534245330252,6.13233981153653,198.311464638245,170.381481145171,1961.07001650693,1989,196000000,2
218,17,57.0203944519776,6.08148203268933,7.82973084085146,6.065463,7.81309,227.401875597149,170.381481145171,1961.07001650693,2018.0904109589,196000000,2
219,224,6.25314367025963,5.48590064876706,7.02892035340356,5.48477885375854,7.04158372335236,151.88791629404,145.63477262378,1936.32330798554,1942.57645165579,196000000,2
219,220,39.1920291694457,5.48590064876706,7.02892035340356,5.48592209007044,7.03151181561259,184.826801793226,145.63477262378,1936.32330798554,1975.51533715498,196000000,2
220,19,40.5557010963851,5.48592209007044,7.03151181561259,5.48623843337826,7.03533923161973,225.382502889611,184.826801793226,1975.51533715498,2016.07103825137,196000000,2
220,221,6.19524140857089,5.48592209007044,7.03151181561259,5.45240069293962,7.05470069217386,191.022043201797,184.826801793226,1975.51533715498,1981.71057856355,196000000,2
221,222,17.1792936056464,5.45240069293962,7.05470069217386,4.92239985526633,6.96430311734777,208.201336807443,191.022043201797,1981.71057856355,1998.8898721692,196000000,2
