node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
9,10,32.341970494203,10.6438157250768,13.1984325926685,7.73294521586658,4.57681039619338,32.341970494203,0,1956.04422285201,1988.38619334622,195200000,1
9,8,12.9557771479863,10.6438157250768,13.1984325926685,10.686987,13.272643,12.9557771479863,0,1956.04422285201,1969,195200000,1
10,11,8.77152741220193,7.73294521586658,4.57681039619338,7.65776967228487,4.5440669293474,41.1134979064049,32.341970494203,1988.38619334622,1997.15772075842,195200000,1
10,15,22.6490501489166,7.73294521586658,4.57681039619338,7.86571385595852,5.24699071570871,54.9910206431196,32.341970494203,1988.38619334622,2011.03524349513,195200000,1
11,12,6.59770648071233,7.65776967228487,4.5440669293474,7.64471231033985,4.61775770935106,47.7112043871172,41.1134979064049,1997.15772075842,2003.75542723913,195200000,1
11,14,11.370169634906,7.65776967228487,4.5440669293474,7.67288181632745,4.61250926262765,52.4836675413109,41.1134979064049,1997.15772075842,2008.52789039332,195200000,1
12,3,5.40621659648543,7.64471231033985,4.61775770935106,7.68723475598097,4.61590108295289,53.1174209836027,47.7112043871172,2003.75542723913,2009.16164383562,195200000,1
12,13,2.85839368459069,7.64471231033985,4.61775770935106,7.67945755225952,4.58495785270047,50.5695980717079,47.7112043871172,2003.75542723913,2006.61382092372,195200000,1
13,1,5.58836486862822,7.67945755225952,4.58495785270047,7.68402375249997,4.61871262668064,56.1579629403361,50.5695980717079,2006.61382092372,2012.20218579235,195200000,1
13,2,2.13481295605982,7.67945755225952,4.58495785270047,7.67893893468694,4.62058376398362,52.7044110277677,50.5695980717079,2006.61382092372,2008.74863387978,195200000,1
14,5,0.633753442291722,7.67288181632745,4.61250926262765,7.68513803796662,4.62131112959456,53.1174209836027,52.4836675413109,2008.52789039332,2009.16164383562,195200000,1
14,4,0.220743486456799,7.67288181632745,4.61250926262765,7.68367595095781,4.61756559725118,52.7044110277677,52.4836675413109,2008.52789039332,2008.74863387978,195200000,1
15,6,5.00027563054982,7.86571385595852,5.24699071570871,7.845422,5.182916,59.9912962736694,54.9910206431196,2011.03524349513,2016.03551912568,195200000,1
15,7,8.00859212130513,7.86571385595852,5.24699071570871,7.525829,5.762072,62.9996127644247,54.9910206431196,2011.03524349513,2019.04383561644,195200000,1
