node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,1.72097581506027,10.4006465492747,12.1973623753501,10.686987,13.272643,1.72097581506027,0,1964.27070769418,1965.99168350924,108700000,1
5,6,39.3129666579115,10.4006465492747,12.1973623753501,7.39927453879834,4.80751848654676,39.3129666579115,0,1964.27070769418,2003.5836743521,108700000,1
6,3,5.61019494949863,7.39927453879834,4.80751848654676,7.6833,4.6167,44.9231616074101,39.3129666579115,2003.5836743521,2009.19386930159,108700000,1
6,7,6.23698256411517,7.39927453879834,4.80751848654676,7.59328705039998,4.96938212034435,45.5499492220266,39.3129666579115,2003.5836743521,2009.82065691621,108700000,1
7,1,6.21486220947203,7.59328705039998,4.96938212034435,7.525829,5.762072,51.7648114314987,45.5499492220266,2009.82065691621,2016.03551912568,108700000,1
7,2,3.20654571871672,7.59328705039998,4.96938212034435,7.845422,5.182916,48.7564949407434,45.5499492220266,2009.82065691621,2013.02720263493,108700000,1
166,320,54.0465310698061,6.10538438332893,8.06834188142378,6.0798254944974,8.06374244881072,54.0465310698061,0,1653.98634807046,1708.03287914027,628300000,2
166,167,157.282335799848,6.10538438332893,8.06834188142378,6.07101113897007,7.88452674735715,157.282335799848,0,1653.98634807046,1811.26868387031,628300000,2
167,168,79.234778476871,6.07101113897007,7.88452674735715,6.23632718321709,6.85197193557859,236.517114276719,157.282335799848,1811.26868387031,1890.50346234718,628300000,2
167,308,148.86779958049,6.07101113897007,7.88452674735715,5.9909690979542,7.86271719760485,306.150135380338,157.282335799848,1811.26868387031,1960.1364834508,628300000,2
168,169,59.5491765787067,6.23632718321709,6.85197193557859,6.22164954663934,6.83915140511603,296.066290855426,236.517114276719,1890.50346234718,1950.05263892589,628300000,2
168,173,50.126710961808,6.23632718321709,6.85197193557859,6.1932439645641,6.73707404017992,286.643825238527,236.517114276719,1890.50346234718,1940.63017330899,628300000,2
169,12,24.0322925809638,6.22164954663934,6.83915140511603,6.166667,6.783333,320.09858343639,296.066290855426,1950.05263892589,1974.08493150685,628300000,2
