node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,44.0707941368844,8.4036813426989,14.7805902509445,10.686987,13.272643,44.0707941368844,0,1921.92088937236,1965.99168350924,138900000,1
5,6,54.1036494976872,8.4036813426989,14.7805902509445,7.13907004000317,5.13438976906839,54.1036494976872,0,1921.92088937236,1976.02453887005,138900000,1
6,3,33.169330431547,7.13907004000317,5.13438976906839,7.6833,4.6167,87.2729799292342,54.1036494976872,1976.02453887005,2009.19386930159,138900000,1
6,7,30.6610414961964,7.13907004000317,5.13438976906839,7.76675881340269,5.3431036125632,84.7646909938836,54.1036494976872,1976.02453887005,2006.68558036624,138900000,1
7,1,9.34993875943918,7.76675881340269,5.3431036125632,7.525829,5.762072,94.1146297533228,84.7646909938836,2006.68558036624,2016.03551912568,138900000,1
7,2,6.34162226868387,7.76675881340269,5.3431036125632,7.845422,5.182916,91.1063132625675,84.7646909938836,2006.68558036624,2013.02720263493,138900000,1
166,167,4.67577480010897,6.48060139949545,7.53907538220555,6.47824256233654,7.53490950872865,4.67577480010897,0,1815.82343632435,1820.49921112446,900100000,2
166,170,71.5372817840048,6.48060139949545,7.53907538220555,6.29871811128024,8.05153238984503,71.5372817840048,0,1815.82343632435,1887.36071810835,900100000,2
167,169,169.767864515356,6.47824256233654,7.53490950872865,6.46830969059301,7.53143380215163,174.443639315465,4.67577480010897,1820.49921112446,1990.26707563981,900100000,2
167,168,163.287801769682,6.47824256233654,7.53490950872865,6.16443012879243,8.0614606819197,167.96357656979,4.67577480010897,1820.49921112446,1983.78701289414,900100000,2
168,8,32.3195444829124,6.16443012879243,8.0614606819197,6.0767,8.0701,200.283121052703,167.96357656979,1983.78701289414,2016.10655737705,900100000,2
168,9,34.3033980647673,6.16443012879243,8.0614606819197,6.065463,7.81309,202.266974634558,167.96357656979,1983.78701289414,2018.0904109589,900100000,2
169,10,22.823335319093,6.46830969059301,7.53143380215163,6.452667,7.510333,197.266974634558,174.443639315465,1990.26707563981,2013.0904109589,900100000,2
169,11,25.803962611555,6.46830969059301,7.53143380215163,5.485,7.035,200.24760192702,174.443639315465,1990.26707563981,2016.07103825137,900100000,2
170,183,24.6124442106055,6.29871811128024,8.05153238984503,6.17143571860754,6.77185096954882,96.1497259946103,71.5372817840048,1887.36071810835,1911.97316231896,900100000,2
170,171,77.828389355736,6.29871811128024,8.05153238984503,6.20874232103229,8.08129400609636,149.365671139741,71.5372817840048,1887.36071810835,1965.18910746409,900100000,2
171,12,52.8437692482415,6.20874232103229,8.08129400609636,5.967,7.867,202.209440387982,149.365671139741,1965.18910746409,2018.03287671233,900100000,2
171,172,26.7633658980808,6.20874232103229,8.08129400609636,6.32978689762962,8.11401157072163,176.129037037822,149.365671139741,1965.18910746409,1991.95247336217,900100000,2
172,173,13.6437086158639,6.32978689762962,8.11401157072163,6.33376853126271,8.12116684399432,189.772745653686,176.129037037822,1991.95247336217,2005.59618197803,900100000,2
172,174,9.80141911918584,6.32978689762962,8.11401157072163,6.34046509522844,8.10922302084609,185.930456157008,176.129037037822,1991.95247336217,2001.75389248135,900100000,2
173,14,12.5188865151187,6.33376853126271,8.12116684399432,6.32994661845454,8.10351985103383,202.291632168804,189.772745653686,2005.59618197803,2018.11506849315,900100000,2
173,13,2.57868140994618,6.33376853126271,8.12116684399432,6.33351675256245,8.10384599407393,192.351427063632,189.772745653686,2005.59618197803,2008.17486338798,900100000,2
174,175,0.701001258875831,6.34046509522844,8.10922302084609,6.33905368854295,8.10967744799759,186.631457415883,185.930456157008,2001.75389248135,2002.45489374023,900100000,2
174,181,0.838242748291648,6.34046509522844,8.10922302084609,6.33729520828329,8.10568382788268,186.768698905299,185.930456157008,2001.75389248135,2002.59213522965,900100000,2
175,15,10.6108596844278,6.33905368854295,8.10967744799759,6.32835866750654,8.09903968267306,197.242317100311,186.631457415883,2002.45489374023,2013.06575342466,900100000,2
175,176,3.35593018782323,6.33905368854295,8.10967744799759,6.33362466057666,8.11017996587172,189.987387603707,186.631457415883,2002.45489374023,2005.81082392805,900100000,2
176,177,5.67806102440141,6.33362466057666,8.11017996587172,6.32793815823767,8.10476490260327,195.665448628108,189.987387603707,2005.81082392805,2011.48888495245,900100000,2
176,21,12.2905459349606,6.33362466057666,8.11017996587172,6.1878,8.1189,202.277933538667,189.987387603707,2005.81082392805,2018.10136986301,900100000,2
177,178,6.16612330280128,6.32793815823767,8.10476490260327,5.95000910455112,7.98897995670004,201.831571930909,195.665448628108,2011.48888495245,2017.65500825526,900100000,2
177,179,0.566292356581071,6.32793815823767,8.10476490260327,6.33031627170484,8.10047848858608,196.231740984689,195.665448628108,2011.48888495245,2012.05517730904,900100000,2
178,17,0.468279415977269,5.95000910455112,7.98897995670004,6.128725,8.00679,202.299851346887,201.831571930909,2017.65500825526,2018.12328767123,900100000,2
178,16,1.47649859405934,5.95000910455112,7.98897995670004,5.889345,7.953555,203.308070524969,201.831571930909,2017.65500825526,2019.13150684931,900100000,2
179,20,6.04619255397816,6.33031627170484,8.10047848858608,6.33350545609277,8.09998513690774,202.277933538667,196.231740984689,2012.05517730904,2018.10136986301,900100000,2
179,180,4.09885488619417,6.33031627170484,8.10047848858608,6.33155256709142,8.10496763685703,200.330595870883,196.231740984689,2012.05517730904,2016.15403219523,900100000,2
180,18,1.9254198595649,6.33155256709142,8.10496763685703,6.340038,8.129261,202.256015730448,200.330595870883,2016.15403219523,2018.07945205479,900100000,2
180,19,1.95555684586629,6.33155256709142,8.10496763685703,6.33370469748659,8.10053831743654,202.28615271675,200.330595870883,2016.15403219523,2018.1095890411,900100000,2
181,24,11.7722483319982,6.33729520828329,8.10568382788268,6.33658642299831,8.10468928747789,198.540947237297,186.768698905299,2002.59213522965,2014.36438356164,900100000,2
181,182,5.21495645869248,6.33729520828329,8.10568382788268,6.56124842855364,8.30090044514842,191.983655363992,186.768698905299,2002.59213522965,2007.80709168834,900100000,2
182,23,10.2531822842648,6.56124842855364,8.30090044514842,6.032415,7.850118,202.236837648256,191.983655363992,2007.80709168834,2018.0602739726,900100000,2
182,22,10.2586617363195,6.56124842855364,8.30090044514842,6.556183,8.303293,202.242317100311,191.983655363992,2007.80709168834,2018.06575342466,900100000,2
183,188,45.7518124608777,6.17143571860754,6.77185096954882,6.16829843754636,6.74993052359311,141.901538455488,96.1497259946103,1911.97316231896,1957.72497477983,900100000,2
183,184,47.2651405092836,6.17143571860754,6.77185096954882,6.16304347951375,6.76208985985031,143.414866503894,96.1497259946103,1911.97316231896,1959.23830282824,900100000,2
184,185,18.0907746412503,6.16304347951375,6.76208985985031,8.87789705452995,11.3630478217366,161.505641145144,143.414866503894,1959.23830282824,1977.32907746949,900100000,2
184,29,14.8466286786089,6.16304347951375,6.76208985985031,6.166667,6.783333,158.261495182503,143.414866503894,1959.23830282824,1974.08493150685,900100000,2
185,187,20.1233204378506,8.87789705452995,11.3630478217366,8.88484966859694,11.3507434484424,181.628961582995,161.505641145144,1977.32907746949,1997.45239790734,900100000,2
185,186,11.4816402975034,8.87789705452995,11.3630478217366,8.90692244253659,11.3541678155104,172.987281442648,161.505641145144,1977.32907746949,1988.81071776699,900100000,2
186,26,23.2931073696179,8.90692244253659,11.3541678155104,8.8929044134036,11.3554655709795,196.280388812266,172.987281442648,1988.81071776699,2012.10382513661,900100000,2
186,25,24.3646246987593,8.90692244253659,11.3541678155104,8.89605947707894,11.357868716885,197.351906141407,172.987281442648,1988.81071776699,2013.17534246575,900100000,2
187,28,14.6568917101452,8.88484966859694,11.3507434484424,8.89394223790531,11.3565582317433,196.28585329314,181.628961582995,1997.45239790734,2012.10928961749,900100000,2
187,27,18.5585310544075,8.88484966859694,11.3507434484424,7.251211,9.976395,200.187492637402,181.628961582995,1997.45239790734,2016.01092896175,900100000,2
188,191,5.94275198421831,6.16829843754636,6.74993052359311,6.17208093466371,6.74918196183015,147.844290439706,141.901538455488,1957.72497477983,1963.66772676405,900100000,2
188,189,45.0735501180855,6.16829843754636,6.74993052359311,6.18214797512941,6.73340424906652,186.975088573574,141.901538455488,1957.72497477983,2002.79852489792,900100000,2
189,32,16.2425709924912,6.18214797512941,6.73340424906652,7.272099,6.346321,203.217659566065,186.975088573574,2002.79852489792,2019.04109589041,900100000,2
189,190,11.3844796644215,6.18214797512941,6.73340424906652,6.20058520996577,6.73340923640831,198.359568237995,186.975088573574,2002.79852489792,2014.18300456234,900100000,2
190,31,3.95672146505587,6.20058520996577,6.73340923640831,6.202172175932,6.73109664544915,202.316289703051,198.359568237995,2014.18300456234,2018.1397260274,900100000,2
190,30,3.94576256094621,6.20058520996577,6.73340923640831,6.19918635268466,6.72936985601746,202.305330798941,198.359568237995,2014.18300456234,2018.12876712329,900100000,2
191,192,13.7888692441155,6.17208093466371,6.74918196183015,6.17444128325255,6.7417638752726,161.633159683822,147.844290439706,1963.66772676405,1977.45659600817,900100000,2
191,321,26.7162171198232,6.17208093466371,6.74918196183015,6.19540342531766,6.72925734315488,174.56050755953,147.844290439706,1963.66772676405,1990.38394388388,900100000,2
192,193,1.545301888956,6.17444128325255,6.7417638752726,6.17577426653843,6.74597654298773,163.178461572778,161.633159683822,1977.45659600817,1979.00189789712,900100000,2
192,197,5.09152128239207,6.17444128325255,6.7417638752726,6.70405694453442,6.33641602264279,166.724680966214,161.633159683822,1977.45659600817,1982.54811729056,900100000,2
193,195,15.1470212741081,6.17577426653843,6.74597654298773,6.19897602583172,6.75285745066658,178.325482846886,163.178461572778,1979.00189789712,1994.14891917123,900100000,2
193,194,10.6372891411378,6.17577426653843,6.74597654298773,6.6571738261008,6.42147461637435,173.815750713916,163.178461572778,1979.00189789712,1989.63918703826,900100000,2
194,34,28.4293061124229,6.6571738261008,6.42147461637435,6.65658405316748,6.38655116312134,202.245056826338,173.815750713916,1989.63918703826,2018.06849315068,900100000,2
194,33,28.4101280302311,6.6571738261008,6.42147461637435,7.098654,6.678859,202.225878744147,173.815750713916,1989.63918703826,2018.04931506849,900100000,2
195,37,18.2554524134672,6.19897602583172,6.75285745066658,6.20210042033109,6.72755137214603,196.580935260353,178.325482846886,1994.14891917123,2012.4043715847,900100000,2
195,196,10.1588616269504,6.19897602583172,6.75285745066658,6.44279483781578,6.7260562255232,188.484344473836,178.325482846886,1994.14891917123,2004.30778079818,900100000,2
196,36,13.7689315305844,6.44279483781578,6.7260562255232,6.452245,6.728375,202.253276004421,188.484344473836,2004.30778079818,2018.07671232877,900100000,2
196,35,13.8072876949679,6.44279483781578,6.7260562255232,6.452608,6.726605,202.291632168804,188.484344473836,2004.30778079818,2018.11506849315,900100000,2
197,221,2.76966476517217,6.70405694453442,6.33641602264279,6.70094171129589,6.33361744239033,169.494345731386,166.724680966214,1982.54811729056,1985.31778205573,900100000,2
197,198,0.355760165576832,6.70405694453442,6.33641602264279,6.76908109473208,6.16615560333161,167.080441131791,166.724680966214,1982.54811729056,1982.90387745614,900100000,2
198,199,8.764520523496,6.76908109473208,6.16615560333161,6.72451928245647,6.21498033765601,175.844961655287,167.080441131791,1982.90387745614,1991.66839797963,900100000,2
198,211,1.72432197250915,6.76908109473208,6.16615560333161,6.76383183953882,6.1582181214446,168.8047631043,167.080441131791,1982.90387745614,1984.62819942865,900100000,2
