node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.572891795670976,10.6429577506571,13.3244521771853,10.686987,13.272643,0.572891795670976,0,1965.41879171357,1965.99168350924,91300000,1
5,6,37.2360299964919,10.6429577506571,13.3244521771853,7.7666526933749,4.71442983987888,37.2360299964919,0,1965.41879171357,2002.65482171007,91300000,1
6,1,6.5390475915289,7.7666526933749,4.71442983987888,7.6833,4.6167,43.7750775880208,37.2360299964919,2002.65482171007,2009.19386930159,91300000,1
6,7,6.71133963903004,7.7666526933749,4.71442983987888,7.87210283307658,4.80138301241897,43.947369635522,37.2360299964919,2002.65482171007,2009.3661613491,91300000,1
7,2,6.66935777658742,7.87210283307658,4.80138301241897,7.525829,5.762072,50.6167274121094,43.947369635522,2009.3661613491,2016.03551912568,91300000,1
7,3,3.66104128583212,7.87210283307658,4.80138301241897,7.845422,5.182916,47.6084109213541,43.947369635522,2009.3661613491,2013.02720263493,91300000,1
166,170,53.361898373428,6.24375766071661,7.66056192215636,6.46326417677441,7.56126700382784,53.361898373428,0,1810.55635715354,1863.91825552697,471700000,2
166,167,82.3874858447529,6.24375766071661,7.66056192215636,6.18453372832812,7.78333226373386,82.3874858447529,0,1810.55635715354,1892.94384299829,471700000,2
167,169,72.8322645790984,6.18453372832812,7.78333226373386,6.05391283131275,8.0710912306426,155.219750423851,82.3874858447529,1892.94384299829,1965.77610757739,471700000,2
167,168,95.7558863963168,6.18453372832812,7.78333226373386,6.39227932778917,7.45537103289105,178.14337224107,82.3874858447529,1892.94384299829,1988.69972939461,471700000,2
168,8,24.3906815642969,6.39227932778917,7.45537103289105,6.452667,7.510333,202.534053805367,178.14337224107,1988.69972939461,2013.0904109589,471700000,2
168,9,27.371308856759,6.39227932778917,7.45537103289105,5.485,7.035,205.514681097829,178.14337224107,1988.69972939461,2016.07103825137,471700000,2
169,10,50.3304497996605,6.05391283131275,8.0710912306426,6.0767,8.0701,205.550200223512,155.219750423851,1965.77610757739,2016.10655737705,471700000,2
169,11,52.3143033815154,6.05391283131275,8.0710912306426,6.065463,7.81309,207.534053805367,155.219750423851,1965.77610757739,2018.0904109589,471700000,2
170,171,102.331700300283,6.46326417677441,7.56126700382784,6.45384183696898,8.032540132089,155.693598673711,53.361898373428,1863.91825552697,1966.24995582725,471700000,2
170,183,36.8469269778239,6.46326417677441,7.56126700382784,6.20729930796545,6.78589130406622,90.2088253512519,53.361898373428,1863.91825552697,1900.76518250479,471700000,2
171,12,51.7829208850802,6.45384183696898,8.032540132089,5.967,7.867,207.476519558791,155.693598673711,1966.24995582725,2018.03287671233,471700000,2
171,172,28.1588433884077,6.45384183696898,8.032540132089,6.31747737331804,8.09294791182404,183.852442062119,155.693598673711,1966.24995582725,1994.40879921566,471700000,2
172,174,8.59813322304877,6.31747737331804,8.09294791182404,6.32700309824524,8.10062606301661,192.450575285167,183.852442062119,1994.40879921566,2003.00693243871,471700000,2
172,173,11.0168235333134,6.31747737331804,8.09294791182404,6.32348629434761,8.08972427704579,194.869265595432,183.852442062119,1994.40879921566,2005.42562274897,471700000,2
173,14,12.689445744181,6.32348629434761,8.08972427704579,6.32994661845454,8.10351985103383,207.558711339613,194.869265595432,2005.42562274897,2018.11506849315,471700000,2
173,13,2.7492406390085,6.32348629434761,8.08972427704579,6.33351675256245,8.10384599407393,197.618506234441,194.869265595432,2005.42562274897,2008.17486338798,471700000,2
174,175,0.192674208798165,6.32700309824524,8.10062606301661,6.32801889715875,8.10133308423376,192.643249493966,192.450575285167,2003.00693243871,2003.1996066475,471700000,2
174,181,0.708434829979218,6.32700309824524,8.10062606301661,6.32627659714878,8.09888880761812,193.159010115147,192.450575285167,2003.00693243871,2003.71536726868,471700000,2
175,15,9.86614677715438,6.32801889715875,8.10133308423376,6.32835866750654,8.09903968267306,202.50939627112,192.643249493966,2003.1996066475,2013.06575342466,471700000,2
175,176,3.43699150884769,6.32801889715875,8.10133308423376,6.33650432764802,8.0969220716863,196.080241002813,192.643249493966,2003.1996066475,2006.63659815635,471700000,2
176,177,4.13382958385214,6.33650432764802,8.0969220716863,6.33428674355121,8.09667231946303,200.214070586665,196.080241002813,2006.63659815635,2010.7704277402,471700000,2
176,21,11.4647717066628,6.33650432764802,8.0969220716863,6.1878,8.1189,207.545012709476,196.080241002813,2006.63659815635,2018.10136986301,471700000,2
177,180,6.66226794621008,6.33428674355121,8.09667231946303,6.130506256005,8.00829354682934,206.876338532875,200.214070586665,2010.7704277402,2017.43269568641,471700000,2
177,178,0.94645392727724,6.33428674355121,8.09667231946303,6.33019116685596,8.09710243739847,201.160524513943,200.214070586665,2010.7704277402,2011.71688166748,471700000,2
178,179,5.48491103138701,6.33019116685596,8.09710243739847,6.33067326938263,8.10023474619691,206.64543554533,201.160524513943,2011.71688166748,2017.20179269887,471700000,2
178,16,6.38448819553341,6.33019116685596,8.09710243739847,6.33350545609277,8.09998513690774,207.545012709476,201.160524513943,2011.71688166748,2018.10136986301,471700000,2
179,18,0.907796342228698,6.33067326938263,8.10023474619691,6.33370469748659,8.10053831743654,207.553231887558,206.64543554533,2017.20179269887,2018.1095890411,471700000,2
