node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.132446458946241,10.6140375610672,13.198463112177,10.686987,13.272643,0.132446458946241,0,1965.8592370503,1965.99168350924,137400000,1
5,6,34.4224073401008,10.6140375610672,13.198463112177,7.28185540778708,4.68356135017348,34.4224073401008,0,1965.8592370503,2000.2816443904,137400000,1
6,3,8.91222491119528,7.28185540778708,4.68356135017348,7.6833,4.6167,43.3346322512961,34.4224073401008,2000.2816443904,2009.19386930159,137400000,1
6,7,8.0439076808916,7.28185540778708,4.68356135017348,7.04730354760228,4.8522249129031,42.4663150209924,34.4224073401008,2000.2816443904,2008.32555207129,137400000,1
7,1,7.70996705439225,7.04730354760228,4.8522249129031,7.525829,5.762072,50.1762820753846,42.4663150209924,2008.32555207129,2016.03551912568,137400000,1
7,2,4.70165056363695,7.04730354760228,4.8522249129031,7.845422,5.182916,47.1679655846293,42.4663150209924,2008.32555207129,2013.02720263493,137400000,1
166,167,78.4397721131175,5.97543245851487,7.80361847659028,5.98909292202763,7.82651995236713,78.4397721131175,0,1783.58816379438,1862.0279359075,886600000,2
166,320,98.9911550070079,5.97543245851487,7.80361847659028,6.00536579801389,7.89956646392482,98.9911550070079,0,1783.58816379438,1882.57931880139,886600000,2
167,168,102.049946266443,5.98909292202763,7.82651995236713,6.0233822865322,7.83221285633055,180.489718379561,78.4397721131175,1862.0279359075,1964.07788217394,886600000,2
167,180,34.5123853904008,5.98909292202763,7.82651995236713,6.17353570036962,6.76738058966851,112.952157503518,78.4397721131175,1862.0279359075,1896.5403212979,886600000,2
168,8,53.954994538385,6.0233822865322,7.83221285633055,5.967,7.867,234.444712917946,180.489718379561,1964.07788217394,2018.03287671233,886600000,2
168,169,27.496123201426,6.0233822865322,7.83221285633055,6.33422028976059,8.11214187613032,207.985841580987,180.489718379561,1964.07788217394,1991.57400537537,886600000,2
169,170,13.5877422604719,6.33422028976059,8.11214187613032,6.32753158188781,8.10471260691686,221.573583841459,207.985841580987,1991.57400537537,2005.16174763584,886600000,2
169,171,8.39429639282386,6.33422028976059,8.11214187613032,6.3308878326657,8.09847637585183,216.380137973811,207.985841580987,1991.57400537537,1999.96830176819,886600000,2
170,10,12.9533208573089,6.32753158188781,8.10471260691686,6.32994661845454,8.10351985103383,234.526904698768,221.573583841459,2005.16174763584,2018.11506849315,886600000,2
170,9,3.01311575213646,6.32753158188781,8.10471260691686,6.33351675256245,8.10384599407393,224.586699593595,221.573583841459,2005.16174763584,2008.17486338798,886600000,2
171,172,1.10932819809679,6.3308878326657,8.09847637585183,6.33375902977669,8.10158530848474,217.489466171907,216.380137973811,1999.96830176819,2001.07762996629,886600000,2
171,175,4.51310608505922,6.3308878326657,8.09847637585183,6.32800365486813,8.09837487652359,220.89324405887,216.380137973811,1999.96830176819,2004.48140785325,886600000,2
172,11,11.9881234583671,6.33375902977669,8.10158530848474,6.32835866750654,8.09903968267306,229.477589630274,217.489466171907,2001.07762996629,2013.06575342466,886600000,2
172,173,0.643517788538457,6.33375902977669,8.10158530848474,6.33804580975357,8.09546049326308,218.132983960446,217.489466171907,2001.07762996629,2001.72114775483,886600000,2
173,174,5.30323623438438,6.33804580975357,8.09546049326308,6.33610477895442,8.09664891274355,223.43622019483,218.132983960446,2001.72114775483,2007.02438398921,886600000,2
173,12,12.6432358068149,6.33804580975357,8.09546049326308,6.33658642299831,8.10468928747789,230.776219767261,218.132983960446,2001.72114775483,2014.36438356164,886600000,2
174,13,11.0413694354443,6.33610477895442,8.09664891274355,6.556183,8.303293,234.477589630274,223.43622019483,2007.02438398921,2018.06575342466,886600000,2
174,14,11.0358899833896,6.33610477895442,8.09664891274355,6.032415,7.850118,234.47211017822,223.43622019483,2007.02438398921,2018.0602739726,886600000,2
175,20,13.6199620097608,6.32800365486813,8.09837487652359,6.1878,8.1189,234.513206068631,220.89324405887,2004.48140785325,2018.10136986301,886600000,2
175,176,6.91208084195166,6.32800365486813,8.09837487652359,6.32815809793301,8.09965216310785,227.805324900821,220.89324405887,2004.48140785325,2011.3934886952,886600000,2
176,179,6.1738061027666,6.32815809793301,8.09965216310785,6.3282630866808,8.09895454599032,233.979131003588,227.805324900821,2011.3934886952,2017.56729479797,886600000,2
176,177,0.401953478081774,6.32815809793301,8.09965216310785,6.33259919387659,8.09526142868873,228.207278378903,227.805324900821,2011.3934886952,2011.79544217329,886600000,2
177,178,5.04203093637711,6.33259919387659,8.09526142868873,6.33165696023796,8.09945722885259,233.24930931528,228.207278378903,2011.79544217329,2016.83747310966,886600000,2
177,15,6.30592768972734,6.33259919387659,8.09526142868873,6.33350545609277,8.09998513690774,234.513206068631,228.207278378903,2011.79544217329,2018.10136986301,886600000,2
