node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,3.72603855928899,10.5840059705574,13.2558912072765,10.686987,13.272643,3.72603855928899,0,1962.26564494996,1965.99168350924,137600000,1
5,6,41.7428194416123,10.5840059705574,13.2558912072765,8.43658404082692,5.82273030116367,41.7428194416123,0,1962.26564494996,2004.00846439157,137600000,1
6,3,5.18540491002649,8.43658404082692,5.82273030116367,7.6833,4.6167,46.9282243516388,41.7428194416123,2004.00846439157,2009.19386930159,137600000,1
6,7,5.1626373272923,8.43658404082692,5.82273030116367,8.13210432285272,5.65800223381371,46.9054567689046,41.7428194416123,2004.00846439157,2009.17110171886,137600000,1
7,1,6.86441740682275,8.13210432285272,5.65800223381371,7.525829,5.762072,53.7698741757274,46.9054567689046,2009.17110171886,2016.03551912568,137600000,1
7,2,3.85610091606744,8.13210432285272,5.65800223381371,7.845422,5.182916,50.7615576849721,46.9054567689046,2009.17110171886,2013.02720263493,137600000,1
166,167,73.7116740805565,6.1788419830878,7.78287302587192,6.17598943875168,7.79170005046417,73.7116740805565,0,1758.49630054075,1832.2079746213,888400000,2
166,320,83.2939222396522,6.1788419830878,7.78287302587192,6.0829436380246,7.82134742584674,83.2939222396522,0,1758.49630054075,1841.7902227804,888400000,2
167,180,51.6359872471532,6.17598943875168,7.79170005046417,6.19849734197935,6.7525807171941,125.34766132771,73.7116740805565,1832.2079746213,1883.84396186846,888400000,2
167,168,131.219613242874,6.17598943875168,7.79170005046417,5.96148218911326,7.86119624974484,204.93128732343,73.7116740805565,1832.2079746213,1963.42758786418,888400000,2
168,8,54.605288848152,5.96148218911326,7.86119624974484,5.967,7.867,259.536576171582,204.93128732343,1963.42758786418,2018.03287671233,888400000,2
168,169,27.8901674158778,5.96148218911326,7.86119624974484,6.32841697608456,8.09875871575063,232.821454739308,204.93128732343,1963.42758786418,1991.31775528005,888400000,2
169,170,13.7470328276113,6.32841697608456,8.09875871575063,6.33435567156221,8.10395381410236,246.568487566919,232.821454739308,1991.31775528005,2005.06478810767,888400000,2
169,171,7.79724982816876,6.32841697608456,8.09875871575063,6.32953949224351,8.09883086988657,240.618704567477,232.821454739308,1991.31775528005,1999.11500510822,888400000,2
170,10,13.0502803854848,6.33435567156221,8.10395381410236,6.32994661845454,8.10351985103383,259.618767952404,246.568487566919,2005.06478810767,2018.11506849315,888400000,2
170,9,3.11007528031229,6.33435567156221,8.10395381410236,6.33351675256245,8.10384599407393,249.678562847232,246.568487566919,2005.06478810767,2008.17486338798,888400000,2
171,178,1.06591364838715,6.32953949224351,8.09883086988657,6.33087639197981,8.0992401815062,241.684618215864,240.618704567477,1999.11500510822,2000.18091875661,888400000,2
171,172,0.242429803543551,6.32953949224351,8.09883086988657,6.32724992517036,8.09737530738431,240.86113437102,240.618704567477,1999.11500510822,1999.35743491177,888400000,2
172,173,3.58019017813254,6.32724992517036,8.09737530738431,6.3292069416656,8.09376892447441,244.441324549153,240.86113437102,1999.35743491177,2002.9376250899,888400000,2
172,17,13.7083185128906,6.32724992517036,8.09737530738431,6.32835866750654,8.09903968267306,254.569452883911,240.86113437102,1999.35743491177,2013.06575342466,888400000,2
173,16,15.1637447731142,6.3292069416656,8.09376892447441,6.1878,8.1189,259.605069322267,244.441324549153,2002.9376250899,2018.10136986301,888400000,2
173,174,5.05939853768627,6.3292069416656,8.09376892447441,6.32545863606898,8.10370036107001,249.500723086839,244.441324549153,2002.9376250899,2007.99702362759,888400000,2
174,175,9.52872963166297,6.32545863606898,8.10370036107001,6.12893882252533,8.00671366292177,259.029452718502,249.500723086839,2007.99702362759,2017.52575325925,888400000,2
174,176,1.01848448977809,6.32545863606898,8.10370036107001,6.32614088964238,8.10359893751941,250.519207576617,249.500723086839,2007.99702362759,2009.01550811736,888400000,2
175,11,1.60575359006631,6.12893882252533,8.00671366292177,5.889345,7.953555,260.635206308569,259.029452718502,2017.52575325925,2019.13150684931,888400000,2
175,12,0.597534411984241,6.12893882252533,8.00671366292177,6.128725,8.00679,259.626987130486,259.029452718502,2017.52575325925,2018.12328767123,888400000,2
176,13,9.08586174564981,6.32614088964238,8.10359893751941,6.33350545609277,8.09998513690774,259.605069322267,250.519207576617,2009.01550811736,2018.10136986301,888400000,2
176,177,8.25359490091176,6.32614088964238,8.10359893751941,6.3318981875213,8.10506484352673,258.772802477529,250.519207576617,2009.01550811736,2017.26910301828,888400000,2
177,15,0.840486022820346,6.3318981875213,8.10506484352673,6.33370469748659,8.10053831743654,259.613288500349,258.772802477529,2017.26910301828,2018.1095890411,888400000,2
177,14,0.81034903651896,6.3318981875213,8.10506484352673,6.340038,8.129261,259.583151514048,258.772802477529,2017.26910301828,2018.07945205479,888400000,2
178,179,7.00621348628007,6.33087639197981,8.0992401815062,6.35614703964546,8.13403549785252,248.690831702144,241.684618215864,2000.18091875661,2007.18713224289,888400000,2
178,18,14.1834648050333,6.33087639197981,8.0992401815062,6.33658642299831,8.10468928747789,255.868083020897,241.684618215864,2000.18091875661,2014.36438356164,888400000,2
179,20,10.8731417297122,6.35614703964546,8.13403549785252,6.032415,7.850118,259.563973431856,248.690831702144,2007.18713224289,2018.0602739726,888400000,2
179,19,10.878621181767,6.35614703964546,8.13403549785252,6.556183,8.303293,259.569452883911,248.690831702144,2007.18713224289,2018.06575342466,888400000,2
180,181,80.112569162138,6.19849734197935,6.7525807171941,6.20016703368759,6.76870543327639,205.460230489848,125.34766132771,1883.84396186846,1963.95653103059,888400000,2
180,185,68.5776222478878,6.19849734197935,6.7525807171941,6.2084724644676,6.73172275908159,193.925283575597,125.34766132771,1883.84396186846,1952.42158411634,888400000,2
181,25,10.1284004762552,6.20016703368759,6.76870543327639,6.166667,6.783333,215.588630966103,205.460230489848,1963.95653103059,1974.08493150685,888400000,2
