node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,759.254965258178,9.92997968758908,8.16782864644159,10.686987,13.272643,759.254965258178,0,1206.73671825107,1965.99168350924,50300000,1
5,6,331.390126842895,9.92997968758908,8.16782864644159,7.84519813771847,4.842245992173,331.390126842895,0,1206.73671825107,1538.12684509396,50300000,1
6,2,471.067024207633,7.84519813771847,4.842245992173,7.6833,4.6167,802.457151050528,331.390126842895,1538.12684509396,2009.19386930159,50300000,1
6,7,393.45159364986,7.84519813771847,4.842245992173,7.92782015368507,5.18660188232382,724.841720492755,331.390126842895,1538.12684509396,1931.57843874382,50300000,1
7,3,81.4487638911061,7.92782015368507,5.18660188232382,7.845422,5.182916,806.290484383861,724.841720492755,1931.57843874382,2013.02720263493,50300000,1
7,4,84.4570803818614,7.92782015368507,5.18660188232382,7.525829,5.762072,809.298800874616,724.841720492755,1931.57843874382,2016.03551912568,50300000,1
166,320,56.0565895036663,6.09355024259307,7.90389264610106,6.08042315558989,7.90995295571983,56.0565895036663,0,1779.02561492641,1835.08220443008,102700000,2
166,167,79.098664035336,6.09355024259307,7.90389264610106,6.11255420952164,7.85132563587031,79.098664035336,0,1779.02561492641,1858.12427896175,102700000,2
167,168,40.8766979215188,6.11255420952164,7.85132563587031,6.19858137084146,6.75473309355082,119.975361956855,79.098664035336,1858.12427896175,1899.00097688327,102700000,2
167,308,97.7275939562912,6.11255420952164,7.85132563587031,6.33583332569516,8.1055894484095,176.826257991627,79.098664035336,1858.12427896175,1955.85187291804,102700000,2
168,173,55.8257075621969,6.19858137084146,6.75473309355082,6.19829029132181,6.74194268546377,175.801069519052,119.975361956855,1899.00097688327,1954.82668444547,102700000,2
168,169,50.8354428246011,6.19858137084146,6.75473309355082,6.1606849516921,6.78239742112694,170.810804781456,119.975361956855,1899.00097688327,1949.83641970787,102700000,2
169,12,24.2485117989791,6.1606849516921,6.78239742112694,6.166667,6.783333,195.059316580435,170.810804781456,1949.83641970787,1974.08493150685,102700000,2
169,170,14.839268268838,6.1606849516921,6.78239742112694,8.90328128519484,11.331033301808,185.650073050294,170.810804781456,1949.83641970787,1964.67568797671,102700000,2
