node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,61.4663635853854,10.7204306727813,13.2922483397134,10.686987,13.272643,61.4663635853854,0,1904.52531992386,1965.99168350924,80400000,1
5,6,61.0184130982292,10.7204306727813,13.2922483397134,7.75894981764179,4.88100726742177,61.0184130982292,0,1904.52531992386,1965.54373302209,80400000,1
6,3,43.650136279506,7.75894981764179,4.88100726742177,7.6833,4.6167,104.668549377735,61.0184130982292,1965.54373302209,2009.19386930159,80400000,1
6,7,40.6608635989253,7.75894981764179,4.88100726742177,7.80318118968991,5.18216651042986,101.679276697155,61.0184130982292,1965.54373302209,2006.20459662101,80400000,1
7,1,9.83092250466929,7.80318118968991,5.18216651042986,7.525829,5.762072,111.510199201824,101.679276697155,2006.20459662101,2016.03551912568,80400000,1
7,2,6.82260601391399,7.80318118968991,5.18216651042986,7.845422,5.182916,108.501882711069,101.679276697155,2006.20459662101,2013.02720263493,80400000,1
166,167,88.7178163646539,5.99698137462741,7.76338108933939,5.9656008121173,7.76610917742136,88.7178163646539,0,1728.80350933067,1817.52132569533,373600000,2
166,320,81.7629802028098,5.99698137462741,7.76338108933939,6.02559579931033,7.78895982875605,81.7629802028098,0,1728.80350933067,1810.56648953348,373600000,2
167,168,61.7997857006142,5.9656008121173,7.76610917742136,6.1783920650709,6.75185210764671,150.517602065268,88.7178163646539,1817.52132569533,1879.32111139594,373600000,2
167,308,138.870703678345,5.9656008121173,7.76610917742136,5.92285909409367,7.83180579867029,227.588520042999,88.7178163646539,1817.52132569533,1956.39202937367,373600000,2
168,169,68.4952713437052,6.1783920650709,6.75185210764671,6.17192501704474,6.77532796114131,219.012873408973,150.517602065268,1879.32111139594,1947.81638273965,373600000,2
168,173,64.4197365262794,6.1783920650709,6.75185210764671,6.17770756653833,6.74750924436293,214.937338591548,150.517602065268,1879.32111139594,1943.74084792222,373600000,2
169,12,26.2685487672029,6.17192501704474,6.77532796114131,6.166667,6.783333,245.281422176176,219.012873408973,1947.81638273965,1974.08493150685,373600000,2
