node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,16.9166264453178,10.5930583927274,10.3416225653179,10.686987,13.272643,16.9166264453178,0,1949.07505706393,1965.99168350924,72600000,1
5,6,27.5498393944734,10.5930583927274,10.3416225653179,7.65435951799475,4.33881268009797,27.5498393944734,0,1949.07505706393,1976.6248964584,72600000,1
6,4,32.5689728431943,7.65435951799475,4.33881268009797,7.6833,4.6167,60.1188122376676,27.5498393944734,1976.6248964584,2009.19386930159,72600000,1
6,7,32.3892843923623,7.65435951799475,4.33881268009797,7.68017004514305,4.80325104204218,59.9391237868356,27.5498393944734,1976.6248964584,2009.01418085076,72600000,1
7,2,7.02133827492057,7.68017004514305,4.80325104204218,7.525829,5.762072,66.9604620617562,59.9391237868356,2009.01418085076,2016.03551912568,72600000,1
7,3,4.01302178416527,7.68017004514305,4.80325104204218,7.845422,5.182916,63.9521455710009,59.9391237868356,2009.01418085076,2013.02720263493,72600000,1
166,167,62.1354522077546,6.48282601072072,7.46097576117797,6.10543743142219,7.74779873872179,62.1354522077546,0,1812.20917235087,1874.34462455863,303400000,2
166,320,81.72192414715,6.48282601072072,7.46097576117797,6.48379352189057,7.47674414142006,81.72192414715,0,1812.20917235087,1893.93109649802,303400000,2
167,168,92.7834994134864,6.10543743142219,7.74779873872179,6.3257871922659,8.12480766245977,154.918951621241,62.1354522077546,1874.34462455863,1967.12812397211,303400000,2
167,180,41.8046023415971,6.10543743142219,7.74779873872179,6.25464970732539,6.75151888592464,103.940054549352,62.1354522077546,1874.34462455863,1916.14922690023,303400000,2
168,8,50.9047527402138,6.3257871922659,8.12480766245977,5.967,7.867,205.823704361455,154.918951621241,1967.12812397211,2018.03287671233,303400000,2
168,169,24.1291823008638,6.3257871922659,8.12480766245977,6.33001263292452,8.10393136755507,179.048133922105,154.918951621241,1967.12812397211,1991.25730627298,303400000,2
169,171,9.81958130133249,6.33001263292452,8.10393136755507,6.34291915846851,8.10165967610795,188.867715223437,179.048133922105,1991.25730627298,2001.07688757431,303400000,2
169,170,12.0767721139709,6.33001263292452,8.10393136755507,6.33034852135148,8.10573909031251,191.124906036076,179.048133922105,1991.25730627298,2003.33407838695,303400000,2
170,10,14.780990106201,6.33034852135148,8.10573909031251,6.32994661845454,8.10351985103383,205.905896142277,191.124906036076,2003.33407838695,2018.11506849315,303400000,2
170,9,4.84078500102847,6.33034852135148,8.10573909031251,6.33351675256245,8.10384599407393,195.965691037104,191.124906036076,2003.33407838695,2008.17486338798,303400000,2
171,178,0.881635345291382,6.34291915846851,8.10165967610795,6.34284185352741,8.09968173589516,189.749350568729,188.867715223437,2001.07688757431,2001.9585229196,303400000,2
171,172,0.400241024582247,6.34291915846851,8.10165967610795,6.34094942069606,8.10292758756238,189.26795624802,188.867715223437,2001.07688757431,2001.47712859889,303400000,2
172,173,2.07961726124161,6.34094942069606,8.10292758756238,6.3464035442677,8.10366854555326,191.347573509261,189.26795624802,2001.47712859889,2003.55674586014,303400000,2
172,17,11.588624825764,6.34094942069606,8.10292758756238,6.32835866750654,8.09903968267306,200.856581073783,189.26795624802,2001.47712859889,2013.06575342466,303400000,2
173,16,14.5446240028785,6.3464035442677,8.10366854555326,6.1878,8.1189,205.89219751214,191.347573509261,2003.55674586014,2018.10136986301,303400000,2
173,174,4.01024257926949,6.3464035442677,8.10366854555326,6.32225409635007,8.09593668156654,195.357816088531,191.347573509261,2003.55674586014,2007.5669884394,303400000,2
174,175,9.84299368593771,6.32225409635007,8.09593668156654,6.12682934773659,8.00829063748855,205.200809774468,195.357816088531,2007.5669884394,2017.40998212534,303400000,2
174,176,2.2295569068841,6.32225409635007,8.09593668156654,6.33378830750009,8.10581644605696,197.587372995415,195.357816088531,2007.5669884394,2009.79654534629,303400000,2
175,11,1.72152472397265,6.12682934773659,8.00829063748855,5.889345,7.953555,206.922334498441,205.200809774468,2017.40998212534,2019.13150684931,303400000,2
175,12,0.713305545890576,6.12682934773659,8.00829063748855,6.128725,8.00679,205.914115320359,205.200809774468,2017.40998212534,2018.12328767123,303400000,2
176,15,8.30482451672487,6.33378830750009,8.10581644605696,6.33350545609277,8.09998513690774,205.89219751214,197.587372995415,2009.79654534629,2018.10136986301,303400000,2
176,177,6.85563358393482,6.33378830750009,8.10581644605696,6.33077548954562,8.11103801540581,204.44300657935,197.587372995415,2009.79654534629,2016.65217893022,303400000,2
177,13,1.42727312457097,6.33077548954562,8.11103801540581,6.340038,8.129261,205.87027970392,204.44300657935,2016.65217893022,2018.07945205479,303400000,2
177,14,1.45741011087235,6.33077548954562,8.11103801540581,6.33370469748659,8.10053831743654,205.900416690222,204.44300657935,2016.65217893022,2018.1095890411,303400000,2
178,179,4.55474481080452,6.34284185352741,8.09968173589516,6.62515340417517,8.37727079828595,194.304095379533,189.749350568729,2001.9585229196,2006.51326773041,303400000,2
178,18,12.4058606420411,6.34284185352741,8.09968173589516,6.33658642299831,8.10468928747789,202.15521121077,189.749350568729,2001.9585229196,2014.36438356164,303400000,2
179,20,11.5470062421956,6.62515340417517,8.37727079828595,6.032415,7.850118,205.851101621729,194.304095379533,2006.51326773041,2018.0602739726,303400000,2
179,19,11.5524856942503,6.62515340417517,8.37727079828595,6.556183,8.303293,205.856581073783,194.304095379533,2006.51326773041,2018.06575342466,303400000,2
180,185,40.0064233114603,6.25464970732539,6.75151888592464,6.16998757425565,6.72023535932977,143.946477860812,103.940054549352,1916.14922690023,1956.15565021169,303400000,2
180,181,49.7856797556982,6.25464970732539,6.75151888592464,6.1681844494877,6.76825876043324,153.72573430505,103.940054549352,1916.14922690023,1965.93490665592,303400000,2
181,25,8.15002485092539,6.1681844494877,6.76825876043324,6.166667,6.783333,161.875759155975,153.72573430505,1965.93490665592,1974.08493150685,303400000,2
181,182,2.60047192656715,6.1681844494877,6.76825876043324,8.90448141275048,11.3673593043534,156.326206231617,153.72573430505,1965.93490665592,1968.53537858249,303400000,2
182,184,28.0816727940379,8.90448141275048,11.3673593043534,8.89707789388821,11.3544923429709,184.407879025655,156.326206231617,1968.53537858249,1996.61705137653,303400000,2
182,183,17.2162478395188,8.90448141275048,11.3673593043534,8.90229923341453,11.3635263452191,173.542454071136,156.326206231617,1968.53537858249,1985.75162642201,303400000,2
183,21,27.4237160437436,8.90229923341453,11.3635263452191,8.89605947707894,11.357868716885,200.966170114879,173.542454071136,1985.75162642201,2013.17534246575,303400000,2
183,22,26.3521987146022,8.90229923341453,11.3635263452191,8.8929044134036,11.3554655709795,199.894652785738,173.542454071136,1985.75162642201,2012.10382513661,303400000,2
184,24,15.4922382409575,8.89707789388821,11.3544923429709,8.89394223790531,11.3565582317433,199.900117266612,184.407879025655,1996.61705137653,2012.10928961749,303400000,2
184,23,19.3938775852198,8.89707789388821,11.3544923429709,7.251211,9.976395,203.801756610875,184.407879025655,1996.61705137653,2016.01092896175,303400000,2
185,188,2.91004454447405,6.16998757425565,6.72023535932977,6.16816112962582,6.74661807847365,146.856522405286,143.946477860812,1956.15565021169,1959.06569475616,303400000,2
185,186,36.1913089389679,6.16998757425565,6.72023535932977,6.18496755334834,6.73018028564654,180.13778679978,143.946477860812,1956.15565021169,1992.34695915065,303400000,2
186,187,20.3102856113325,6.18496755334834,6.73018028564654,6.20773703592819,6.73548348465811,200.448072411112,180.13778679978,1992.34695915065,2012.65724476199,303400000,2
186,28,26.6941367397572,6.18496755334834,6.73018028564654,7.272099,6.346321,206.831923539537,180.13778679978,1992.34695915065,2019.04109589041,303400000,2
187,26,5.47152236130135,6.20773703592819,6.73548348465811,6.19918635268466,6.72936985601746,205.919594772414,200.448072411112,2012.65724476199,2018.12876712329,303400000,2
187,27,5.48248126541101,6.20773703592819,6.73548348465811,6.202172175932,6.73109664544915,205.930553676523,200.448072411112,2012.65724476199,2018.1397260274,303400000,2
188,318,24.1056177678975,6.16816112962582,6.74661807847365,6.16751862487446,6.74759684632353,170.962140173183,146.856522405286,1959.06569475616,1983.17131252406,303400000,2
