node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.0142552507270892,10.6748810010112,13.2841483497123,10.686987,13.272643,0.0142552507270892,0,1965.97742825852,1965.99168350924,77600000,1
5,6,37.9718880885359,10.6748810010112,13.2841483497123,7.64724274313464,4.13662598520639,37.9718880885359,0,1965.97742825852,2003.94931634705,77600000,1
6,3,5.24455295454104,7.64724274313464,4.13662598520639,7.6833,4.6167,43.2164410430769,37.9718880885359,2003.94931634705,2009.19386930159,77600000,1
6,7,5.87664632671056,7.64724274313464,4.13662598520639,7.9671706226552,5.13604843997344,43.8485344152465,37.9718880885359,2003.94931634705,2009.82596267376,77600000,1
7,1,6.20955645191903,7.9671706226552,5.13604843997344,7.525829,5.762072,50.0580908671655,43.8485344152465,2009.82596267376,2016.03551912568,77600000,1
7,2,3.20123996116373,7.9671706226552,5.13604843997344,7.845422,5.182916,47.0497743764102,43.8485344152465,2009.82596267376,2013.02720263493,77600000,1
166,167,75.6375286228923,6.38622892132079,7.58424901756652,6.37208910113411,7.57409125295087,75.6375286228923,0,1802.69508937483,1878.33261799772,348400000,2
166,170,54.0193234905117,6.38622892132079,7.58424901756652,5.96968192024754,7.8866370248613,54.0193234905117,0,1802.69508937483,1856.71441286534,348400000,2
167,168,110.472364832524,6.37208910113411,7.57409125295087,6.49613552202524,7.52192893758973,186.109893455417,75.6375286228923,1878.33261799772,1988.80498283024,348400000,2
167,169,98.9361203566736,6.37208910113411,7.57409125295087,6.39305886194232,7.6361950953817,174.573648979566,75.6375286228923,1878.33261799772,1977.26873835439,348400000,2
168,8,24.2854281286599,6.49613552202524,7.52192893758973,6.452667,7.510333,210.395321584076,186.109893455417,1988.80498283024,2013.0904109589,348400000,2
168,9,27.2660554211219,6.49613552202524,7.52192893758973,5.485,7.035,213.375948876539,186.109893455417,1988.80498283024,2016.07103825137,348400000,2
169,10,38.8378190226558,6.39305886194232,7.6361950953817,6.0767,8.0701,213.411468002222,174.573648979566,1977.26873835439,2016.10655737705,348400000,2
169,11,40.8216726045106,6.39305886194232,7.6361950953817,6.065463,7.81309,215.395321584076,174.573648979566,1977.26873835439,2018.0904109589,348400000,2
170,171,111.314589724985,5.96968192024754,7.8866370248613,5.96431512229928,7.89614976886639,165.333913215497,54.0193234905117,1856.71441286534,1968.02900259032,348400000,2
170,183,42.3047872504603,5.96968192024754,7.8866370248613,6.19311490549053,6.76613653705831,96.3241107409719,54.0193234905117,1856.71441286534,1899.0192001158,348400000,2
171,12,50.0038741220041,5.96431512229928,7.89614976886639,5.967,7.867,215.337787337501,165.333913215497,1968.02900259032,2018.03287671233,348400000,2
171,172,24.503226042985,5.96431512229928,7.89614976886639,6.33424022963609,8.10144966424621,189.837139258482,165.333913215497,1968.02900259032,1992.53222863331,348400000,2
172,174,6.49065571706778,6.33424022963609,8.10144966424621,6.33857184205333,8.10335862863228,196.32779497555,189.837139258482,1992.53222863331,1999.02288435038,348400000,2
172,173,13.1139675491193,6.33424022963609,8.10144966424621,6.332857457604,8.10300135298532,202.951106807601,189.837139258482,1992.53222863331,2005.64619618243,348400000,2
173,14,12.4688723107217,6.332857457604,8.10300135298532,6.32994661845454,8.10351985103383,215.419979118323,202.951106807601,2005.64619618243,2018.11506849315,348400000,2
173,13,2.52866720554917,6.332857457604,8.10300135298532,6.33351675256245,8.10384599407393,205.47977401315,202.951106807601,2005.64619618243,2008.17486338798,348400000,2
174,181,0.918368906210386,6.33857184205333,8.10335862863228,6.34105562348334,8.10220333872262,197.24616388176,196.32779497555,1999.02288435038,1999.94125325659,348400000,2
174,175,0.318568838768414,6.33857184205333,8.10335862863228,6.33711062872184,8.09992407111407,196.646363814318,196.32779497555,1999.02288435038,1999.34145318915,348400000,2
175,15,13.7243002355117,6.33711062872184,8.09992407111407,6.32835866750654,8.09903968267306,210.37066404983,196.646363814318,1999.34145318915,2013.06575342466,348400000,2
175,176,5.55302925479368,6.33711062872184,8.09992407111407,6.33382458573726,8.1090206966098,202.199393069112,196.646363814318,1999.34145318915,2004.89448244394,348400000,2
176,177,4.61750729787628,6.33382458573726,8.1090206966098,6.33226183055157,8.10130192733745,206.816900366988,202.199393069112,2004.89448244394,2009.51198974182,348400000,2
176,21,13.2068874190741,6.33382458573726,8.1090206966098,6.1878,8.1189,215.406280488186,202.199393069112,2004.89448244394,2018.10136986301,348400000,2
177,180,8.11551003603195,6.33226183055157,8.10130192733745,6.12654453290185,8.00421051691161,214.93241040302,206.816900366988,2009.51198974182,2017.62749977785,348400000,2
177,178,1.92371849214481,6.33226183055157,8.10130192733745,6.33335504989275,8.09876864418948,208.740618859133,206.816900366988,2009.51198974182,2011.43570823396,348400000,2
178,179,5.13373064746126,6.33335504989275,8.09876864418948,6.33437788452229,8.09902845997858,213.874349506594,208.740618859133,2011.43570823396,2016.56943888142,348400000,2
178,16,6.665661629053,6.33335504989275,8.09876864418948,6.33350545609277,8.09998513690774,215.406280488186,208.740618859133,2011.43570823396,2018.10136986301,348400000,2
179,18,1.54015015967404,6.33437788452229,8.09902845997858,6.33370469748659,8.10053831743654,215.414499666268,213.874349506594,2016.56943888142,2018.1095890411,348400000,2
179,17,1.51001317337266,6.33437788452229,8.09902845997858,6.340038,8.129261,215.384362679967,213.874349506594,2016.56943888142,2018.07945205479,348400000,2
180,20,0.495787893385175,6.12654453290185,8.00421051691161,6.128725,8.00679,215.428198296405,214.93241040302,2017.62749977785,2018.12328767123,348400000,2
180,19,1.50400707146725,6.12654453290185,8.00421051691161,5.889345,7.953555,216.436417474487,214.93241040302,2017.62749977785,2019.13150684931,348400000,2
181,182,6.34975423298527,6.34105562348334,8.10220333872262,6.02518829032831,7.84865345464567,203.595918114745,197.24616388176,1999.94125325659,2006.29100748957,348400000,2
181,24,14.423130305056,6.34105562348334,8.10220333872262,6.33658642299831,8.10468928747789,211.669294186816,197.24616388176,1999.94125325659,2014.36438356164,348400000,2
182,23,11.7692664830297,6.02518829032831,7.84865345464567,6.032415,7.850118,215.365184597775,203.595918114745,2006.29100748957,2018.0602739726,348400000,2
182,22,11.7747459350844,6.02518829032831,7.84865345464567,6.556183,8.303293,215.37066404983,203.595918114745,2006.29100748957,2018.06575342466,348400000,2
183,184,62.3675309724518,6.19311490549053,6.76613653705831,6.17723146552335,6.77937325935866,158.691641713424,96.3241107409719,1899.0192001158,1961.38673108825,348400000,2
183,188,60.3924822021972,6.19311490549053,6.76613653705831,6.18190892054698,6.76870396084813,156.716592943169,96.3241107409719,1899.0192001158,1959.411682318,348400000,2
184,185,3.88562001661568,6.17723146552335,6.77937325935866,8.90362777631482,11.3570136101998,162.577261730039,158.691641713424,1961.38673108825,1965.27235110487,348400000,2
184,29,12.6982004185978,6.17723146552335,6.77937325935866,6.166667,6.783333,171.389842132022,158.691641713424,1961.38673108825,1974.08493150685,348400000,2
185,186,15.7997166282067,8.90362777631482,11.3570136101998,8.89924870734461,11.3554965896491,178.376978358246,162.577261730039,1965.27235110487,1981.07206773307,348400000,2
185,187,26.4260550618246,8.90362777631482,11.3570136101998,8.89103351324843,11.3500325555152,189.003316791864,162.577261730039,1965.27235110487,1991.69840616669,348400000,2
186,26,31.0317574035382,8.89924870734461,11.3554965896491,8.8929044134036,11.3554655709795,209.408735761784,178.376978358246,1981.07206773307,2012.10382513661,348400000,2
186,25,32.1032747326796,8.89924870734461,11.3554965896491,8.89605947707894,11.357868716885,210.480253090926,178.376978358246,1981.07206773307,2013.17534246575,348400000,2
187,27,24.3125227950571,8.89103351324843,11.3500325555152,7.251211,9.976395,213.315839586921,189.003316791864,1991.69840616669,2016.01092896175,348400000,2
187,28,20.4108834507948,8.89103351324843,11.3500325555152,8.89394223790531,11.3565582317433,209.414200242659,189.003316791864,1991.69840616669,2012.10928961749,348400000,2
188,191,3.43188686046894,6.18190892054698,6.76870396084813,6.18459682197134,6.77412378098601,160.148479803638,156.716592943169,1959.411682318,1962.84356917847,348400000,2
188,189,42.2145436649813,6.18190892054698,6.76870396084813,6.19340197921172,6.74061986214199,198.93113660815,156.716592943169,1959.411682318,2001.62622598298,348400000,2
189,32,17.414869907433,6.19340197921172,6.74061986214199,7.272099,6.346321,216.346006515583,198.93113660815,2001.62622598298,2019.04109589041,348400000,2
189,190,13.2477695712187,6.19340197921172,6.74061986214199,6.1992285661393,6.72979535364587,212.178906179369,198.93113660815,2001.62622598298,2014.8739955542,348400000,2
190,31,3.26573047320057,6.1992285661393,6.72979535364587,6.202172175932,6.73109664544915,215.44463665257,212.178906179369,2014.8739955542,2018.1397260274,348400000,2
190,30,3.25477156909091,6.1992285661393,6.72979535364587,6.19918635268466,6.72936985601746,215.43367774846,212.178906179369,2014.8739955542,2018.12876712329,348400000,2
191,321,20.6183842455036,6.18459682197134,6.77412378098601,6.16907473306674,6.70063492768124,180.766864049142,160.148479803638,1962.84356917847,1983.46195342397,348400000,2
191,192,12.4747569653424,6.18459682197134,6.77412378098601,6.35524276609139,6.749070442225,172.62323676898,160.148479803638,1962.84356917847,1975.31832614381,348400000,2
192,193,2.30483061013773,6.35524276609139,6.749070442225,6.21642419573074,6.70170485549099,174.928067379118,172.62323676898,1975.31832614381,1977.62315675395,348400000,2
192,197,4.16129184445134,6.35524276609139,6.749070442225,6.73636830158182,6.12453792419508,176.784528613432,172.62323676898,1975.31832614381,1979.47961798826,348400000,2
193,194,10.174229644577,6.21642419573074,6.70170485549099,6.21806606893091,6.6988022003539,185.102297023695,174.928067379118,1977.62315675395,1987.79738639852,348400000,2
193,195,18.2984064421693,6.21642419573074,6.70170485549099,6.20658418578043,6.70699435165951,193.226473821287,174.928067379118,1977.62315675395,1995.92156319612,348400000,2
194,33,30.2519286699703,6.21806606893091,6.6988022003539,7.098654,6.678859,215.354225693665,185.102297023695,1987.79738639852,2018.04931506849,348400000,2
194,34,30.271106752162,6.21806606893091,6.6988022003539,6.65658405316748,6.38655116312134,215.373403775857,185.102297023695,1987.79738639852,2018.06849315068,348400000,2
195,37,16.4828083885844,6.20658418578043,6.70699435165951,6.20210042033109,6.72755137214603,209.709282209872,193.226473821287,1995.92156319612,2012.4043715847,348400000,2
195,196,12.044184642774,6.20658418578043,6.70699435165951,6.4544025497846,6.72808169259312,205.270658464061,193.226473821287,1995.92156319612,2007.96574783889,348400000,2
196,36,10.1109644898781,6.4544025497846,6.72808169259312,6.452245,6.728375,215.381622953939,205.270658464061,2007.96574783889,2018.07671232877,348400000,2
196,35,10.1493206542616,6.4544025497846,6.72808169259312,6.452608,6.726605,215.419979118323,205.270658464061,2007.96574783889,2018.11506849315,348400000,2
