node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,1.04729426592174,10.8192019863831,13.9489936419143,10.686987,13.272643,1.04729426592174,0,1964.94438924332,1965.99168350924,103800000,1
5,6,27.7745896797101,10.8192019863831,13.9489936419143,7.59937565235202,4.43498761782502,27.7745896797101,0,1964.94438924332,1992.71897892303,103800000,1
6,4,16.4748903785615,7.59937565235202,4.43498761782502,7.6833,4.6167,44.2494800582716,27.7745896797101,1992.71897892303,2009.19386930159,103800000,1
6,7,18.3762912397609,7.59937565235202,4.43498761782502,7.5747845537018,4.96944957640001,46.150880919471,27.7745896797101,1992.71897892303,2011.09527016279,103800000,1
7,2,4.94024896288916,7.5747845537018,4.96944957640001,7.525829,5.762072,51.0911298823601,46.150880919471,2011.09527016279,2016.03551912568,103800000,1
7,3,1.93193247213386,7.5747845537018,4.96944957640001,7.845422,5.182916,48.0828133916048,46.150880919471,2011.09527016279,2013.02720263493,103800000,1
166,170,116.810540346006,6.00954892482483,7.89823814055879,6.00943429070623,7.85923141685343,116.810540346006,0,1734.12587174803,1850.93641209404,584200000,2
166,167,33.9522646164158,6.00954892482483,7.89823814055879,6.01944237076297,7.89459358860059,33.9522646164158,0,1734.12587174803,1768.07813636445,584200000,2
167,169,217.869420290755,6.01944237076297,7.89459358860059,5.50098445973992,7.08842365741645,251.821684907171,33.9522646164158,1768.07813636445,1985.9475566552,584200000,2
167,168,190.537110597208,6.01944237076297,7.89459358860059,6.06974558330386,7.80717946087268,224.489375213624,33.9522646164158,1768.07813636445,1958.61524696166,584200000,2
168,8,57.4913104153933,6.06974558330386,7.80717946087268,6.0767,8.0701,281.980685629017,224.489375213624,1958.61524696166,2016.10655737705,584200000,2
168,9,59.4751639972482,6.06974558330386,7.80717946087268,6.065463,7.81309,283.964539210872,224.489375213624,1958.61524696166,2018.0904109589,584200000,2
169,10,27.142854303701,5.50098445973992,7.08842365741645,6.452667,7.510333,278.964539210872,251.821684907171,1985.9475566552,2013.0904109589,584200000,2
169,11,30.1234815961631,5.50098445973992,7.08842365741645,5.485,7.035,281.945166503334,251.821684907171,1985.9475566552,2016.07103825137,584200000,2
170,183,45.7283690098534,6.00943429070623,7.85923141685343,6.2020324258432,6.78728491178074,162.538909355859,116.810540346006,1850.93641209404,1896.66478110389,584200000,2
170,171,107.138709258171,6.00943429070623,7.85923141685343,5.98144126583871,7.8620570069098,223.949249604177,116.810540346006,1850.93641209404,1958.07512135221,584200000,2
171,12,59.9577553601195,5.98144126583871,7.8620570069098,5.967,7.867,283.907004964296,223.949249604177,1958.07512135221,2018.03287671233,584200000,2
