node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,38.6270545362414,9.61529137441606,12.431518053216,10.686987,13.272643,38.6270545362414,0,1927.364628973,1965.99168350924,108500000,1
5,6,51.808422439265,9.61529137441606,12.431518053216,7.92380741903428,4.6721731462486,51.808422439265,0,1927.364628973,1979.17305141227,108500000,1
6,3,30.0208178893262,7.92380741903428,4.6721731462486,7.6833,4.6167,81.8292403285912,51.808422439265,1979.17305141227,2009.19386930159,108500000,1
6,7,28.114853769969,7.92380741903428,4.6721731462486,6.85174222762294,5.66902579129938,79.923276209234,51.808422439265,1979.17305141227,2007.28790518224,108500000,1
7,1,8.7476139434458,6.85174222762294,5.66902579129938,7.525829,5.762072,88.6708901526798,79.923276209234,2007.28790518224,2016.03551912568,108500000,1
7,2,5.7392974526905,6.85174222762294,5.66902579129938,7.845422,5.182916,85.6625736619245,79.923276209234,2007.28790518224,2013.02720263493,108500000,1
166,320,119.738099958254,5.92572880791454,7.85745749455513,5.67732398805974,8.05074850787934,119.738099958254,0,1738.07984450862,1857.81794446687,626500000,2
166,167,54.3268745398965,5.92572880791454,7.85745749455513,5.92419081251125,7.8486124061826,54.3268745398965,0,1738.07984450862,1792.40671904851,626500000,2
167,168,48.253874677637,5.92419081251125,7.8486124061826,6.19250333230538,6.7062000188451,102.580749217533,54.3268745398965,1792.40671904851,1840.66059372615,626500000,2
167,308,168.759377580994,5.92419081251125,7.8486124061826,5.9536108468743,7.84311317550254,223.086252120891,54.3268745398965,1792.40671904851,1961.16609662951,626500000,2
168,173,106.130168071908,6.19250333230538,6.7062000188451,6.20239081824452,6.72099114407691,208.710917289442,102.580749217533,1840.66059372615,1946.79076179806,626500000,2
168,169,92.7322460995986,6.19250333230538,6.7062000188451,6.18853374366839,6.72306447908151,195.312995317132,102.580749217533,1840.66059372615,1933.39283982575,626500000,2
169,12,40.6920916810997,6.18853374366839,6.72306447908151,6.166667,6.783333,236.005086998232,195.312995317132,1933.39283982575,1974.08493150685,626500000,2
169,170,12.291588878782,6.18853374366839,6.72306447908151,8.90668193467997,11.3570348172219,207.604584195914,195.312995317132,1933.39283982575,1945.68442870453,626500000,2
170,172,46.6976542756694,8.90668193467997,11.3570348172219,8.89937728301614,11.3601989758679,254.302238471583,207.604584195914,1945.68442870453,1992.3820829802,626500000,2
170,171,15.2500782643803,8.90668193467997,11.3570348172219,8.89818107234979,11.3616365204709,222.854662460294,207.604584195914,1945.68442870453,1960.93450696891,626500000,2
171,8,52.2408354968416,8.89818107234979,11.3616365204709,8.89605947707894,11.357868716885,275.095497957136,222.854662460294,1960.93450696891,2013.17534246575,626500000,2
171,9,51.1693181677001,8.89818107234979,11.3616365204709,8.8929044134036,11.3554655709795,274.023980627994,222.854662460294,1960.93450696891,2012.10382513661,626500000,2
172,10,23.6288459815479,8.89937728301614,11.3601989758679,7.251211,9.976395,277.931084453131,254.302238471583,1992.3820829802,2016.01092896175,626500000,2
172,11,19.7272066372855,8.89937728301614,11.3601989758679,8.89394223790531,11.3565582317433,274.029445108869,254.302238471583,1992.3820829802,2012.10928961749,626500000,2
173,176,3.46433108532088,6.20239081824452,6.72099114407691,6.19964740595466,6.72210873378126,212.175248374763,208.710917289442,1946.79076179806,1950.25509288338,626500000,2
173,174,52.6966537495571,6.20239081824452,6.72099114407691,6.19606745868376,6.7331262981529,261.407571038999,208.710917289442,1946.79076179806,1999.48741554762,626500000,2
174,175,13.8465757930907,6.19606745868376,6.7331262981529,6.19992905907059,6.73034086232711,275.25414683209,261.407571038999,1999.48741554762,2013.33399134071,626500000,2
174,15,19.5536803427947,6.19606745868376,6.7331262981529,7.272099,6.346321,280.961251381794,261.407571038999,1999.48741554762,2019.04109589041,626500000,2
175,13,4.79477578258053,6.19992905907059,6.73034086232711,6.19918635268466,6.72936985601746,280.04892261467,275.25414683209,2013.33399134071,2018.12876712329,626500000,2
175,14,4.80573468669018,6.19992905907059,6.73034086232711,6.202172175932,6.73109664544915,280.05988151878,275.25414683209,2013.33399134071,2018.1397260274,626500000,2
176,177,9.53879294778572,6.19964740595466,6.72210873378126,7.06288201384007,6.68519069553027,221.714041322548,212.175248374763,1950.25509288338,1959.79388583117,626500000,2
176,306,33.3929875842328,6.19964740595466,6.72210873378126,6.20504309342946,6.73037365749534,245.568235958996,212.175248374763,1950.25509288338,1983.64808046761,626500000,2
177,178,9.11115046297551,7.06288201384007,6.68519069553027,6.71923119026456,6.21389838889548,230.825191785524,221.714041322548,1959.79388583117,1968.90503629414,626500000,2
177,302,3.32431356683984,7.06288201384007,6.68519069553027,7.05436519410278,6.68785180320332,225.038354889388,221.714041322548,1959.79388583117,1963.11819939801,626500000,2
178,179,0.948944300078786,6.71923119026456,6.21389838889548,6.73820667321377,6.2175143429661,231.774136085603,230.825191785524,1968.90503629414,1969.85398059422,626500000,2
178,202,2.52832190500508,6.71923119026456,6.21389838889548,6.7162020871572,6.21332661189033,233.353513690529,230.825191785524,1968.90503629414,1971.43335819915,626500000,2
179,180,9.52701667735442,6.73820667321377,6.2175143429661,6.74192926705665,6.21988658454701,241.301152762957,231.774136085603,1969.85398059422,1979.38099727157,626500000,2
179,192,1.52561282392991,6.73820667321377,6.2175143429661,6.81049524443447,6.19073860771479,233.299748909533,231.774136085603,1969.85398059422,1971.37959341815,626500000,2
180,190,2.49336703599234,6.74192926705665,6.21988658454701,6.7423767923155,6.22006580655065,243.794519798949,241.301152762957,1979.38099727157,1981.87436430757,626500000,2
180,181,7.28696857103458,6.74192926705665,6.21988658454701,6.70383566317365,6.32957494315479,248.588121333992,241.301152762957,1979.38099727157,1986.66796584261,626500000,2
181,182,11.7109114655508,6.70383566317365,6.32957494315479,6.71194150660132,6.32687462165083,260.299032799542,248.588121333992,1986.66796584261,1998.37887730816,626500000,2
181,185,5.78864568302043,6.70383566317365,6.32957494315479,6.71897168664836,6.33043559024462,254.376767017012,248.588121333992,1986.66796584261,1992.45661152563,626500000,2
182,183,16.3376045074324,6.71194150660132,6.32687462165083,6.70981830125997,6.3291797325267,276.636637306975,260.299032799542,1998.37887730816,2014.71648181559,626500000,2
182,16,20.7745473493743,6.71194150660132,6.32687462165083,7.07103695708383,6.26303420159281,281.073580148917,260.299032799542,1998.37887730816,2019.15342465753,626500000,2
183,19,3.46707982824331,6.70981830125997,6.3291797325267,6.71112596325845,6.32837700022559,280.103717135218,276.636637306975,2014.71648181559,2018.18356164384,626500000,2
183,184,1.90909684454719,6.70981830125997,6.3291797325267,6.71001821557963,6.32975024554565,278.545734151522,276.636637306975,2014.71648181559,2016.62557866014,626500000,2
184,17,1.55524325766876,6.71001821557963,6.32975024554565,6.71210066729452,6.33204668774688,280.100977409191,278.545734151522,2016.62557866014,2018.18082191781,626500000,2
184,18,2.4648322987646,6.71001821557963,6.32975024554565,6.70754925149823,6.32608898917298,281.010566450287,278.545734151522,2016.62557866014,2019.0904109589,626500000,2
185,187,13.3436476075099,6.71897168664836,6.33043559024462,6.71722848377405,6.32843941944033,267.720414624522,254.376767017012,1992.45661152563,2005.80025913314,626500000,2
185,186,20.948460858343,6.71897168664836,6.33043559024462,6.70813057990211,6.32733778486627,275.325227875355,254.376767017012,1992.45661152563,2013.40507238397,626500000,2
186,21,4.72643446534237,6.70813057990211,6.32733778486627,6.70732810895043,6.32820862106921,280.051662340698,275.325227875355,2013.40507238397,2018.13150684931,626500000,2
186,20,4.69355775301363,6.70813057990211,6.32733778486627,6.7102313996107,6.32751020355787,280.018785628369,275.325227875355,2013.40507238397,2018.09863013699,626500000,2
187,188,2.3875107817059,6.71722848377405,6.32843941944033,6.71591009918604,6.33003217051132,270.107925406228,267.720414624522,2005.80025913314,2008.18776991485,626500000,2
187,189,11.3686612043217,6.71722848377405,6.32843941944033,6.72320955899638,6.32872643421198,279.089075828844,267.720414624522,2005.80025913314,2017.16892033746,626500000,2
188,22,10.9903122769354,6.71591009918604,6.33003217051132,6.71318887420074,6.32712724735203,281.098237683163,270.107925406228,2008.18776991485,2019.17808219178,626500000,2
188,23,10.8560657015931,6.71591009918604,6.33003217051132,6.71367428945497,6.33167261729627,280.963991107821,270.107925406228,2008.18776991485,2019.04383561644,626500000,2
189,25,0.968065963908781,6.72320955899638,6.32872643421198,6.71566541136476,6.32494839809326,280.057141792752,279.089075828844,2017.16892033746,2018.13698630137,626500000,2
189,24,0.935189251580038,6.72320955899638,6.32872643421198,6.70874883720576,6.32445465404152,280.024265080424,279.089075828844,2017.16892033746,2018.10410958904,626500000,2
190,26,37.2133069253099,6.7423767923155,6.22006580655065,6.74152208409417,6.21818225902328,281.007826724259,243.794519798949,1981.87436430757,2019.08767123288,626500000,2
190,191,21.2233352449362,6.7423767923155,6.22006580655065,6.76691924992853,6.22020560796993,265.017855043886,243.794519798949,1981.87436430757,2003.0976995525,626500000,2
191,27,13.025251267169,6.76691924992853,6.22020560796993,6.7526066361019,6.22122885448212,278.043106311055,265.017855043886,2003.0976995525,2016.12295081967,626500000,2
191,28,15.9214785296887,6.76691924992853,6.22020560796993,6.71076576244438,6.33300933637665,280.939333573574,265.017855043886,2003.0976995525,2019.01917808219,626500000,2
192,200,11.982709131676,6.81049524443447,6.19073860771479,7.07040018706381,6.26853459188478,245.282458041209,233.299748909533,1971.37959341815,1983.36230254983,626500000,2
192,193,14.1194872193394,6.81049524443447,6.19073860771479,6.80472192977291,6.18148083129461,247.419236128872,233.299748909533,1971.37959341815,1985.49908063749,626500000,2
193,29,33.6680426501819,6.80472192977291,6.18148083129461,7.19333016175845,5.58343155897893,281.087278779054,247.419236128872,1985.49908063749,2019.16712328767,626500000,2
193,194,1.95564356284791,6.80472192977291,6.18148083129461,6.74047219541895,6.14232191775744,249.37487969172,247.419236128872,1985.49908063749,1987.45472420034,626500000,2
194,197,2.74253600230682,6.74047219541895,6.14232191775744,6.74347222186488,6.13838617356056,252.117415694027,249.37487969172,1987.45472420034,1990.19726020264,626500000,2
194,195,24.2753531610806,6.74047219541895,6.14232191775744,6.75115079701878,6.13221039591513,273.650232852801,249.37487969172,1987.45472420034,2011.73007736142,626500000,2
195,196,5.77517095219498,6.75115079701878,6.13221039591513,6.74698528519275,6.13584977984144,279.425403804995,273.650232852801,2011.73007736142,2017.50524831361,626500000,2
195,32,6.39321030981495,6.75115079701878,6.13221039591513,7.113571,6.327094,280.043443162615,273.650232852801,2011.73007736142,2018.12328767123,626500000,2
196,31,0.563244837071912,6.74698528519275,6.13584977984144,6.74578278998136,6.13379088965154,279.988648642067,279.425403804995,2017.50524831361,2018.06849315068,626500000,2
196,30,0.590642097345941,6.74698528519275,6.13584977984144,6.74793925893099,6.13829709875979,280.016045902341,279.425403804995,2017.50524831361,2018.09589041096,626500000,2
197,33,27.8191781535202,6.74347222186488,6.13838617356056,6.505376,6.207318,279.936593847547,252.117415694027,1990.19726020264,2018.01643835616,626500000,2
197,198,4.13621291460998,6.74347222186488,6.13838617356056,6.74724644735658,6.13551264889727,256.253628608637,252.117415694027,1990.19726020264,1994.33347311725,626500000,2
198,34,23.8391296224719,6.74724644735658,6.13551264889727,6.74864510612371,6.13294903387196,280.092758231109,256.253628608637,1994.33347311725,2018.17260273973,626500000,2
198,199,10.9905217906573,6.74724644735658,6.13551264889727,6.74645528402475,6.13640303966459,267.244150399294,256.253628608637,1994.33347311725,2005.32399490791,626500000,2
199,35,13.741758516746,6.74645528402475,6.13640303966459,6.74659583932974,6.13284978586336,280.98590891604,267.244150399294,2005.32399490791,2019.06575342466,626500000,2
199,36,8.74175851674604,6.74645528402475,6.13640303966459,6.75073821560722,6.22210669223561,275.98590891604,267.244150399294,2005.32399490791,2014.06575342466,626500000,2
200,201,6.74272323259416,7.07040018706381,6.26853459188478,7.06737960859019,6.26240846221562,252.025181273803,245.282458041209,1983.36230254983,1990.10502578242,626500000,2
200,37,35.8103001899,7.07040018706381,6.26853459188478,7.06366818618125,6.26864801976908,281.092758231109,245.282458041209,1983.36230254983,2019.17260273973,626500000,2
201,38,28.0045632586757,7.06737960859019,6.26240846221562,7.06234913251615,6.27053787621825,280.029744532478,252.025181273803,1990.10502578242,2018.1095890411,626500000,2
201,39,27.9168920257989,7.06737960859019,6.26240846221562,7.06875101450898,6.26286181026482,279.942073299602,252.025181273803,1990.10502578242,2018.02191780822,626500000,2
202,203,0.783963031385717,6.7162020871572,6.21332661189033,6.7145910705737,6.21498817783074,234.137476721915,233.353513690529,1971.43335819915,1972.21732123053,626500000,2
202,140,46.610477417292,6.7162020871572,6.21332661189033,7.80207,6.74365,279.963991107821,233.353513690529,1971.43335819915,2018.04383561644,626500000,2
203,259,1.18037355293028,6.7145910705737,6.21498817783074,6.70798409207263,6.21706310766112,235.317850274845,234.137476721915,1972.21732123053,1973.39769478346,626500000,2
203,204,2.65551196749966,6.7145910705737,6.21498817783074,6.7152136958466,6.21734528519405,236.792988689414,234.137476721915,1972.21732123053,1974.87283319803,626500000,2
204,205,0.860857873933718,6.7152136958466,6.21734528519405,6.71522074273946,6.22034001393178,237.653846563348,236.792988689414,1974.87283319803,1975.73369107197,626500000,2
204,95,43.2422352951188,6.7152136958466,6.21734528519405,6.479748,5.898933,280.035223984533,236.792988689414,1974.87283319803,2018.11506849315,626500000,2
205,206,1.84779546811064,6.71522074273946,6.22034001393178,6.71728612044913,6.21770207631121,239.501642031459,237.653846563348,1975.73369107197,1977.58148654008,626500000,2
205,234,6.83368281107096,6.71522074273946,6.22034001393178,6.72161013913976,6.21980044885055,244.487529374419,237.653846563348,1975.73369107197,1982.56737388304,626500000,2
206,232,2.00789727199128,6.71728612044913,6.21770207631121,6.71653235746936,6.21463835930417,241.50953930345,239.501642031459,1977.58148654008,1979.58938381207,626500000,2
206,207,1.62676844959707,6.71728612044913,6.21770207631121,6.93171942880135,5.77246915108116,241.128410481056,239.501642031459,1977.58148654008,1979.20825498967,626500000,2
207,208,1.06531369181236,6.93171942880135,5.77246915108116,6.9348777799419,5.77374575720343,242.193724172868,241.128410481056,1979.20825498967,1980.27356868149,626500000,2
207,229,19.6047345604361,6.93171942880135,5.77246915108116,6.92885603220802,5.77214753776668,260.733145041492,241.128410481056,1979.20825498967,1998.81298955011,626500000,2
208,213,0.151731362655738,6.9348777799419,5.77374575720343,7.07747635349928,6.28414603573714,242.345455535524,242.193724172868,1980.27356868149,1980.42530004414,626500000,2
208,209,22.6461910691496,6.9348777799419,5.77374575720343,6.90526276688128,5.79561681940985,264.839915242018,242.193724172868,1980.27356868149,2002.91975975064,626500000,2
209,40,15.1761306603237,6.90526276688128,5.79561681940985,6.92930516558961,5.77791087046092,280.016045902341,264.839915242018,2002.91975975064,2018.09589041096,626500000,2
209,210,3.78240982308492,6.90526276688128,5.79561681940985,6.90575827728771,5.79744256610556,268.622325065103,264.839915242018,2002.91975975064,2006.70216957372,626500000,2
210,44,11.4594742618963,6.90575827728771,5.79744256610556,6.32875097311511,5.62115155376658,280.081799326999,268.622325065103,2006.70216957372,2018.16164383562,626500000,2
210,211,1.24919498818654,6.90575827728771,5.79744256610556,6.7835188169531,5.58209265273249,269.871520053289,268.622325065103,2006.70216957372,2007.95136456191,626500000,2
211,212,0.740112127041504,6.7835188169531,5.58209265273249,6.78334576669149,5.58448390199766,270.611632180331,269.871520053289,2007.95136456191,2008.69147668895,626500000,2
211,43,6.62945735590153,6.7835188169531,5.58209265273249,6.77911339113738,5.58670975664787,276.500977409191,269.871520053289,2007.95136456191,2014.58082191781,626500000,2
212,42,5.68112605077791,6.78334576669149,5.58448390199766,6.78028475578647,5.58789361296343,276.292758231109,270.611632180331,2008.69147668895,2014.37260273973,626500000,2
212,41,10.3112630370792,6.78334576669149,5.58448390199766,6.77997768883647,5.58471940211467,280.92289521741,270.611632180331,2008.69147668895,2019.00273972603,626500000,2
213,227,26.1141352926603,7.07747635349928,6.28414603573714,7.07241023040915,6.27709895263965,268.459590828184,242.345455535524,1980.42530004414,2006.5394353368,626500000,2
213,214,1.74005799406457,7.07747635349928,6.28414603573714,7.0806133990281,6.28523961051537,244.085513529588,242.345455535524,1980.42530004414,1982.16535803821,626500000,2
214,215,0.18230145698373,7.0806133990281,6.28523961051537,7.07956638903834,6.28418129514719,244.267814986572,244.085513529588,1982.16535803821,1982.34765949519,626500000,2
214,58,33.8428386831055,7.0806133990281,6.28523961051537,6.74677638909917,6.21728356520061,277.928352212694,244.085513529588,1982.16535803821,2016.00819672131,626500000,2
215,221,1.83121336496161,7.07956638903834,6.28418129514719,7.08037658007635,6.28109812023483,246.099028351534,244.267814986572,1982.34765949519,1984.17887286015,626500000,2
215,216,2.02715150298844,7.07956638903834,6.28418129514719,7.07819425030209,6.28379003771532,246.294966489561,244.267814986572,1982.34765949519,1984.37481099818,626500000,2
216,217,12.2548896579392,7.07819425030209,6.28379003771532,7.07876966836718,6.28164665556926,258.5498561475,246.294966489561,1984.37481099818,1996.62970065612,626500000,2
216,220,3.73284202153924,7.07819425030209,6.28379003771532,7.06633894635322,6.25105139437542,250.0278085111,246.294966489561,1984.37481099818,1988.10765301972,626500000,2
217,45,22.4333130425129,7.07876966836718,6.28164665556926,7.08117420763771,6.2785682318386,280.983169190013,258.5498561475,1996.62970065612,2019.06301369863,626500000,2
217,218,1.30259402479935,7.07876966836718,6.28164665556926,7.07792997272615,6.27959932784738,259.852450172299,258.5498561475,1996.62970065612,1997.93229468092,626500000,2
218,46,21.1088012094944,7.07792997272615,6.27959932784738,7.07974260022076,6.28807442655172,280.961251381794,259.852450172299,1997.93229468092,2019.04109589041,626500000,2
218,219,12.3493935785501,7.07792997272615,6.27959932784738,7.08071534404921,6.28354593390064,272.201843750849,259.852450172299,1997.93229468092,2010.28168825947,626500000,2
219,48,8.75666790491678,7.08071534404921,6.28354593390064,7.08706241732046,6.2789009069495,280.958511655766,272.201843750849,2010.28168825947,2019.03835616438,626500000,2
219,47,8.72653091861562,7.08071534404921,6.28354593390064,7.07920944632421,6.28031716861401,280.928374669465,272.201843750849,2010.28168825947,2019.00821917808,626500000,2
220,50,30.0293332816526,7.06633894635322,6.25105139437542,7.218593,6.334514,280.057141792752,250.0278085111,1988.10765301972,2018.13698630137,626500000,2
220,49,30.0430319117896,7.06633894635322,6.25105139437542,7.06528385174329,6.26183714080446,280.070840422889,250.0278085111,1988.10765301972,2018.15068493151,626500000,2
221,226,21.0731331315741,7.08037658007635,6.28109812023483,7.08566138683328,6.28084651064405,267.172161483108,246.099028351534,1984.17887286015,2005.25200599173,626500000,2
221,222,0.899299835624873,7.08037658007635,6.28109812023483,7.07947098046588,6.27838756345713,246.998328187159,246.099028351534,1984.17887286015,1985.07817269578,626500000,2
222,223,3.88740852789428,7.07947098046588,6.27838756345713,7.07572353451155,6.27535185186989,250.885736715053,246.998328187159,1985.07817269578,1988.96558122367,626500000,2
222,225,30.9677262448515,7.07947098046588,6.27838756345713,7.07764920055943,6.28311533197413,277.96605443201,246.998328187159,1985.07817269578,2016.04589894063,626500000,2
223,53,28.0344187763296,7.07572353451155,6.27535185186989,7.088383,6.290372,278.920155491383,250.885736715053,1988.96558122367,2017,626500000,2
223,224,14.8301185813269,7.07572353451155,6.27535185186989,7.06326399100586,6.28117235744584,265.71585529638,250.885736715053,1988.96558122367,2003.795699805,626500000,2
224,52,15.2590947155508,7.06326399100586,6.28117235744584,7.06210715466592,6.26508789782411,280.974950011931,265.71585529638,2003.795699805,2019.05479452055,626500000,2
224,51,15.3029303319889,7.06326399100586,6.28117235744584,7.06878435939038,6.26632150577606,281.018785628369,265.71585529638,2003.795699805,2019.09863013699,626500000,2
225,54,3.10752571690666,7.07764920055943,6.28311533197413,7.07879381248782,6.27918216383886,281.073580148917,277.96605443201,2016.04589894063,2019.15342465753,626500000,2
225,55,2.01985448402986,7.07764920055943,6.28311533197413,7.0823669825084,6.28626388679506,279.98590891604,277.96605443201,2016.04589894063,2018.06575342466,626500000,2
226,56,13.7945693507405,7.08566138683328,6.28084651064405,7.06197318607414,6.26981612995206,280.966730833848,267.172161483108,2005.25200599173,2019.04657534247,626500000,2
226,57,13.9068981178637,7.08566138683328,6.28084651064405,7.08624690194328,6.279010800309,281.079059600972,267.172161483108,2005.25200599173,2019.15890410959,626500000,2
227,59,12.5126194577189,7.07241023040915,6.27709895263965,7.07858074490363,6.27844389345206,280.972210285903,268.459590828184,2006.5394353368,2019.05205479452,626500000,2
227,228,3.34374406846163,7.07241023040915,6.27709895263965,7.06771962256513,6.268241923403,271.803334896646,268.459590828184,2006.5394353368,2009.88317940526,626500000,2
228,61,8.15791648514782,7.06771962256513,6.268241923403,7.20112988394966,5.58534343445382,279.961251381794,271.803334896646,2009.88317940526,2018.04109589041,626500000,2
228,60,9.22093018377795,7.06771962256513,6.268241923403,7.07058095487559,6.26847569674799,281.024265080424,271.803334896646,2009.88317940526,2019.10410958904,626500000,2
229,231,1.38542245022455,6.92885603220802,5.77214753776668,7.19827163174753,5.58518143379739,262.118567491716,260.733145041492,1998.81298955011,2000.19841200033,626500000,2
229,230,15.567056514975,6.92885603220802,5.77214753776668,6.92630326577141,5.77227781195952,276.300201556467,260.733145041492,1998.81298955011,2014.38004606508,626500000,2
230,62,4.66378955135398,6.92630326577141,5.77227781195952,6.92556970170249,5.77794807776753,280.963991107821,276.300201556467,2014.38004606508,2019.04383561644,626500000,2
230,63,1.81940748682806,6.92630326577141,5.77227781195952,7.08422518486307,4.80235473578295,278.119609043295,276.300201556467,2014.38004606508,2016.19945355191,626500000,2
231,65,18.7988482736387,7.19827163174753,5.58518143379739,7.19256870536693,5.58416574576834,280.917415765355,262.118567491716,2000.19841200033,2018.99726027397,626500000,2
231,64,17.8289852599401,7.19827163174753,5.58518143379739,7.182869,5.581471,279.947552751657,262.118567491716,2000.19841200033,2018.02739726027,626500000,2
232,68,39.462670982453,6.71653235746936,6.21463835930417,6.754196,6.054167,280.972210285903,241.50953930345,1979.58938381207,2019.05205479452,626500000,2
232,233,19.2757065527002,6.71653235746936,6.21463835930417,6.72929617688036,6.21556926912275,260.78524585615,241.50953930345,1979.58938381207,1998.86509036477,626500000,2
