node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,10.4839601138989,10.6628934870709,13.3078921381146,10.686987,13.272643,10.4839601138989,0,1955.50772339535,1965.99168350924,120000000,1
5,6,36.460858772031,10.6628934870709,13.3078921381146,7.53545795132291,4.69813575842714,36.460858772031,0,1955.50772339535,1991.96858216738,120000000,1
6,3,17.2252871342177,7.53545795132291,4.69813575842714,7.6833,4.6167,53.6861459062487,36.460858772031,1991.96858216738,2009.19386930159,120000000,1
6,7,17.8067708221769,7.53545795132291,4.69813575842714,7.73152072874287,5.32726777003178,54.2676295942079,36.460858772031,1991.96858216738,2009.77535298955,120000000,1
7,1,6.26016613612935,7.73152072874287,5.32726777003178,7.525829,5.762072,60.5277957303373,54.2676295942079,2009.77535298955,2016.03551912568,120000000,1
7,2,3.25184964537405,7.73152072874287,5.32726777003178,7.845422,5.182916,57.519479239582,54.2676295942079,2009.77535298955,2013.02720263493,120000000,1
166,167,50.0309745779356,6.04757756779933,7.89113824499506,6.0282390144329,7.9041458117998,50.0309745779356,0,1827.63877793085,1877.66975250878,730000000,2
166,320,46.9644286425187,6.04757756779933,7.89113824499506,6.07921192175192,7.85835815885167,46.9644286425187,0,1827.63877793085,1874.60320657336,730000000,2
167,168,87.3096633979555,6.0282390144329,7.9041458117998,5.97342331824884,7.88933044816705,137.340637975891,50.0309745779356,1877.66975250878,1964.97941590674,730000000,2
167,180,38.2761068112639,6.0282390144329,7.9041458117998,6.19838553925979,6.76824750246495,88.3070813891995,50.0309745779356,1877.66975250878,1915.94585932004,730000000,2
168,8,53.0534608055926,5.97342331824884,7.88933044816705,5.967,7.867,190.394098781484,137.340637975891,1964.97941590674,2018.03287671233,730000000,2
168,169,27.900502646265,5.97342331824884,7.88933044816705,6.34188270864853,8.09291549810827,165.241140622156,137.340637975891,1964.97941590674,1992.879918553,730000000,2
169,171,7.74295674218184,6.34188270864853,8.09291549810827,6.33519719453577,8.09986991780193,172.984097364338,165.241140622156,1992.879918553,2000.62287529518,730000000,2
169,170,12.3861949316811,6.34188270864853,8.09291549810827,6.3347607899036,8.10039607370778,177.627335553837,165.241140622156,1992.879918553,2005.26611348468,730000000,2
170,10,12.8489550084683,6.3347607899036,8.10039607370778,6.32994661845454,8.10351985103383,190.476290562306,177.627335553837,2005.26611348468,2018.11506849315,730000000,2
170,9,2.90874990329585,6.3347607899036,8.10039607370778,6.33351675256245,8.10384599407393,180.536085457133,177.627335553837,2005.26611348468,2008.17486338798,730000000,2
171,178,0.363118828033819,6.33519719453577,8.09986991780193,6.33377401718465,8.10015898890649,173.347216192372,172.984097364338,2000.62287529518,2000.98599412322,730000000,2
171,172,0.555484715357672,6.33519719453577,8.09986991780193,6.33466977270065,8.10455763956135,173.539582079696,172.984097364338,2000.62287529518,2001.17836001054,730000000,2
172,11,11.8873934141168,6.33466977270065,8.10455763956135,6.32835866750654,8.09903968267306,185.426975493812,173.539582079696,2001.17836001054,2013.06575342466,730000000,2
172,173,3.51878336752953,6.33466977270065,8.10455763956135,6.33336802123694,8.10409370380345,177.058365447225,173.539582079696,2001.17836001054,2004.69714337807,730000000,2
173,174,5.36985550030555,6.33336802123694,8.10409370380345,6.33269248810892,8.10432998620502,182.428220947531,177.058365447225,2004.69714337807,2010.06699887838,730000000,2
