node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.162673716937206,10.7068774150003,13.2227892802443,10.686987,13.272643,0.162673716937206,0,1965.82900979231,1965.99168350924,131000000,1
5,6,32.4704371602545,10.7068774150003,13.2227892802443,6.38170816743122,6.7350485413777,32.4704371602545,0,1965.82900979231,1998.29944695256,131000000,1
6,3,10.8944223490326,6.38170816743122,6.7350485413777,7.6833,4.6167,43.364859509287,32.4704371602545,1998.29944695256,2009.19386930159,131000000,1
6,7,11.5299829246445,6.38170816743122,6.7350485413777,7.8127641779873,5.12826888174401,44.0004200848989,32.4704371602545,1998.29944695256,2009.82942987721,131000000,1
7,1,6.20608924847667,7.8127641779873,5.12826888174401,7.525829,5.762072,50.2065093333756,44.0004200848989,2009.82942987721,2016.03551912568,131000000,1
7,2,3.19777275772136,7.8127641779873,5.12826888174401,7.845422,5.182916,47.1981928426203,44.0004200848989,2009.82942987721,2013.02720263493,131000000,1
166,170,53.0131589046867,5.9658500188464,7.67266794397266,5.9859594015047,7.73240940843103,53.0131589046867,0,1801.22553455309,1854.23869345777,829000000,2
166,167,89.2544969359005,5.9658500188464,7.67266794397266,5.99678380154273,7.78352789791044,89.2544969359005,0,1801.22553455309,1890.48003148899,829000000,2
167,168,87.0484174509516,5.99678380154273,7.78352789791044,5.98677084545632,7.70009396555722,176.302914386852,89.2544969359005,1890.48003148899,1977.52844893994,829000000,2
167,169,87.6391918364927,5.99678380154273,7.78352789791044,6.08771182863783,7.80470458635083,176.893688772393,89.2544969359005,1890.48003148899,1978.11922332548,829000000,2
168,8,35.561962018964,5.98677084545632,7.70009396555722,6.452667,7.510333,211.864876405816,176.302914386852,1977.52844893994,2013.0904109589,829000000,2
168,9,38.542589311426,5.98677084545632,7.70009396555722,5.485,7.035,214.845503698278,176.302914386852,1977.52844893994,2016.07103825137,829000000,2
169,10,37.9873340515679,6.08771182863783,7.80470458635083,6.0767,8.0701,214.881022823961,176.893688772393,1978.11922332548,2016.10655737705,829000000,2
169,11,39.9711876334228,6.08771182863783,7.80470458635083,6.065463,7.81309,216.864876405816,176.893688772393,1978.11922332548,2018.0904109589,829000000,2
