node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,46.0949855414853,9.5381438183009,11.0507015561034,10.686987,13.272643,46.0949855414853,0,1919.89669796776,1965.99168350924,129500000,1
5,6,57.0569056682148,9.5381438183009,11.0507015561034,7.15462558721855,5.66435994570278,57.0569056682148,0,1919.89669796776,1976.95360363597,129500000,1
6,3,32.2402656656204,7.15462558721855,5.66435994570278,7.6833,4.6167,89.2971713338352,57.0569056682148,1976.95360363597,2009.19386930159,129500000,1
6,7,29.9851920963459,7.15462558721855,5.66435994570278,7.55720055159189,5.24484936473605,87.0420977645607,57.0569056682148,1976.95360363597,2006.93879573232,129500000,1
7,1,9.09672339336305,7.55720055159189,5.24484936473605,7.525829,5.762072,96.1388211579237,87.0420977645607,2006.93879573232,2016.03551912568,129500000,1
7,2,6.08840690260775,7.55720055159189,5.24484936473605,7.845422,5.182916,93.1305046671684,87.0420977645607,2006.93879573232,2013.02720263493,129500000,1
166,320,75.5142976579993,6.03022482506386,7.80807183227202,6.07208715150118,7.83435667941255,75.5142976579993,0,1808.98148971807,1884.49578737607,815500000,2
166,167,41.9833402227478,6.03022482506386,7.80807183227202,5.98006292205176,7.88640463962741,41.9833402227478,0,1808.98148971807,1850.96482994082,815500000,2
167,168,112.386716527284,5.98006292205176,7.88640463962741,5.9547880291367,7.86665005549648,154.370056750031,41.9833402227478,1850.96482994082,1963.3515464681,815500000,2
167,180,62.1417294219248,5.98006292205176,7.88640463962741,6.19284280190664,6.74186454323758,104.125069644673,41.9833402227478,1850.96482994082,1913.10655936274,815500000,2
168,8,54.6813302442261,5.9547880291367,7.86665005549648,5.967,7.867,209.051386994257,154.370056750031,1963.3515464681,2018.03287671233,815500000,2
168,169,29.4510934001121,5.9547880291367,7.86665005549648,6.32818042886528,8.10197052228556,183.821150150143,154.370056750031,1963.3515464681,1992.80263986821,815500000,2
169,170,10.121286654573,6.32818042886528,8.10197052228556,6.3284700733699,8.10649595894617,193.942436804716,183.821150150143,1992.80263986821,2002.92392652279,815500000,2
169,171,10.1975587934221,6.32818042886528,8.10197052228556,6.33149112093548,8.10581570963235,194.018708943566,183.821150150143,1992.80263986821,2003.00019866164,815500000,2
170,10,15.1911419703628,6.3284700733699,8.10649595894617,6.32994661845454,8.10351985103383,209.133578775079,193.942436804716,2002.92392652279,2018.11506849315,815500000,2
170,9,5.25093686519035,6.3284700733699,8.10649595894617,6.33351675256245,8.10384599407393,199.193373669907,193.942436804716,2002.92392652279,2008.17486338798,815500000,2
171,178,1.08713696191393,6.33149112093548,8.10581570963235,6.3331485971933,8.10617409118707,195.10584590548,194.018708943566,2003.00019866164,2004.08733562355,815500000,2
171,172,0.37767719347697,6.33149112093548,8.10581570963235,6.33245381394504,8.1071619351931,194.396386137043,194.018708943566,2003.00019866164,2003.37787585511,815500000,2
172,173,3.4159240988164,6.33245381394504,8.1071619351931,6.3235422135847,8.10445297014951,197.812310235859,194.396386137043,2003.37787585511,2006.79379995393,815500000,2
172,17,9.68787756954361,6.33245381394504,8.1071619351931,6.32835866750654,8.09903968267306,204.084263706586,194.396386137043,2003.37787585511,2013.06575342466,815500000,2
173,16,11.3075699090833,6.3235422135847,8.10445297014951,6.1878,8.1189,209.119880144942,197.812310235859,2006.79379995393,2018.10136986301,815500000,2
173,174,4.14847533743382,6.3235422135847,8.10445297014951,6.32145469012567,8.09612334511391,201.960785573293,197.812310235859,2006.79379995393,2010.94227529136,815500000,2
174,176,0.251611125113953,6.32145469012567,8.09612334511391,6.32669900593622,8.09837854052488,202.212396698407,201.960785573293,2010.94227529136,2011.19388641648,815500000,2
174,175,6.35778735522158,6.32145469012567,8.09612334511391,6.11944705496699,7.99060861518556,208.318572928514,201.960785573293,2010.94227529136,2017.30006264659,815500000,2
175,11,1.8314442027293,6.11944705496699,7.99060861518556,5.889345,7.953555,210.150017131244,208.318572928514,2017.30006264659,2019.13150684931,815500000,2
175,12,0.823225024647224,6.11944705496699,7.99060861518556,6.128725,8.00679,209.141797953162,208.318572928514,2017.30006264659,2018.12328767123,815500000,2
176,15,6.90748344653554,6.32669900593622,8.09837854052488,6.33350545609277,8.09998513690774,209.119880144942,202.212396698407,2011.19388641648,2018.10136986301,815500000,2
176,177,5.66570514023956,6.32669900593622,8.09837854052488,6.33419606847998,8.10033208553975,207.878101838646,202.212396698407,2011.19388641648,2016.85959155672,815500000,2
177,13,1.21986049807689,6.33419606847998,8.10033208553975,6.340038,8.129261,209.097962336723,207.878101838646,2016.85959155672,2018.07945205479,815500000,2
177,14,1.24999748437827,6.33419606847998,8.10033208553975,6.33370469748659,8.10053831743654,209.128099323025,207.878101838646,2016.85959155672,2018.1095890411,815500000,2
178,20,10.2770479380929,6.3331485971933,8.10617409118707,6.33658642299831,8.10468928747789,205.382893843572,195.10584590548,2004.08733562355,2014.36438356164,815500000,2
178,179,4.94556685050834,6.3331485971933,8.10617409118707,6.34618921882048,8.11332498331041,200.051412755988,195.10584590548,2004.08733562355,2009.03290247406,815500000,2
179,19,9.02737149854359,6.34618921882048,8.11332498331041,6.032415,7.850118,209.078784254531,200.051412755988,2009.03290247406,2018.0602739726,815500000,2
179,18,9.0328509505983,6.34618921882048,8.11332498331041,6.556183,8.303293,209.084263706586,200.051412755988,2009.03290247406,2018.06575342466,815500000,2
180,185,46.2743842382454,6.19284280190664,6.74186454323758,6.18738739853805,6.73928919025672,150.399453882918,104.125069644673,1913.10655936274,1959.38094360099,815500000,2
180,181,50.581107372879,6.19284280190664,6.74186454323758,6.20490712088287,6.74403972796694,154.706177017552,104.125069644673,1913.10655936274,1963.68766673562,815500000,2
181,25,10.3972647712264,6.20490712088287,6.74403972796694,6.166667,6.783333,165.103441788778,154.706177017552,1963.68766673562,1974.08493150685,815500000,2
181,182,10.8609538899663,6.20490712088287,6.74403972796694,8.88968166727744,11.3503823475732,165.567130907518,154.706177017552,1963.68766673562,1974.54862062559,815500000,2
182,184,22.5836409277951,8.88968166727744,11.3503823475732,8.89952783998761,11.3636816391879,188.150771835313,165.567130907518,1974.54862062559,1997.13226155338,815500000,2
182,183,11.3482412125991,8.88968166727744,11.3503823475732,8.89338732795657,11.3516625348811,176.915372120117,165.567130907518,1974.54862062559,1985.89686183819,815500000,2
183,21,27.2784806275652,8.89338732795657,11.3516625348811,8.89605947707894,11.357868716885,204.193852747682,176.915372120117,1985.89686183819,2013.17534246575,815500000,2
183,22,26.2069632984237,8.89338732795657,11.3516625348811,8.8929044134036,11.3554655709795,203.122335418541,176.915372120117,1985.89686183819,2012.10382513661,815500000,2
184,24,14.9770280641022,8.89952783998761,11.3636816391879,8.89394223790531,11.3565582317433,203.127799899415,188.150771835313,1997.13226155338,2012.10928961749,815500000,2
184,23,18.8786674083645,8.89952783998761,11.3636816391879,7.251211,9.976395,207.029439243677,188.150771835313,1997.13226155338,2016.01092896175,815500000,2
185,186,40.6370219911142,6.18738739853805,6.73928919025672,6.2051034667808,6.7287410237249,191.036475874032,150.399453882918,1959.38094360099,2000.0179655921,815500000,2
185,188,3.61387652190447,6.18738739853805,6.73928919025672,6.1843862693357,6.73244087087615,154.013330404822,150.399453882918,1959.38094360099,1962.99482012289,815500000,2
186,187,11.635765500679,6.2051034667808,6.7287410237249,6.1998472233895,6.7291406232774,202.672241374711,191.036475874032,2000.0179655921,2011.65373109278,815500000,2
186,28,19.0231302983075,6.2051034667808,6.7287410237249,7.272099,6.346321,210.05960617234,191.036475874032,2000.0179655921,2019.04109589041,815500000,2
187,26,6.4750360305051,6.1998472233895,6.7291406232774,6.19918635268466,6.72936985601746,209.147277405216,202.672241374711,2011.65373109278,2018.12876712329,815500000,2
187,27,6.48599493461476,6.1998472233895,6.7291406232774,6.202172175932,6.73109664544915,209.158236309326,202.672241374711,2011.65373109278,2018.1397260274,815500000,2
188,318,28.3191525869626,6.1843862693357,6.73244087087615,6.18069731706709,6.7301357441755,182.332482991785,154.013330404822,1962.99482012289,1991.31397270986,815500000,2
188,189,10.9056619080696,6.1843862693357,6.73244087087615,6.23201321133947,6.71619297115978,164.918992312892,154.013330404822,1962.99482012289,1973.90048203096,815500000,2
189,190,2.74872262803152,6.23201321133947,6.71619297115978,6.21602621391953,6.72051625631839,167.667714940924,164.918992312892,1973.90048203096,1976.64920465899,815500000,2
189,194,5.36284927579442,6.23201321133947,6.71619297115978,6.75617144525371,6.21911549389423,170.281841588686,164.918992312892,1973.90048203096,1979.26333130676,815500000,2
190,192,14.645255313647,6.21602621391953,6.72051625631839,6.2085747533864,6.72702779903249,182.312970254571,167.667714940924,1976.64920465899,1991.29445997264,815500000,2
190,191,12.5594854653,6.21602621391953,6.72051625631839,6.66135397641406,6.37856806764234,180.227200406224,167.667714940924,1976.64920465899,1989.20869012429,815500000,2
191,29,28.8406249441982,6.66135397641406,6.37856806764234,7.098654,6.678859,209.067825350422,180.227200406224,1989.20869012429,2018.04931506849,815500000,2
191,30,28.85980302639,6.66135397641406,6.37856806764234,6.65658405316748,6.38655116312134,209.087003432614,180.227200406224,1989.20869012429,2018.06849315068,815500000,2
192,193,17.8938581257552,6.2085747533864,6.72702779903249,6.45571997421031,6.73063903980596,200.206828380326,182.312970254571,1991.29445997264,2009.1883180984,815500000,2
192,33,21.1099116120576,6.2085747533864,6.72702779903249,6.20210042033109,6.72755137214603,203.422881866628,182.312970254571,1991.29445997264,2012.4043715847,815500000,2
193,32,8.88839423037007,6.45571997421031,6.73063903980596,6.452245,6.728375,209.095222610696,200.206828380326,2009.1883180984,2018.07671232877,815500000,2
193,31,8.92675039475353,6.45571997421031,6.73063903980596,6.452608,6.726605,209.133578775079,200.206828380326,2009.1883180984,2018.11506849315,815500000,2
