node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,49.5814030335927,10.5519198150993,12.7148019479666,10.686987,13.272643,49.5814030335927,0,1916.41028047565,1965.99168350924,64800000,1
5,6,53.6865726248287,10.5519198150993,12.7148019479666,9.0867802379538,7.51644993429265,53.6865726248287,0,1916.41028047565,1970.09685310048,64800000,1
6,3,39.0970162011138,9.0867802379538,7.51644993429265,7.6833,4.6167,92.7835888259425,53.6865726248287,1970.09685310048,2009.19386930159,64800000,1
6,7,36.8615244421125,9.0867802379538,7.51644993429265,8.64281941931467,7.50845038528589,90.5480970669412,53.6865726248287,1970.09685310048,2006.95837754259,64800000,1
7,1,9.0771415830899,8.64281941931467,7.50845038528589,7.525829,5.762072,99.6252386500311,90.5480970669412,2006.95837754259,2016.03551912568,64800000,1
7,2,6.06882509233459,8.64281941931467,7.50845038528589,7.845422,5.182916,96.6169221592757,90.5480970669412,2006.95837754259,2013.02720263493,64800000,1
166,320,78.2601527717692,6.09756565618391,7.84378193672715,6.09372666899932,7.84771833847237,78.2601527717692,0,1763.63414405447,1841.89429682624,233200000,2
166,167,101.680072286327,6.09756565618391,7.84378193672715,6.12347628614196,7.85728147931174,101.680072286327,0,1763.63414405447,1865.31421634079,233200000,2
167,180,43.3984363931601,6.12347628614196,7.85728147931174,6.15142994444255,6.76745749684028,145.078508679487,101.680072286327,1865.31421634079,1908.71265273395,233200000,2
167,168,96.2383100785512,6.12347628614196,7.85728147931174,6.11311609950367,7.95021579108648,197.918382364878,101.680072286327,1865.31421634079,1961.55252641935,233200000,2
168,8,56.4803502929828,6.11311609950367,7.95021579108648,5.967,7.867,254.398732657861,197.918382364878,1961.55252641935,2018.03287671233,233200000,2
168,169,33.4203018219576,6.11311609950367,7.95021579108648,6.33051576852636,8.10401053037505,231.338684186836,197.918382364878,1961.55252641935,1994.9728282413,233200000,2
169,171,6.72671779200306,6.33051576852636,8.10401053037505,6.32912572854423,8.10173930416882,238.065401978839,231.338684186836,1994.9728282413,2001.69954603331,233200000,2
169,170,9.02294148498382,6.33051576852636,8.10401053037505,6.32972446694068,8.10812811286005,240.361625671819,231.338684186836,1994.9728282413,2003.99576972629,233200000,2
