node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,56.1438680549225,8.02650182450256,5.27939056029755,10.686987,13.272643,56.1438680549225,0,1909.84781545432,1965.99168350924,149800000,1
5,6,69.0701921737324,8.02650182450256,5.27939056029755,7.50900700396268,5.5689034762481,69.0701921737324,0,1909.84781545432,1978.91800762805,149800000,1
6,1,30.27586167354,7.50900700396268,5.5689034762481,7.6833,4.6167,99.3460538472723,69.0701921737324,1978.91800762805,2009.19386930159,149800000,1
6,7,28.3415364484665,7.50900700396268,5.5689034762481,7.6777067160623,5.38480621821171,97.4117286221989,69.0701921737324,1978.91800762805,2007.25954407652,149800000,1
7,2,8.77597504916203,7.6777067160623,5.38480621821171,7.525829,5.762072,106.187703671361,97.4117286221989,2007.25954407652,2016.03551912568,149800000,1
7,3,5.76765855840672,7.6777067160623,5.38480621821171,7.845422,5.182916,103.179387180606,97.4117286221989,2007.25954407652,2013.02720263493,149800000,1
166,167,96.6167315954752,6.00671465732605,7.81814356979193,6.04566374606721,7.87595588653422,96.6167315954752,0,1794.64618832604,1891.26291992151,998200000,2
166,170,62.3064048890623,6.00671465732605,7.81814356979193,5.97405843387327,7.8821444413411,62.3064048890623,0,1794.64618832604,1856.9525932151,998200000,2
167,169,96.038291064598,6.04566374606721,7.87595588653422,6.38088670147682,7.49012135946181,192.655022660073,96.6167315954752,1891.26291992151,1987.30121098611,998200000,2
167,168,77.0064059920668,6.04566374606721,7.87595588653422,6.06458916777275,7.88654671619174,173.623137587542,96.6167315954752,1891.26291992151,1968.26932591358,998200000,2
168,8,47.8372314634696,6.06458916777275,7.88654671619174,6.0767,8.0701,221.460369051012,173.623137587542,1968.26932591358,2016.10655737705,998200000,2
168,9,49.8210850453245,6.06458916777275,7.88654671619174,6.065463,7.81309,223.444222632866,173.623137587542,1968.26932591358,2018.0904109589,998200000,2
169,10,25.7891999727932,6.38088670147682,7.49012135946181,6.452667,7.510333,218.444222632866,192.655022660073,1987.30121098611,2013.0904109589,998200000,2
169,11,28.7698272652553,6.38088670147682,7.49012135946181,5.485,7.035,221.424849925328,192.655022660073,1987.30121098611,2016.07103825137,998200000,2
170,183,42.5334032178068,5.97405843387327,7.8821444413411,6.20113943681765,6.71453568032218,104.839808106869,62.3064048890623,1856.9525932151,1899.48599643291,998200000,2
170,171,112.611490860613,5.97405843387327,7.8821444413411,5.9691984088611,7.86097569476605,174.917895749675,62.3064048890623,1856.9525932151,1969.56408407571,998200000,2
171,12,48.4687926366161,5.9691984088611,7.86097569476605,5.967,7.867,223.386688386291,174.917895749675,1969.56408407571,2018.03287671233,998200000,2
171,172,22.6398105185058,5.9691984088611,7.86097569476605,6.33214117877338,8.10181279275774,197.557706268181,174.917895749675,1969.56408407571,1992.20389459422,998200000,2
172,173,13.4671840691693,6.33214117877338,8.10181279275774,6.3412402134302,8.09149435390448,211.02489033735,197.557706268181,1992.20389459422,2005.67107866339,998200000,2
172,174,8.9739526694198,6.33214117877338,8.10181279275774,6.33168101307214,8.10107494014796,206.5316589376,197.557706268181,1992.20389459422,2001.17784726364,998200000,2
173,14,12.443989829763,6.3412402134302,8.09149435390448,6.32994661845454,8.10351985103383,223.468880167113,211.02489033735,2005.67107866339,2018.11506849315,998200000,2
173,13,2.50378472459048,6.3412402134302,8.09149435390448,6.33351675256245,8.10384599407393,213.52867506194,211.02489033735,2005.67107866339,2008.17486338798,998200000,2
174,180,1.1233430293313,6.33168101307214,8.10107494014796,6.33221036085879,8.09904170191691,207.655001966932,206.5316589376,2001.17784726364,2002.30119029297,998200000,2
174,175,4.07666608047538,6.33168101307214,8.10107494014796,6.33029069580889,8.10819289429079,210.608325018076,206.5316589376,2001.17784726364,2005.25451334411,998200000,2
175,20,12.8468565189,6.33029069580889,8.10819289429079,6.1878,8.1189,223.455181536976,210.608325018076,2005.25451334411,2018.10136986301,998200000,2
175,176,6.05038842161854,6.33029069580889,8.10819289429079,6.32643114298779,8.10724466934967,216.658713439694,210.608325018076,2005.25451334411,2011.30490176573,998200000,2
176,177,6.6319505670608,6.32643114298779,8.10724466934967,6.12834811364783,8.00619747655923,223.290664006755,216.658713439694,2011.30490176573,2017.93685233279,998200000,2
176,178,1.12479153836514,6.32643114298779,8.10724466934967,6.32977436711538,8.09931279802512,217.78350497806,216.658713439694,2011.30490176573,2012.4296933041,998200000,2
177,15,1.19465451652209,6.12834811364783,8.00619747655923,5.889345,7.953555,224.485318523277,223.290664006755,2017.93685233279,2019.13150684931,998200000,2
177,16,0.186435338440021,6.12834811364783,8.00619747655923,6.128725,8.00679,223.477099345195,223.290664006755,2017.93685233279,2018.12328767123,998200000,2
178,179,4.33920058164105,6.32977436711538,8.09931279802512,6.33074904704141,8.10100267613269,222.122705559701,217.78350497806,2012.4296933041,2016.76889388574,998200000,2
178,17,5.67167655891636,6.32977436711538,8.09931279802512,6.33350545609277,8.09998513690774,223.455181536976,217.78350497806,2012.4296933041,2018.10136986301,998200000,2
179,19,1.34069515535762,6.33074904704141,8.10100267613269,6.33370469748659,8.10053831743654,223.463400715058,222.122705559701,2016.76889388574,2018.1095890411,998200000,2
179,18,1.31055816905623,6.33074904704141,8.10100267613269,6.340038,8.129261,223.433263728757,222.122705559701,2016.76889388574,2018.07945205479,998200000,2
180,182,5.68002770415647,6.33221036085879,8.09904170191691,6.32113016668912,8.11394209578393,213.335029671088,207.655001966932,2002.30119029297,2007.98121799713,998200000,2
180,181,0.65516248126686,6.33221036085879,8.09904170191691,6.33299051074528,8.10002451745995,208.310164448199,207.655001966932,2002.30119029297,2002.95635277424,998200000,2
