node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,10.8782727524778,11.4716727460464,13.3114812544914,10.686987,13.272643,10.8782727524778,0,1955.11341075677,1965.99168350924,96300000,1
5,6,49.2585854498761,11.4716727460464,13.3114812544914,7.73079994123807,5.27941065987487,49.2585854498761,0,1955.11341075677,2004.37199620664,96300000,1
6,3,4.82187309495161,7.73079994123807,5.27941065987487,7.6833,4.6167,54.0804585448277,49.2585854498761,2004.37199620664,2009.19386930159,96300000,1
6,7,7.57641545207021,7.73079994123807,5.27941065987487,7.75784117529649,5.55915093948687,56.8350009019463,49.2585854498761,2004.37199620664,2011.94841165871,96300000,1
7,1,4.08710746696996,7.75784117529649,5.55915093948687,7.525829,5.762072,60.9221083689162,56.8350009019463,2011.94841165871,2016.03551912568,96300000,1
7,2,1.07879097621465,7.75784117529649,5.55915093948687,7.845422,5.182916,57.9137918781609,56.8350009019463,2011.94841165871,2013.02720263493,96300000,1
166,167,69.0321243919809,5.98784012008123,7.86427308955107,6.03444479362503,7.82139769307972,69.0321243919809,0,1789.50122636764,1858.53335075962,516700000,2
166,320,88.0214773175432,5.98784012008123,7.86427308955107,6.07801758875722,7.90339353397807,88.0214773175432,0,1789.50122636764,1877.52270368518,516700000,2
167,168,105.31213138984,6.03444479362503,7.82139769307972,5.95838275538877,7.87937468187808,174.344255781821,69.0321243919809,1858.53335075962,1963.84548214946,516700000,2
167,180,40.3370736679713,6.03444479362503,7.82139769307972,6.16173827101655,6.72143540091293,109.369198059952,69.0321243919809,1858.53335075962,1898.87042442759,516700000,2
168,8,54.1873945628705,5.95838275538877,7.87937468187808,5.967,7.867,228.531650344691,174.344255781821,1963.84548214946,2018.03287671233,516700000,2
168,169,28.0596042659097,5.95838275538877,7.87937468187808,6.33221960926641,8.10641881443112,202.40386004773,174.344255781821,1963.84548214946,1991.90508641537,516700000,2
169,171,6.17821534005251,6.33221960926641,8.10641881443112,6.33104091986058,8.10157880373751,208.582075387783,202.40386004773,1991.90508641537,1998.08330175542,516700000,2
169,170,12.5395616909575,6.33221960926641,8.10641881443112,6.33379411606933,8.1032003067068,214.943421738688,202.40386004773,1991.90508641537,2004.44464810633,516700000,2
170,10,13.6704203868252,6.33379411606933,8.1032003067068,6.32994661845454,8.10351985103383,228.613842125513,214.943421738688,2004.44464810633,2018.11506849315,516700000,2
170,9,3.73021528165268,6.33379411606933,8.1032003067068,6.33351675256245,8.10384599407393,218.67363702034,214.943421738688,2004.44464810633,2008.17486338798,516700000,2
171,172,0.332632775858055,6.33104091986058,8.10157880373751,6.32983695240445,8.10103183098069,208.914708163641,208.582075387783,1998.08330175542,1998.41593453128,516700000,2
171,178,0.386546665886943,6.33104091986058,8.10157880373751,6.33090279140336,8.09934130915366,208.96862205367,208.582075387783,1998.08330175542,1998.46984842131,516700000,2
172,17,14.649818893379,6.32983695240445,8.10103183098069,6.32835866750654,8.09903968267306,223.56452705702,208.914708163641,1998.41593453128,2013.06575342466,516700000,2
172,173,4.59902022658712,6.32983695240445,8.10103183098069,6.3374872950037,8.10643105164028,213.513728390228,208.914708163641,1998.41593453128,2003.01495475787,516700000,2
173,16,15.086415105148,6.3374872950037,8.10643105164028,6.1878,8.1189,228.600143495376,213.513728390228,2003.01495475787,2018.10136986301,516700000,2
173,174,5.63668356274756,6.3374872950037,8.10643105164028,6.33527440824859,8.10669610956052,219.150411952976,213.513728390228,2003.01495475787,2008.65163832061,516700000,2
174,177,7.53625496486837,6.33527440824859,8.10669610956052,6.20326046588946,8.10545350088255,226.686666917844,219.150411952976,2008.65163832061,2016.18789328548,516700000,2
174,175,1.35665907495708,6.33527440824859,8.10669610956052,6.33448021815802,8.10736698902272,220.507071027933,219.150411952976,2008.65163832061,2010.00829739557,516700000,2
175,13,8.09307246744334,6.33448021815802,8.10736698902272,6.33350545609277,8.09998513690774,228.600143495376,220.507071027933,2010.00829739557,2018.10136986301,516700000,2
175,176,6.44846915371104,6.33448021815802,8.10736698902272,6.33712652363294,8.11007764465624,226.955540181644,220.507071027933,2010.00829739557,2016.45676654928,516700000,2
176,11,1.62268550551321,6.33712652363294,8.11007764465624,6.340038,8.129261,228.578225687157,226.955540181644,2016.45676654928,2018.07945205479,516700000,2
176,12,1.6528224918146,6.33712652363294,8.11007764465624,6.33370469748659,8.10053831743654,228.608362673458,226.955540181644,2016.45676654928,2018.1095890411,516700000,2
