node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,70.7624968738512,6.06349836226075,4.79542418510908,10.686987,13.272643,70.7624968738512,0,1895.22918663539,1965.99168350924,149700000,1
5,6,67.7966979329109,6.06349836226075,4.79542418510908,7.50833857490228,5.474970578211,67.7966979329109,0,1895.22918663539,1963.0258845683,149700000,1
6,1,46.1679847332902,7.50833857490228,5.474970578211,7.6833,4.6167,113.964682666201,67.7966979329109,1963.0258845683,2009.19386930159,149700000,1
6,7,42.7491694083134,7.50833857490228,5.474970578211,7.64532991004705,5.7201093540599,110.545867341224,67.7966979329109,1963.0258845683,2005.77505397662,149700000,1
7,2,10.2604651490653,7.64532991004705,5.7201093540599,7.525829,5.762072,120.80633249029,110.545867341224,2005.77505397662,2016.03551912568,149700000,1
7,3,7.25214865831002,7.64532991004705,5.7201093540599,7.845422,5.182916,117.798015999534,110.545867341224,2005.77505397662,2013.02720263493,149700000,1
166,167,66.5681632993957,5.96366012487171,7.79350139133135,5.99140927474804,7.81610098254025,66.5681632993957,0,1806.2045118182,1872.7726751176,997300000,2
166,170,67.2171477566734,5.96366012487171,7.79350139133135,6.0253314054741,7.82224404848618,67.2171477566734,0,1806.2045118182,1873.42165957487,997300000,2
167,168,119.447213763547,5.99140927474804,7.81610098254025,6.00106779814395,7.81190855193216,186.015377062943,66.5681632993957,1872.7726751176,1992.21988888114,997300000,2
167,169,107.228636093314,5.99140927474804,7.81610098254025,6.08283169004595,8.07820942981288,173.79679939271,66.5681632993957,1872.7726751176,1980.00131121091,997300000,2
168,8,20.87052207776,6.00106779814395,7.81190855193216,6.452667,7.510333,206.885899140703,186.015377062943,1992.21988888114,2013.0904109589,997300000,2
168,9,23.851149370222,6.00106779814395,7.81190855193216,5.485,7.035,209.866526433165,186.015377062943,1992.21988888114,2016.07103825137,997300000,2
169,10,36.1052461661382,6.08283169004595,8.07820942981288,6.0767,8.0701,209.902045558848,173.79679939271,1980.00131121091,2016.10655737705,997300000,2
169,11,38.0890997479931,6.08283169004595,8.07820942981288,6.065463,7.81309,211.885899140703,173.79679939271,1980.00131121091,2018.0904109589,997300000,2
170,183,28.8674208267321,6.0253314054741,7.82224404848618,6.16526874099215,6.8066581407175,96.0845685834055,67.2171477566734,1873.42165957487,1902.28908040161,997300000,2
170,171,91.6530569129145,6.0253314054741,7.82224404848618,5.9464457391101,7.87526307642496,158.870204669588,67.2171477566734,1873.42165957487,1965.07471648779,997300000,2
171,12,52.9581602245397,5.9464457391101,7.87526307642496,5.967,7.867,211.828364894128,158.870204669588,1965.07471648779,2018.03287671233,997300000,2
171,172,27.5691079743073,5.9464457391101,7.87526307642496,6.33714290555484,8.1047844184082,186.439312643895,158.870204669588,1965.07471648779,1992.6438244621,997300000,2
172,173,12.0749937691724,6.33714290555484,8.1047844184082,6.33412911000733,8.10011531517833,198.514306413067,186.439312643895,1992.6438244621,2004.71881823127,997300000,2
172,174,10.559698370965,6.33714290555484,8.1047844184082,6.33240460971888,8.09971519767382,196.99901101486,186.439312643895,1992.6438244621,2003.20352283306,997300000,2
173,14,13.3962502618819,6.33412911000733,8.10011531517833,6.32994661845454,8.10351985103383,211.910556674949,198.514306413067,2004.71881823127,2018.11506849315,997300000,2
173,13,3.45604515670944,6.33412911000733,8.10011531517833,6.33351675256245,8.10384599407393,201.970351569777,198.514306413067,2004.71881823127,2008.17486338798,997300000,2
174,180,0.185895079225215,6.33240460971888,8.09971519767382,6.32957719092844,8.0986277809224,197.184906094085,196.99901101486,2003.20352283306,2003.38941791229,997300000,2
174,175,2.99939818011823,6.33240460971888,8.09971519767382,6.3369213686186,8.09857345146681,199.998409194978,196.99901101486,2003.20352283306,2006.20292101318,997300000,2
175,20,11.8984488498341,6.3369213686186,8.09857345146681,6.1878,8.1189,211.896858044812,199.998409194978,2006.20292101318,2018.10136986301,997300000,2
175,176,4.35086565046059,6.3369213686186,8.09857345146681,6.33541792940738,8.10440181551149,204.349274845439,199.998409194978,2006.20292101318,2010.55378666364,997300000,2
176,178,0.958617876254465,6.33541792940738,8.10440181551149,6.33412016595633,8.10063040713008,205.307892721693,204.349274845439,2010.55378666364,2011.51240453989,997300000,2
176,177,7.36713903403775,6.33541792940738,8.10440181551149,6.10768094960677,8.03606621993589,211.716413879477,204.349274845439,2010.55378666364,2017.92092569768,997300000,2
177,15,1.21058115163712,6.10768094960677,8.03606621993589,5.889345,7.953555,212.926995031114,211.716413879477,2017.92092569768,2019.13150684931,997300000,2
177,16,0.202361973555045,6.10768094960677,8.03606621993589,6.128725,8.00679,211.918775853032,211.716413879477,2017.92092569768,2018.12328767123,997300000,2
178,179,5.46476071033819,6.33412016595633,8.10063040713008,6.33289574530101,8.09925068688617,210.772653432032,205.307892721693,2011.51240453989,2016.97716525023,997300000,2
178,17,6.58896532311902,6.33412016595633,8.10063040713008,6.33350545609277,8.09998513690774,211.896858044812,205.307892721693,2011.51240453989,2018.10136986301,997300000,2
179,19,1.13242379086313,6.33289574530101,8.09925068688617,6.33370469748659,8.10053831743654,211.905077222895,210.772653432032,2016.97716525023,2018.1095890411,997300000,2
179,18,1.10228680456174,6.33289574530101,8.09925068688617,6.340038,8.129261,211.874940236593,210.772653432032,2016.97716525023,2018.07945205479,997300000,2
180,181,0.84027432844027,6.32957719092844,8.0986277809224,6.32733648435182,8.09845972152873,198.025180422526,197.184906094085,2003.38941791229,2004.22969224073,997300000,2
180,21,9.67633551237099,6.32957719092844,8.0986277809224,6.32835866750654,8.09903968267306,206.861241606456,197.184906094085,2003.38941791229,2013.06575342466,997300000,2
181,182,4.95831693924211,6.32733648435182,8.09845972152873,6.34971149262387,8.11394627969367,202.983497361768,198.025180422526,2004.22969224073,2009.18800917997,997300000,2
181,22,10.134691320917,6.32733648435182,8.09845972152873,6.33658642299831,8.10468928747789,208.159871743443,198.025180422526,2004.22969224073,2014.36438356164,997300000,2
182,23,8.87774424468862,6.34971149262387,8.11394627969367,6.556183,8.303293,211.861241606456,202.983497361768,2009.18800917997,2018.06575342466,997300000,2
182,24,8.8722647926339,6.34971149262387,8.11394627969367,6.032415,7.850118,211.855762154402,202.983497361768,2009.18800917997,2018.0602739726,997300000,2
183,188,57.4235211277754,6.16526874099215,6.8066581407175,6.17745893498554,6.79639464380928,153.508089711181,96.0845685834055,1902.28908040161,1959.71260152938,997300000,2
183,184,51.4788592096175,6.16526874099215,6.8066581407175,6.19670868164267,6.78313168274237,147.563427793023,96.0845685834055,1902.28908040161,1953.76793961122,997300000,2
184,185,6.53332170765477,6.19670868164267,6.78313168274237,8.89575865999048,11.3392629501981,154.096749500678,147.563427793023,1953.76793961122,1960.30126131888,997300000,2
184,29,20.316991895625,6.19670868164267,6.78313168274237,6.166667,6.783333,167.880419688648,147.563427793023,1953.76793961122,1974.08493150685,997300000,2
185,187,28.7734385812913,8.89575865999048,11.3392629501981,8.89235310740046,11.3425768883246,182.870188081969,154.096749500678,1960.30126131888,1989.07469990017,997300000,2
185,186,23.872967885511,8.89575865999048,11.3392629501981,8.88963986642568,11.3323815816677,177.969717386189,154.096749500678,1960.30126131888,1984.17422920439,997300000,2
186,26,27.929595932222,8.88963986642568,11.3323815816677,8.8929044134036,11.3554655709795,205.899313318411,177.969717386189,1984.17422920439,2012.10382513661,997300000,2
186,25,29.0011132613634,8.88963986642568,11.3323815816677,8.89605947707894,11.357868716885,206.970830647552,177.969717386189,1984.17422920439,2013.17534246575,997300000,2
187,27,26.9362290615784,8.89235310740046,11.3425768883246,7.251211,9.976395,209.806417143548,182.870188081969,1989.07469990017,2016.01092896175,997300000,2
187,28,23.0345897173161,8.89235310740046,11.3425768883246,8.89394223790531,11.3565582317433,205.904777799285,182.870188081969,1989.07469990017,2012.10928961749,997300000,2
188,189,41.6588003072471,6.17745893498554,6.79639464380928,6.19028578833577,6.7680289921491,195.166890018428,153.508089711181,1959.71260152938,2001.37140183663,997300000,2
188,191,7.94807345583654,6.17745893498554,6.79639464380928,6.19747261340597,6.73707699844143,161.456163167017,153.508089711181,1959.71260152938,1967.66067498522,997300000,2
189,32,17.6696940537818,6.19028578833577,6.7680289921491,7.272099,6.346321,212.83658407221,195.166890018428,2001.37140183663,2019.04109589041,997300000,2
189,190,10.8873004028061,6.19028578833577,6.7680289921491,6.19932377035929,6.72984590706334,206.054190421234,195.166890018428,2001.37140183663,2012.25870223944,997300000,2
190,31,5.88102378796196,6.19932377035929,6.72984590706334,6.202172175932,6.73109664544915,211.935214209196,206.054190421234,2012.25870223944,2018.1397260274,997300000,2
190,30,5.8700648838523,6.19932377035929,6.72984590706334,6.19918635268466,6.72936985601746,211.924255305086,206.054190421234,2012.25870223944,2018.12876712329,997300000,2
191,192,8.4943601045772,6.19747261340597,6.73707699844143,6.21213630692984,6.74196522354927,169.950523271595,161.456163167017,1967.66067498522,1976.1550350898,997300000,2
191,321,24.3701120676029,6.19747261340597,6.73707699844143,6.18989551917614,6.73392476111374,185.82627523462,161.456163167017,1967.66067498522,1992.03078705282,997300000,2
192,197,4.70781338764242,6.21213630692984,6.74196522354927,6.72731908405383,6.2114590291004,174.658336659237,169.950523271595,1976.1550350898,1980.86284847744,997300000,2
192,193,1.69454536666758,6.21213630692984,6.74196522354927,6.21098237694391,6.74588158482187,171.645068638262,169.950523271595,1976.1550350898,1977.84958045646,997300000,2
193,196,14.175264682136,6.21098237694391,6.74588158482187,6.67783567954892,6.40831854901728,185.820333320398,171.645068638262,1977.84958045646,1992.0248451386,997300000,2
