node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.000778981090853392,10.6909313627882,13.2723654378634,10.686987,13.272643,0.000778981090853392,0,1965.99090452815,1965.99168350924,137200000,1
5,6,36.098779381107,10.6909313627882,13.2723654378634,7.76776450167025,4.59453995050663,36.098779381107,0,1965.99090452815,2002.08968390926,137200000,1
6,3,7.10418539233368,7.76776450167025,4.59453995050663,7.6833,4.6167,43.2029647734407,36.098779381107,2002.08968390926,2009.19386930159,137200000,1
6,7,8.59593858806215,7.76776450167025,4.59453995050663,7.56111279671476,5.67245794325389,44.6947179691692,36.098779381107,2002.08968390926,2010.68562249732,137200000,1
7,1,5.34989662836009,7.56111279671476,5.67245794325389,7.525829,5.762072,50.0446145975293,44.6947179691692,2010.68562249732,2016.03551912568,137200000,1
7,2,2.34158013760478,7.56111279671476,5.67245794325389,7.845422,5.182916,47.0362981067739,44.6947179691692,2010.68562249732,2013.02720263493,137200000,1
166,167,59.966601527033,6.06178637619197,7.78949772360183,6.01491893115663,7.85936996542801,59.966601527033,0,1800.76514683968,1860.73174836672,884800000,2
166,320,67.3908588703011,6.06178637619197,7.78949772360183,6.09325512652106,7.80690775275423,67.3908588703011,0,1800.76514683968,1868.15600570999,884800000,2
167,168,106.377366815297,6.01491893115663,7.85936996542801,6.00951817109167,7.87497985219288,166.34396834233,59.966601527033,1860.73174836672,1967.10911518201,884800000,2
167,180,42.8691162922458,6.01491893115663,7.85936996542801,6.19252734996601,6.77823822027856,102.835717819279,59.966601527033,1860.73174836672,1903.60086465896,884800000,2
168,8,50.923761530315,6.00951817109167,7.87497985219288,5.967,7.867,217.267729872645,166.34396834233,1967.10911518201,2018.03287671233,884800000,2
168,169,26.6845684468045,6.00951817109167,7.87497985219288,6.33899004286845,8.10317347894101,193.028536789134,166.34396834233,1967.10911518201,1993.79368362882,884800000,2
169,171,8.87590760327935,6.33899004286845,8.10317347894101,6.33706718630755,8.10238250888901,201.904444392413,193.028536789134,1993.79368362882,2002.6695912321,884800000,2
169,170,11.1276354739136,6.33899004286845,8.10317347894101,6.33318696841584,8.10554264229621,204.156172263048,193.028536789134,1993.79368362882,2004.92131910273,884800000,2
170,10,13.1937493904188,6.33318696841584,8.10554264229621,6.32994661845454,8.10351985103383,217.349921653466,204.156172263048,2004.92131910273,2018.11506849315,884800000,2
170,9,3.25354428524634,6.33318696841584,8.10554264229621,6.33351675256245,8.10384599407393,207.409716548294,204.156172263048,2004.92131910273,2008.17486338798,884800000,2
171,172,0.914821662031269,6.33706718630755,8.10238250888901,6.33713418339096,8.10410514815438,202.819266054445,201.904444392413,2002.6695912321,2003.58441289413,884800000,2
171,178,1.42526306834739,6.33706718630755,8.10238250888901,6.33815938476582,8.10583703959428,203.329707460761,201.904444392413,2002.6695912321,2004.09485430044,884800000,2
172,173,2.63933861296577,6.33713418339096,8.10410514815438,6.33536664589609,8.1027193733424,205.45860466741,202.819266054445,2003.58441289413,2006.22375150709,884800000,2
172,17,9.48134053052864,6.33713418339096,8.10410514815438,6.32835866750654,8.09903968267306,212.300606584973,202.819266054445,2003.58441289413,2013.06575342466,884800000,2
173,16,11.877618355919,6.33536664589609,8.1027193733424,6.1878,8.1189,217.336223023329,205.45860466741,2006.22375150709,2018.10136986301,884800000,2
173,174,4.31046210808299,6.33536664589609,8.1027193733424,6.34266708910669,8.10436844109076,209.769066775493,205.45860466741,2006.22375150709,2010.53421361518,884800000,2
174,175,6.29338517089329,6.34266708910669,8.10436844109076,6.13273704672801,8.00627760442144,216.062451946387,209.769066775493,2010.53421361518,2016.82759878607,884800000,2
