node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,11.163181478248,9.30799529397017,10.2269149781815,10.686987,13.272643,11.163181478248,0,1954.828502031,1965.99168350924,116800000,1
5,6,36.8953687806056,9.30799529397017,10.2269149781815,9.14039755385871,8.47444284947476,36.8953687806056,0,1954.828502031,1991.7238708116,116800000,1
6,3,17.4699984899922,9.14039755385871,8.47444284947476,7.6833,4.6167,54.3653672705978,36.8953687806056,1991.7238708116,2009.19386930159,116800000,1
6,7,18.1692064551025,9.14039755385871,8.47444284947476,7.71231916904075,5.33335462984285,55.0645752357081,36.8953687806056,1991.7238708116,2009.8930772667,116800000,1
7,1,6.14244185897824,7.71231916904075,5.33335462984285,7.525829,5.762072,61.2070170946864,55.0645752357081,2009.8930772667,2016.03551912568,116800000,1
7,2,3.13412536822294,7.71231916904075,5.33335462984285,7.845422,5.182916,58.1987006039311,55.0645752357081,2009.8930772667,2013.02720263493,116800000,1
166,167,85.4313790399169,6.17910758872554,7.89041254794386,6.16176918962541,7.89331722326254,85.4313790399169,0,1784.44244158833,1869.87382062825,701200000,2
166,170,58.2695327985523,6.17910758872554,7.89041254794386,5.97350844580022,7.47344210013397,58.2695327985523,0,1784.44244158833,1842.71197438688,701200000,2
167,169,109.240819582218,6.16176918962541,7.89331722326254,6.46054720040224,7.5065289869656,194.672198622135,85.4313790399169,1869.87382062825,1979.11464021046,701200000,2
167,168,92.6150656382456,6.16176918962541,7.89331722326254,6.04655560176269,7.86246042571003,178.046444678163,85.4313790399169,1869.87382062825,1962.48888626649,701200000,2
168,8,53.6176711105575,6.04655560176269,7.86246042571003,6.0767,8.0701,231.66411578872,178.046444678163,1962.48888626649,2016.10655737705,701200000,2
168,9,55.6015246924124,6.04655560176269,7.86246042571003,6.065463,7.81309,233.647969370575,178.046444678163,1962.48888626649,2018.0904109589,701200000,2
