node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,46.8490381829448,9.89238086588726,11.8949069045538,10.686987,13.272643,46.8490381829448,0,1919.1426453263,1965.99168350924,94200000,1
5,6,59.0045036355163,9.89238086588726,11.8949069045538,7.97702709991348,6.58144880118017,59.0045036355163,0,1919.1426453263,1978.14714896182,94200000,1
6,1,31.0467203397783,7.97702709991348,6.58144880118017,7.6833,4.6167,90.0512239752946,59.0045036355163,1978.14714896182,2009.19386930159,94200000,1
6,7,24.4046465178845,7.97702709991348,6.58144880118017,7.74844902732971,5.17105078361828,83.4091501534008,59.0045036355163,1978.14714896182,2002.5517954797,94200000,1
7,2,13.4837236459823,7.74844902732971,5.17105078361828,7.525829,5.762072,96.8928737993832,83.4091501534008,2002.5517954797,2016.03551912568,94200000,1
7,3,10.475407155227,7.74844902732971,5.17105078361828,7.845422,5.182916,93.8845573086278,83.4091501534008,2002.5517954797,2013.02720263493,94200000,1
166,170,47.4691923154254,5.76113402592888,7.70278072439623,5.75807454657095,7.68078093133329,47.4691923154254,0,1809.45524979163,1856.92444210705,497800000,2
166,167,60.2116997570516,5.76113402592888,7.70278072439623,5.99766813934008,7.68571388026977,60.2116997570516,0,1809.45524979163,1869.66694954868,497800000,2
167,168,119.939886444434,5.99766813934008,7.68571388026977,6.08708033497638,8.08901074389792,180.151586201485,60.2116997570516,1869.66694954868,1989.60683599311,497800000,2
167,169,119.151261623824,5.99766813934008,7.68571388026977,6.44534645569501,7.54007257048321,179.362961380875,60.2116997570516,1869.66694954868,1988.8182111725,497800000,2
168,8,26.4997213839344,6.08708033497638,8.08901074389792,6.0767,8.0701,206.65130758542,180.151586201485,1989.60683599311,2016.10655737705,497800000,2
168,9,28.4835749657892,6.08708033497638,8.08901074389792,6.065463,7.81309,208.635161167275,180.151586201485,1989.60683599311,2018.0904109589,497800000,2
169,10,24.2721997863995,6.44534645569501,7.54007257048321,6.452667,7.510333,203.635161167275,179.362961380875,1988.8182111725,2013.0904109589,497800000,2
169,11,27.2528270788615,6.44534645569501,7.54007257048321,5.485,7.035,206.615788459737,179.362961380875,1988.8182111725,2016.07103825137,497800000,2
170,183,42.1502396347181,5.75807454657095,7.68078093133329,6.19426408635097,6.78116271905817,89.6194319501436,47.4691923154254,1856.92444210705,1899.07468174177,497800000,2
170,171,98.0395319152509,5.75807454657095,7.68078093133329,5.98884279379733,7.85403091399421,145.508724230676,47.4691923154254,1856.92444210705,1954.96397402231,497800000,2
171,12,63.068902690023,5.98884279379733,7.85403091399421,5.967,7.867,208.577626920699,145.508724230676,1954.96397402231,2018.03287671233,497800000,2
171,172,37.794614590895,5.98884279379733,7.85403091399421,6.33017162042327,8.10328025616348,183.303338821571,145.508724230676,1954.96397402231,1992.7585886132,497800000,2
172,173,12.4084248637693,6.33017162042327,8.10328025616348,6.3327738403927,8.10510488628903,195.711763685341,183.303338821571,1992.7585886132,2005.16701347697,497800000,2
172,174,7.3455544753551,6.33017162042327,8.10328025616348,6.33554416153261,8.08568952445701,190.648893296926,183.303338821571,1992.7585886132,2000.10414308856,497800000,2
173,14,12.9480550161805,6.3327738403927,8.10510488628903,6.32994661845454,8.10351985103383,208.659818701521,195.711763685341,2005.16701347697,2018.11506849315,497800000,2
173,13,3.00784991100805,6.3327738403927,8.10510488628903,6.33351675256245,8.10384599407393,198.719613596349,195.711763685341,2005.16701347697,2008.17486338798,497800000,2
174,175,1.75638755618143,6.33554416153261,8.08568952445701,6.33780365416565,8.09035941296171,192.405280853108,190.648893296926,2000.10414308856,2001.86053064474,497800000,2
174,177,0.204190818872494,6.33554416153261,8.08568952445701,6.33320924610391,8.096274997492,190.853084115799,190.648893296926,2000.10414308856,2000.30833390743,497800000,2
175,15,12.5038529169065,6.33780365416565,8.09035941296171,6.33658642299831,8.10468928747789,204.909133770014,192.405280853108,2001.86053064474,2014.36438356164,497800000,2
175,176,5.61789121584486,6.33780365416565,8.09035941296171,6.37533501874845,8.12463679380455,198.023172068953,192.405280853108,2001.86053064474,2007.47842186058,497800000,2
