node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,7.96703910683471,10.75421242985,13.3018350378293,10.686987,13.272643,7.96703910683471,0,1958.02464440241,1965.99168350924,94800000,1
5,6,29.8740088425512,10.75421242985,13.3018350378293,7.56025289997307,4.65163761878496,29.8740088425512,0,1958.02464440241,1987.89865324496,94800000,1
6,1,21.2952160566333,7.56025289997307,4.65163761878496,7.6833,4.6167,51.1692248991845,29.8740088425512,1987.89865324496,2009.19386930159,94800000,1
6,7,20.9769777468036,7.56025289997307,4.65163761878496,7.61177457157168,5.09679205957408,50.8509865893548,29.8740088425512,1987.89865324496,2008.87563099176,94800000,1
7,2,7.15988813391828,7.61177457157168,5.09679205957408,7.525829,5.762072,58.0108747232731,50.8509865893548,2008.87563099176,2016.03551912568,94800000,1
7,3,4.15157164316297,7.61177457157168,5.09679205957408,7.845422,5.182916,55.0025582325178,50.8509865893548,2008.87563099176,2013.02720263493,94800000,1
166,167,94.1543101630825,5.97746043784034,7.82600009673339,6.00139394481575,7.82831864666028,94.1543101630825,0,1746.78375134771,1840.9380615108,503200000,2
166,170,87.6136022283202,5.97746043784034,7.82600009673339,5.98164036049385,7.82979975018821,87.6136022283202,0,1746.78375134771,1834.39735357603,503200000,2
167,169,127.95306626412,6.00139394481575,7.82831864666028,6.05185887108564,7.83262590128951,222.107376427202,94.1543101630825,1840.9380615108,1968.89112777491,503200000,2
167,168,139.813681353614,6.00139394481575,7.82831864666028,6.07834944562594,7.82118618457288,233.967991516696,94.1543101630825,1840.9380615108,1980.75174286441,503200000,2
168,8,35.3548145126406,6.07834944562594,7.82118618457288,6.0767,8.0701,269.322806029337,233.967991516696,1980.75174286441,2016.10655737705,503200000,2
168,9,37.3386680944955,6.07834944562594,7.82118618457288,6.065463,7.81309,271.306659611192,233.967991516696,1980.75174286441,2018.0904109589,503200000,2
169,10,44.1992831839892,6.05185887108564,7.83262590128951,6.452667,7.510333,266.306659611192,222.107376427202,1968.89112777491,2013.0904109589,503200000,2
169,11,47.1799104764512,6.05185887108564,7.83262590128951,5.485,7.035,269.287286903654,222.107376427202,1968.89112777491,2016.07103825137,503200000,2
170,171,106.994587424695,5.98164036049385,7.82979975018821,5.95066303524134,7.86070341770171,194.608189653015,87.6136022283202,1834.39735357603,1941.39194100073,503200000,2
170,183,57.7747053064727,5.98164036049385,7.82979975018821,6.09947972726186,6.78794110897861,145.388307534793,87.6136022283202,1834.39735357603,1892.17205888251,503200000,2
171,12,76.6409357116013,5.95066303524134,7.86070341770171,5.967,7.867,271.249125364616,194.608189653015,1941.39194100073,2018.03287671233,503200000,2
171,172,45.2780994929598,5.95066303524134,7.86070341770171,6.33347240098918,8.10818819725002,239.886289145975,194.608189653015,1941.39194100073,1986.67004049369,503200000,2
172,174,11.2758903588249,6.33347240098918,8.10818819725002,6.33250104853465,8.11558438778619,251.1621795048,239.886289145975,1986.67004049369,1997.94593085251,503200000,2
172,173,16.0698381378741,6.33347240098918,8.10818819725002,6.32995588226477,8.10732168726424,255.956127283849,239.886289145975,1986.67004049369,2002.73987863156,503200000,2
173,14,15.3751898615893,6.32995588226477,8.10732168726424,6.32994661845454,8.10351985103383,271.331317145438,255.956127283849,2002.73987863156,2018.11506849315,503200000,2
173,13,5.43498475641683,6.32995588226477,8.10732168726424,6.33351675256245,8.10384599407393,261.391112040266,255.956127283849,2002.73987863156,2008.17486338798,503200000,2
174,181,0.907645317232724,6.33250104853465,8.11558438778619,6.34301042166393,8.11247524309296,252.069824822032,251.1621795048,1997.94593085251,1998.85357616974,503200000,2
174,175,1.28792278734594,6.33250104853465,8.11558438778619,6.32602448786328,8.10974966185817,252.450102292145,251.1621795048,1997.94593085251,1999.23385363986,503200000,2
175,15,13.8318997847994,6.32602448786328,8.10974966185817,6.32835866750654,8.09903968267306,266.282002076945,252.450102292145,1999.23385363986,2013.06575342466,503200000,2
175,176,4.1543964455541,6.32602448786328,8.10974966185817,6.32664165104344,8.09692784856561,256.6044987377,252.450102292145,1999.23385363986,2003.38825008541,503200000,2
176,177,5.01604359838361,6.32664165104344,8.09692784856561,6.32681926752052,8.09798405024445,261.620542336083,256.6044987377,2003.38825008541,2008.4042936838,503200000,2
176,21,14.7131197776014,6.32664165104344,8.09692784856561,6.1878,8.1189,271.317618515301,256.6044987377,2003.38825008541,2018.10136986301,503200000,2
177,178,0.908859742157752,6.32681926752052,8.09798405024445,6.32654672644269,8.09732614131436,262.529402078241,261.620542336083,2008.4042936838,2009.31315342595,503200000,2
177,180,9.41187850457835,6.32681926752052,8.09798405024445,6.3051655273133,8.10058980864195,271.032420840662,261.620542336083,2008.4042936838,2017.81617218837,503200000,2
178,18,8.78821643706002,6.32654672644269,8.09732614131436,6.33350545609277,8.09998513690774,271.317618515301,262.529402078241,2009.31315342595,2018.10136986301,503200000,2
178,179,7.32376153733468,6.32654672644269,8.09732614131436,6.32762497422861,8.099365307997,269.853163615576,262.529402078241,2009.31315342595,2016.63691496329,503200000,2
179,17,1.47267407780764,6.32762497422861,8.099365307997,6.33370469748659,8.10053831743654,271.325837693383,269.853163615576,2016.63691496329,2018.1095890411,503200000,2
179,16,1.44253709150625,6.32762497422861,8.099365307997,6.340038,8.129261,271.295700707082,269.853163615576,2016.63691496329,2018.07945205479,503200000,2
180,20,0.307115482858731,6.3051655273133,8.10058980864195,6.128725,8.00679,271.33953632352,271.032420840662,2017.81617218837,2018.12328767123,503200000,2
180,19,1.3153346609408,6.3051655273133,8.10058980864195,5.889345,7.953555,272.347755501602,271.032420840662,2017.81617218837,2019.13150684931,503200000,2
181,182,6.59072462342265,6.34301042166393,8.11247524309296,6.34668815476605,8.09881697545705,258.660549445455,252.069824822032,1998.85357616974,2005.44430079317,503200000,2
181,24,15.5108073918989,6.34301042166393,8.11247524309296,6.33658642299831,8.10468928747789,267.580632213931,252.069824822032,1998.85357616974,2014.36438356164,503200000,2
182,23,12.6159731794352,6.34668815476605,8.09881697545705,6.032415,7.850118,271.27652262489,258.660549445455,2005.44430079317,2018.0602739726,503200000,2
182,22,12.6214526314899,6.34668815476605,8.09881697545705,6.556183,8.303293,271.282002076945,258.660549445455,2005.44430079317,2018.06575342466,503200000,2
183,188,50.7067996368984,6.09947972726186,6.78794110897861,6.19127998039342,6.73141492365731,196.095107171691,145.388307534793,1892.17205888251,1942.8788585194,503200000,2
183,184,57.7873187628162,6.09947972726186,6.78794110897861,6.11903595851751,6.76642999546294,203.175626297609,145.388307534793,1892.17205888251,1949.95937764532,503200000,2
184,185,16.3064955190007,6.11903595851751,6.76642999546294,8.89224750552602,11.3731621773569,219.48212181661,203.175626297609,1949.95937764532,1966.26587316432,503200000,2
184,29,24.1255538615275,6.11903595851751,6.76642999546294,6.166667,6.783333,227.301180159137,203.175626297609,1949.95937764532,1974.08493150685,503200000,2
185,186,17.8875432641779,8.89224750552602,11.3731621773569,8.89585788156087,11.3581332439201,237.369665080788,219.48212181661,1966.26587316432,1984.1534164285,503200000,2
185,187,25.8629781158768,8.89224750552602,11.3731621773569,8.88901097398093,11.3919041361847,245.345099932487,219.48212181661,1966.26587316432,1992.1288512802,503200000,2
186,26,27.9504087081117,8.89585788156087,11.3581332439201,8.8929044134036,11.3554655709795,265.320073788899,237.369665080788,1984.1534164285,2012.10382513661,503200000,2
186,25,29.0219260372531,8.89585788156087,11.3581332439201,8.89605947707894,11.357868716885,266.391591118041,237.369665080788,1984.1534164285,2013.17534246575,503200000,2
187,27,23.8820776815496,8.88901097398093,11.3919041361847,7.251211,9.976395,269.227177614036,245.345099932487,1992.1288512802,2016.01092896175,503200000,2
187,28,19.9804383372873,8.88901097398093,11.3919041361847,8.89394223790531,11.3565582317433,265.325538269774,245.345099932487,1992.1288512802,2012.10928961749,503200000,2
188,189,50.3197056100442,6.19127998039342,6.73141492365731,6.20460904913528,6.73959275405882,246.414812781735,196.095107171691,1942.8788585194,1993.19856412945,503200000,2
188,191,3.81178754161922,6.19127998039342,6.73141492365731,6.65868589398013,6.39526124072923,199.906894713311,196.095107171691,1942.8788585194,1946.69064606102,503200000,2
189,32,25.842531760963,6.20460904913528,6.73959275405882,7.272099,6.346321,272.257344542698,246.414812781735,1993.19856412945,2019.04109589041,503200000,2
189,190,17.7905584217063,6.20460904913528,6.73959275405882,6.19961880944842,6.72768461272851,264.205371203442,246.414812781735,1993.19856412945,2010.98912255115,503200000,2
190,31,7.15060347624287,6.19961880944842,6.72768461272851,6.202172175932,6.73109664544915,271.355974679685,264.205371203442,2010.98912255115,2018.1397260274,503200000,2
190,30,7.13964457213322,6.19961880944842,6.72768461272851,6.19918635268466,6.72936985601746,271.345015775575,264.205371203442,2010.98912255115,2018.12876712329,503200000,2
191,192,16.6087505674884,6.65868589398013,6.39526124072923,6.65063481901004,6.40553919890295,216.515645280799,199.906894713311,1946.69064606102,1963.29939662851,503200000,2
191,321,32.7000824920005,6.65868589398013,6.39526124072923,6.66155019884131,6.38927365640345,232.606977205311,199.906894713311,1946.69064606102,1979.39072855302,503200000,2
192,193,1.82563663823004,6.65063481901004,6.40553919890295,6.65900549771432,6.39711499246953,218.341281919029,216.515645280799,1963.29939662851,1965.12503326674,503200000,2
192,320,13.1047050406775,6.65063481901004,6.40553919890295,6.65065961988689,6.40526648632743,229.620350321476,216.515645280799,1963.29939662851,1976.40410166919,503200000,2
193,194,22.8074444715501,6.65900549771432,6.39711499246953,6.186833671861,6.67600720931823,241.148726390579,218.341281919029,1965.12503326674,1987.93247773829,503200000,2
193,196,5.57071966031897,6.65900549771432,6.39711499246953,6.73567936322621,6.17857798451603,223.912001579348,218.341281919029,1965.12503326674,1970.69575292706,503200000,2
