node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,85.757943385606,10.8168684765532,14.0904020354939,10.686987,13.272643,85.757943385606,0,1880.23374012364,1965.99168350924,108400000,1
5,6,67.2304317818593,10.8168684765532,14.0904020354939,7.8868604044456,4.45699939003426,67.2304317818593,0,1880.23374012364,1947.4641719055,108400000,1
6,3,61.7296973960966,7.8868604044456,4.45699939003426,7.6833,4.6167,128.960129177956,67.2304317818593,1947.4641719055,2009.19386930159,108400000,1
6,7,55.9604845994133,7.8868604044456,4.45699939003426,7.79450225597188,5.24225927797977,123.190916381273,67.2304317818593,1947.4641719055,2003.42465650491,108400000,1
7,1,12.6108626207719,7.79450225597188,5.24225927797977,7.525829,5.762072,135.801779002044,123.190916381273,2003.42465650491,2016.03551912568,108400000,1
7,2,9.60254613001658,7.79450225597188,5.24225927797977,7.845422,5.182916,132.793462511289,123.190916381273,2003.42465650491,2013.02720263493,108400000,1
166,320,78.9903667355719,6.37526329336997,8.05226623833961,6.02775279671049,7.85820278465566,78.9903667355719,0,1772.05738148883,1851.0477482244,625600000,2
166,167,106.372676951252,6.37526329336997,8.05226623833961,6.3614216263895,8.03153853303279,106.372676951252,0,1772.05738148883,1878.43005844008,625600000,2
167,308,82.599013900948,6.3614216263895,8.03153853303279,6.30474004387994,8.04758560946222,188.9716908522,106.372676951252,1878.43005844008,1961.02907234103,625600000,2
167,168,35.7420500287735,6.3614216263895,8.03153853303279,6.18393923643362,6.75532275798314,142.114726980026,106.372676951252,1878.43005844008,1914.17210846886,625600000,2
168,173,38.5261430848898,6.18393923643362,6.75532275798314,6.18879731312429,6.7466458272312,180.640870064916,142.114726980026,1914.17210846886,1952.69825155375,625600000,2
168,169,43.6389938211321,6.18393923643362,6.75532275798314,6.18040876806562,6.78500570968709,185.753720801158,142.114726980026,1914.17210846886,1957.81110228999,625600000,2
169,12,16.2738292168589,6.18040876806562,6.78500570968709,6.166667,6.783333,202.027550018017,185.753720801158,1957.81110228999,1974.08493150685,625600000,2
169,170,12.0840849741268,6.18040876806562,6.78500570968709,8.89371383655367,11.3609492882473,197.837805775285,185.753720801158,1957.81110228999,1969.89518726412,625600000,2
170,172,26.0377928282412,8.89371383655367,11.3609492882473,8.88539920667477,11.3624915038983,223.875598603526,197.837805775285,1969.89518726412,1995.93298009236,625600000,2
170,171,21.4446643212009,8.89371383655367,11.3609492882473,8.8919056679107,11.3617836628566,219.282470096486,197.837805775285,1969.89518726412,1991.33985158532,625600000,2
171,8,21.8354908804353,8.8919056679107,11.3617836628566,8.89605947707894,11.357868716885,241.117960976921,219.282470096486,1991.33985158532,2013.17534246575,625600000,2
171,9,20.7639735512939,8.8919056679107,11.3617836628566,8.8929044134036,11.3554655709795,240.04644364778,219.282470096486,1991.33985158532,2012.10382513661,625600000,2
172,10,20.0779488693904,8.88539920667477,11.3624915038983,7.251211,9.976395,243.953547472916,223.875598603526,1995.93298009236,2016.01092896175,625600000,2
172,11,16.176309525128,8.88539920667477,11.3624915038983,8.89394223790531,11.3565582317433,240.051908128654,223.875598603526,1995.93298009236,2012.10928961749,625600000,2
173,174,49.3297168775293,6.18879731312429,6.7466458272312,6.19937707138213,6.72697815710521,229.970586942445,180.640870064916,1952.69825155375,2002.02796843128,625600000,2
173,176,6.68561432319942,6.18879731312429,6.7466458272312,6.18367628764783,6.74973345415112,187.326484388115,180.640870064916,1952.69825155375,1959.38386587695,625600000,2
174,175,9.75802182457953,6.19937707138213,6.72697815710521,6.20145631777422,6.7283336091128,239.728608767025,229.970586942445,2002.02796843128,2011.78599025586,625600000,2
174,15,17.0131274591336,6.19937707138213,6.72697815710521,7.272099,6.346321,246.983714401579,229.970586942445,2002.02796843128,2019.04109589041,625600000,2
175,13,6.34277686743069,6.20145631777422,6.7283336091128,6.19918635268466,6.72936985601746,246.071385634455,239.728608767025,2011.78599025586,2018.12876712329,625600000,2
175,14,6.35373577154035,6.20145631777422,6.7283336091128,6.202172175932,6.73109664544915,246.082344538565,239.728608767025,2011.78599025586,2018.1397260274,625600000,2
176,177,11.9665323680652,6.18367628764783,6.74973345415112,6.1966245939783,6.73158913382196,199.29301675618,187.326484388115,1959.38386587695,1971.35039824501,625600000,2
176,306,24.6010724309069,6.18367628764783,6.74973345415112,6.18292654764668,6.74721861180204,211.927556819022,187.326484388115,1959.38386587695,1983.98493830785,625600000,2
177,302,1.22685920229664,6.1966245939783,6.73158913382196,6.19503026379402,6.73511284245961,200.519875958477,199.29301675618,1971.35039824501,1972.57725744731,625600000,2
177,178,4.86809783769307,6.1966245939783,6.73158913382196,6.75014271959027,6.21706081932436,204.161114593873,199.29301675618,1971.35039824501,1976.21849608271,625600000,2
178,179,1.11397399688158,6.75014271959027,6.21706081932436,6.74784582757226,6.21726423426812,205.275088590755,204.161114593873,1976.21849608271,1977.33247007959,625600000,2
178,202,1.87941223175622,6.75014271959027,6.21706081932436,6.75033110402447,6.21762674104698,206.04052682563,204.161114593873,1976.21849608271,1978.09790831446,625600000,2
179,180,1.01830567680802,6.74784582757226,6.21726423426812,6.74881645180898,6.21592291982004,206.293394267563,205.275088590755,1977.33247007959,1978.3507757564,625600000,2
179,190,12.8889481168888,6.74784582757226,6.21726423426812,6.74944130984849,6.2170796499128,218.164036707644,205.275088590755,1977.33247007959,1990.22141819648,625600000,2
180,181,12.1766495884161,6.74881645180898,6.21592291982004,6.76822659254347,6.1348942589107,218.470043855979,206.293394267563,1978.3507757564,1990.52742534481,625600000,2
180,188,11.2251608445883,6.74881645180898,6.21592291982004,7.05770429143671,6.25316133164405,217.518555112151,206.293394267563,1978.3507757564,1989.57593660098,625600000,2
181,182,1.51721318436941,6.76822659254347,6.1348942589107,6.75243547387811,6.13232639095538,219.987257040348,218.470043855979,1990.52742534481,1992.04463852918,625600000,2
181,16,28.6396979428599,6.76822659254347,6.1348942589107,7.19333016175845,5.58343155897893,247.109741798839,218.470043855979,1990.52742534481,2019.16712328767,625600000,2
182,185,3.09853661213099,6.75243547387811,6.13232639095538,6.74957393565769,6.13861818503367,223.085793652479,219.987257040348,1992.04463852918,1995.14317514131,625600000,2
182,183,17.8329998179624,6.75243547387811,6.13232639095538,6.74621151405585,6.13896985867925,237.820256858311,219.987257040348,1992.04463852918,2009.87763834714,625600000,2
183,19,8.24564932408968,6.74621151405585,6.13896985867925,7.113571,6.327094,246.065906182401,237.820256858311,2009.87763834714,2018.12328767123,625600000,2
183,184,7.07280852637706,6.74621151405585,6.13896985867925,6.74898576477242,6.13585438806078,244.893065384688,237.820256858311,2009.87763834714,2016.95044687352,625600000,2
184,18,1.11804627716456,6.74898576477242,6.13585438806078,6.74578278998136,6.13379088965154,246.011111661852,244.893065384688,2016.95044687352,2018.06849315068,625600000,2
184,17,1.14544353743859,6.74898576477242,6.13585438806078,6.74793925893099,6.13829709875979,246.038508922127,244.893065384688,2016.95044687352,2018.09589041096,625600000,2
185,186,3.40122241157165,6.74957393565769,6.13861818503367,6.75335150708733,6.13635247825986,226.487016064051,223.085793652479,1995.14317514131,1998.54439755288,625600000,2
185,20,22.8732632148526,6.74957393565769,6.13861818503367,6.505376,6.207318,245.959056867332,223.085793652479,1995.14317514131,2018.01643835616,625600000,2
186,21,19.6282051868426,6.75335150708733,6.13635247825986,6.74864510612371,6.13294903387196,246.115221250894,226.487016064051,1998.54439755288,2018.17260273973,625600000,2
186,187,10.2676455566405,6.75335150708733,6.13635247825986,6.751011793008,6.13009284803082,236.754661620692,226.487016064051,1998.54439755288,2008.81204310952,625600000,2
187,22,10.2537103151336,6.751011793008,6.13009284803082,6.74659583932974,6.13284978586336,247.008371935825,236.754661620692,2008.81204310952,2019.06575342466,625600000,2
187,23,5.25371031513362,6.751011793008,6.13009284803082,6.75073821560722,6.22210669223561,242.008371935825,236.754661620692,2008.81204310952,2014.06575342466,625600000,2
188,24,29.5966661387425,7.05770429143671,6.25316133164405,7.06366818618125,6.26864801976908,247.115221250894,217.518555112151,1989.57593660098,2019.17260273973,625600000,2
188,189,6.08850257964341,7.05770429143671,6.25316133164405,7.06596921068892,6.2670044359832,223.607057691795,217.518555112151,1989.57593660098,1995.66443918063,625600000,2
189,26,22.3574786275921,7.06596921068892,6.2670044359832,7.06875101450898,6.26286181026482,245.964536319387,223.607057691795,1995.66443918063,2018.02191780822,625600000,2
189,25,22.4451498604689,7.06596921068892,6.2670044359832,7.06234913251615,6.27053787621825,246.052207552264,223.607057691795,1995.66443918063,2018.1095890411,625600000,2
190,200,1.51210477286541,6.74944130984849,6.2170796499128,6.74446011752598,6.22174536826777,219.676141480509,218.164036707644,1990.22141819648,1991.73352296934,625600000,2
190,191,5.57594068007747,6.74944130984849,6.2170796499128,6.71969885621307,6.32883134433727,223.739977387721,218.164036707644,1990.22141819648,1995.79735887655,625600000,2
191,192,7.85600043610807,6.71969885621307,6.32883134433727,6.70913913784035,6.32531286277966,231.595977823829,223.739977387721,1995.79735887655,2003.65335931266,625600000,2
191,195,3.72080279977513,6.71969885621307,6.32883134433727,6.72042147491801,6.32876067746794,227.460780187496,223.739977387721,1995.79735887655,1999.51816167633,625600000,2
192,193,12.173845627369,6.70913913784035,6.32531286277966,6.70764002754443,6.32538100543195,243.769823451198,231.595977823829,2003.65335931266,2015.82720494003,625600000,2
