node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,116.36426136215,8.28512829284791,6.36942736114576,10.686987,13.272643,116.36426136215,0,1849.62742214709,1965.99168350924,127800000,1
5,6,81.9134611437503,8.28512829284791,6.36942736114576,7.8007062917213,4.87762227397212,81.9134611437503,0,1849.62742214709,1931.54088329084,127800000,1
6,3,77.65298601075,7.8007062917213,4.87762227397212,7.6833,4.6167,159.5664471545,81.9134611437503,1931.54088329084,2009.19386930159,127800000,1
6,7,68.8868207915198,7.8007062917213,4.87762227397212,7.89278504162707,5.50795639094061,150.80028193527,81.9134611437503,1931.54088329084,2000.42770408236,127800000,1
7,1,15.6078150433187,7.89278504162707,5.50795639094061,7.525829,5.762072,166.408096978589,150.80028193527,2000.42770408236,2016.03551912568,127800000,1
7,2,12.5994985525634,7.89278504162707,5.50795639094061,7.845422,5.182916,163.399780487834,150.80028193527,2000.42770408236,2013.02720263493,127800000,1
166,167,38.6183613624042,6.07097313279745,7.84014858212238,6.06956917281164,7.82848446367043,38.6183613624042,0,1780.26606040487,1818.88442176728,800200000,2
166,320,53.3372177124939,6.07097313279745,7.84014858212238,6.07248926310917,7.84498931961431,53.3372177124939,0,1780.26606040487,1833.60327811737,800200000,2
167,168,64.0521607821193,6.06956917281164,7.82848446367043,6.17420744866475,6.71220167995158,102.670522144523,38.6183613624042,1818.88442176728,1882.9365825494,800200000,2
167,308,137.865020704951,6.06956917281164,7.82848446367043,6.03301480290667,7.86356578420156,176.483382067355,38.6183613624042,1818.88442176728,1956.74944247223,800200000,2
168,173,64.135392209614,6.17420744866475,6.71220167995158,6.1935865170168,6.69841918059036,166.805914354137,102.670522144523,1882.9365825494,1947.07197475901,800200000,2
168,169,76.3996345390224,6.17420744866475,6.71220167995158,6.17020826331468,6.71204073278086,179.070156683546,102.670522144523,1882.9365825494,1959.33621708842,800200000,2
169,12,14.7487144184285,6.17020826331468,6.71204073278086,6.166667,6.783333,193.818871101974,179.070156683546,1959.33621708842,1974.08493150685,800200000,2
169,170,13.3947287255763,6.17020826331468,6.71204073278086,8.84275470086898,11.3729273144095,192.464885409122,179.070156683546,1959.33621708842,1972.730945814,800200000,2
170,172,23.8420359247652,8.84275470086898,11.3729273144095,8.84334289649977,11.3795081325371,216.306921333887,192.464885409122,1972.730945814,1996.57298173876,800200000,2
170,171,11.7321627167312,8.84275470086898,11.3729273144095,8.86366949526197,11.3587198232268,204.197048125853,192.464885409122,1972.730945814,1984.46310853073,800200000,2
171,8,28.7122339350252,8.86366949526197,11.3587198232268,8.89605947707894,11.357868716885,232.909282060879,204.197048125853,1984.46310853073,2013.17534246575,800200000,2
171,9,27.6407166058838,8.86366949526197,11.3587198232268,8.8929044134036,11.3554655709795,231.837764731737,204.197048125853,1984.46310853073,2012.10382513661,800200000,2
172,10,19.4379472229866,8.84334289649977,11.3795081325371,7.251211,9.976395,235.744868556874,216.306921333887,1996.57298173876,2016.01092896175,800200000,2
172,11,15.5363078787242,8.84334289649977,11.3795081325371,8.89394223790531,11.3565582317433,231.843229212612,216.306921333887,1996.57298173876,2012.10928961749,800200000,2
173,176,9.17978488853069,6.1935865170168,6.69841918059036,6.67073336383501,6.36670879493988,175.985699242668,166.805914354137,1947.07197475901,1956.25175964754,800200000,2
173,174,49.6817388079443,6.1935865170168,6.69841918059036,6.2080014671381,6.71458093055606,216.487653162082,166.805914354137,1947.07197475901,1996.75371356696,800200000,2
174,175,17.4682733210484,6.2080014671381,6.71458093055606,6.19859209301276,6.73105602141402,233.95592648313,216.487653162082,1996.75371356696,2014.22198688801,800200000,2
174,15,22.2873823234544,6.2080014671381,6.71458093055606,7.272099,6.346321,238.775035485536,216.487653162082,1996.75371356696,2019.04109589041,800200000,2
175,13,3.90678023528253,6.19859209301276,6.73105602141402,6.19918635268466,6.72936985601746,237.862706718413,233.95592648313,2014.22198688801,2018.12876712329,800200000,2
175,14,3.91773913939218,6.19859209301276,6.73105602141402,6.202172175932,6.73109664544915,237.873665622522,233.95592648313,2014.22198688801,2018.1397260274,800200000,2
176,177,12.3679286502192,6.67073336383501,6.36670879493988,6.67067838773592,6.35417024132648,188.353627892887,175.985699242668,1956.25175964754,1968.61968829776,800200000,2
176,306,25.6404678933356,6.67073336383501,6.36670879493988,6.67244289982598,6.37054057147198,201.626167136004,175.985699242668,1956.25175964754,1981.89222754088,800200000,2
177,178,7.0907739478846,6.67067838773592,6.35417024132648,6.72150157383727,6.31667464868607,195.444401840772,188.353627892887,1968.61968829776,1975.71046224565,800200000,2
177,302,2.63473107869797,6.67067838773592,6.35417024132648,6.6756712555592,6.35509128667835,190.988358971585,188.353627892887,1968.61968829776,1971.25441937646,800200000,2
178,179,2.40314190007265,6.72150157383727,6.31667464868607,6.7156491546625,6.31747321649905,197.847543740845,195.444401840772,1975.71046224565,1978.11360414572,800200000,2
178,279,1.64845106402723,6.72150157383727,6.31667464868607,6.72348017513518,6.32560445847845,197.092852904799,195.444401840772,1975.71046224565,1977.35891330967,800200000,2
179,180,0.211592302993303,6.7156491546625,6.31747321649905,6.71574372325514,6.31545986733012,198.059136043838,197.847543740845,1978.11360414572,1978.32519644871,800200000,2
179,236,1.52112373245561,6.7156491546625,6.31747321649905,6.70940993605661,6.32061822648896,199.3686674733,197.847543740845,1978.11360414572,1979.63472787817,800200000,2
180,181,3.68706929108852,6.71574372325514,6.31545986733012,6.76480679031527,6.16414980728961,201.746205334926,198.059136043838,1978.32519644871,1982.0122657398,800200000,2
180,72,39.7186391677256,6.71574372325514,6.31545986733012,7.80207,6.74365,237.777775211564,198.059136043838,1978.32519644871,2018.04383561644,800200000,2
181,182,0.128016344125122,6.76480679031527,6.16414980728961,6.76381768653979,6.16383947234287,201.874221679052,201.746205334926,1982.0122657398,1982.14028208393,800200000,2
181,16,36.1028027533493,6.76480679031527,6.16414980728961,6.479748,5.898933,237.849008088276,201.746205334926,1982.0122657398,2018.11506849315,800200000,2
182,208,2.40594333527768,6.76381768653979,6.16383947234287,6.76692343275146,6.16482261379925,204.280165014329,201.874221679052,1982.14028208393,1984.5462254192,800200000,2
182,183,4.07480846784097,6.76381768653979,6.16383947234287,6.75512358882824,6.16333681852729,205.949030146893,201.874221679052,1982.14028208393,1986.21509055177,800200000,2
183,184,1.28988974217114,6.75512358882824,6.16333681852729,6.70514147882554,6.27224517785431,207.238919889064,205.949030146893,1986.21509055177,1987.50498029394,800200000,2
183,197,1.55022787281352,6.75512358882824,6.16333681852729,6.74973159251226,6.15478388898363,207.499258019706,205.949030146893,1986.21509055177,1987.76531842458,800200000,2
184,185,12.5067890063618,6.70514147882554,6.27224517785431,7.19686206497023,5.59363814887712,219.745708895426,207.238919889064,1987.50498029394,2000.0117693003,800200000,2
184,30,30.5580334046916,6.70514147882554,6.27224517785431,6.70802134481036,6.33357754626116,237.796953293755,207.238919889064,1987.50498029394,2018.06301369863,800200000,2
185,186,0.54585867140468,7.19686206497023,5.59363814887712,7.1955327208445,5.59259331649764,220.29156756683,219.745708895426,2000.0117693003,2000.5576279717,800200000,2
185,193,4.01070456678688,7.19686206497023,5.59363814887712,7.19495999662577,5.59455324693919,223.756413462212,219.745708895426,2000.0117693003,2004.02247386709,800200000,2
186,191,0.477242814965919,7.1955327208445,5.59259331649764,7.19623164479458,5.59224851601845,220.768810381796,220.29156756683,2000.5576279717,2001.03487078667,800200000,2
186,187,1.36162616348675,7.1955327208445,5.59259331649764,7.1918872063378,5.59350830306293,221.653193730317,220.29156756683,2000.5576279717,2001.91925413519,800200000,2
187,189,1.16771789392413,7.1918872063378,5.59350830306293,7.18677628412232,5.58514828509443,222.820911624241,221.653193730317,2001.91925413519,2003.08697202912,800200000,2
187,188,3.18070881942572,7.1918872063378,5.59350830306293,6.87918200296531,5.75351468784291,224.833902549743,221.653193730317,2001.91925413519,2005.09996295462,800200000,2
188,18,7.97948910017698,6.87918200296531,5.75351468784291,6.92715130486531,5.77251745422444,232.81339164992,224.833902549743,2005.09996295462,2013.07945205479,800200000,2
188,17,7.94113293579352,6.87918200296531,5.75351468784291,6.87224,5.75412,232.775035485536,224.833902549743,2005.09996295462,2013.04109589041,800200000,2
189,19,16.0801512585554,7.18677628412232,5.58514828509443,7.1951281967315,5.58579721404018,238.901062882796,222.820911624241,2003.08697202912,2019.16712328767,800200000,2
189,190,14.1270958088621,7.18677628412232,5.58514828509443,6.85471222478013,5.77720474886013,236.948007433103,222.820911624241,2003.08697202912,2017.21406783798,800200000,2
190,21,0.901000655172522,6.85471222478013,5.77720474886013,6.85388395529323,5.77710861436784,237.849008088276,236.948007433103,2017.21406783798,2018.11506849315,800200000,2
190,20,1.80511024421365,6.85471222478013,5.77720474886013,6.84667920460979,5.77601822812042,238.753117677317,236.948007433103,2017.21406783798,2019.01917808219,800200000,2
191,192,0.732498360436107,7.19623164479458,5.59224851601845,7.19553050232912,5.59202625718413,221.501308742232,220.768810381796,2001.03487078667,2001.76736914711,800200000,2
191,22,7.04982866688085,7.19623164479458,5.59224851601845,6.73628135743934,6.22356325013141,227.818639048677,220.768810381796,2001.03487078667,2008.08469945355,800200000,2
192,24,17.2792061953587,7.19553050232912,5.59202625718413,7.19643243576054,5.59033353258749,238.780514937591,221.501308742232,2001.76736914711,2019.04657534247,800200000,2
192,23,17.3915349624819,7.19553050232912,5.59202625718413,6.85366591866638,5.59808214203492,238.892843704714,221.501308742232,2001.76736914711,2019.15890410959,800200000,2
193,29,12.0758867886504,7.19495999662577,5.59455324693919,6.92680905954486,5.77418018934034,235.832300250863,223.756413462212,2004.02247386709,2016.09836065574,800200000,2
193,194,3.36278781858115,7.19495999662577,5.59455324693919,7.19260635325074,5.59466447031346,227.119201280794,223.756413462212,2004.02247386709,2007.38526168567,800200000,2
194,195,3.52019839656623,7.19260635325074,5.59466447031346,7.2006562157993,5.58701150521529,230.63939967736,227.119201280794,2007.38526168567,2010.90546008223,800200000,2
194,28,11.6530944787151,7.19260635325074,5.59466447031346,7.19478106134779,5.58212574301738,238.772295759509,227.119201280794,2007.38526168567,2019.03835616438,800200000,2
195,27,7.13837553420377,7.2006562157993,5.58701150521529,7.19713948907351,5.58601034034812,237.777775211564,230.63939967736,2010.90546008223,2018.04383561644,800200000,2
195,196,5.15382065608272,7.2006562157993,5.58701150521529,7.19891316323177,5.58892711689564,235.793220333442,230.63939967736,2010.90546008223,2016.05928073832,800200000,2
196,26,2.05852748086084,7.19891316323177,5.58892711689564,7.20130888113049,5.58277975976347,237.851747814303,235.793220333442,2016.05928073832,2018.11780821918,800200000,2
196,25,3.02839049455945,7.19891316323177,5.58892711689564,7.19548710163404,5.58188308803478,238.821610828002,235.793220333442,2016.05928073832,2019.08767123288,800200000,2
197,206,3.65803061159279,6.74973159251226,6.15478388898363,6.75086001132964,6.13801374593117,211.157288631299,207.499258019706,1987.76531842458,1991.42334903617,800200000,2
197,198,0.191777741399136,6.74973159251226,6.15478388898363,6.74436153204211,6.15629503343882,207.691035761105,207.499258019706,1987.76531842458,1987.95709616598,800200000,2
198,199,1.34273312073155,6.74436153204211,6.15629503343882,6.74605221509871,6.16228911777945,209.033768881837,207.691035761105,1987.95709616598,1989.29982928671,800200000,2
198,200,3.19384019684227,6.74436153204211,6.15629503343882,6.74255002999203,6.1528780090472,210.884875957947,207.691035761105,1987.95709616598,1991.15093636282,800200000,2
199,32,28.8535953708227,6.74605221509871,6.16228911777945,6.713854,6.154398,237.887364252659,209.033768881837,1989.29982928671,2018.15342465753,800200000,2
