node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.357556165810685,10.7671124387145,13.3995502715284,10.686987,13.272643,0.357556165810685,0,1965.63412734343,1965.99168350924,145200000,1
5,6,32.628121687073,10.7671124387145,13.3995502715284,7.33029694632014,4.41652367962534,32.628121687073,0,1965.63412734343,1998.26224903051,145200000,1
6,1,10.9316202710876,7.33029694632014,4.41652367962534,7.6833,4.6167,43.5597419581605,32.628121687073,1998.26224903051,2009.19386930159,145200000,1
6,7,12.7309427713806,7.33029694632014,4.41652367962534,7.53602717870851,5.00456573576601,45.3590644584535,32.628121687073,1998.26224903051,2010.99319180189,145200000,1
7,2,5.04232732379556,7.53602717870851,5.00456573576601,7.525829,5.762072,50.4013917822491,45.3590644584535,2010.99319180189,2016.03551912568,145200000,1
7,3,2.03401083304025,7.53602717870851,5.00456573576601,7.845422,5.182916,47.3930752914938,45.3590644584535,2010.99319180189,2013.02720263493,145200000,1
166,170,67.8741711512728,5.94231384145819,7.88974123852533,5.93291099291547,7.9178267288605,67.8741711512728,0,1777.61168920143,1845.48586035271,956800000,2
166,167,59.9915041414502,5.94231384145819,7.88974123852533,6.02279926214322,7.82180954303909,59.9915041414502,0,1777.61168920143,1837.60319334288,956800000,2
167,169,146.113223498093,6.02279926214322,7.82180954303909,6.46132859838073,7.50436467613989,206.104727639543,59.9915041414502,1837.60319334288,1983.71641684098,956800000,2
167,168,122.912459302304,6.02279926214322,7.82180954303909,6.06282023805617,7.81958076265123,182.903963443754,59.9915041414502,1837.60319334288,1960.51565264519,956800000,2
168,8,55.5909047318616,6.06282023805617,7.81958076265123,6.0767,8.0701,238.494868175616,182.903963443754,1960.51565264519,2016.10655737705,956800000,2
168,9,57.5747583137165,6.06282023805617,7.81958076265123,6.065463,7.81309,240.478721757471,182.903963443754,1960.51565264519,2018.0904109589,956800000,2
169,10,29.3739941179277,6.46132859838073,7.50436467613989,6.452667,7.510333,235.478721757471,206.104727639543,1983.71641684098,2013.0904109589,956800000,2
169,11,32.3546214103897,6.46132859838073,7.50436467613989,5.485,7.035,238.459349049933,206.104727639543,1983.71641684098,2016.07103825137,956800000,2
170,183,50.6821814481161,5.93291099291547,7.9178267288605,6.1759203302479,6.76568826062493,118.556352599389,67.8741711512728,1845.48586035271,1896.16804180082,956800000,2
170,171,113.125809231996,5.93291099291547,7.9178267288605,5.9895586211828,7.86342818730293,180.999980383269,67.8741711512728,1845.48586035271,1958.6116695847,956800000,2
171,12,59.4212071276264,5.9895586211828,7.86342818730293,5.967,7.867,240.421187510895,180.999980383269,1958.6116695847,2018.03287671233,956800000,2
171,172,34.2542496491231,5.9895586211828,7.86342818730293,6.33154190734886,8.11120345325091,215.254230032392,180.999980383269,1958.6116695847,1992.86591923383,956800000,2
172,174,8.24035370154097,6.33154190734886,8.11120345325091,6.33388836612342,8.10477233342464,223.494583733933,215.254230032392,1992.86591923383,2001.10627293537,956800000,2
172,173,12.4470417686544,6.33154190734886,8.11120345325091,6.33304461994599,8.10463781063648,227.701271801047,215.254230032392,1992.86591923383,2005.31296100248,956800000,2
173,14,12.8021074906707,6.33304461994599,8.10463781063648,6.32994661845454,8.10351985103383,240.503379291717,227.701271801047,2005.31296100248,2018.11506849315,956800000,2
173,13,2.86190238549827,6.33304461994599,8.10463781063648,6.33351675256245,8.10384599407393,230.563174186545,227.701271801047,2005.31296100248,2008.17486338798,956800000,2
174,175,0.836902524112332,6.33388836612342,8.10477233342464,6.33600767530722,8.1027903176334,224.331486258045,223.494583733933,2001.10627293537,2001.94317545948,956800000,2
174,178,2.4467518696043,6.33388836612342,8.10477233342464,6.33416503739107,8.08840187359596,225.941335603537,223.494583733933,2001.10627293537,2003.55302480497,956800000,2
