node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,10.6656774313563,11.1019346211194,14.2576921489658,10.686987,13.272643,10.6656774313563,0,1955.32600607789,1965.99168350924,103500000,1
5,6,24.1659511748322,11.1019346211194,14.2576921489658,8.02477553634567,6.10806710636853,24.1659511748322,0,1955.32600607789,1979.49195725272,103500000,1
6,4,29.7019120488739,8.02477553634567,6.10806710636853,7.6833,4.6167,53.8678632237062,24.1659511748322,1979.49195725272,2009.19386930159,103500000,1
6,7,4.22886132957466,8.02477553634567,6.10806710636853,8.08215582864875,6.53384299139284,28.3948125044069,24.1659511748322,1979.49195725272,1983.7208185823,103500000,1
7,2,32.3147005433878,8.08215582864875,6.53384299139284,7.525829,5.762072,60.7095130477947,28.3948125044069,1983.7208185823,2016.03551912568,103500000,1
7,3,29.3063840526325,8.08215582864875,6.53384299139284,7.845422,5.182916,57.7011965570394,28.3948125044069,1983.7208185823,2013.02720263493,103500000,1
166,167,73.5810835651324,6.00609928255694,7.90577186393788,6.02448553094256,7.8879754621693,73.5810835651324,0,1740.77920282588,1814.36028639101,581500000,2
166,170,96.6238888551156,6.00609928255694,7.90577186393788,5.9750840404696,7.92413708691427,96.6238888551156,0,1740.77920282588,1837.40309168099,581500000,2
167,169,155.507585191713,6.02448553094256,7.8879754621693,6.40818107569505,7.47216897779218,229.088668756846,73.5810835651324,1814.36028639101,1969.86787158272,581500000,2
167,168,166.386783331584,6.02448553094256,7.8879754621693,6.04900047965979,7.88465194918278,239.967866896716,73.5810835651324,1814.36028639101,1980.74706972259,581500000,2
168,8,35.3594876544568,6.04900047965979,7.88465194918278,6.0767,8.0701,275.327354551173,239.967866896716,1980.74706972259,2016.10655737705,581500000,2
168,9,37.3433412363117,6.04900047965979,7.88465194918278,6.065463,7.81309,277.311208133028,239.967866896716,1980.74706972259,2018.0904109589,581500000,2
169,10,43.2225393761822,6.40818107569505,7.47216897779218,6.452667,7.510333,272.311208133028,229.088668756846,1969.86787158272,2013.0904109589,581500000,2
169,11,46.2031666686442,6.40818107569505,7.47216897779218,5.485,7.035,275.29183542549,229.088668756846,1969.86787158272,2016.07103825137,581500000,2
170,171,130.227269398115,5.9750840404696,7.92413708691427,5.97767640048797,7.89785862581702,226.851158253231,96.6238888551156,1837.40309168099,1967.63036107911,581500000,2
170,183,49.0650588421348,5.9750840404696,7.92413708691427,6.25997283855131,6.74366865920627,145.68894769725,96.6238888551156,1837.40309168099,1886.46815052313,581500000,2
171,12,50.4025156332215,5.97767640048797,7.89785862581702,5.967,7.867,277.253673886453,226.851158253231,1967.63036107911,2018.03287671233,581500000,2
171,172,24.3589288754785,5.97767640048797,7.89785862581702,6.33835006922242,8.10225542371276,251.21008712871,226.851158253231,1967.63036107911,1991.98928995459,581500000,2
172,174,9.19827666738901,6.33835006922242,8.10225542371276,6.33750123609511,8.10404850188581,260.408363796099,251.21008712871,1991.98928995459,2001.18756662197,581500000,2
172,173,12.933328787802,6.33835006922242,8.10225542371276,6.33417819833665,8.10302983256732,264.143415916512,251.21008712871,1991.98928995459,2004.92261874239,581500000,2
173,14,13.1924497507628,6.33417819833665,8.10302983256732,6.32994661845454,8.10351985103383,277.335865667274,264.143415916512,2004.92261874239,2018.11506849315,581500000,2
173,13,3.25224464559036,6.33417819833665,8.10302983256732,6.33351675256245,8.10384599407393,267.395660562102,264.143415916512,2004.92261874239,2008.17486338798,581500000,2
174,178,3.54122465152332,6.33750123609511,8.10404850188581,6.33899370448532,8.10760215983496,263.949588447622,260.408363796099,2001.18756662197,2004.7287912735,581500000,2
174,175,0.510390088063904,6.33750123609511,8.10404850188581,6.33737485610695,8.10277045507031,260.918753884163,260.408363796099,2001.18756662197,2001.69795671004,581500000,2
