node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,6.0223789375984,10.5837252017268,15.3884009954563,10.686987,13.272643,6.0223789375984,0,1959.96930457165,1965.99168350924,72100000,1
5,6,27.1102965962937,10.5837252017268,15.3884009954563,7.90208106866039,5.13838258934361,27.1102965962937,0,1959.96930457165,1987.07960116794,72100000,1
6,4,22.1142681336545,7.90208106866039,5.13838258934361,7.6833,4.6167,49.2245647299482,27.1102965962937,1987.07960116794,2009.19386930159,72100000,1
6,7,24.4896985684206,7.90208106866039,5.13838258934361,7.81349335598942,5.16569413676927,51.5999951647143,27.1102965962937,1987.07960116794,2011.56929973636,72100000,1
7,2,4.46621938932249,7.81349335598942,5.16569413676927,7.525829,5.762072,56.0662145540368,51.5999951647143,2011.56929973636,2016.03551912568,72100000,1
7,3,1.45790289856719,7.81349335598942,5.16569413676927,7.845422,5.182916,53.0578980632815,51.5999951647143,2011.56929973636,2013.02720263493,72100000,1
166,167,111.22867683659,6.43849707127166,7.500631762067,6.44561876705807,7.52420525125566,111.22867683659,0,1772.32855251103,1883.55722934762,298900000,2
166,170,58.6582876078857,6.43849707127166,7.500631762067,6.21245004019863,6.77916235505388,58.6582876078857,0,1772.32855251103,1830.98684011891,298900000,2
167,169,99.2878982966108,6.44561876705807,7.52420525125566,6.05579933277788,7.7930101876713,210.516575133201,111.22867683659,1883.55722934762,1982.84512764423,298900000,2
167,168,101.457917359637,6.44561876705807,7.52420525125566,6.44920848142033,7.49845651392485,212.686594196227,111.22867683659,1883.55722934762,1985.01514670725,298900000,2
168,8,28.0752642516512,6.44920848142033,7.49845651392485,6.452667,7.510333,240.761858447878,212.686594196227,1985.01514670725,2013.0904109589,298900000,2
168,9,31.0558915441132,6.44920848142033,7.49845651392485,5.485,7.035,243.74248574034,212.686594196227,1985.01514670725,2016.07103825137,298900000,2
169,10,33.2614297328223,6.05579933277788,7.7930101876713,6.0767,8.0701,243.778004866023,210.516575133201,1982.84512764423,2016.10655737705,298900000,2
169,11,35.2452833146772,6.05579933277788,7.7930101876713,6.065463,7.81309,245.761858447878,210.516575133201,1982.84512764423,2018.0904109589,298900000,2
170,171,130.364245574364,6.21245004019863,6.77916235505388,6.15066537233588,6.75674698393697,189.02253318225,58.6582876078857,1830.98684011891,1961.35108569328,298900000,2
170,183,47.8670059749674,6.21245004019863,6.77916235505388,6.19940402558599,6.78692661264015,106.525293582853,58.6582876078857,1830.98684011891,1878.85384609388,298900000,2
171,12,56.681791019053,6.15066537233588,6.75674698393697,5.967,7.867,245.704324201303,189.02253318225,1961.35108569328,2018.03287671233,298900000,2
171,172,28.6173418829382,6.15066537233588,6.75674698393697,6.34195310665977,8.0984000178747,217.639875065188,189.02253318225,1961.35108569328,1989.96842757621,298900000,2
172,173,15.5095316847406,6.34195310665977,8.0984000178747,6.33488281769061,8.1037879430925,233.149406749929,217.639875065188,1989.96842757621,2005.47795926095,298900000,2
172,174,8.61954007524012,6.34195310665977,8.0984000178747,6.34129599291938,8.10896007988169,226.259415140428,217.639875065188,1989.96842757621,1998.58796765145,298900000,2
173,14,12.637109232196,6.33488281769061,8.1037879430925,6.32994661845454,8.10351985103383,245.786515982125,233.149406749929,2005.47795926095,2018.11506849315,298900000,2
173,13,2.69690412702356,6.33488281769061,8.1037879430925,6.33351675256245,8.10384599407393,235.846310876952,233.149406749929,2005.47795926095,2008.17486338798,298900000,2
174,182,5.15165517731233,6.34129599291938,8.10896007988169,6.03363426139324,7.85045089282085,231.41107031774,226.259415140428,1998.58796765145,2003.73962282877,298900000,2
174,175,0.226544672417575,6.34129599291938,8.10896007988169,6.34080267972498,8.1062395710313,226.485959812846,226.259415140428,1998.58796765145,1998.81451232387,298900000,2
