node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,44.5669603792587,10.7280542723725,11.9795050864467,10.686987,13.272643,44.5669603792587,0,1921.42472312999,1965.99168350924,134700000,1
5,6,54.3201721153874,10.7280542723725,11.9795050864467,8.09704750622643,5.20808545382447,54.3201721153874,0,1921.42472312999,1975.74489524537,134700000,1
6,3,33.4489740562211,8.09704750622643,5.20808545382447,7.6833,4.6167,87.7691461716085,54.3201721153874,1975.74489524537,2009.19386930159,134700000,1
6,7,30.6077982385871,8.09704750622643,5.20808545382447,7.84306842891463,5.30851527787502,84.9279703539745,54.3201721153874,1975.74489524537,2006.35269348396,134700000,1
7,1,9.68282564172258,7.84306842891463,5.30851527787502,7.525829,5.762072,94.6107959956971,84.9279703539745,2006.35269348396,2016.03551912568,134700000,1
7,2,6.67450915096728,7.84306842891463,5.30851527787502,7.845422,5.182916,91.6024795049418,84.9279703539745,2006.35269348396,2013.02720263493,134700000,1
166,167,145.590597952862,6.07677009333977,7.82054621777874,6.06876907310513,7.80639563428852,145.590597952862,0,1641.69714879489,1787.28774674775,862300000,2
166,170,124.552898207093,6.07677009333977,7.82054621777874,5.99173953797494,7.89929373258818,124.552898207093,0,1641.69714879489,1766.25004700198,862300000,2
167,168,166.270239540569,6.06876907310513,7.80639563428852,6.04205152218993,7.81137653043956,311.860837493431,145.590597952862,1787.28774674775,1953.55798628832,862300000,2
167,169,191.432667464415,6.06876907310513,7.80639563428852,6.0960032704814,7.79318044886763,337.023265417277,145.590597952862,1787.28774674775,1978.72041421216,862300000,2
168,8,62.5485710887316,6.04205152218993,7.81137653043956,6.0767,8.0701,374.409408582163,311.860837493431,1953.55798628832,2016.10655737705,862300000,2
168,9,64.5324246705865,6.04205152218993,7.81137653043956,6.065463,7.81309,376.393262164018,311.860837493431,1953.55798628832,2018.0904109589,862300000,2
169,10,34.3699967467402,6.0960032704814,7.79318044886763,6.452667,7.510333,371.393262164018,337.023265417277,1978.72041421216,2013.0904109589,862300000,2
169,11,37.3506240392022,6.0960032704814,7.79318044886763,5.485,7.035,374.37388945648,337.023265417277,1978.72041421216,2016.07103825137,862300000,2
170,171,187.581949618128,5.99173953797494,7.89929373258818,5.96294478675225,7.86366307851762,312.134847825221,124.552898207093,1766.25004700198,1953.83199662011,862300000,2
170,183,63.3067732582408,5.99173953797494,7.89929373258818,6.23043577371855,6.74676977731476,187.859671465334,124.552898207093,1766.25004700198,1829.55682026022,862300000,2
171,12,64.2008800922213,5.96294478675225,7.86366307851762,5.967,7.867,376.335727917442,312.134847825221,1953.83199662011,2018.03287671233,862300000,2
171,172,33.109224273281,5.96294478675225,7.86366307851762,6.32723666586165,8.1086831639728,345.244072098502,312.134847825221,1953.83199662011,1986.94122089339,862300000,2
172,174,7.97680102248755,6.32723666586165,8.1086831639728,6.32734253291737,8.10427141704151,353.220873120989,345.244072098502,1986.94122089339,1994.91802191588,862300000,2
172,173,17.2460879842386,6.32723666586165,8.1086831639728,6.34253242260076,8.10129903724795,362.490160082741,345.244072098502,1986.94122089339,2004.18730887763,862300000,2
173,14,13.9277596155235,6.34253242260076,8.10129903724795,6.32994661845454,8.10351985103383,376.417919698264,362.490160082741,2004.18730887763,2018.11506849315,862300000,2
173,13,3.98755451035105,6.34253242260076,8.10129903724795,6.33351675256245,8.10384599407393,366.477714593092,362.490160082741,2004.18730887763,2008.17486338798,862300000,2
174,178,3.10733277653762,6.32734253291737,8.10427141704151,6.32672273867312,8.10003820803326,356.328205897527,353.220873120989,1994.91802191588,1998.02535469241,862300000,2
174,175,1.54244572129361,6.32734253291737,8.10427141704151,6.32729679634363,8.10566343982953,354.763318842283,353.220873120989,1994.91802191588,1996.46046763717,862300000,2
175,18,16.6052857874879,6.32729679634363,8.10566343982953,6.32835866750654,8.09903968267306,371.368604629771,354.763318842283,1996.46046763717,2013.06575342466,862300000,2
175,176,1.55019804351553,6.32729679634363,8.10566343982953,6.32705057877075,8.10462921241726,356.313516885799,354.763318842283,1996.46046763717,1998.01066568069,862300000,2
176,177,6.98196604449511,6.32705057877075,8.10462921241726,6.36105291540174,8.10741263027687,363.295482930294,356.313516885799,1998.01066568069,2004.99263172518,862300000,2
176,17,16.3537178809586,6.32705057877075,8.10462921241726,6.33658642299831,8.10468928747789,372.667234766757,356.313516885799,1998.01066568069,2014.36438356164,862300000,2
177,15,13.0731216994772,6.36105291540174,8.10741263027687,6.556183,8.303293,376.368604629771,363.295482930294,2004.99263172518,2018.06575342466,862300000,2
177,16,13.0676422474225,6.36105291540174,8.10741263027687,6.032415,7.850118,376.363125177716,363.295482930294,2004.99263172518,2018.0602739726,862300000,2
178,24,20.0760151706,6.32672273867312,8.10003820803326,6.1878,8.1189,376.404221068127,356.328205897527,1998.02535469241,2018.10136986301,862300000,2
178,179,6.49468606896185,6.32672273867312,8.10003820803326,6.33156314790853,8.0935466239052,362.822891966489,356.328205897527,1998.02535469241,2004.52004076138,862300000,2
179,180,1.84386481692525,6.33156314790853,8.0935466239052,6.33077605972607,8.09931161049819,364.666756783414,362.822891966489,2004.52004076138,2006.3639055783,862300000,2
179,182,12.9276348188394,6.33156314790853,8.0935466239052,6.13126178635245,8.00657632011628,375.750526785328,362.822891966489,2004.52004076138,2017.44767558021,862300000,2
180,181,9.58353089089378,6.33077605972607,8.09931161049819,6.32277032580735,8.10500427242701,374.250287674308,364.666756783414,2006.3639055783,2015.94743646919,862300000,2
180,21,11.7374642847129,6.33077605972607,8.09931161049819,6.33350545609277,8.09998513690774,376.404221068127,364.666756783414,2006.3639055783,2018.10136986301,862300000,2
181,19,2.13201558560002,6.32277032580735,8.10500427242701,6.340038,8.129261,376.382303259908,374.250287674308,2015.94743646919,2018.07945205479,862300000,2
181,20,2.16215257190141,6.32277032580735,8.10500427242701,6.33370469748659,8.10053831743654,376.412440246209,374.250287674308,2015.94743646919,2018.1095890411,862300000,2
182,23,0.675612091018085,6.13126178635245,8.00657632011628,6.128725,8.00679,376.426138876346,375.750526785328,2017.44767558021,2018.12328767123,862300000,2
182,22,1.68383126910016,6.13126178635245,8.00657632011628,5.889345,7.953555,377.434358054428,375.750526785328,2017.44767558021,2019.13150684931,862300000,2
183,188,94.249063454113,6.23043577371855,6.74676977731476,6.1966965698472,6.742814842172,282.108734919447,187.859671465334,1829.55682026022,1923.80588371433,862300000,2
183,184,104.748106748901,6.23043577371855,6.74676977731476,6.21297687463887,6.74231857409583,292.607778214235,187.859671465334,1829.55682026022,1934.30492700912,862300000,2
184,185,3.8688210223289,6.21297687463887,6.74231857409583,8.89622212669957,11.3711531641628,296.476599236564,292.607778214235,1934.30492700912,1938.17374803145,862300000,2
184,29,39.7800044977278,6.21297687463887,6.74231857409583,6.166667,6.783333,332.387782711963,292.607778214235,1934.30492700912,1974.08493150685,862300000,2
185,186,40.9445656483132,8.89622212669957,11.3711531641628,8.88919575811193,11.3649223153182,337.421164884877,296.476599236564,1938.17374803145,1979.11831367976,862300000,2
185,187,45.858849149866,8.89622212669957,11.3711531641628,8.89245027920072,11.36046352381,342.33544838643,296.476599236564,1938.17374803145,1984.03259718132,862300000,2
186,26,32.9855114568484,8.88919575811193,11.3649223153182,8.8929044134036,11.3554655709795,370.406676341725,337.421164884877,1979.11831367976,2012.10382513661,862300000,2
186,25,34.0570287859898,8.88919575811193,11.3649223153182,8.89605947707894,11.357868716885,371.478193670867,337.421164884877,1979.11831367976,2013.17534246575,862300000,2
187,27,31.9783317804324,8.89245027920072,11.36046352381,7.251211,9.976395,374.313780166862,342.33544838643,1984.03259718132,2016.01092896175,862300000,2
187,28,28.0766924361701,8.89245027920072,11.36046352381,8.89394223790531,11.3565582317433,370.4121408226,342.33544838643,1984.03259718132,2012.10928961749,862300000,2
188,189,58.8830345050283,6.1966965698472,6.742814842172,6.20101332168412,6.73456261688219,340.991769424475,282.108734919447,1923.80588371433,1982.68891821936,862300000,2
188,191,13.3979582154315,6.1966965698472,6.742814842172,6.18542285683908,6.7192199235962,295.506693134878,282.108734919447,1923.80588371433,1937.20384192976,862300000,2
189,32,36.3521776710494,6.20101332168412,6.73456261688219,7.272099,6.346321,377.343947095525,340.991769424475,1982.68891821936,2019.04109589041,862300000,2
189,190,27.6006878800533,6.20101332168412,6.73456261688219,6.19816459597027,6.73103616031035,368.592457304528,340.991769424475,1982.68891821936,2010.28960609941,862300000,2
190,31,7.85011992798235,6.19816459597027,6.73103616031035,6.202172175932,6.73109664544915,376.442577232511,368.592457304528,2010.28960609941,2018.1397260274,862300000,2
190,30,7.83916102387269,6.19816459597027,6.73103616031035,6.19918635268466,6.72936985601746,376.431618328401,368.592457304528,2010.28960609941,2018.12876712329,862300000,2
191,192,16.8265715745035,6.18542285683908,6.7192199235962,6.20621411386753,6.73529349553524,312.333264709382,295.506693134878,1937.20384192976,1954.03041350427,862300000,2
191,321,39.2924402128928,6.18542285683908,6.7192199235962,6.17992503801844,6.72093261324715,334.799133347771,295.506693134878,1937.20384192976,1976.49628214266,862300000,2
192,193,8.51680665422205,6.20621411386753,6.73529349553524,6.76580862152535,6.16066670300964,320.850071363604,312.333264709382,1954.03041350427,1962.54722015849,862300000,2
192,317,3.58054094154411,6.20621411386753,6.73529349553524,6.19660024122767,6.74213379822723,315.913805650926,312.333264709382,1954.03041350427,1957.61095444581,862300000,2
193,294,0.809919266883206,6.76580862152535,6.16066670300964,6.77397503043174,6.15065115731,321.659990630487,320.850071363604,1962.54722015849,1963.35713942537,862300000,2
193,194,2.60795720429716,6.76580862152535,6.16066670300964,6.74749481064322,6.15218294824943,323.458028567901,320.850071363604,1962.54722015849,1965.15517736279,862300000,2
194,195,0.00500600347397295,6.74749481064322,6.15218294824943,6.74768385992182,6.15231414441414,323.463034571375,323.458028567901,1965.15517736279,1965.16018336626,862300000,2
194,251,1.34984407607341,6.74749481064322,6.15218294824943,6.73351434709376,6.1572913716816,324.807872643974,323.458028567901,1965.15517736279,1966.50502143886,862300000,2
195,89,52.8836522501769,6.74768385992182,6.15231414441414,7.80207,6.74365,376.346686821552,323.463034571375,1965.16018336626,2018.04383561644,862300000,2
195,196,3.93138159408709,6.74768385992182,6.15231414441414,6.74970112427073,6.15047107675146,327.394416165462,323.463034571375,1965.16018336626,1969.09156496035,862300000,2
