node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,10.4894668862946,10.7951694050165,13.3515713383412,10.686987,13.272643,10.4894668862946,0,1955.50221662295,1965.99168350924,149400000,1
5,6,37.3613941392985,10.7951694050165,13.3515713383412,8.08742522838656,4.42281655997875,37.3613941392985,0,1955.50221662295,1992.86361076225,149400000,1
6,1,16.3302585393459,8.08742522838656,4.42281655997875,7.6833,4.6167,53.6916526786445,37.3613941392985,1992.86361076225,2009.19386930159,149400000,1
6,7,16.2817680611514,8.08742522838656,4.42281655997875,7.9333110329927,5.55086254419387,53.64316220045,37.3613941392985,1992.86361076225,2009.1453788234,149400000,1
7,2,6.89014030228305,7.9333110329927,5.55086254419387,7.525829,5.762072,60.533302502733,53.64316220045,2009.1453788234,2016.03551912568,149400000,1
7,3,3.88182381152775,7.9333110329927,5.55086254419387,7.845422,5.182916,57.5249860119777,53.64316220045,2009.1453788234,2013.02720263493,149400000,1
166,170,69.6363756251382,6.18101116317855,7.61725760253907,6.18119380072032,7.61806511688451,69.6363756251382,0,1794.70806775069,1864.34444337583,994600000,2
166,167,74.6030839160723,6.18101116317855,7.61725760253907,6.12188403560844,7.74218146069208,74.6030839160723,0,1794.70806775069,1869.31115166677,994600000,2
167,168,109.328992707724,6.12188403560844,7.74218146069208,6.43782591524378,7.51684875710067,183.932076623797,74.6030839160723,1869.31115166677,1978.64014437449,994600000,2
167,169,108.86004110551,6.12188403560844,7.74218146069208,6.07744372638045,8.07057839322328,183.463125021582,74.6030839160723,1869.31115166677,1978.17119277228,994600000,2
168,8,34.4502665844127,6.43782591524378,7.51684875710067,6.452667,7.510333,218.382343208209,183.932076623797,1978.64014437449,2013.0904109589,994600000,2
168,9,37.4308938768747,6.43782591524378,7.51684875710067,5.485,7.035,221.362970500671,183.932076623797,1978.64014437449,2016.07103825137,994600000,2
169,10,37.9353646047721,6.07744372638045,8.07057839322328,6.0767,8.0701,221.398489626354,183.463125021582,1978.17119277228,2016.10655737705,994600000,2
169,11,39.9192181866269,6.07744372638045,8.07057839322328,6.065463,7.81309,223.382343208209,183.463125021582,1978.17119277228,2018.0904109589,994600000,2
170,171,90.2722443434026,6.18119380072032,7.61806511688451,6.14733108186437,8.11116752298456,159.908619968541,69.6363756251382,1864.34444337583,1954.61668771924,994600000,2
170,183,31.087430976965,6.18119380072032,7.61806511688451,6.22652178826895,6.74278122344307,100.723806602103,69.6363756251382,1864.34444337583,1895.4318743528,994600000,2
171,12,63.416188993093,6.14733108186437,8.11116752298456,5.967,7.867,223.324808961634,159.908619968541,1954.61668771924,2018.03287671233,994600000,2
171,172,40.6269078140966,6.14733108186437,8.11116752298456,6.32568448646745,8.10852115430007,200.535527782637,159.908619968541,1954.61668771924,1995.24359553333,994600000,2
172,174,6.90492839292464,6.32568448646745,8.10852115430007,6.33110029489821,8.09957365614062,207.440456175562,200.535527782637,1995.24359553333,2002.14852392626,994600000,2
172,173,10.2240928736286,6.32568448646745,8.10852115430007,6.33554334266162,8.10271257430887,210.759620656266,200.535527782637,1995.24359553333,2005.46768840696,994600000,2
173,14,12.6473800861897,6.33554334266162,8.10271257430887,6.32994661845454,8.10351985103383,223.407000742456,210.759620656266,2005.46768840696,2018.11506849315,994600000,2
173,13,2.7071749810172,6.33554334266162,8.10271257430887,6.33351675256245,8.10384599407393,213.466795637283,210.759620656266,2005.46768840696,2008.17486338798,994600000,2
174,181,0.616644855976595,6.33110029489821,8.09957365614062,6.33242414157841,8.10337324280876,208.057101031539,207.440456175562,2002.14852392626,2002.76516878223,994600000,2
174,175,0.364145777102216,6.33110029489821,8.09957365614062,6.33094419550984,8.10083995788779,207.804601952664,207.440456175562,2002.14852392626,2002.51266970336,994600000,2
175,21,10.5530837212983,6.33094419550984,8.10083995788779,6.32835866750654,8.09903968267306,218.357685673963,207.804601952664,2002.51266970336,2013.06575342466,994600000,2
175,176,3.9025776036473,6.33094419550984,8.10083995788779,6.33109753533941,8.1040226373465,211.707179556312,207.804601952664,2002.51266970336,2006.41524730701,994600000,2
176,177,3.92712860388156,6.33109753533941,8.1040226373465,6.32612088056034,8.10300088601411,215.634308160193,211.707179556312,2006.41524730701,2010.34237591089,994600000,2
176,20,11.6861225560071,6.33109753533941,8.1040226373465,6.1878,8.1189,223.393302112319,211.707179556312,2006.41524730701,2018.10136986301,994600000,2
177,179,0.590502577811566,6.32612088056034,8.10300088601411,6.3251194944189,8.10584903003174,216.224810738005,215.634308160193,2010.34237591089,2010.9328784887,994600000,2
177,178,7.45725419011816,6.32612088056034,8.10300088601411,6.12892643305315,8.00669412959816,223.091562350311,215.634308160193,2010.34237591089,2017.79963010101,994600000,2
178,15,1.33187674830875,6.12892643305315,8.00669412959816,5.889345,7.953555,224.42343909862,223.091562350311,2017.79963010101,2019.13150684931,994600000,2
178,16,0.323657570226677,6.12892643305315,8.00669412959816,6.128725,8.00679,223.415219920538,223.091562350311,2017.79963010101,2018.12328767123,994600000,2
179,19,7.16849137431395,6.3251194944189,8.10584903003174,6.33350545609277,8.09998513690774,223.393302112319,216.224810738005,2010.9328784887,2018.10136986301,994600000,2
179,180,6.17475364441291,6.3251194944189,8.10584903003174,6.33869296014895,8.12727628059499,222.399564382418,216.224810738005,2010.9328784887,2017.10763213311,994600000,2
180,18,1.00195690798334,6.33869296014895,8.12727628059499,6.33370469748659,8.10053831743654,223.401521290401,222.399564382418,2017.10763213311,2018.1095890411,994600000,2
180,17,0.971819921681954,6.33869296014895,8.12727628059499,6.340038,8.129261,223.3713843041,222.399564382418,2017.10763213311,2018.07945205479,994600000,2
181,182,6.73344210259142,6.33242414157841,8.10337324280876,6.33401616936858,8.10669875672102,214.79054313413,208.057101031539,2002.76516878223,2009.49861088482,994600000,2
181,22,11.5992147794102,6.33242414157841,8.10337324280876,6.33658642299831,8.10468928747789,219.656315810949,208.057101031539,2002.76516878223,2014.36438356164,994600000,2
182,24,8.56166308777776,6.33401616936858,8.10669875672102,6.032415,7.850118,223.352206221908,214.79054313413,2009.49861088482,2018.0602739726,994600000,2
182,23,8.56714253983247,6.33401616936858,8.10669875672102,6.556183,8.303293,223.357685673963,214.79054313413,2009.49861088482,2018.06575342466,994600000,2
183,188,58.3053066930712,6.22652178826895,6.74278122344307,6.19667347476629,6.71684425652519,159.029113295174,100.723806602103,1895.4318743528,1953.73718104587,994600000,2
183,184,55.8652257132622,6.22652178826895,6.74278122344307,6.16058025962743,6.80105716764951,156.589032315365,100.723806602103,1895.4318743528,1951.29710006606,994600000,2
184,185,15.8831272416055,6.16058025962743,6.80105716764951,8.89992129110635,11.3586700808643,172.472159556971,156.589032315365,1951.29710006606,1967.18022730767,994600000,2
184,29,22.7878314407889,6.16058025962743,6.80105716764951,6.166667,6.783333,179.376863756154,156.589032315365,1951.29710006606,1974.08493150685,994600000,2
185,186,16.2869169001218,8.89992129110635,11.3586700808643,8.89184601564343,11.3557324520499,188.759076457093,172.472159556971,1967.18022730767,1983.46714420779,994600000,2
185,187,32.4615201422731,8.89992129110635,11.3586700808643,8.90996061976572,11.3226655924636,204.933679699244,172.472159556971,1967.18022730767,1999.64174744994,994600000,2
186,26,28.6366809288243,8.89184601564343,11.3557324520499,8.8929044134036,11.3554655709795,217.395757385917,188.759076457093,1983.46714420779,2012.10382513661,994600000,2
186,25,29.7081982579658,8.89184601564343,11.3557324520499,8.89605947707894,11.357868716885,218.467274715058,188.759076457093,1983.46714420779,2013.17534246575,994600000,2
187,28,12.4675421675475,8.90996061976572,11.3226655924636,8.89394223790531,11.3565582317433,217.401221866791,204.933679699244,1999.64174744994,2012.10928961749,994600000,2
187,27,16.3691815118099,8.90996061976572,11.3226655924636,7.251211,9.976395,221.302861211054,204.933679699244,1999.64174744994,2016.01092896175,994600000,2
