node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,2.16875567257348,7.95522004704197,5.07707540396948,10.686987,13.272643,2.16875567257348,0,1963.82292783667,1965.99168350924,145700000,1
5,6,32.6525073707883,7.95522004704197,5.07707540396948,7.91930021341733,4.42140919218477,32.6525073707883,0,1963.82292783667,1996.47543520746,145700000,1
6,1,12.718434094135,7.91930021341733,4.42140919218477,7.6833,4.6167,45.3709414649233,32.6525073707883,1996.47543520746,2009.19386930159,145700000,1
6,7,13.8189513593345,7.91930021341733,4.42140919218477,7.88915078892663,4.9966415823404,46.4714587301228,32.6525073707883,1996.47543520746,2010.29438656679,145700000,1
7,2,5.74113255888912,7.88915078892663,4.9966415823404,7.525829,5.762072,52.2125912890119,46.4714587301228,2010.29438656679,2016.03551912568,145700000,1
7,3,2.73281606813382,7.88915078892663,4.9966415823404,7.845422,5.182916,49.2042747982566,46.4714587301228,2010.29438656679,2013.02720263493,145700000,1
166,167,4.06461690941762,6.00993932374706,7.74294369153358,6.00234838220247,7.7423878628879,4.06461690941762,0,1804.43358319912,1808.49820010854,961300000,2
166,170,81.8091830478755,6.00993932374706,7.74294369153358,5.9904207864616,7.76207932279531,81.8091830478755,0,1804.43358319912,1886.242766247,961300000,2
167,168,144.330057992392,6.00234838220247,7.7423878628879,5.99639767444576,7.80701214842842,148.39467490181,4.06461690941762,1808.49820010854,1952.82825810093,961300000,2
167,169,158.802774077314,6.00234838220247,7.7423878628879,6.62859814622885,7.4981683094037,162.867390986731,4.06461690941762,1808.49820010854,1967.30097418585,961300000,2
168,8,63.2782992761167,5.99639767444576,7.80701214842842,6.0767,8.0701,211.672974177927,148.39467490181,1952.82825810093,2016.10655737705,961300000,2
168,9,65.2621528579715,5.99639767444576,7.80701214842842,6.065463,7.81309,213.656827759782,148.39467490181,1952.82825810093,2018.0904109589,961300000,2
169,10,45.7894367730504,6.62859814622885,7.4981683094037,6.452667,7.510333,208.656827759782,162.867390986731,1967.30097418585,2013.0904109589,961300000,2
169,11,48.7700640655124,6.62859814622885,7.4981683094037,5.485,7.035,211.637455052244,162.867390986731,1967.30097418585,2016.07103825137,961300000,2
170,183,25.53544001657,5.9904207864616,7.76207932279531,6.17843710751269,6.78951058702362,107.344623064445,81.8091830478755,1886.242766247,1911.77820626357,961300000,2
170,171,77.6255718720207,5.9904207864616,7.76207932279531,5.94760971203906,7.82643649468905,159.434754919896,81.8091830478755,1886.242766247,1963.86833811902,961300000,2
171,12,54.16453859331,5.94760971203906,7.82643649468905,5.967,7.867,213.599293513206,159.434754919896,1963.86833811902,2018.03287671233,961300000,2
171,172,26.9243986008946,5.94760971203906,7.82643649468905,6.3374586499113,8.10214680896711,186.359153520791,159.434754919896,1963.86833811902,1990.79273671991,961300000,2
172,173,11.0724898207912,6.3374586499113,8.10214680896711,6.33649584528704,8.10477102159418,197.431643341582,186.359153520791,1990.79273671991,2001.8652265407,961300000,2
172,174,9.77879968406808,6.3374586499113,8.10214680896711,6.33151442540923,8.09699931104435,196.137953204859,186.359153520791,1990.79273671991,2000.57153640398,961300000,2
173,14,16.2498419524461,6.33649584528704,8.10477102159418,6.32994661845454,8.10351985103383,213.681485294028,197.431643341582,2001.8652265407,2018.11506849315,961300000,2
173,13,6.30963684727359,6.33649584528704,8.10477102159418,6.33351675256245,8.10384599407393,203.741280188856,197.431643341582,2001.8652265407,2008.17486338798,961300000,2
174,177,0.142962461928516,6.33151442540923,8.09699931104435,6.33403587524528,8.09957517527618,196.280915666787,196.137953204859,2000.57153640398,2000.71449886591,961300000,2
174,175,0.494884256825813,6.33151442540923,8.09699931104435,6.32972709258938,8.09684746240332,196.632837461685,196.137953204859,2000.57153640398,2001.06642066081,961300000,2
175,17,13.2979629008366,6.32972709258938,8.09684746240332,6.33658642299831,8.10468928747789,209.930800362521,196.632837461685,2001.06642066081,2014.36438356164,961300000,2
175,176,3.74811702659613,6.32972709258938,8.09684746240332,6.3613465689417,8.07023422257245,200.380954488281,196.632837461685,2001.06642066081,2004.8145376874,961300000,2
176,15,13.2512157372542,6.3613465689417,8.07023422257245,6.556183,8.303293,213.632170225535,200.380954488281,2004.8145376874,2018.06575342466,961300000,2
176,16,13.2457362851994,6.3613465689417,8.07023422257245,6.032415,7.850118,213.62669077348,200.380954488281,2004.8145376874,2018.0602739726,961300000,2
177,18,12.3512545587476,6.33403587524528,8.09957517527618,6.32835866750654,8.09903968267306,208.632170225535,196.280915666787,2000.71449886591,2013.06575342466,961300000,2
177,178,4.05006737712209,6.33403587524528,8.09957517527618,6.33720983571284,8.10046455859539,200.330983043909,196.280915666787,2000.71449886591,2004.76456624303,961300000,2
178,24,13.3368036199816,6.33720983571284,8.10046455859539,6.1878,8.1189,213.667786663891,200.330983043909,2004.76456624303,2018.10136986301,961300000,2
178,179,5.65714003262658,6.33720983571284,8.10046455859539,6.33722547194716,8.10013831575907,205.988123076536,200.330983043909,2004.76456624303,2010.42170627566,961300000,2
179,180,7.05022172774872,6.33722547194716,8.10013831575907,6.13041011891818,8.01144619032663,213.038344804285,205.988123076536,2010.42170627566,2017.47192800341,961300000,2
