node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,1,102.294491594132,9.6913503797247,13.531696236579,10.686987,13.272643,102.294491594132,0,1863.69719191511,1965.99168350924,56000000,1
5,6,95.837141422947,9.6913503797247,13.531696236579,7.764718796838,4.61661183047425,95.837141422947,0,1863.69719191511,1959.53433333806,56000000,1
6,2,49.6595359635351,7.764718796838,4.61661183047425,7.6833,4.6167,145.496677386482,95.837141422947,1959.53433333806,2009.19386930159,56000000,1
6,7,39.1601480790928,7.764718796838,4.61661183047425,7.61457080914119,5.46428913217275,134.99728950204,95.837141422947,1959.53433333806,1998.69448141715,56000000,1
7,3,14.3327212177756,7.61457080914119,5.46428913217275,7.845422,5.182916,149.330010719815,134.99728950204,1998.69448141715,2013.02720263493,56000000,1
7,4,17.3410377085309,7.61457080914119,5.46428913217275,7.525829,5.762072,152.338327210571,134.99728950204,1998.69448141715,2016.03551912568,56000000,1
166,170,104.338802067285,6.07773664846981,7.82193904664185,6.08847372179407,7.82261530540678,104.338802067285,0,1739.80874649804,1844.14754856532,154000000,2
166,167,62.1754325749824,6.07773664846981,7.82193904664185,6.07559038930281,7.81520810963264,62.1754325749824,0,1739.80874649804,1801.98417907302,154000000,2
167,169,174.079600752049,6.07559038930281,7.81520810963264,6.47451118018864,7.53149430483686,236.255033327031,62.1754325749824,1801.98417907302,1976.06377982507,154000000,2
167,168,161.838697342796,6.07559038930281,7.81520810963264,6.04996307912177,7.81305102625066,224.014129917778,62.1754325749824,1801.98417907302,1963.82287641581,154000000,2
168,8,52.2836809612355,6.04996307912177,7.81305102625066,6.0767,8.0701,276.297810879014,224.014129917778,1963.82287641581,2016.10655737705,154000000,2
168,9,54.2675345430904,6.04996307912177,7.81305102625066,6.065463,7.81309,278.281664460868,224.014129917778,1963.82287641581,2018.0904109589,154000000,2
169,10,37.0266311338371,6.47451118018864,7.53149430483686,6.452667,7.510333,273.281664460868,236.255033327031,1976.06377982507,2013.0904109589,154000000,2
169,11,40.0072584262992,6.47451118018864,7.53149430483686,5.485,7.035,276.26229175333,236.255033327031,1976.06377982507,2016.07103825137,154000000,2
170,171,105.753355304127,6.08847372179407,7.82261530540678,5.93972923859253,7.86310586747583,210.092157371411,104.338802067285,1844.14754856532,1949.90090386945,154000000,2
170,183,50.2093773829008,6.08847372179407,7.82261530540678,6.22753264755018,6.66837890664716,154.548179450186,104.338802067285,1844.14754856532,1894.35692594822,154000000,2
171,12,68.1319728428817,5.93972923859253,7.86310586747583,5.967,7.867,278.224130214293,210.092157371411,1949.90090386945,2018.03287671233,154000000,2
171,172,40.3288202807965,5.93972923859253,7.86310586747583,6.32935827649762,8.1085921018458,250.420977652208,210.092157371411,1949.90090386945,1990.22972415024,154000000,2
172,174,9.81344897075585,6.32935827649762,8.1085921018458,6.32990971184694,8.09947221384919,260.234426622964,250.420977652208,1990.22972415024,2000.043173121,154000000,2
172,173,12.1081980310517,6.32935827649762,8.1085921018458,6.32860802182655,8.1087876406943,262.529175683259,250.420977652208,1990.22972415024,2002.3379221813,154000000,2
173,14,15.7771463118553,6.32860802182655,8.1087876406943,6.32994661845454,8.10351985103383,278.306321995115,262.529175683259,2002.3379221813,2018.11506849315,154000000,2
173,13,5.83694120668286,6.32860802182655,8.1087876406943,6.33351675256245,8.10384599407393,268.366116889942,262.529175683259,2002.3379221813,2008.17486338798,154000000,2
174,181,1.03318578476799,6.32990971184694,8.09947221384919,6.33101714197765,8.10068256772648,261.267612407732,260.234426622964,2000.043173121,2001.07635890577,154000000,2
174,175,0.465342521610392,6.32990971184694,8.09947221384919,6.32784332247001,8.09958141624537,260.699769144574,260.234426622964,2000.043173121,2000.50851564261,154000000,2
175,21,12.5572377820477,6.32784332247001,8.09958141624537,6.32835866750654,8.09903968267306,273.257006926622,260.699769144574,2000.50851564261,2013.06575342466,154000000,2
