node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,1.68678595690588,10.6646550122772,13.3621783373801,10.686987,13.272643,1.68678595690588,0,1964.30489755234,1965.99168350924,108800000,1
5,6,39.1822128548031,10.6646550122772,13.3621783373801,7.82281709510961,4.74575852618401,39.1822128548031,0,1964.30489755234,2003.48711040714,108800000,1
6,3,5.70675889445265,7.82281709510961,4.74575852618401,7.6833,4.6167,44.8889717492557,39.1822128548031,2003.48711040714,2009.19386930159,108800000,1
6,7,5.74041755036254,7.82281709510961,4.74575852618401,7.62763983342241,5.45533046100203,44.9226304051656,39.1822128548031,2003.48711040714,2009.2275279575,108800000,1
7,1,6.80799116817867,7.62763983342241,5.45533046100203,7.525829,5.762072,51.7306215733443,44.9226304051656,2009.2275279575,2016.03551912568,108800000,1
7,2,3.79967467742336,7.62763983342241,5.45533046100203,7.845422,5.182916,48.722305082589,44.9226304051656,2009.2275279575,2013.02720263493,108800000,1
166,170,70.8229224838866,6.08917030380497,7.76116781157749,6.06708940288882,7.77451908690597,70.8229224838866,0,1797.1378122214,1867.96073470529,629200000,2
166,167,74.5273952695063,6.08917030380497,7.76116781157749,6.03977017999193,7.75175553660681,74.5273952695063,0,1797.1378122214,1871.66520749091,629200000,2
167,169,118.734368834798,6.03977017999193,7.75175553660681,6.45300436168719,7.50299998420491,193.261764104305,74.5273952695063,1871.66520749091,1990.39957632571,629200000,2
167,168,101.367677937111,6.03977017999193,7.75175553660681,6.0764334608179,7.7853121184025,175.895073206617,74.5273952695063,1871.66520749091,1973.03288542802,629200000,2
168,8,43.0736719490285,6.0764334608179,7.7853121184025,6.0767,8.0701,218.968745155645,175.895073206617,1973.03288542802,2016.10655737705,629200000,2
168,9,45.0575255308834,6.0764334608179,7.7853121184025,6.065463,7.81309,220.9525987375,175.895073206617,1973.03288542802,2018.0904109589,629200000,2
169,10,22.6908346331955,6.45300436168719,7.50299998420491,6.452667,7.510333,215.9525987375,193.261764104305,1990.39957632571,2013.0904109589,629200000,2
169,11,25.6714619256576,6.45300436168719,7.50299998420491,5.485,7.035,218.933226029962,193.261764104305,1990.39957632571,2016.07103825137,629200000,2
170,171,39.4337486246375,6.06708940288882,7.77451908690597,6.20797021403677,6.77270977628532,110.256671108524,70.8229224838866,1867.96073470529,1907.39448332993,629200000,2
170,311,102.701252141641,6.06708940288882,7.77451908690597,5.98340599751053,7.89527100972826,173.524174625528,70.8229224838866,1867.96073470529,1970.66198684693,629200000,2
171,176,47.9412396127642,6.20797021403677,6.77270977628532,6.18244424984121,6.73653906678571,158.197910721288,110.256671108524,1907.39448332993,1955.33572294269,629200000,2
171,172,51.2071228414063,6.20797021403677,6.77270977628532,6.17078148105653,6.77948164807358,161.46379394993,110.256671108524,1907.39448332993,1958.60160617133,629200000,2
