node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,15.338910209019,11.0002189015424,13.7938646133752,10.686987,13.272643,15.338910209019,0,1950.65277330023,1965.99168350924,140900000,1
5,6,51.5110532751479,11.0002189015424,13.7938646133752,7.68746492009861,4.85421441898186,51.5110532751479,0,1950.65277330023,2002.16382657537,140900000,1
6,3,7.03004272622093,7.68746492009861,4.85421441898186,7.6833,4.6167,58.5410960013688,51.5110532751479,2002.16382657537,2009.19386930159,140900000,1
6,7,8.48122643350824,7.68746492009861,4.85421441898186,7.79437392135791,4.84591083499174,59.9922797086561,51.5110532751479,2002.16382657537,2010.64505300888,140900000,1
7,1,5.39046611680125,7.79437392135791,4.84591083499174,7.525829,5.762072,65.3827458254574,59.9922797086561,2010.64505300888,2016.03551912568,140900000,1
7,2,2.38214962604595,7.79437392135791,4.84591083499174,7.845422,5.182916,62.3744293347021,59.9922797086561,2010.64505300888,2013.02720263493,140900000,1
166,167,65.0187398015721,6.09763878842613,8.16444037654127,6.30478095006083,8.1416521687301,65.0187398015721,0,1779.39843841318,1844.41717821475,918100000,2
166,320,58.0293766200313,6.09763878842613,8.16444037654127,6.09041076020906,8.13697609400856,58.0293766200313,0,1779.39843841318,1837.42781503321,918100000,2
167,180,63.4261910233569,6.30478095006083,8.1416521687301,6.19265291097326,6.78089535039764,128.444930824929,65.0187398015721,1844.41717821475,1907.84336923811,918100000,2
167,168,120.102505091382,6.30478095006083,8.1416521687301,6.25125426917218,8.04965235537172,185.121244892954,65.0187398015721,1844.41717821475,1964.51968330614,918100000,2
168,8,53.513193406192,6.25125426917218,8.04965235537172,5.967,7.867,238.634438299146,185.121244892954,1964.51968330614,2018.03287671233,918100000,2
168,169,23.7283310331865,6.25125426917218,8.04965235537172,6.32987100535543,8.0950335694344,208.849575926141,185.121244892954,1964.51968330614,1988.24801433932,918100000,2
169,171,12.8348941023516,6.32987100535543,8.0950335694344,6.32938862221633,8.09863893743883,221.684470028492,208.849575926141,1988.24801433932,2001.08290844167,918100000,2
169,170,16.021011914212,6.32987100535543,8.0950335694344,6.33275236994599,8.10284362404977,224.870587840353,208.849575926141,1988.24801433932,2004.26902625354,918100000,2
170,10,13.8460422396153,6.33275236994599,8.10284362404977,6.32994661845454,8.10351985103383,238.716630079968,224.870587840353,2004.26902625354,2018.11506849315,918100000,2
170,9,3.90583713444287,6.33275236994599,8.10284362404977,6.33351675256245,8.10384599407393,228.776424974796,224.870587840353,2004.26902625354,2008.17486338798,918100000,2
171,172,0.153248468334215,6.32938862221633,8.09863893743883,6.33198193653239,8.1004961364503,221.837718496827,221.684470028492,2001.08290844167,2001.23615691001,918100000,2
171,20,13.2814751199689,6.32938862221633,8.09863893743883,6.33658642299831,8.10468928747789,234.965945148461,221.684470028492,2001.08290844167,2014.36438356164,918100000,2
172,179,6.82164527742264,6.33198193653239,8.1004961364503,6.32631585820233,8.09276030025923,228.659363774249,221.837718496827,2001.23615691001,2008.05780218743,918100000,2
172,173,0.394631939410889,6.33198193653239,8.1004961364503,6.33279754583329,8.10143184404762,222.232350436237,221.837718496827,2001.23615691001,2001.63078884942,918100000,2
173,11,11.4349645752375,6.33279754583329,8.10143184404762,6.32835866750654,8.09903968267306,233.667315011475,222.232350436237,2001.63078884942,2013.06575342466,918100000,2
173,174,4.07908935502273,6.33279754583329,8.10143184404762,6.33138756409492,8.09641701506798,226.31143979126,222.232350436237,2001.63078884942,2005.70987820444,918100000,2
174,175,2.61736523287067,6.33138756409492,8.09641701506798,6.33029942203335,8.09681655675019,228.928805024131,226.31143979126,2005.70987820444,2008.32724343731,918100000,2
174,17,12.3914916585709,6.33138756409492,8.09641701506798,6.1878,8.1189,238.702931449831,226.31143979126,2005.70987820444,2018.10136986301,918100000,2
175,178,9.02967201412196,6.33029942203335,8.09681655675019,6.1452821012235,8.0022424938542,237.958477038253,228.928805024131,2008.32724343731,2017.35691545144,918100000,2
175,176,1.05372055814183,6.33029942203335,8.09681655675019,6.33035645884557,8.09925231253968,229.982525582273,228.928805024131,2008.32724343731,2009.38096399546,918100000,2
176,12,8.72040586755841,6.33035645884557,8.09925231253968,6.33350545609277,8.09998513690774,238.702931449831,229.982525582273,2009.38096399546,2018.10136986301,918100000,2
176,177,7.77907178647722,6.33035645884557,8.09925231253968,6.34115536238408,8.10191375104724,237.76159736875,229.982525582273,2009.38096399546,2017.16003578193,918100000,2
177,13,0.919416272862103,6.34115536238408,8.10191375104724,6.340038,8.129261,238.681013641612,237.76159736875,2017.16003578193,2018.07945205479,918100000,2
177,14,0.949553259163489,6.34115536238408,8.10191375104724,6.33370469748659,8.10053831743654,238.711150627913,237.76159736875,2017.16003578193,2018.1095890411,918100000,2
178,16,0.766372219797598,6.1452821012235,8.0022424938542,6.128725,8.00679,238.72484925805,237.958477038253,2017.35691545144,2018.12328767123,918100000,2
178,15,1.77459139787967,6.1452821012235,8.0022424938542,5.889345,7.953555,239.733068436132,237.958477038253,2017.35691545144,2019.13150684931,918100000,2
179,19,10.0024717851711,6.32631585820233,8.09276030025923,6.032415,7.850118,238.66183555942,228.659363774249,2008.05780218743,2018.0602739726,918100000,2
179,18,10.0079512372258,6.32631585820233,8.09276030025923,6.556183,8.303293,238.667315011475,228.659363774249,2008.05780218743,2018.06575342466,918100000,2
180,181,60.5301442942689,6.19265291097326,6.78089535039764,6.19047207004603,6.81569175759448,188.975075119198,128.444930824929,1907.84336923811,1968.37351353238,918100000,2
180,185,51.9791894905739,6.19265291097326,6.78089535039764,6.20137163652471,6.72635573179485,180.424120315503,128.444930824929,1907.84336923811,1959.82255872869,918100000,2
181,25,5.7114179744687,6.19047207004603,6.81569175759448,6.166667,6.783333,194.686493093667,188.975075119198,1968.37351353238,1974.08493150685,918100000,2
181,182,11.5251598420842,6.19047207004603,6.81569175759448,8.88725987001919,11.3586966902665,200.500234961282,188.975075119198,1968.37351353238,1979.89867337446,918100000,2
182,183,11.8777339096482,8.88725987001919,11.3586966902665,8.88710448205204,11.3620149613697,212.37796887093,200.500234961282,1979.89867337446,1991.77640728411,918100000,2
182,184,24.3369963606531,8.88725987001919,11.3586966902665,8.89329039845101,11.3564472497843,224.837231321935,200.500234961282,1979.89867337446,2004.23566973512,918100000,2
183,21,21.3989351816405,8.88710448205204,11.3620149613697,8.89605947707894,11.357868716885,233.776904052571,212.37796887093,1991.77640728411,2013.17534246575,918100000,2
183,22,20.327417852499,8.88710448205204,11.3620149613697,8.8929044134036,11.3554655709795,232.705386723429,212.37796887093,1991.77640728411,2012.10382513661,918100000,2
184,24,7.87361988236866,8.89329039845101,11.3564472497843,8.89394223790531,11.3565582317433,232.710851204304,224.837231321935,2004.23566973512,2012.10928961749,918100000,2
184,23,11.775259226631,8.89329039845101,11.3564472497843,7.251211,9.976395,236.612490548566,224.837231321935,2004.23566973512,2016.01092896175,918100000,2
185,186,43.2402042920802,6.20137163652471,6.72635573179485,6.2065717343083,6.72804726959756,223.664324607583,180.424120315503,1959.82255872869,2003.06276302077,918100000,2
185,188,6.51689718182933,6.20137163652471,6.72635573179485,6.19994374429066,6.73586228947164,186.941017497332,180.424120315503,1959.82255872869,1966.33945591051,918100000,2
186,28,15.9783328696453,6.2065717343083,6.72804726959756,7.272099,6.346321,239.642657477228,223.664324607583,2003.06276302077,2019.04109589041,918100000,2
186,187,10.5483259662047,6.2065717343083,6.72804726959756,6.20332151000437,6.7294816987073,234.212650573788,223.664324607583,2003.06276302077,2013.61108898697,918100000,2
187,26,4.51767813631718,6.20332151000437,6.7294816987073,6.19918635268466,6.72936985601746,238.730328710105,234.212650573788,2013.61108898697,2018.12876712329,918100000,2
187,27,4.52863704042684,6.20332151000437,6.7294816987073,6.202172175932,6.73109664544915,238.741287614215,234.212650573788,2013.61108898697,2018.1397260274,918100000,2
188,189,9.72751348253865,6.19994374429066,6.73586228947164,6.21328119642075,6.7243079703866,196.668530979871,186.941017497332,1966.33945591051,1976.06696939305,918100000,2
188,318,18.7571781854861,6.19994374429066,6.73586228947164,6.21723686087913,6.72052591142467,205.698195682818,186.941017497332,1966.33945591051,1985.096634096,918100000,2
189,190,1.83645074018637,6.21328119642075,6.7243079703866,6.20696640039851,6.72291611386252,198.504981720057,196.668530979871,1976.06696939305,1977.90342013324,918100000,2
189,194,3.98407896332251,6.21328119642075,6.7243079703866,6.7584860224269,6.23929735801663,200.652609943193,196.668530979871,1976.06696939305,1980.05104835638,918100000,2
190,193,7.36121488299038,6.20696640039851,6.72291611386252,6.67564730861049,6.44477370279851,205.866196603048,198.504981720057,1977.90342013324,1985.26463501623,918100000,2
190,191,14.2881934956095,6.20696640039851,6.72291611386252,6.20505762230895,6.7290079139095,212.793175215667,198.504981720057,1977.90342013324,1992.19161362885,918100000,2
191,31,20.21275795585,6.20505762230895,6.7290079139095,6.20210042033109,6.72755137214603,233.005933171517,212.793175215667,1992.19161362885,2012.4043715847,918100000,2
191,192,12.5955233885467,6.20505762230895,6.7290079139095,6.45582036670062,6.736015155086,225.388698604214,212.793175215667,1992.19161362885,2004.7871370174,918100000,2
192,30,13.289575311371,6.45582036670062,6.736015155086,6.452245,6.728375,238.678273915585,225.388698604214,2004.7871370174,2018.07671232877,918100000,2
192,29,13.3279314757545,6.45582036670062,6.736015155086,6.452608,6.726605,238.716630079968,225.388698604214,2004.7871370174,2018.11506849315,918100000,2
193,33,32.8038581344546,6.67564730861049,6.44477370279851,6.65658405316748,6.38655116312134,238.670054737502,205.866196603048,1985.26463501623,2018.06849315068,918100000,2
