node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,0.72528574477419,10.6408742087322,13.2572780097331,10.686987,13.272643,0.72528574477419,0,1965.26639776447,1965.99168350924,148800000,1
5,6,36.6016782107384,10.6408742087322,13.2572780097331,7.34017783893223,5.62196990278979,36.6016782107384,0,1965.26639776447,2001.86807597521,148800000,1
6,1,7.32579332638564,7.34017783893223,5.62196990278979,7.6833,4.6167,43.927471537124,36.6016782107384,2001.86807597521,2009.19386930159,148800000,1
6,7,9.43818416249443,7.34017783893223,5.62196990278979,7.58483028954892,5.79341761594054,46.0398623732328,36.6016782107384,2001.86807597521,2011.3062601377,148800000,1
7,2,4.72925898797977,7.58483028954892,5.79341761594054,7.525829,5.762072,50.7691213612126,46.0398623732328,2011.3062601377,2016.03551912568,148800000,1
7,3,1.72094249722447,7.58483028954892,5.79341761594054,7.845422,5.182916,47.7608048704573,46.0398623732328,2011.3062601377,2013.02720263493,148800000,1
166,167,81.3695814514907,6.08032096186795,8.11346824553027,6.11077775061391,8.12216271077638,81.3695814514907,0,1781.37026187213,1862.73984332362,989200000,2
166,170,90.0388984274337,6.08032096186795,8.11346824553027,6.34219538575612,8.20817273227994,90.0388984274337,0,1781.37026187213,1871.40916029956,989200000,2
167,168,123.488268443621,6.11077775061391,8.12216271077638,6.13583836804119,8.10640681198857,204.857849895112,81.3695814514907,1862.73984332362,1986.22811176724,989200000,2
167,169,116.399491510392,6.11077775061391,8.12216271077638,6.09502524393406,8.06524976049605,197.769072961882,81.3695814514907,1862.73984332362,1979.13933483401,989200000,2
168,8,26.8622991916659,6.13583836804119,8.10640681198857,6.452667,7.510333,231.720149086777,204.857849895112,1986.22811176724,2013.0904109589,989200000,2
168,9,29.8429264841279,6.13583836804119,8.10640681198857,5.485,7.035,234.700776379239,204.857849895112,1986.22811176724,2016.07103825137,989200000,2
169,10,36.9672225430403,6.09502524393406,8.06524976049605,6.0767,8.0701,234.736295504923,197.769072961882,1979.13933483401,2016.10655737705,989200000,2
169,11,38.9510761248951,6.09502524393406,8.06524976049605,6.065463,7.81309,236.720149086777,197.769072961882,1979.13933483401,2018.0904109589,989200000,2
170,183,27.7212377379795,6.34219538575612,8.20817273227994,6.19361208481138,6.74442346192879,117.760136165413,90.0388984274337,1871.40916029956,1899.13039803754,989200000,2
170,171,90.985862594308,6.34219538575612,8.20817273227994,6.33650643979236,8.10433880680994,181.024761021742,90.0388984274337,1871.40916029956,1962.39502289387,989200000,2
171,12,55.6378538184603,6.33650643979236,8.10433880680994,5.967,7.867,236.662614840202,181.024761021742,1962.39502289387,2018.03287671233,989200000,2
171,172,28.9291113512653,6.33650643979236,8.10433880680994,6.33201457907525,8.09694487463949,209.953872373007,181.024761021742,1962.39502289387,1991.32413424513,989200000,2
172,174,10.5996428679746,6.33201457907525,8.09694487463949,6.33021595327642,8.09906354394375,220.553515240982,209.953872373007,1991.32413424513,2001.92377711311,989200000,2
172,173,10.8892414550606,6.33201457907525,8.09694487463949,6.33378463980292,8.10313607753314,220.843113828068,209.953872373007,1991.32413424513,2002.21337570019,989200000,2
173,14,15.9016927929563,6.33378463980292,8.10313607753314,6.32994661845454,8.10351985103383,236.744806621024,220.843113828068,2002.21337570019,2018.11506849315,989200000,2
173,13,5.96148768778385,6.33378463980292,8.10313607753314,6.33351675256245,8.10384599407393,226.804601515851,220.843113828068,2002.21337570019,2008.17486338798,989200000,2
174,181,0.504312841467151,6.33021595327642,8.09906354394375,6.32647241101314,8.09299976603437,221.057828082449,220.553515240982,2001.92377711311,2002.42808995458,989200000,2
174,175,0.383360398808961,6.33021595327642,8.09906354394375,6.33109879200812,8.10010180589021,220.936875639791,220.553515240982,2001.92377711311,2002.30713751192,989200000,2
175,15,10.7586159127403,6.33109879200812,8.10010180589021,6.32835866750654,8.09903968267306,231.695491552531,220.936875639791,2002.30713751192,2013.06575342466,989200000,2
175,176,2.84422097030112,6.33109879200812,8.10010180589021,6.33350875659799,8.10497921456473,223.781096610092,220.936875639791,2002.30713751192,2005.15135848222,989200000,2
176,177,4.54427500644174,6.33350875659799,8.10497921456473,6.33016430761605,8.10369202284106,228.325371616533,223.781096610092,2005.15135848222,2009.69563348866,989200000,2
176,21,12.9500113807952,6.33350875659799,8.10497921456473,6.1878,8.1189,236.731107990887,223.781096610092,2005.15135848222,2018.10136986301,989200000,2
177,179,2.0602058313781,6.33016430761605,8.10369202284106,6.33664499122592,8.10034271616944,230.385577447912,228.325371616533,2009.69563348866,2011.75583932004,989200000,2
177,178,7.48027294861141,6.33016430761605,8.10369202284106,6.05730310063525,8.01012772929199,235.805644565145,228.325371616533,2009.69563348866,2017.17590643727,989200000,2
178,17,0.947381233961405,6.05730310063525,8.01012772929199,6.128725,8.00679,236.753025799106,235.805644565145,2017.17590643727,2018.12328767123,989200000,2
178,16,1.95560041204348,6.05730310063525,8.01012772929199,5.889345,7.953555,237.761244977188,235.805644565145,2017.17590643727,2019.13150684931,989200000,2
179,18,6.34553054297539,6.33664499122592,8.10034271616944,6.33350545609277,8.09998513690774,236.731107990887,230.385577447912,2011.75583932004,2018.10136986301,989200000,2
179,180,5.05600143031975,6.33664499122592,8.10034271616944,6.3353019497969,8.10038461546061,235.441578878231,230.385577447912,2011.75583932004,2016.81184075036,989200000,2
180,20,1.29774829073794,6.3353019497969,8.10038461546061,6.33370469748659,8.10053831743654,236.739327168969,235.441578878231,2016.81184075036,2018.1095890411,989200000,2
180,19,1.26761130443655,6.3353019497969,8.10038461546061,6.340038,8.129261,236.709190182668,235.441578878231,2016.81184075036,2018.07945205479,989200000,2
181,182,3.52605954608557,6.32647241101314,8.09299976603437,6.32968478019653,8.09349741105239,224.583887628534,221.057828082449,2002.42808995458,2005.95414950066,989200000,2
181,22,11.9362936070683,6.32647241101314,8.09299976603437,6.33658642299831,8.10468928747789,232.994121689517,221.057828082449,2002.42808995458,2014.36438356164,989200000,2
182,24,12.1061244719418,6.32968478019653,8.09349741105239,6.032415,7.850118,236.690012100476,224.583887628534,2005.95414950066,2018.0602739726,989200000,2
182,23,12.1116039239965,6.32968478019653,8.09349741105239,6.556183,8.303293,236.695491552531,224.583887628534,2005.95414950066,2018.06575342466,989200000,2
183,184,53.1213229833566,6.19361208481138,6.74442346192879,6.18661194954323,6.74981670066397,170.88145914877,117.760136165413,1899.13039803754,1952.2517210209,989200000,2
183,188,50.5579525287653,6.19361208481138,6.74442346192879,6.20288974237325,6.739473638168,168.318088694179,117.760136165413,1899.13039803754,1949.68835056631,989200000,2
184,185,7.59691782868685,6.18661194954323,6.74981670066397,8.89877882116866,11.3613644855646,178.478376977457,170.88145914877,1952.2517210209,1959.84863884958,989200000,2
184,29,21.8332104859527,6.18661194954323,6.74981670066397,6.166667,6.783333,192.714669634723,170.88145914877,1952.2517210209,1974.08493150685,989200000,2
185,187,40.1583862294045,8.89877882116866,11.3613644855646,8.8870066543866,11.3490917793449,218.636763206861,178.478376977457,1959.84863884958,2000.00702507899,989200000,2
185,186,25.7061828877174,8.89877882116866,11.3613644855646,8.89653762880812,11.3619237802733,204.184559865174,178.478376977457,1959.84863884958,1985.5548217373,989200000,2
186,26,26.5490033993111,8.89653762880812,11.3619237802733,8.8929044134036,11.3554655709795,230.733563264485,204.184559865174,1985.5548217373,2012.10382513661,989200000,2
186,25,27.6205207284525,8.89653762880812,11.3619237802733,8.89605947707894,11.357868716885,231.805080593627,204.184559865174,1985.5548217373,2013.17534246575,989200000,2
187,28,12.1022645384985,8.8870066543866,11.3490917793449,8.89394223790531,11.3565582317433,230.73902774536,218.636763206861,2000.00702507899,2012.10928961749,989200000,2
187,27,16.0039038827608,8.8870066543866,11.3490917793449,7.251211,9.976395,234.640667089622,218.636763206861,2000.00702507899,2016.01092896175,989200000,2
188,189,41.375415474044,6.20288974237325,6.739473638168,6.1980156077991,6.72840034823143,209.693504168222,168.318088694179,1949.68835056631,1991.06376604035,989200000,2
188,191,6.36244698563566,6.20288974237325,6.739473638168,6.19636671479869,6.74269750547816,174.680535679814,168.318088694179,1949.68835056631,1956.05079755194,989200000,2
189,32,27.9773298500619,6.1980156077991,6.72840034823143,7.272099,6.346321,237.670834018284,209.693504168222,1991.06376604035,2019.04109589041,989200000,2
189,190,21.9181424534561,6.1980156077991,6.72840034823143,6.20274800157811,6.73042931587092,231.611646621679,209.693504168222,1991.06376604035,2012.98190849381,989200000,2
190,31,5.15781753359197,6.20274800157811,6.73042931587092,6.202172175932,6.73109664544915,236.769464155271,231.611646621679,2012.98190849381,2018.1397260274,989200000,2
190,30,5.14685862948231,6.20274800157811,6.73042931587092,6.19918635268466,6.72936985601746,236.758505251161,231.611646621679,2012.98190849381,2018.12876712329,989200000,2
191,192,16.1194083963961,6.19636671479869,6.74269750547816,6.20008352044375,6.74307960745262,190.79994407621,174.680535679814,1956.05079755194,1972.17020594834,989200000,2
191,321,35.236881235553,6.19636671479869,6.74269750547816,6.21178470287314,6.74796442425893,209.917416915367,174.680535679814,1956.05079755194,1991.28767878749,989200000,2
192,193,3.73377150847288,6.20008352044375,6.74307960745262,6.74381823460717,6.21553125199407,194.533715584683,190.79994407621,1972.17020594834,1975.90397745681,989200000,2
192,317,4.1235889240091,6.20008352044375,6.74307960745262,6.20110493610641,6.74318327578019,194.923533000219,190.79994407621,1972.17020594834,1976.29379487235,989200000,2
193,217,2.2221015582543,6.74381823460717,6.21553125199407,6.74494757700774,6.2141067158027,196.755817142938,194.533715584683,1975.90397745681,1978.12607901506,989200000,2
193,194,0.0717847563057603,6.74381823460717,6.21553125199407,6.74223934614901,6.21519543295327,194.605500340989,194.533715584683,1975.90397745681,1975.97576221312,989200000,2
194,207,1.53055301784446,6.74223934614901,6.21519543295327,6.72732364268538,6.19649277518837,196.136053358833,194.605500340989,1975.97576221312,1977.50631523096,989200000,2
194,195,11.922802851604,6.74223934614901,6.21519543295327,6.74417305051931,6.2047632442944,206.528303192593,194.605500340989,1975.97576221312,1987.89856506472,989200000,2
195,198,4.69734351636223,6.74417305051931,6.2047632442944,6.70654102916478,6.33043394597803,211.225646708955,206.528303192593,1987.89856506472,1992.59590858108,989200000,2
195,196,2.12209632856233,6.74417305051931,6.2047632442944,6.74697145400919,6.21621399032464,208.650399521155,206.528303192593,1987.89856506472,1990.02066139328,989200000,2
196,197,14.8584173685837,6.74697145400919,6.21621399032464,6.75285738148359,6.21765270623087,223.508816889739,208.650399521155,1990.02066139328,2004.87907876187,989200000,2
196,33,29.0670098395948,6.74697145400919,6.21621399032464,6.74152208409417,6.21818225902328,237.71740936075,208.650399521155,1990.02066139328,2019.08767123288,989200000,2
197,35,14.140099320326,6.75285738148359,6.21765270623087,6.71076576244438,6.33300933637665,237.648916210065,223.508816889739,2004.87907876187,2019.01917808219,989200000,2
197,34,11.2438720578064,6.75285738148359,6.21765270623087,6.7526066361019,6.22122885448212,234.752688947545,223.508816889739,2004.87907876187,2016.12295081967,989200000,2
198,202,7.90802913286068,6.70654102916478,6.33043394597803,6.71302371864845,6.32135413096111,219.133675841816,211.225646708955,1992.59590858108,2000.50393771394,989200000,2
198,199,8.56630732100598,6.70654102916478,6.33043394597803,6.71151358829571,6.33398232033452,219.791954029961,211.225646708955,1992.59590858108,2001.16221590209,989200000,2
199,36,17.9912087554464,6.71151358829571,6.33398232033452,7.07103695708383,6.26303420159281,237.783162785408,219.791954029961,2001.16221590209,2019.15342465753,989200000,2
199,200,14.3506458549097,6.71151358829571,6.33398232033452,6.7032795273418,6.33161078089047,234.142599884871,219.791954029961,2001.16221590209,2015.512861757,989200000,2
200,201,1.41621103764035,6.7032795273418,6.33161078089047,6.70871606066008,6.32361424361993,235.558810922511,234.142599884871,2015.512861757,2016.92907279464,989200000,2
200,37,2.67069988683811,6.7032795273418,6.33161078089047,6.71112596325845,6.32837700022559,236.813299771709,234.142599884871,2015.512861757,2018.18356164384,989200000,2
