node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,7.45288845590494,10.3626141066405,12.944569417994,10.686987,13.272643,7.45288845590494,0,1958.53879505334,1965.99168350924,86100000,1
5,6,42.5106681283981,10.3626141066405,12.944569417994,7.43096944362118,5.34416417702355,42.5106681283981,0,1958.53879505334,2001.04946318174,86100000,1
6,3,8.14440611985669,7.43096944362118,5.34416417702355,7.6833,4.6167,50.6550742482548,42.5106681283981,2001.04946318174,2009.19386930159,86100000,1
6,7,4.04616245636662,7.43096944362118,5.34416417702355,7.39635525823459,5.14476903043033,46.5568305847647,42.5106681283981,2001.04946318174,2005.0956256381,86100000,1
7,1,10.9398934875786,7.39635525823459,5.14476903043033,7.525829,5.762072,57.4967240723433,46.5568305847647,2005.0956256381,2016.03551912568,86100000,1
7,2,7.93157699682332,7.39635525823459,5.14476903043033,7.845422,5.182916,54.488407581588,46.5568305847647,2005.0956256381,2013.02720263493,86100000,1
166,320,57.4346369766143,6.12164841920431,7.90137132051733,6.05788113471354,7.79674018886048,57.4346369766143,0,1802.68178456485,1860.11642154147,424900000,2
166,167,49.3765135246748,6.12164841920431,7.90137132051733,6.12026931730039,7.89931412442494,49.3765135246748,0,1802.68178456485,1852.05829808953,424900000,2
167,168,57.1723869215539,6.12026931730039,7.89931412442494,6.14825064107866,6.76748740087745,106.548900446229,49.3765135246748,1852.05829808953,1909.23068501108,424900000,2
167,308,113.156008635731,6.12026931730039,7.89931412442494,6.01665947435139,7.92322014614081,162.532522160406,49.3765135246748,1852.05829808953,1965.21430672526,424900000,2
168,169,45.0257898606802,6.14825064107866,6.76748740087745,6.17821203511923,6.77345503792035,151.574690306909,106.548900446229,1909.23068501108,1954.25647487176,424900000,2
168,173,45.1034041031234,6.14825064107866,6.76748740087745,6.18959923402761,6.73371317281215,151.652304549352,106.548900446229,1909.23068501108,1954.33408911421,424900000,2
169,12,19.8284566350857,6.17821203511923,6.77345503792035,6.166667,6.783333,171.403146941995,151.574690306909,1954.25647487176,1974.08493150685,424900000,2
169,170,10.5054731615148,6.17821203511923,6.77345503792035,8.89671262986483,11.3548341689249,162.080163468424,151.574690306909,1954.25647487176,1964.76194803328,424900000,2
170,172,28.016282738648,8.89671262986483,11.3548341689249,8.88852979721527,11.3520812767724,190.096446207072,162.080163468424,1964.76194803328,1992.77823077193,424900000,2
170,171,10.2867184633423,8.89671262986483,11.3548341689249,8.90274520091939,11.347736920019,172.366881931766,162.080163468424,1964.76194803328,1975.04866649662,424900000,2
171,8,38.1266759691328,8.90274520091939,11.347736920019,8.89605947707894,11.357868716885,210.493557900899,172.366881931766,1975.04866649662,2013.17534246575,424900000,2
171,9,37.0551586399913,8.90274520091939,11.347736920019,8.8929044134036,11.3554655709795,209.422040571757,172.366881931766,1975.04866649662,2012.10382513661,424900000,2
172,10,23.2326981898225,8.88852979721527,11.3520812767724,7.251211,9.976395,213.329144396894,190.096446207072,1992.77823077193,2016.01092896175,424900000,2
172,11,19.3310588455602,8.88852979721527,11.3520812767724,8.89394223790531,11.3565582317433,209.427505052632,190.096446207072,1992.77823077193,2012.10928961749,424900000,2
173,174,47.7191536710288,6.18959923402761,6.73371317281215,6.1957434269102,6.73129198435054,199.371458220381,151.652304549352,1954.33408911421,2002.05324278524,424900000,2
173,176,8.37137775237765,6.18959923402761,6.73371317281215,6.179217321054,6.74135808016642,160.02368230173,151.652304549352,1954.33408911421,1962.70546686658,424900000,2
174,175,10.7171658880526,6.1957434269102,6.73129198435054,6.19964713492359,6.73137674175201,210.088624108433,199.371458220381,2002.05324278524,2012.77040867329,424900000,2
174,15,16.9878531051756,6.1957434269102,6.73129198435054,7.272099,6.346321,216.359311325557,199.371458220381,2002.05324278524,2019.04109589041,424900000,2
175,13,5.35835844999961,6.19964713492359,6.73137674175201,6.19918635268466,6.72936985601746,215.446982558433,210.088624108433,2012.77040867329,2018.12876712329,424900000,2
175,14,5.36931735410927,6.19964713492359,6.73137674175201,6.202172175932,6.73109664544915,215.457941462543,210.088624108433,2012.77040867329,2018.1397260274,424900000,2
176,177,11.6175111422805,6.179217321054,6.74135808016642,6.18531184904767,6.75039128435925,171.64119344401,160.02368230173,1962.70546686658,1974.32297800886,424900000,2
176,306,24.0409972194752,6.179217321054,6.74135808016642,6.20184867329077,6.73903019688254,184.064679521205,160.02368230173,1962.70546686658,1986.74646408606,424900000,2
177,302,2.1397213389715,6.18531184904767,6.75039128435925,6.19983259673886,6.75452044135262,173.780914782982,171.64119344401,1974.32297800886,1976.46269934784,424900000,2
177,178,6.60731048316754,6.18531184904767,6.75039128435925,6.75740068783545,6.2190780461625,178.248503927178,171.64119344401,1974.32297800886,1980.93028849203,424900000,2
178,179,0.580707750705706,6.75740068783545,6.2190780461625,6.75666531335674,6.2224601367953,178.829211677883,178.248503927178,1980.93028849203,1981.51099624274,424900000,2
178,202,1.93061871609358,6.75740068783545,6.2190780461625,6.75798067652186,6.2277032023534,180.179122643271,178.248503927178,1980.93028849203,1982.86090720813,424900000,2
179,180,0.686829020731373,6.75666531335674,6.2224601367953,6.75622824286523,6.21886831903904,179.516040698615,178.829211677883,1981.51099624274,1982.19782526347,424900000,2
179,190,9.96563428587091,6.75666531335674,6.2224601367953,6.7482526326006,6.21743388497569,188.794845963754,178.829211677883,1981.51099624274,1991.47663052861,424900000,2
180,181,8.20737186418401,6.75622824286523,6.21886831903904,6.74924190006463,6.13762622655807,187.723412562799,179.516040698615,1982.19782526347,1990.40519712765,424900000,2
180,188,8.5579756981775,6.75622824286523,6.21886831903904,7.06325263378344,6.28315612897903,188.074016396792,179.516040698615,1982.19782526347,1990.75580096165,424900000,2
181,182,1.776025558987,6.74924190006463,6.13762622655807,6.74848719777941,6.13721090756507,189.499438121786,187.723412562799,1990.40519712765,1992.18122268664,424900000,2
181,16,28.7619261600179,6.74924190006463,6.13762622655807,7.19333016175845,5.58343155897893,216.485338722817,187.723412562799,1990.40519712765,2019.16712328767,424900000,2
182,183,19.4830301686734,6.74848719777941,6.13721090756507,6.74591156124578,6.15096214888659,208.982468290459,189.499438121786,1992.18122268664,2011.66425285531,424900000,2
182,185,5.30259813571864,6.74848719777941,6.13721090756507,6.75793415961473,6.13096631092858,194.802036257504,189.499438121786,1992.18122268664,1997.48382082236,424900000,2
183,19,6.45903481591912,6.74591156124578,6.15096214888659,7.113571,6.327094,215.441503106378,208.982468290459,2011.66425285531,2018.12328767123,424900000,2
183,184,5.50068811620719,6.74591156124578,6.15096214888659,6.74684237985158,6.13937735096427,214.483156406666,208.982468290459,2011.66425285531,2017.16494097152,424900000,2
184,18,0.903552179163868,6.74684237985158,6.13937735096427,6.74578278998136,6.13379088965154,215.38670858583,214.483156406666,2017.16494097152,2018.06849315068,424900000,2
184,17,0.930949439437896,6.74684237985158,6.13937735096427,6.74793925893099,6.13829709875979,215.414105846104,214.483156406666,2017.16494097152,2018.09589041096,424900000,2
185,186,2.47739002605428,6.75793415961473,6.13096631092858,6.75760403694147,6.13355535049121,197.279426283559,194.802036257504,1997.48382082236,1999.96121084841,424900000,2
185,23,20.5326175338054,6.75793415961473,6.13096631092858,6.505376,6.207318,215.33465379131,194.802036257504,1997.48382082236,2018.01643835616,424900000,2
186,187,10.0110608647669,6.75760403694147,6.13355535049121,6.74606839536796,6.13147157282927,207.290487148326,197.279426283559,1999.96121084841,2009.97227171318,424900000,2
186,22,18.2113918913127,6.75760403694147,6.13355535049121,6.74864510612371,6.13294903387196,215.490818174871,197.279426283559,1999.96121084841,2018.17260273973,424900000,2
187,21,4.0934817114773,6.74606839536796,6.13147157282927,6.75073821560722,6.22210669223561,211.383968859803,207.290487148326,2009.97227171318,2014.06575342466,424900000,2
