node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,13.6647048283772,7.73709705936936,4.9466604221006,10.686987,13.272643,13.6647048283772,0,1952.32697868087,1965.99168350924,62200000,1
5,6,26.1249236293736,7.73709705936936,4.9466604221006,7.73979458862572,4.95958033260855,26.1249236293736,0,1952.32697868087,1978.45190231024,62200000,1
6,3,30.7419669913535,7.73979458862572,4.95958033260855,7.6833,4.6167,56.8668906207271,26.1249236293736,1978.45190231024,2009.19386930159,62200000,1
6,7,29.3481965726048,7.73979458862572,4.95958033260855,7.82501281837458,5.23282374705275,55.4731202019783,26.1249236293736,1978.45190231024,2007.80009888285,62200000,1
7,1,8.23542024283734,7.82501281837458,5.23282374705275,7.525829,5.762072,63.7085404448156,55.4731202019783,2007.80009888285,2016.03551912568,62200000,1
7,2,5.22710375208203,7.82501281837458,5.23282374705275,7.845422,5.182916,60.7002239540603,55.4731202019783,2007.80009888285,2013.02720263493,62200000,1
166,167,87.2916517056825,6.05853069754034,7.80052678464868,6.06950322431582,7.78180008925618,87.2916517056825,0,1770.35648980258,1857.64814150826,209800000,2
166,170,79.8847746857341,6.05853069754034,7.80052678464868,6.00056641829313,7.73179629997263,79.8847746857341,0,1770.35648980258,1850.24126448831,209800000,2
167,169,104.726929594278,6.06950322431582,7.78180008925618,6.09572466754685,7.87138390868219,192.018581299961,87.2916517056825,1857.64814150826,1962.37507110254,209800000,2
167,168,113.810917385475,6.06950322431582,7.78180008925618,6.06784883680979,7.77537007109238,201.102569091157,87.2916517056825,1857.64814150826,1971.45905889373,209800000,2
168,8,41.6313520651711,6.06784883680979,7.77537007109238,6.452667,7.510333,242.733921156328,201.102569091157,1971.45905889373,2013.0904109589,209800000,2
168,9,44.6119793576332,6.06784883680979,7.77537007109238,5.485,7.035,245.71454844879,201.102569091157,1971.45905889373,2016.07103825137,209800000,2
169,10,53.7314862745126,6.09572466754685,7.87138390868219,6.0767,8.0701,245.750067574473,192.018581299961,1962.37507110254,2016.10655737705,209800000,2
169,11,55.7153398563675,6.09572466754685,7.87138390868219,6.065463,7.81309,247.733921156328,192.018581299961,1962.37507110254,2018.0904109589,209800000,2
170,183,48.8918146423349,6.00056641829313,7.73179629997263,6.19079315861775,6.76939233021794,128.776589328069,79.8847746857341,1850.24126448831,1899.13307913065,209800000,2
170,171,116.269684089419,6.00056641829313,7.73179629997263,5.97071206175741,7.8300683272621,196.154458775153,79.8847746857341,1850.24126448831,1966.51094857773,209800000,2
171,12,51.5219281346,5.97071206175741,7.8300683272621,5.967,7.867,247.676386909753,196.154458775153,1966.51094857773,2018.03287671233,209800000,2
171,172,29.2877288593112,5.97071206175741,7.8300683272621,6.3335923896124,8.08373672830617,225.442187634464,196.154458775153,1966.51094857773,1995.79867743704,209800000,2
172,173,8.89465856150171,6.3335923896124,8.08373672830617,6.32919334703784,8.10151427747086,234.336846195966,225.442187634464,1995.79867743704,2004.69333599854,209800000,2
172,174,5.1938448810699,6.3335923896124,8.08373672830617,6.32445028269625,8.09765093262357,230.636032515534,225.442187634464,1995.79867743704,2000.99252231811,209800000,2
173,14,13.421732494609,6.32919334703784,8.10151427747086,6.32994661845454,8.10351985103383,247.758578690575,234.336846195966,2004.69333599854,2018.11506849315,209800000,2
173,13,3.48152738943648,6.32919334703784,8.10151427747086,6.33351675256245,8.10384599407393,237.818373585402,234.336846195966,2004.69333599854,2008.17486338798,209800000,2
174,175,0.453096836243208,6.32445028269625,8.09765093262357,6.32606431352311,8.09617924021369,231.089129351777,230.636032515534,2000.99252231811,2001.44561915435,209800000,2
174,177,0.173733505429745,6.32445028269625,8.09765093262357,6.32376199584128,8.09854642588789,230.809766020964,230.636032515534,2000.99252231811,2001.16625582354,209800000,2
175,15,12.9187644072907,6.32606431352311,8.09617924021369,6.33658642299831,8.10468928747789,244.007893759068,231.089129351777,2001.44561915435,2014.36438356164,209800000,2
175,176,4.01679156361131,6.32606431352311,8.09617924021369,6.32744092950997,8.09499941393339,235.105920915388,231.089129351777,2001.44561915435,2005.46241071796,209800000,2
176,17,12.5978632546384,6.32744092950997,8.09499941393339,6.032415,7.850118,247.703784170027,235.105920915388,2005.46241071796,2018.0602739726,209800000,2
176,16,12.6033427066931,6.32744092950997,8.09499941393339,6.556183,8.303293,247.709263622082,235.105920915388,2005.46241071796,2018.06575342466,209800000,2
177,24,11.8994976011179,6.32376199584128,8.09854642588789,6.32835866750654,8.09903968267306,242.709263622082,230.809766020964,2001.16625582354,2013.06575342466,209800000,2
177,178,4.03787289646457,6.32376199584128,8.09854642588789,6.32027184406426,8.10307409838231,234.847638917428,230.809766020964,2001.16625582354,2005.20412872,209800000,2
178,179,3.95017857285932,6.32027184406426,8.10307409838231,6.33105184967542,8.10083150624035,238.797817490288,234.847638917428,2005.20412872,2009.15430729286,209800000,2
178,23,12.8972411430094,6.32027184406426,8.10307409838231,6.1878,8.1189,247.744880060438,234.847638917428,2005.20412872,2018.10136986301,209800000,2
179,181,0.236651992286493,6.33105184967542,8.10083150624035,6.33157897619239,8.10077289868964,239.034469482574,238.797817490288,2009.15430729286,2009.39095928515,209800000,2
179,180,8.59875667396479,6.33105184967542,8.10083150624035,6.12728897726822,8.00612813572876,247.396574164252,238.797817490288,2009.15430729286,2017.75306396683,209800000,2
180,18,1.37844288248672,6.12728897726822,8.00612813572876,5.889345,7.953555,248.775017046739,247.396574164252,2017.75306396683,2019.13150684931,209800000,2
180,19,0.370223704404644,6.12728897726822,8.00612813572876,6.128725,8.00679,247.766797868657,247.396574164252,2017.75306396683,2018.12328767123,209800000,2
181,20,8.71041057786363,6.33157897619239,8.10077289868964,6.33350545609277,8.09998513690774,247.744880060438,239.034469482574,2009.39095928515,2018.10136986301,209800000,2
181,182,6.63468675557527,6.33157897619239,8.10077289868964,6.32967587940262,8.09900290555568,245.669156238149,239.034469482574,2009.39095928515,2016.02564604073,209800000,2
182,22,2.08394300037065,6.32967587940262,8.09900290555568,6.33370469748659,8.10053831743654,247.75309923852,245.669156238149,2016.02564604073,2018.1095890411,209800000,2
182,21,2.05380601406927,6.32967587940262,8.09900290555568,6.340038,8.129261,247.722962252219,245.669156238149,2016.02564604073,2018.07945205479,209800000,2
183,184,63.1469143244341,6.19079315861775,6.76939233021794,6.15274600731044,6.81437629644894,191.923503652503,128.776589328069,1899.13307913065,1962.27999345508,209800000,2
183,188,51.9526685065645,6.19079315861775,6.76939233021794,6.20717409892668,6.71750023807448,180.729257834633,128.776589328069,1899.13307913065,1951.08574763721,209800000,2
184,29,11.8049380517702,6.15274600731044,6.81437629644894,6.166667,6.783333,203.728441704273,191.923503652503,1962.27999345508,1974.08493150685,209800000,2
184,185,5.46756636242391,6.15274600731044,6.81437629644894,8.89218169066914,11.373734094222,197.391070014927,191.923503652503,1962.27999345508,1967.7475598175,209800000,2
185,187,25.1082578844785,8.89218169066914,11.373734094222,8.8932094202567,11.352438163327,222.499327899406,197.391070014927,1967.7475598175,1992.85581770198,209800000,2
185,186,16.0318599140275,8.89218169066914,11.373734094222,8.88978375524307,11.356798317333,213.422929928955,197.391070014927,1967.7475598175,1983.77941973153,209800000,2
186,26,28.3244054050814,8.88978375524307,11.356798317333,8.8929044134036,11.3554655709795,241.747335334036,213.422929928955,1983.77941973153,2012.10382513661,209800000,2
186,25,29.3959227342229,8.88978375524307,11.356798317333,8.89605947707894,11.357868716885,242.818852663177,213.422929928955,1983.77941973153,2013.17534246575,209800000,2
187,28,19.2534719155049,8.8932094202567,11.352438163327,8.89394223790531,11.3565582317433,241.75279981491,222.499327899406,1992.85581770198,2012.10928961749,209800000,2
187,27,23.1551112597672,8.8932094202567,11.352438163327,7.251211,9.976395,245.654439159173,222.499327899406,1992.85581770198,2016.01092896175,209800000,2
188,191,2.99461376882994,6.20717409892668,6.71750023807448,6.20573882595066,6.72945953615613,183.723871603463,180.729257834633,1951.08574763721,1954.08036140604,209800000,2
188,189,42.7382579236883,6.20717409892668,6.71750023807448,6.21018572489031,6.73817785394844,223.467515758322,180.729257834633,1951.08574763721,1993.8240055609,209800000,2
189,32,25.2170903295133,6.21018572489031,6.73817785394844,7.272099,6.346321,248.684606087835,223.467515758322,1993.8240055609,2019.04109589041,209800000,2
189,190,14.1674329579297,6.21018572489031,6.73817785394844,6.20235488144469,6.73409623474061,237.634948716251,223.467515758322,1993.8240055609,2007.99143851883,209800000,2
190,31,10.1482875085699,6.20235488144469,6.73409623474061,6.202172175932,6.73109664544915,247.783236224821,237.634948716251,2007.99143851883,2018.1397260274,209800000,2
190,30,10.1373286044602,6.20235488144469,6.73409623474061,6.19918635268466,6.72936985601746,247.772277320712,237.634948716251,2007.99143851883,2018.12876712329,209800000,2
191,194,16.6087177546308,6.20573882595066,6.72945953615613,6.71438455263484,6.31265226550745,200.332589358094,183.723871603463,1954.08036140604,1970.68907916067,209800000,2
191,192,30.2126978094586,6.20573882595066,6.72945953615613,6.20309526560576,6.71237072810721,213.936569412922,183.723871603463,1954.08036140604,1984.2930592155,209800000,2
192,33,33.871324346146,6.20309526560576,6.71237072810721,7.11365,6.74345,247.807893759068,213.936569412922,1984.2930592155,2018.16438356164,209800000,2
192,193,6.83106398866882,6.20309526560576,6.71237072810721,6.19736675382739,6.72519223323911,220.767633401591,213.936569412922,1984.2930592155,1991.12412320417,209800000,2
193,35,28.0347809054222,6.19736675382739,6.72519223323911,6.19489959353238,6.730142544728,248.802414307013,220.767633401591,1991.12412320417,2019.15890410959,209800000,2
193,34,27.8813562478879,6.19736675382739,6.72519223323911,6.66420950496927,6.38619792979542,248.648989649479,220.767633401591,1991.12412320417,2019.00547945205,209800000,2
194,199,5.26191079241485,6.71438455263484,6.31265226550745,6.70740800206995,6.31534734861955,205.594500150509,200.332589358094,1970.68907916067,1975.95098995309,209800000,2
194,195,4.75435957699124,6.71438455263484,6.31265226550745,6.66790984944746,6.36014318591488,205.086948935085,200.332589358094,1970.68907916067,1975.44343873766,209800000,2
195,196,14.4441307290208,6.66790984944746,6.36014318591488,6.66902310824553,6.3577250014328,219.531079664106,205.086948935085,1975.44343873766,1989.88756946668,209800000,2
195,197,14.4637743321541,6.66790984944746,6.36014318591488,6.36149165501006,6.68798252598555,219.55072326724,205.086948935085,1975.44343873766,1989.90721306982,209800000,2
196,37,28.1809236840026,6.66902310824553,6.3577250014328,6.65658405316748,6.38655116312134,247.712003348109,219.531079664106,1989.88756946668,2018.06849315068,209800000,2
196,36,28.1617456018108,6.66902310824553,6.3577250014328,7.098654,6.678859,247.692825265917,219.531079664106,1989.88756946668,2018.04931506849,209800000,2
197,198,14.5765259479281,6.36149165501006,6.68798252598555,6.44919820712926,6.71846139193753,234.127249215168,219.55072326724,1989.90721306982,2004.48373901774,209800000,2
197,40,22.4971585148839,6.36149165501006,6.68798252598555,6.20210042033109,6.72755137214603,242.047881782123,219.55072326724,1989.90721306982,2012.4043715847,209800000,2
198,39,13.5929733110235,6.44919820712926,6.71846139193753,6.452245,6.728375,247.720222526191,234.127249215168,2004.48373901774,2018.07671232877,209800000,2
198,38,13.631329475407,6.44919820712926,6.71846139193753,6.452608,6.726605,247.758578690575,234.127249215168,2004.48373901774,2018.11506849315,209800000,2
199,300,0.453005867392662,6.70740800206995,6.31534734861955,6.70785672124386,6.31646148120226,206.047506017902,205.594500150509,1975.95098995309,1976.40399582048,209800000,2
199,200,1.63647702567609,6.70740800206995,6.31534734861955,6.72650682768326,6.25010129070984,207.230977176185,205.594500150509,1975.95098995309,1977.58746697876,209800000,2
200,257,1.76016477012896,6.72650682768326,6.25010129070984,6.73850677489688,6.25278433254788,208.991141946314,207.230977176185,1977.58746697876,1979.34763174889,209800000,2
200,201,0.174454551596462,6.72650682768326,6.25010129070984,6.6929470566203,6.32219821945414,207.405431727782,207.230977176185,1977.58746697876,1977.76192153036,209800000,2
201,202,4.05994441344768,6.6929470566203,6.32219821945414,6.75815983784042,6.2047178877188,211.465376141229,207.405431727782,1977.76192153036,1981.82186594381,209800000,2
201,97,40.2819140860808,6.6929470566203,6.32219821945414,7.80207,6.74365,247.687345813862,207.405431727782,1977.76192153036,2018.04383561644,209800000,2
202,203,1.37818670676187,6.75815983784042,6.2047178877188,6.7600655030714,6.19997281911412,212.843562847991,211.465376141229,1981.82186594381,1983.20005265057,209800000,2
202,96,36.2932025493453,6.75815983784042,6.2047178877188,6.479748,5.898933,247.758578690575,211.465376141229,1981.82186594381,2018.11506849315,209800000,2
203,229,3.11531949668749,6.7600655030714,6.19997281911412,6.762842219569,6.19618439140001,215.958882344679,212.843562847991,1983.20005265057,1986.31537214725,209800000,2
203,204,3.42406290413738,6.7600655030714,6.19997281911412,6.74000015469699,6.240510233898,216.267625752129,212.843562847991,1983.20005265057,1986.6241155547,209800000,2
204,205,0.907850033900235,6.74000015469699,6.240510233898,6.73728567000882,6.2368832837736,217.175475786029,216.267625752129,1986.6241155547,1987.5319655886,209800000,2
204,216,1.92816092856453,6.74000015469699,6.240510233898,6.74365205419306,6.24383507299547,218.195786680693,216.267625752129,1986.6241155547,1988.55227648327,209800000,2
205,206,0.879828280005707,6.73728567000882,6.2368832837736,6.73877770784086,6.23626641763354,218.055304066035,217.175475786029,1987.5319655886,1988.41179386861,209800000,2
205,214,1.52530298218868,6.73728567000882,6.2368832837736,6.73617389650251,6.23093356794563,218.700778768217,217.175475786029,1987.5319655886,1989.05726857079,209800000,2
206,207,3.00285990650433,6.73877770784086,6.23626641763354,6.73723273892739,6.23217238908417,221.058163972539,218.055304066035,1988.41179386861,1991.41465377511,209800000,2
206,213,0.420625227773087,6.73877770784086,6.23626641763354,6.7394103120738,6.23360266016187,218.475929293808,218.055304066035,1988.41179386861,1988.83241909638,209800000,2
207,208,11.4240422559249,6.73723273892739,6.23217238908417,6.73081742154825,6.24262686951368,232.482206228464,221.058163972539,1991.41465377511,2002.83869603104,209800000,2
207,209,0.494651304618696,6.73723273892739,6.23217238908417,6.74563737088096,6.23257038241865,221.552815277158,221.058163972539,1991.41465377511,1991.90930507973,209800000,2
208,41,16.2544546538918,6.73081742154825,6.24262686951368,7.06399422413583,6.26712379244376,248.736660882356,232.482206228464,2002.83869603104,2019.09315068493,209800000,2
208,42,16.2434957497821,6.73081742154825,6.24262686951368,6.678119,3.51526,248.725701978246,232.482206228464,2002.83869603104,2019.08219178082,209800000,2
209,210,0.913855394228666,6.74563737088096,6.23257038241865,6.73663783635208,6.22404447444332,222.466670671386,221.552815277158,1991.90930507973,1992.82316047396,209800000,2
209,47,26.1372702627323,6.74563737088096,6.23257038241865,6.997077,5.904454,247.69008553989,221.552815277158,1991.90930507973,2018.04657534247,209800000,2
210,211,0.595521813831816,6.73663783635208,6.22404447444332,6.72855320446372,6.14931032830127,223.062192485218,222.466670671386,1992.82316047396,1993.41868228779,209800000,2
210,43,15.2615389795897,6.73663783635208,6.22404447444332,6.73502602677121,6.22076301772514,237.728209650976,222.466670671386,1992.82316047396,2008.08469945355,209800000,2
211,44,24.732002643713,6.72855320446372,6.14931032830127,6.615948,5.986347,247.794195128931,223.062192485218,1993.41868228779,2018.15068493151,209800000,2
211,212,21.5753238786751,6.72855320446372,6.14931032830127,6.73609527237927,6.14309334323976,244.637516363893,223.062192485218,1993.41868228779,2014.99400616647,209800000,2
212,45,3.14571986092819,6.73609527237927,6.14309334323976,6.74749805257845,6.132201551857,247.783236224821,244.637516363893,2014.99400616647,2018.1397260274,209800000,2
212,46,4.02243218969529,6.73609527237927,6.14309334323976,6.75230143725672,6.1324849492058,248.659948553588,244.637516363893,2014.99400616647,2019.01643835616,209800000,2
