node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,genotype
5,4,1.24129867403913,7.7491819920366,4.66650901937189,10.686987,13.272643,1.24129867403913,0,1964.75038483521,1965.99168350924,146200000,1
5,6,34.4914481244405,7.7491819920366,4.66650901937189,7.81985411856547,4.63162098206082,34.4914481244405,0,1964.75038483521,1999.24183295965,146200000,1
6,1,9.95203634194842,7.81985411856547,4.63162098206082,7.6833,4.6167,44.443484466389,34.4914481244405,1999.24183295965,2009.19386930159,146200000,1
6,7,11.9017592278321,7.81985411856547,4.63162098206082,7.42695041283782,5.69723812717769,46.3932073522727,34.4914481244405,1999.24183295965,2011.14359218748,146200000,1
7,2,4.89192693820486,7.42695041283782,5.69723812717769,7.525829,5.762072,51.2851342904775,46.3932073522727,2011.14359218748,2016.03551912568,146200000,1
7,3,1.88361044744956,7.42695041283782,5.69723812717769,7.845422,5.182916,48.2768177997222,46.3932073522727,2011.14359218748,2013.02720263493,146200000,1
166,167,53.2463826720162,6.11714757516923,7.77123725269217,6.16819336778292,7.84551297880783,53.2463826720162,0,1809.1994425996,1862.44582527162,965800000,2
166,320,70.7599577466952,6.11714757516923,7.77123725269217,6.11489103151647,7.78879839003774,70.7599577466952,0,1809.1994425996,1879.9594003463,965800000,2
167,180,42.1083473965242,6.16819336778292,7.84551297880783,6.19137703907424,6.74967378014138,95.3547300685405,53.2463826720162,1862.44582527162,1904.55417266815,965800000,2
167,168,106.747677888588,6.16819336778292,7.84551297880783,5.97828699081727,7.90716936156497,159.994060560605,53.2463826720162,1862.44582527162,1969.19350316021,965800000,2
168,8,48.8393735521191,5.97828699081727,7.90716936156497,5.967,7.867,208.833434112724,159.994060560605,1969.19350316021,2018.03287671233,965800000,2
168,169,22.9301734214749,5.97828699081727,7.90716936156497,6.32257269492648,8.10454411637467,182.92423398208,159.994060560605,1969.19350316021,1992.12367658168,965800000,2
169,171,9.20915966519641,6.32257269492648,8.10454411637467,6.32604091190719,8.10248417258117,192.133393647276,182.92423398208,1992.12367658168,2001.33283624688,965800000,2
169,170,13.2761033630006,6.32257269492648,8.10454411637467,6.33412916046644,8.10366519357558,196.20033734508,182.92423398208,1992.12367658168,2005.39977994469,965800000,2
170,10,12.7152885484655,6.33412916046644,8.10366519357558,6.32994661845454,8.10351985103383,208.915625893546,196.20033734508,2005.39977994469,2018.11506849315,965800000,2
170,9,2.775083443293,6.33412916046644,8.10366519357558,6.33351675256245,8.10384599407393,198.975420788373,196.20033734508,2005.39977994469,2008.17486338798,965800000,2
171,172,0.122850922222771,6.32604091190719,8.10248417258117,6.32126525163364,8.09625497281458,192.256244569499,192.133393647276,2001.33283624688,2001.4556871691,965800000,2
171,178,0.694376307829831,6.32604091190719,8.10248417258117,6.32467701982533,8.10076287476466,192.827769955106,192.133393647276,2001.33283624688,2002.02721255471,965800000,2
172,17,11.6100662555538,6.32126525163364,8.09625497281458,6.32835866750654,8.09903968267306,203.866310825053,192.256244569499,2001.4556871691,2013.06575342466,965800000,2
172,173,4.64482152110206,6.32126525163364,8.09625497281458,6.32884972510629,8.0878448374669,196.901066090601,192.256244569499,2001.4556871691,2006.10050869021,965800000,2
173,16,12.0008611728078,6.32884972510629,8.0878448374669,6.1878,8.1189,208.901927263409,196.901066090601,2006.10050869021,2018.10136986301,965800000,2
173,174,3.96227656319993,6.32884972510629,8.0878448374669,6.33134268622432,8.11359338019312,200.863342653801,196.901066090601,2006.10050869021,2010.06278525341,965800000,2
174,175,0.943547265549434,6.33134268622432,8.11359338019312,6.33818654841438,8.1019614437491,201.80688991935,200.863342653801,2010.06278525341,2011.00633251896,965800000,2
174,177,7.43629674751652,6.33134268622432,8.11359338019312,6.12756844927654,8.00406385790739,208.299639401317,200.863342653801,2010.06278525341,2017.49908200092,965800000,2
175,13,7.09503734405846,6.33818654841438,8.1019614437491,6.33350545609277,8.09998513690774,208.901927263409,201.80688991935,2011.00633251896,2018.10136986301,965800000,2
175,176,5.95418636659222,6.33818654841438,8.1019614437491,6.3345747117117,8.10143795914573,207.761076285942,201.80688991935,2011.00633251896,2016.96051888555,965800000,2
176,11,1.11893316924715,6.3345747117117,8.10143795914573,6.340038,8.129261,208.88000945519,207.761076285942,2016.96051888555,2018.07945205479,965800000,2
176,12,1.14907015554853,6.3345747117117,8.10143795914573,6.33370469748659,8.10053831743654,208.910146441491,207.761076285942,2016.96051888555,2018.1095890411,965800000,2
177,15,0.624205670310689,6.12756844927654,8.00406385790739,6.128725,8.00679,208.923845071628,208.299639401317,2017.49908200092,2018.12328767123,965800000,2
177,14,1.63242484839276,6.12756844927654,8.00406385790739,5.889345,7.953555,209.93206424971,208.299639401317,2017.49908200092,2019.13150684931,965800000,2
178,20,12.337171006933,6.32467701982533,8.10076287476466,6.33658642299831,8.10468928747789,205.164940962039,192.827769955106,2002.02721255471,2014.36438356164,965800000,2
178,179,3.73756152663394,6.32467701982533,8.10076287476466,6.32761902778703,8.10059508770013,196.56533148174,192.827769955106,2002.02721255471,2005.76477408134,965800000,2
179,19,12.2954998912581,6.32761902778703,8.10059508770013,6.032415,7.850118,208.860831372998,196.56533148174,2005.76477408134,2018.0602739726,965800000,2
179,18,12.3009793433128,6.32761902778703,8.10059508770013,6.556183,8.303293,208.866310825053,196.56533148174,2005.76477408134,2018.06575342466,965800000,2
